Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,26.925068404276484,33.080891689144266,158.0652862444244,167.89847421548643,141.79037405865247,140.48877073367564,198.8899996464193,201.0883893809462,"0.45289620757102966, 0.3879950940608978","0.4643934369087219, 0.4015433192253113","0.4628005921840668, 0.5169119238853455","0.4805494248867035, 0.5258619785308838","0.3673926889896393, 0.5942129492759705","0.36725080013275146, 0.6027119159698486","0.40756240487098694, 0.7362461686134338","0.4070879817008972, 0.7604706287384033","0.5052522420883179, 0.6010185480117798","0.5135552287101746, 0.6175453066825867","0.3995455801486969, 0.8849951028823853","0.38571447134017944, 0.9281255602836609","0.5392917394638062, 0.3573571443557739","0.459, 0.395","0.367, 0.598",-65.85157225409374,Forward
0.0333667000333667,27.19534171952209,33.126378581610616,158.54593550040104,168.19712652966908,141.94780486319613,140.72497213059074,198.77261026147025,200.91304003956705,"0.4518800675868988, 0.3879977762699127","0.46417373418807983, 0.4004454016685486","0.4630146622657776, 0.5150851011276245","0.48103827238082886, 0.5252838730812073","0.36740320920944214, 0.5940743684768677","0.3681294322013855, 0.6028235554695129","0.4075201153755188, 0.7355443239212036","0.40689006447792053, 0.7607959508895874","0.5061790943145752, 0.6010373830795288","0.5140135884284973, 0.6180121898651123","0.39976829290390015, 0.8851343989372253","0.38616785407066345, 0.9273080825805664","0.5397993326187134, 0.3563616871833801","0.458, 0.394","0.368, 0.598",-66.15642985588815,Forward
0.0667334000667334,27.43371571143629,33.1598675516965,158.95943200305285,168.46983586439706,142.0837081366937,140.95750852284013,198.67577383308844,200.74644418175768,"0.45156773924827576, 0.387717604637146","0.46402493119239807, 0.3995719850063324","0.4633335471153259, 0.5122687220573425","0.48129454255104065, 0.5246961116790771","0.3674633502960205, 0.5937879681587219","0.36834925413131714, 0.6028517484664917","0.4075600504875183, 0.7346826791763306","0.40670961141586304, 0.7610399723052979","0.5067181587219238, 0.600705623626709","0.5141632556915283, 0.618503212928772","0.40008312463760376, 0.8854869604110718","0.386396586894989, 0.9267551302909851","0.5401619672775269, 0.3558940291404724","0.458, 0.394","0.368, 0.598",-66.28968264878054,Forward
0.1001001001001001,27.6418112324382,33.18223101983979,159.30986093123835,168.71775198548033,142.19940021045656,141.1858253783022,198.59821473573248,200.58842340505373,"0.45135316252708435, 0.38739192485809326","0.46380525827407837, 0.3988381028175354","0.46354538202285767, 0.5107093453407288","0.48143577575683594, 0.5239444971084595","0.367542564868927, 0.593599796295166","0.3684288561344147, 0.6028856635093689","0.4076157510280609, 0.7340574860572815","0.40649548172950745, 0.7613247632980347","0.5071908235549927, 0.6003694534301758","0.5142585635185242, 0.6186787486076355","0.40036797523498535, 0.8857353329658508","0.3865070939064026, 0.9264742136001587","0.5402488112449646, 0.3558698892593384","0.458, 0.393","0.368, 0.598",-66.40576913825217,Forward
0.1334668001334668,27.82124913494696,33.19434140647839,159.60130746381597,168.942024658729,142.29619741579603,141.40936816485538,198.5386573438611,200.43879930699072,"0.4514925479888916, 0.38736841082572937","0.4634166657924652, 0.3988463878631592","0.4642731547355652, 0.5104010701179504","0.48142749071121216, 0.5239185094833374","0.36904072761535645, 0.5935574769973755","0.36842674016952515, 0.6029480695724487","0.40780001878738403, 0.7340730428695679","0.406237930059433, 0.7620985507965088","0.5082513093948364, 0.600376546382904","0.5142805576324463, 0.6192094087600708","0.4003757834434509, 0.8863701820373535","0.38650840520858765, 0.9263110160827637","0.542054295539856, 0.35524654388427734","0.457, 0.393","0.369, 0.598",-66.61257664030731,Forward
0.1668335001668335,27.973650271381693,33.19707113205016,159.83785677964423,169.14380364995304,142.3754160840235,141.62758235037808,198.4958260319329,200.29739348510415,"0.4514850676059723, 0.38743162155151367","0.4633398950099945, 0.39933568239212036","0.46443405747413635, 0.5100005865097046","0.4814515709877014, 0.5241910815238953","0.36902934312820435, 0.5932265520095825","0.3685830533504486, 0.6029197573661804","0.4078904986381531, 0.733465850353241","0.40623345971107483, 0.7620952725410461","0.5084004402160645, 0.6000520586967468","0.514305055141449, 0.6197048425674438","0.40032291412353516, 0.8869112730026245","0.386550635099411, 0.9256688356399536","0.5428712964057922, 0.35471412539482117","0.457, 0.393","0.369, 0.598",-66.59310997533183,Forward
0.2002002002002002,28.10063549416153,33.191292616993024,160.02359405758162,169.3242387249625,142.43837254645027,141.83991340274864,198.46844517440653,200.1640275369296,"0.4514654576778412, 0.38742661476135254","0.4631834030151367, 0.3994143307209015","0.464702308177948, 0.5095294117927551","0.4815162718296051, 0.5243751406669617","0.36902108788490295, 0.5931512117385864","0.36871349811553955, 0.6029359698295593","0.4080214500427246, 0.7332863807678223","0.40622416138648987, 0.762112557888031","0.509017825126648, 0.599993109703064","0.5143350958824158, 0.6200307607650757","0.4002207815647125, 0.8873535394668579","0.3865533471107483, 0.9255315065383911","0.5428392887115479, 0.35440951585769653","0.457, 0.393","0.369, 0.598",-66.62151061314708,Forward
0.2335669002335669,28.2038256557056,33.17787828174484,160.16260447648665,169.48447964956736,142.48638313438775,142.04580678984553,198.45523914574068,200.0385230600026,"0.45143359899520874, 0.3874313235282898","0.46304282546043396, 0.39942610263824463","0.4647603929042816, 0.5092348456382751","0.48155564069747925, 0.5244165062904358","0.3690129220485687, 0.5930998921394348","0.36878296732902527, 0.6029397249221802","0.4081154465675354, 0.7332388162612915","0.40621986985206604, 0.762118399143219","0.5091760754585266, 0.5997912287712097","0.5143561363220215, 0.6202763915061951","0.4001077115535736, 0.8878533244132996","0.3865686058998108, 0.9254782795906067","0.5427807569503784, 0.3540753722190857","0.457, 0.393","0.369, 0.598",-66.64582477960643,Forward
0.2669336002669336,28.284841608433037,33.157700546743506,160.25897321521782,169.6256761895777,142.52076417914725,142.24470797954712,198.454932320394,199.92070165185865,"0.4512256979942322, 0.3874575197696686","0.46302223205566406, 0.39945951104164124","0.46475934982299805, 0.5089823603630066","0.48162156343460083, 0.5244387984275818","0.36883726716041565, 0.5930872559547424","0.36918342113494873, 0.6030099391937256","0.4081180691719055, 0.7332475185394287","0.40620559453964233, 0.7621511220932007","0.5091668367385864, 0.5997056365013123","0.5143766403198242, 0.6205533742904663","0.4000260829925537, 0.8880987167358398","0.3865731954574585, 0.925439178943634","0.5426940321922302, 0.35399946570396423","0.457, 0.393","0.369, 0.598",-66.6992413896019,Forward
0.3003003003003003,28.345304204762957,33.13163183242691,160.31678545263358,169.7489781108035,142.54283201204012,142.4360624397318,198.4662490728251,199.8103849100333,"0.45117345452308655, 0.3874787390232086","0.4629925787448883, 0.3994790315628052","0.46478596329689026, 0.5090219974517822","0.4816518723964691, 0.5244786143302917","0.36882856488227844, 0.5930548906326294","0.3692362308502197, 0.6030287742614746","0.4081971049308777, 0.7331544756889343","0.40620237588882446, 0.7621555328369141","0.5092112421989441, 0.5997019410133362","0.5143792629241943, 0.6206871271133423","0.399990975856781, 0.8881444931030273","0.38657432794570923, 0.9253759384155273","0.5426738858222961, 0.35387933254241943","0.457, 0.393","0.369, 0.598",-66.7113665212469,Forward
