Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,24.20710162344483,33.64100678381778,162.3083111550667,160.10939706682552,140.25031713973848,141.01478088130932,207.56444392590555,206.9009068689263,"0.5164273381233215, 0.3977959156036377","0.5090798735618591, 0.41494807600975037","0.5236820578575134, 0.5075220465660095","0.5260892510414124, 0.5443102121353149","0.437722772359848, 0.5985890626907349","0.4153611660003662, 0.6082802414894104","0.4817156195640564, 0.7338163256645203","0.44739317893981934, 0.753686249256134","0.5587830543518066, 0.581489086151123","0.572147011756897, 0.6349226236343384","0.45958441495895386, 0.8798104524612427","0.4048392176628113, 0.9217301607131958","0.5948432087898254, 0.3563663363456726","0.513, 0.406","0.427, 0.603",-66.37142161307736,Forward
0.0333667000333667,24.871897320221358,33.87648512168068,154.73844566049914,159.48960838486298,139.49199409265842,140.4202388362488,208.22545356830392,207.166106876476,"0.5165756344795227, 0.398057222366333","0.5090035200119019, 0.4157944619655609","0.5231456756591797, 0.5080211758613586","0.5258039236068726, 0.5446584224700928","0.4370900094509125, 0.5970873832702637","0.4148195683956146, 0.6056634187698364","0.48268336057662964, 0.7332835793495178","0.44788089394569397, 0.751034140586853","0.5545608997344971, 0.5823455452919006","0.5734623074531555, 0.6352986097335815","0.4592345654964447, 0.8799273371696472","0.40509089827537537, 0.9208757281303406","0.5946502089500427, 0.3520860970020294","0.513, 0.407","0.426, 0.601",-65.93602964319139,Forward
0.0667334000667334,25.465883051988246,34.08015405101595,148.33634469768404,158.97362219512115,138.8373239971322,139.89487844612563,208.7782158468363,207.4117816995331,"0.5174314975738525, 0.3985976576805115","0.5090031027793884, 0.4167609214782715","0.5232611894607544, 0.5078572034835815","0.5257488489151001, 0.5450439453125","0.43700504302978516, 0.595767080783844","0.4141154885292053, 0.6035415530204773","0.48356562852859497, 0.7325477600097656","0.44833803176879883, 0.748454749584198","0.5536850690841675, 0.5775913596153259","0.5745264291763306, 0.6357199549674988","0.45821651816368103, 0.8802502751350403","0.4055108428001404, 0.9197797775268555","0.5945402383804321, 0.3501712679862976","0.513, 0.408","0.426, 0.600",-65.45825548714627,Forward
0.1001001001001001,25.99274091218897,34.25361183270677,143.03404555338477,158.55400816535138,138.28074946243132,139.43529983809728,209.22893866690063,207.6383531404196,"0.5182220935821533, 0.39893990755081177","0.5089943408966064, 0.41690582036972046","0.5232671499252319, 0.5077682733535767","0.5255023241043091, 0.5450432300567627","0.4366108477115631, 0.5947333574295044","0.41378647089004517, 0.6021284461021423","0.4842391908168793, 0.7321292161941528","0.44870367646217346, 0.747012734413147","0.5532107949256897, 0.5754941701889038","0.5749460458755493, 0.6357723474502563","0.45682016015052795, 0.8806570172309875","0.40574032068252563, 0.9188457727432251","0.5945137739181519, 0.3494495451450348","0.514, 0.408","0.425, 0.598",-65.1052778195724,Forward
0.1334668001334668,26.456152994266983,34.3984567276363,138.76358551436476,158.22333596330506,137.81671309782732,139.03810313932132,209.58382993389483,207.8462430014576,"0.518364429473877, 0.3990733325481415","0.5090009570121765, 0.41728195548057556","0.5242067575454712, 0.5055157542228699","0.525359570980072, 0.5451222062110901","0.43552929162979126, 0.5940450429916382","0.4136541783809662, 0.6015525460243225","0.48426875472068787, 0.7320338487625122","0.44923585653305054, 0.7464587688446045","0.5555835962295532, 0.5450811982154846","0.5754006505012512, 0.6362659335136414","0.4558930993080139, 0.8811835050582886","0.4058024287223816, 0.91814786195755","0.594504177570343, 0.3492566645145416","0.514, 0.408","0.425, 0.598",-64.83414378184011,Forward
0.1668335001668335,26.859801391665734,34.51628699668775,135.45700186738736,157.97417525673356,137.43965751259168,138.69988847695527,209.8490975532169,208.03587308496893,"0.5187856554985046, 0.399370938539505","0.5086759924888611, 0.4175928235054016","0.5247722864151001, 0.5047801733016968","0.5240333676338196, 0.5447013974189758","0.43516770005226135, 0.593506395816803","0.41293686628341675, 0.6009637117385864","0.48428621888160706, 0.7320348024368286","0.4494289457798004, 0.7458276748657227","0.5582916140556335, 0.5458104014396667","0.575445294380188, 0.6362873911857605","0.4555712640285492, 0.8813722729682922","0.40585583448410034, 0.9177193641662598","0.5945018529891968, 0.34931421279907227","0.514, 0.408","0.424, 0.597",-64.58713462645082,Forward
0.2002002002002002,27.20736819782868,34.60870090074428,133.04633189921603,157.79909571338823,137.14402531599595,138.4172559781567,210.03094943026468,208.20766519327563,"0.5193261504173279, 0.39967697858810425","0.5085069537162781, 0.41783270239830017","0.5251315832138062, 0.5041893720626831","0.5234214067459106, 0.5444599986076355","0.434948205947876, 0.5929843783378601","0.412555456161499, 0.6004123687744141","0.4843577444553375, 0.7319227457046509","0.4495563507080078, 0.7450323700904846","0.5605072975158691, 0.533075213432312","0.5755730867385864, 0.636405348777771","0.4553828239440918, 0.8815344572067261","0.40595564246177673, 0.9172500371932983","0.5945088863372803, 0.3493894636631012","0.514, 0.409","0.424, 0.597",-64.37093165939055,Forward
0.2335669002335669,27.50253550619928,34.677296700689084,131.4636128966141,157.69066700102047,136.9242591173116,138.18680577008314,210.13559347043625,208.36204112869973,"0.5195549726486206, 0.3998871445655823","0.5083941221237183, 0.41849979758262634","0.5252896547317505, 0.5011118054389954","0.5234969854354858, 0.544458270072937","0.43493741750717163, 0.5929132699966431","0.4124008119106293, 0.6003698110580444","0.48443442583084106, 0.7316981554031372","0.4496753215789795, 0.744641900062561","0.565191388130188, 0.506630539894104","0.57573401927948, 0.6369202733039856","0.4551737308502197, 0.8816385269165039","0.4060611128807068, 0.9170142412185669","0.5945172905921936, 0.3495461344718933","0.514, 0.409","0.424, 0.597",-64.2769810929161,Forward
0.2669336002669336,27.74898541022099,34.72367265740534,130.640882146345,157.64145878738165,136.77480152581018,138.0051379798921,210.16923757912943,208.4994226935632,"0.5197702646255493, 0.40001431107521057","0.5080169439315796, 0.41887354850769043","0.526555597782135, 0.5012761950492859","0.5232570767402649, 0.5443349480628967","0.43488651514053345, 0.592788577079773","0.41230911016464233, 0.6003921627998352","0.48439493775367737, 0.7315995097160339","0.4497525691986084, 0.7444849014282227","0.5665678381919861, 0.5125502347946167","0.5757558345794678, 0.6370111107826233","0.4550538659095764, 0.8816550374031067","0.40627479553222656, 0.9169523119926453","0.5945152044296265, 0.3496982753276825","0.514, 0.409","0.424, 0.597",-64.2432782997639,Forward
0.3003003003003003,27.950400003337258,34.74942703177623,130.51017693517215,157.6440407402231,136.69009515076317,137.86885273474115,210.13808966174227,208.6202316901879,"0.5199307799339294, 0.39999935030937195","0.5076383352279663, 0.4189985692501068","0.5265697240829468, 0.5013691782951355","0.5224770903587341, 0.5441935658454895","0.434673011302948, 0.5925145745277405","0.41231006383895874, 0.6003292798995972","0.4841359555721283, 0.7315389513969421","0.4498089849948883, 0.7444412708282471","0.5672011375427246, 0.5125166773796082","0.5757458209991455, 0.6369889974594116","0.45489197969436646, 0.8816961050033569","0.40636521577835083, 0.9169138669967651","0.5945146679878235, 0.3498242497444153","0.514, 0.409","0.423, 0.596",-64.2171642230304,Forward
