Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,25.25457727330201,31.65854452905568,152.61968165635705,161.62174580157284,134.48333631211355,128.27084728100175,206.79504677739115,217.72466678943945,"0.49204158782958984, 0.35739997029304504","0.5104019641876221, 0.36952054500579834","0.4856523871421814, 0.486076682806015","0.5172065496444702, 0.49843448400497437","0.3933674395084381, 0.5591207146644592","0.40395158529281616, 0.5663824677467346","0.44813472032546997, 0.7175024747848511","0.4714139997959137, 0.7294361591339111","0.5353606343269348, 0.5767450332641602","0.5620787143707275, 0.6119053363800049","0.42526617646217346, 0.8795582056045532","0.42673563957214355, 0.9105919599533081","0.6001726388931274, 0.35257983207702637","0.501, 0.363","0.399, 0.563",-62.76807130926899,Forward
0.0333667000333667,25.3556741311061,31.66208286470538,152.8301590495124,162.3404635475325,134.39998073497267,128.83925383006505,206.58099841637156,217.272966354978,"0.49318236112594604, 0.3581477701663971","0.5104600191116333, 0.36862578988075256","0.48809972405433655, 0.4861183166503906","0.5178898572921753, 0.494681179523468","0.39484813809394836, 0.5593864321708679","0.4032105803489685, 0.5663503408432007","0.4501663148403168, 0.719804584980011","0.46978211402893066, 0.7299513816833496","0.5371105074882507, 0.5807909965515137","0.5597206354141235, 0.6072021722793579","0.4320140779018402, 0.8835140466690063","0.42254838347435, 0.9113360643386841","0.5981419682502747, 0.3528648316860199","0.502, 0.363","0.399, 0.563",-62.73818496354039,Forward
0.0667334000667334,25.50048241024363,31.69084630837036,153.0639859352105,162.9990387711085,134.30084671580673,129.31468184090207,206.39984593910083,216.90582930657345,"0.49438756704330444, 0.35870176553726196","0.510459840297699, 0.3663429915904999","0.49515780806541443, 0.4880577623844147","0.5179603099822998, 0.49141889810562134","0.39551156759262085, 0.5595117211341858","0.40210670232772827, 0.5657857656478882","0.452871173620224, 0.7205342054367065","0.4683152735233307, 0.7303272485733032","0.5394507050514221, 0.5848170518875122","0.5581516623497009, 0.6041170358657837","0.4349936544895172, 0.8865731358528137","0.4197465479373932, 0.9120857119560242","0.5972449779510498, 0.3530805706977844","0.502, 0.363","0.399, 0.563",-62.627331537280625,Forward
0.1001001001001001,25.68662869772996,31.74141007565405,153.3226113956012,163.59643823356205,134.18740722535136,129.7021181743858,206.25003958230332,216.61814716850373,"0.4950768053531647, 0.3590545654296875","0.5104905366897583, 0.3647546172142029","0.498035728931427, 0.48946255445480347","0.5180259943008423, 0.4897812008857727","0.39602965116500854, 0.5595546960830688","0.4014619290828705, 0.5653091669082642","0.4545498788356781, 0.7209495902061462","0.4674864411354065, 0.7307318449020386","0.5407682061195374, 0.5870019793510437","0.5575458407402039, 0.6032427549362183","0.43636757135391235, 0.8879977464675903","0.41814762353897095, 0.9128193855285645","0.5971442461013794, 0.3531540036201477","0.503, 0.362","0.399, 0.562",-62.578748315414465,Forward
0.1334668001334668,25.911739580580424,31.810349382159902,153.60748451283436,164.1316286961542,134.06113523434226,130.0065496913891,206.13002958270337,216.4048114650469,"0.4950525760650635, 0.3590083122253418","0.510482668876648, 0.3638911247253418","0.49696001410484314, 0.48934808373451233","0.5179252028465271, 0.48894447088241577","0.39593395590782166, 0.5595513582229614","0.4013891816139221, 0.5652397871017456","0.4549051821231842, 0.7209922075271606","0.4673881530761719, 0.7307391166687012","0.54383385181427, 0.5884764194488525","0.5573937296867371, 0.6033204793930054","0.43641185760498047, 0.8878532648086548","0.4176843762397766, 0.9130024909973145","0.5968376398086548, 0.35309579968452454","0.503, 0.361","0.399, 0.562",-62.61222378323311,Forward
0.1668335001668335,26.17344164581037,31.894239443491355,153.92005436905978,164.60357692014605,133.92350371351506,130.23296325278486,206.03826617702524,216.26071372048085,"0.49501675367355347, 0.35900208353996277","0.5104755759239197, 0.36373692750930786","0.4962995946407318, 0.4893149733543396","0.517885684967041, 0.4889398515224457","0.3959041237831116, 0.5595529079437256","0.401343435049057, 0.5652211904525757","0.4549117088317871, 0.7213209867477417","0.4672727584838867, 0.7307378053665161","0.545086681842804, 0.5891745090484619","0.5573157668113708, 0.6035259962081909","0.43626731634140015, 0.887650191783905","0.4177175462245941, 0.9130174517631531","0.5968645811080933, 0.35295242071151733","0.503, 0.361","0.399, 0.562",-62.61690010423962,Forward
0.2002002002002002,26.469361480435147,31.98965547525184,154.26177004642727,165.01124966679876,133.77598563360542,130.38634571944604,205.9731996019932,216.18074545908368,"0.4951649606227875, 0.35919755697250366","0.5104745030403137, 0.36365169286727905","0.49576228857040405, 0.48940587043762207","0.5178855061531067, 0.4891882538795471","0.3958873450756073, 0.5596334934234619","0.4011869430541992, 0.5651957988739014","0.4550654888153076, 0.7216807007789612","0.46725574135780334, 0.7306589484214783","0.5456591844558716, 0.5903424024581909","0.557287335395813, 0.6035906076431274","0.43619900941848755, 0.8877159357070923","0.417753130197525, 0.9129837155342102","0.5971580147743225, 0.35253599286079407","0.503, 0.361","0.399, 0.562",-62.577702093123264,Forward
0.2335669002335669,26.79712567147009,32.09317269304479,154.63408062708672,165.35361369737336,133.62005396534897,130.4716839522455,205.9332800943316,216.15979820513337,"0.4955439567565918, 0.35933607816696167","0.5103451609611511, 0.3636799156665802","0.4964676797389984, 0.48979654908180237","0.51771080493927, 0.48929986357688904","0.3958759903907776, 0.5597034692764282","0.4009544849395752, 0.5651825666427612","0.4550758898258209, 0.7218385934829712","0.4672366678714752, 0.7303912043571472","0.5458370447158813, 0.5907422304153442","0.5570874810218811, 0.6037352681159973","0.4361373484134674, 0.887688934803009","0.41793137788772583, 0.9128545522689819","0.5974919199943542, 0.35248202085494995","0.503, 0.362","0.398, 0.562",-62.51589297381141,Forward
0.2669336002669336,27.15436080593056,32.20136631247365,155.0384351931879,165.629635773131,133.45718167948138,130.4939648120562,205.91695789076468,216.19276348290796,"0.4958468973636627, 0.35981762409210205","0.5100969672203064, 0.3635252118110657","0.4981502592563629, 0.49089527130126953","0.5178136825561523, 0.48941975831985474","0.39586156606674194, 0.5597363710403442","0.4002782702445984, 0.5650343894958496","0.4552055895328522, 0.7218285202980042","0.4672073423862457, 0.7296534180641174","0.546340823173523, 0.5918631553649902","0.5570822954177856, 0.6038452386856079","0.4361853003501892, 0.8876446485519409","0.41804933547973633, 0.9125018119812012","0.5977044701576233, 0.3524104654788971","0.503, 0.362","0.398, 0.562",-62.40643671808158,Forward
0.3003003003003003,27.538693470831888,32.31081154914187,155.47628282688066,165.83828265533276,133.28884174673829,130.458175159751,205.9226832280168,216.2745328166853,"0.49649539589881897, 0.36012619733810425","0.5096629858016968, 0.36286991834640503","0.4997289776802063, 0.4912688732147217","0.517792284488678, 0.4895125925540924","0.3960300087928772, 0.5595035552978516","0.3999759256839752, 0.564702570438385","0.45541056990623474, 0.7217603921890259","0.46682843565940857, 0.7295688390731812","0.5469468832015991, 0.5920426249504089","0.5571568608283997, 0.6061005592346191","0.43690410256385803, 0.8878368139266968","0.4178130030632019, 0.9121303558349609","0.5977187156677246, 0.35185912251472473","0.503, 0.361","0.398, 0.562",-62.35460478732531,Forward
