Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-23.771918103628117,-18.81534518961868,193.14194373140745,191.80335281823315,169.4971102623977,213.04057639460407,187.5084736656831,181.06755930681803,"0.5276118516921997, 0.33863580226898193","0.40769249200820923, 0.3703131079673767","0.5270983576774597, 0.4438672661781311","0.44152364134788513, 0.4674345850944519","0.5213028192520142, 0.5040903091430664","0.45671457052230835, 0.509743332862854","0.537371039390564, 0.6437309980392456","0.4295960068702698, 0.6454585194587708","0.4978172183036804, 0.5443689823150635","0.46205979585647583, 0.5630022287368774","0.5372496843338013, 0.7891519069671631","0.3990684151649475, 0.7970185875892639","0.4462394118309021, 0.3272843360900879","0.468, 0.354","0.489, 0.507",-97.9749892596876,Forward
0.0333667000333667,-20.056471118312302,-17.65042705917752,195.3147653536585,190.8106440859746,169.9176386534528,211.70240913878328,187.14820635808587,180.43472982828357,"0.5287026762962341, 0.33834365010261536","0.407367080450058, 0.36977434158325195","0.5228451490402222, 0.4438827633857727","0.44140228629112244, 0.4648663103580475","0.520365834236145, 0.4930155873298645","0.4530128538608551, 0.4976397454738617","0.536107063293457, 0.6441746950149536","0.42918238043785095, 0.6431580781936646","0.49488750100135803, 0.5453733801841736","0.46190935373306274, 0.5631645321846008","0.5371127724647522, 0.7898305654525757","0.39905938506126404, 0.8001254200935364","0.4469335079193115, 0.3356424868106842","0.468, 0.354","0.487, 0.495",-97.52236121123428,Forward
0.0667334000667334,-14.91573837898969,-14.606479812024473,196.73340284970047,189.89299603395196,170.52743927065598,210.6373745696128,186.67209526044627,179.6368916740519,"0.529787540435791, 0.3368287682533264","0.4073687493801117, 0.3689359724521637","0.5230549573898315, 0.44333139061927795","0.4402152895927429, 0.46456876397132874","0.5237005949020386, 0.4964969754219055","0.45416030287742615, 0.49908122420310974","0.5361186265945435, 0.6495491862297058","0.42687758803367615, 0.6431673169136047","0.4941176474094391, 0.5453668832778931","0.46139392256736755, 0.5635141134262085","0.5370786190032959, 0.7920435667037964","0.3987204432487488, 0.8001037836074829","0.44698795676231384, 0.33596205711364746","0.469, 0.353","0.489, 0.498",-97.99495594379678,Forward
0.1001001001001001,-8.502977206993762,-9.868866852501888,197.45752017920825,189.03742896105905,171.30775151917933,209.8238972534983,186.09576194320263,178.7012646318726,"0.5297737121582031, 0.33644428849220276","0.40734729170799255, 0.36891090869903564","0.5231640338897705, 0.44336262345314026","0.43932342529296875, 0.4646276533603668","0.5236085057258606, 0.4970279335975647","0.4540405869483948, 0.5002248287200928","0.5360573530197144, 0.6512601971626282","0.4248698353767395, 0.6437696814537048","0.4942258298397064, 0.5453615784645081","0.45983242988586426, 0.5636555552482605","0.5370094776153564, 0.7933884263038635","0.39872118830680847, 0.8006463050842285","0.44702333211898804, 0.336481511592865","0.469, 0.353","0.489, 0.499",-97.90461308815107,Forward
0.1334668001334668,-0.971444923657998,-3.6229515849521223,197.54678130185664,188.2309631661897,172.23981480419496,209.24040175684556,185.43482797679323,177.65506848949502,"0.5297409296035767, 0.3368191421031952","0.40651458501815796, 0.3690994381904602","0.5232433080673218, 0.44543346762657166","0.4387098252773285, 0.4654873311519623","0.5215240716934204, 0.496937096118927","0.4483124315738678, 0.5004788637161255","0.5360603928565979, 0.6510890126228333","0.4218522608280182, 0.6406775116920471","0.49592503905296326, 0.5454091429710388","0.45922040939331055, 0.5637863874435425","0.5373194813728333, 0.7933456897735596","0.39870309829711914, 0.8004719614982605","0.4467788338661194, 0.33613115549087524","0.468, 0.353","0.485, 0.499",-96.5716008830199,Forward
0.1668335001668335,7.525601149684125,3.945902586282472,197.06085017732067,187.46061894823777,173.30486853087487,208.8653126460602,184.7049149316564,176.52552303466862,"0.5283870100975037, 0.3386983573436737","0.40484151244163513, 0.370460569858551","0.5233218669891357, 0.4476378858089447","0.43732085824012756, 0.4671187996864319","0.5201476812362671, 0.4970124661922455","0.44647225737571716, 0.5009025931358337","0.535643458366394, 0.6464158296585083","0.42216476798057556, 0.6346448659896851","0.49415817856788635, 0.5466532707214355","0.45652300119400024, 0.565548300743103","0.5374509692192078, 0.7932571768760681","0.3986922800540924, 0.8004528880119324","0.4468071460723877, 0.33775046467781067","0.467, 0.355","0.483, 0.499",-96.59631727433324,Forward
0.2002002002002002,16.834903691699115,12.652332256859545,196.05939076527525,186.7134166060971,174.48415210439117,208.677054487548,183.9216443782304,175.33984805514285,"0.5239471197128296, 0.34078556299209595","0.40332937240600586, 0.37106651067733765","0.5210864543914795, 0.44913166761398315","0.43233823776245117, 0.4695327877998352","0.5199812054634094, 0.5006755590438843","0.44714730978012085, 0.5043366551399231","0.5345265865325928, 0.6475537419319153","0.4200591444969177, 0.6418474316596985","0.49013304710388184, 0.5467780828475952","0.44822460412979126, 0.5654628872871399","0.5374391078948975, 0.7933143973350525","0.3986491560935974, 0.800481915473938","0.44614315032958984, 0.33789965510368347","0.464, 0.356","0.484, 0.503",-97.74130327546726,Forward
0.2335669002335669,26.8032053810535,22.31097402243674,194.60206702539529,185.97637643866156,175.7589049299159,208.65405184771464,183.1006378869536,174.1252633386671,"0.5217378735542297, 0.3450252413749695","0.40111279487609863, 0.37039247155189514","0.5142110586166382, 0.4534582197666168","0.42297568917274475, 0.46945542097091675","0.5175496935844421, 0.5053514838218689","0.4470858573913574, 0.506211519241333","0.5340360403060913, 0.6479336023330688","0.4185190200805664, 0.6419035196304321","0.47641974687576294, 0.5495503544807434","0.4332984387874603, 0.5650897026062012","0.5374189019203186, 0.7929935455322266","0.397705614566803, 0.8012775182723999","0.4449695646762848, 0.34171852469444275","0.461, 0.358","0.482, 0.506",-98.03118381376088,Forward
0.2669336002669336,37.27724889641381,32.73646447867171,192.74854291735565,185.23651874482488,177.1103664126211,208.77472929296584,182.2575170282643,172.9089886729909,"0.518203616142273, 0.3471682667732239","0.3979543447494507, 0.36826592683792114","0.5057975053787231, 0.45485979318618774","0.41271695494651794, 0.4646760821342468","0.516759991645813, 0.511485755443573","0.4472499489784241, 0.5130279064178467","0.5328992009162903, 0.6476902961730957","0.41178327798843384, 0.643338680267334","0.45819076895713806, 0.5473746657371521","0.41062480211257935, 0.5557989478111267","0.537105143070221, 0.7919591665267944","0.39707985520362854, 0.8018977046012878","0.44276899099349976, 0.3409179151058197","0.458, 0.358","0.482, 0.512",-98.80071510346397,Forward
0.3003003003003003,48.103776916446535,43.74344022122209,190.5584824008313,184.48086382348103,178.5197759576789,209.01751138970732,181.4079033726008,171.71824384586358,"0.5134715437889099, 0.3645039498806","0.39714744687080383, 0.3652685582637787","0.48205167055130005, 0.47047942876815796","0.3980938792228699, 0.45763546228408813","0.5159724950790405, 0.5192734003067017","0.447227418422699, 0.5168899893760681","0.5328983068466187, 0.651272177696228","0.41060298681259155, 0.6445630192756653","0.4309122562408447, 0.5475407838821411","0.3847717046737671, 0.5436422228813171","0.536650538444519, 0.7906010746955872","0.3963063955307007, 0.8020991086959839","0.4375244081020355, 0.34493643045425415","0.455, 0.365","0.482, 0.518",-99.73789158549967,Forward
