Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,29.033895622541035,26.60196359704397,153.1329726415079,121.41659586068768,129.626298368247,135.38908194762175,200.1931465643468,203.5448178333983,"0.47713398933410645, 0.25127720832824707","0.4796512722969055, 0.24825432896614075","0.46738773584365845, 0.3817523121833801","0.4674915373325348, 0.38335883617401123","0.33150550723075867, 0.48621314764022827","0.32592689990997314, 0.5028034448623657","0.3904479742050171, 0.6595057845115662","0.3843507170677185, 0.6957298517227173","0.4955975115299225, 0.5093642473220825","0.4904037415981293, 0.5313419699668884","0.38448160886764526, 0.8270304799079895","0.3509720265865326, 0.9073919057846069","0.599112331867218, 0.23594388365745544",-31.44857538308842,Leading Side
0.0333667000333667,29.75994514529624,24.56819630173953,157.3195887572047,137.2257137756166,129.63150387064368,133.56183606466487,200.8899825889016,204.2173565525366,"0.4772484302520752, 0.25427454710006714","0.4777950346469879, 0.2479495108127594","0.46760624647140503, 0.3856962323188782","0.4674743115901947, 0.3851565718650818","0.33498698472976685, 0.4862232208251953","0.3253060579299927, 0.5006569027900696","0.39245644211769104, 0.6601335406303406","0.38267916440963745, 0.696841299533844","0.49869900941848755, 0.5275121927261353","0.4926958978176117, 0.49687665700912476","0.38458895683288574, 0.8274836540222168","0.3511527478694916, 0.9085620045661926","0.594072699546814, 0.23696580529212952",-31.30646565779684,Leading Side
0.0667334000667334,29.821970896106265,23.242152091511173,160.98404433225008,150.41436652261018,129.579180434772,132.11336171549593,201.56386120744057,204.76555617207367,"0.4773646295070648, 0.2551736533641815","0.47673434019088745, 0.2477922886610031","0.46777400374412537, 0.3861132860183716","0.47182703018188477, 0.3552061915397644","0.33623820543289185, 0.4859190881252289","0.32486483454704285, 0.49912142753601074","0.39370232820510864, 0.6601701378822327","0.38212934136390686, 0.6972192525863647","0.49902090430259705, 0.5316722393035889","0.5486372113227844, 0.37421709299087524","0.3847314715385437, 0.8280894160270691","0.35136130452156067, 0.9088114500045776","0.5909852385520935, 0.23742833733558655",-31.29045340807439,Leading Side
0.1001001001001001,29.32847515657512,22.57517044525602,164.14885842185814,161.13496382582343,129.4737260189984,131.01856683315313,202.21700133659624,205.19619006717235,"0.4773338735103607, 0.2556780278682709","0.47599825263023376, 0.24844738841056824","0.46832531690597534, 0.3869613707065582","0.47118625044822693, 0.355953186750412","0.3361155390739441, 0.48578691482543945","0.32396209239959717, 0.49854129552841187","0.39508816599845886, 0.6597341299057007","0.38202449679374695, 0.6972206830978394","0.4989752173423767, 0.5307098627090454","0.5103170871734619, 0.50128173828125","0.384748637676239, 0.8283398747444153","0.35152241587638855, 0.9088243246078491","0.5887522101402283, 0.23750826716423035",-31.411947283753122,Leading Side
0.1334668001334668,28.3879602083068,22.51859084187119,166.8365500812431,169.5399154094114,129.31953858168924,130.25235935067462,202.85162189300104,205.51603161299548,"0.477332204580307, 0.2562512159347534","0.4757562279701233, 0.24860386550426483","0.46834200620651245, 0.38726550340652466","0.4682199954986572, 0.3853953778743744","0.3360368311405182, 0.4856718182563782","0.3235430419445038, 0.4984387457370758","0.3952495753765106, 0.6571295857429504","0.38169431686401367, 0.6961008310317993","0.49893254041671753, 0.5320225954055786","0.4995909333229065, 0.5200912952423096","0.3846794366836548, 0.8283596038818359","0.35203731060028076, 0.9090015292167664","0.5876194834709167, 0.2378498613834381",-31.484389649568858,Leading Side
0.1668335001668335,27.108928332905304,23.023752760253807,169.06963836561908,175.7816309975291,129.12101608121097,129.7896472010986,203.46994179328743,205.7318541847058,"0.476461261510849, 0.2542702853679657","0.4753519892692566, 0.2518412470817566","0.4613243043422699, 0.3882981240749359","0.46075648069381714, 0.40220528841018677","0.3347224295139313, 0.4848383963108063","0.3230195939540863, 0.49913930892944336","0.39552709460258484, 0.6555135846138","0.38171833753585815, 0.6954596638679504","0.4947815537452698, 0.5304899215698242","0.4903717637062073, 0.5350476503372192","0.3841192126274109, 0.8285499811172485","0.3525669574737549, 0.9089983701705933","0.5873674154281616, 0.23817391693592072",-31.607479319006078,Leading Side
0.2002002002002002,25.59988181197464,24.04199567930098,170.8706423302003,180.0125203143316,128.88255647592996,129.60533831746324,204.07417995408787,205.8504311574662,"0.47424548864364624, 0.2530026435852051","0.47489914298057556, 0.25232332944869995","0.456686794757843, 0.3916497230529785","0.4612031579017639, 0.4082778990268707","0.3318433165550232, 0.48483791947364807","0.3229566812515259, 0.499733030796051","0.3954320549964905, 0.6551876068115234","0.3817930519580841, 0.6944843530654907","0.4847823977470398, 0.5292858481407166","0.4830409586429596, 0.5354985594749451","0.38318777084350586, 0.8284597396850586","0.3528200685977936, 0.9088965654373169","0.5873486399650574, 0.2384461611509323",-31.557583659791284,Leading Side
0.2335669002335669,23.969322927118807,25.524659077909845,172.26208103020093,182.38499308397397,128.60855772421263,129.67434063280672,204.66655529203484,205.87853590643945,"0.4732557237148285, 0.252969890832901","0.47259721159935, 0.2530500292778015","0.457245409488678, 0.39299076795578003","0.46116524934768677, 0.4077446460723877","0.331764817237854, 0.484846293926239","0.3224698305130005, 0.4998069405555725","0.39496731758117676, 0.6552402973175049","0.3818039000034332, 0.6943323612213135","0.48133745789527893, 0.5331814885139465","0.4782194495201111, 0.5436978340148926","0.38297003507614136, 0.8284652829170227","0.3530827760696411, 0.9088866114616394","0.5869519710540771, 0.23944135010242462",-31.352817457955204,Leading Side
0.2669336002669336,22.325753959941807,27.42308243497752,173.2664735208351,183.05145903061108,128.30341778442542,129.9715620801672,205.24928672376075,205.8229418067884,"0.4754014015197754, 0.2531481981277466","0.46893516182899475, 0.2535301744937897","0.4578729569911957, 0.39382094144821167","0.4588194489479065, 0.4040880799293518","0.33181285858154297, 0.4841305613517761","0.31765732169151306, 0.4976365566253662","0.39596396684646606, 0.6545177698135376","0.38167646527290344, 0.6932128667831421","0.47807151079177856, 0.5341939330101013","0.47175660729408264, 0.5414334535598755","0.3816773295402527, 0.8285395503044128","0.3532230257987976, 0.9089339375495911","0.5865266919136047, 0.24018004536628723",-31.826028658383787,Leading Side
0.3003003003003003,20.777677192047637,29.68860522940111,173.906338857317,182.16432787839813,127.9715346149347,130.47191059258284,205.8245931658981,205.69042223367572,"0.47691720724105835, 0.2547518312931061","0.46546125411987305, 0.2559295892715454","0.4578495919704437, 0.3958721458911896","0.45098382234573364, 0.4011436402797699","0.3322596251964569, 0.48396509885787964","0.3175387978553772, 0.49766215682029724","0.3959105610847473, 0.6549031734466553","0.3813842833042145, 0.6940352916717529","0.4716097414493561, 0.5353043079376221","0.4559538960456848, 0.5424285531044006","0.38153305649757385, 0.8287650346755981","0.35332009196281433, 0.9091805219650269","0.5863028168678284, 0.24147887527942657",-31.851050754665902,Leading Side
