Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,24.066747023627237,21.519501299165373,160.07566509836357,183.4815120104027,135.18757822799756,121.81909009396723,200.7724342992836,213.2031381159271,"0.5158072710037231, 0.3901747763156891","0.5106276273727417, 0.4428115785121918","0.50728440284729, 0.48496443033218384","0.510525643825531, 0.5624524354934692","0.42401307821273804, 0.5728948712348938","0.4092806875705719, 0.5888312458992004","0.46259981393814087, 0.6926341652870178","0.44859248399734497, 0.7283235788345337","0.5238370895385742, 0.5746290683746338","0.5222228169441223, 0.6201884150505066","0.4664929509162903, 0.8161202669143677","0.4271416664123535, 0.8908805847167969","0.5911879539489746, 0.4055017828941345","0.513, 0.416","0.417, 0.581",-59.56491918069475,Forward
0.0333667000333667,14.853336644130003,26.538219518445576,162.36419302828415,183.67954428352584,135.58813909880428,125.28974475302084,199.1298180329272,209.29116385406087,"0.5184512734413147, 0.3910837173461914","0.5090482234954834, 0.43933263421058655","0.5080446004867554, 0.48705706000328064","0.5093249082565308, 0.5488096475601196","0.42592230439186096, 0.5728185176849365","0.40816760063171387, 0.5887882113456726","0.4656095504760742, 0.6937531232833862","0.44861799478530884, 0.7284361124038696","0.5236539244651794, 0.5734636783599854","0.5141428709030151, 0.6126847863197327","0.4664749503135681, 0.8151046633720398","0.42623305320739746, 0.888231635093689","0.590215802192688, 0.4058131277561188","0.514, 0.415","0.417, 0.581",-59.71579259023347,Forward
0.0667334000667334,8.848889451398186,30.52215603945176,164.50930637209004,182.7112956255044,135.72269890362043,128.36385914785726,197.9867279867916,205.89495265728857,"0.5198615193367004, 0.3919152617454529","0.5074385404586792, 0.4361787736415863","0.5081396102905273, 0.4883877635002136","0.5072394013404846, 0.5436952710151672","0.42729777097702026, 0.5728105306625366","0.406995952129364, 0.5887285470962524","0.46691709756851196, 0.694020688533783","0.44848790764808655, 0.7280257940292358","0.5235204696655273, 0.5734527111053467","0.5079960823059082, 0.6166762113571167","0.4659341275691986, 0.8144053220748901","0.42596426606178284, 0.886928915977478","0.5896522998809814, 0.4059910774230957","0.514, 0.414","0.417, 0.581",-59.9366672873045,Forward
0.1001001001001001,5.802594169323751,33.55431140312412,166.50916178798934,180.684636508432,135.6126591222855,131.0607848021728,197.3052345766462,202.9865422866108,"0.5204058885574341, 0.39315780997276306","0.5056713223457336, 0.4330684542655945","0.5081255435943604, 0.49158889055252075","0.50316321849823, 0.5348997116088867","0.4275205135345459, 0.5731385946273804","0.4059009552001953, 0.5888570547103882","0.46772465109825134, 0.6941829919815063","0.4484170973300934, 0.7280336022377014","0.5235573649406433, 0.57715904712677","0.49296703934669495, 0.616765022277832","0.4643314778804779, 0.8143122792243958","0.4252002239227295, 0.886298656463623","0.5892950892448425, 0.40632471442222595","0.513, 0.413","0.417, 0.581",-60.153916957602405,Forward
0.1334668001334668,5.463639521798665,35.71768615040287,168.36191593419025,177.70743740440207,135.27942123463893,133.3998732396638,197.0474082182607,200.5379705030281,"0.5213087797164917, 0.3935088813304901","0.5043570399284363, 0.4332208037376404","0.5094229578971863, 0.491507351398468","0.5019969940185547, 0.5360783934593201","0.4270380437374115, 0.5726789236068726","0.40401116013526917, 0.5887107253074646","0.467684268951416, 0.6941770315170288","0.44785556197166443, 0.7280763983726501","0.5238528251647949, 0.5772082209587097","0.498898983001709, 0.6078860759735107","0.46386510133743286, 0.8136168718338013","0.4248955249786377, 0.8855071067810059","0.5890699028968811, 0.40648651123046875","0.513, 0.413","0.416, 0.581",-59.820483183819874,Forward
0.1668335001668335,7.581214232714888,37.09528082222822,170.0657254689009,173.88756878550834,134.74438672052028,135.40047598402657,197.17531932740465,198.5212750675412,"0.5260118246078491, 0.39381226897239685","0.502116322517395, 0.43375444412231445","0.5136054754257202, 0.508881151676178","0.5023607611656189, 0.5393785834312439","0.4284432828426361, 0.5726800560951233","0.4027961194515228, 0.5882571935653687","0.4675295948982239, 0.6994083523750305","0.44514527916908264, 0.7281047105789185","0.5238164663314819, 0.5813336968421936","0.5130805373191833, 0.6103634238243103","0.46253371238708496, 0.8139046430587769","0.4249054491519928, 0.8856232762336731","0.5895147919654846, 0.4070252478122711","0.514, 0.414","0.416, 0.580",-59.43388766725716,Forward
0.2002002002002002,11.904507025964383,37.77009595954036,171.6187470503294,169.33290112384424,134.02895705976897,137.08194455895736,197.65103831984757,196.90849374115064,"0.5326359272003174, 0.3999245762825012","0.4981617033481598, 0.43567800521850586","0.5189374089241028, 0.5237712860107422","0.502428412437439, 0.5399860143661499","0.43397220969200134, 0.5728892683982849","0.4012466371059418, 0.5876566171646118","0.4673985540866852, 0.7013877630233765","0.44221433997154236, 0.7280468344688416","0.5294429659843445, 0.600715696811676","0.5218393206596375, 0.6273659467697144","0.46169954538345337, 0.8130189776420593","0.4249727129936218, 0.8855937123298645","0.5897239446640015, 0.40722227096557617","0.515, 0.418","0.418, 0.580",-58.956859215785144,Forward
0.2335669002335669,18.18270662543914,37.82513210327949,173.01913733668394,164.15130489150343,133.15453373222454,138.4636304881525,198.436635611359,195.6716642848571,"0.5370039343833923, 0.40538278222084045","0.4938027262687683, 0.43482598662376404","0.5254945755004883, 0.5157312154769897","0.5016661882400513, 0.5410424470901489","0.43676304817199707, 0.5733973979949951","0.3999187648296356, 0.5858176350593567","0.4692420959472656, 0.7013100385665894","0.4392522871494293, 0.7278737425804138","0.5333735346794128, 0.601146399974823","0.5258219242095947, 0.6335456967353821","0.46017926931381226, 0.8131998777389526","0.4249856472015381, 0.8855875134468079","0.5892399549484253, 0.40855079889297485","0.515, 0.420","0.418, 0.580",-58.67823742020972,Forward
0.2669336002669336,26.16500175503109,37.34338979438584,174.26505298617266,158.45065056057945,132.14251821772643,139.5648852953083,199.49418161770865,194.78282445966116,"0.5395212173461914, 0.40710973739624023","0.4901697635650635, 0.43669581413269043","0.5329503417015076, 0.513441801071167","0.49972644448280334, 0.5418676137924194","0.4393154978752136, 0.5736785531044006","0.3999044597148895, 0.5854021310806274","0.4706287980079651, 0.7010512948036194","0.4381445050239563, 0.7276269197463989","0.5340105891227722, 0.5977507829666138","0.5264043211936951, 0.6360090374946594","0.46022677421569824, 0.8113298416137695","0.4251406788825989, 0.8853435516357422","0.5892829895019531, 0.40996772050857544","0.515, 0.422","0.420, 0.580",-58.86205307345742,Forward
0.3003003003003003,35.60058113863224,36.40786957379959,175.3546506570037,152.33880860316583,131.01431199611417,140.40506050412102,200.785746754666,194.21401202656335,"0.5432359576225281, 0.41562050580978394","0.483573853969574, 0.4348977506160736","0.5354292392730713, 0.5124930143356323","0.48985129594802856, 0.5424292087554932","0.4420608580112457, 0.5748394131660461","0.39890068769454956, 0.5846399068832397","0.47338080406188965, 0.7008818984031677","0.43837374448776245, 0.7266982793807983","0.5360526442527771, 0.6128889322280884","0.5257688760757446, 0.6408973932266235","0.46072858572006226, 0.8100036382675171","0.4257146418094635, 0.885180652141571","0.5874272584915161, 0.411639541387558","0.513, 0.425","0.420, 0.580",-58.971976660323975,Forward
