Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,23.9706919560872,5.583229904667543,155.9874138407201,147.11033260218062,143.57597033080344,135.40935243577496,203.14381694811428,201.65594911083676,"0.5486699342727661, 0.36120301485061646","0.5631908774375916, 0.36274248361587524","0.5576252937316895, 0.4762941300868988","0.5700706243515015, 0.48451346158981323","0.4674862027168274, 0.5529022812843323","0.4582468867301941, 0.5544047951698303","0.5119216442108154, 0.7148123979568481","0.5080348253250122, 0.7257698178291321","0.6055361032485962, 0.5658303499221802","0.6095525622367859, 0.571726381778717","0.48794689774513245, 0.8774294853210449","0.4876655638217926, 0.8988937139511108","0.619694173336029, 0.34790968894958496",0.5486699342727661,0.36120301485061646,0.5631908774375916,0.36274248361587524,0.4674862027168274,0.5529022812843323,0.4582468867301941,0.5544047951698303,0.5559304058551788,0.36197274923324585,0.46286654472351074,0.5536535382270813,-64.10274036772269,Forward
0.0333667000333667,27.141984441870843,19.04512157187753,154.07406720711057,154.30506648361944,143.87614549223753,136.4768902353818,202.86078857373028,202.0318587131077,"0.5489996075630188, 0.3613804280757904","0.5630706548690796, 0.36264947056770325","0.5583168268203735, 0.4780963361263275","0.5713397264480591, 0.4829259514808655","0.46961134672164917, 0.5530157685279846","0.4603602886199951, 0.5547952651977539","0.512502908706665, 0.7130118608474731","0.5090609788894653, 0.7240189909934998","0.60664302110672, 0.5662623643875122","0.6102938055992126, 0.5729990601539612","0.4886252284049988, 0.8776195645332336","0.4875503480434418, 0.8988005518913269","0.622849702835083, 0.3479188084602356",0.5489996075630188,0.3613804280757904,0.5630706548690796,0.36264947056770325,0.46961134672164917,0.5530157685279846,0.4603602886199951,0.5547952651977539,0.5560351312160492,0.3620149493217468,0.46498581767082214,0.5539055168628693,-64.61633336356056,Forward
0.0667334000667334,29.353612528494708,29.75955472422866,152.7920112500333,160.0753100740235,144.053271628957,137.38591258152374,202.63943968862296,202.3853213416531,"0.5492944121360779, 0.36222967505455017","0.5611220598220825, 0.3626376986503601","0.558346688747406, 0.48017892241477966","0.5726523399353027, 0.4829045832157135","0.471660315990448, 0.5537132620811462","0.46229809522628784, 0.5565724968910217","0.5130341649055481, 0.7121293544769287","0.5098444819450378, 0.7228521704673767","0.6076560020446777, 0.5673466920852661","0.6140617728233337, 0.5770724415779114","0.48903197050094604, 0.8777765035629272","0.4874599575996399, 0.8985522389411926","0.6255332231521606, 0.34783461689949036",0.5492944121360779,0.36222967505455017,0.5611220598220825,0.3626376986503601,0.471660315990448,0.5537132620811462,0.46229809522628784,0.5565724968910217,0.5552082359790802,0.36243368685245514,0.4669792056083679,0.555142879486084,-65.40003111683562,Forward
0.1001001001001001,30.72794980622041,37.945139283958206,152.0922760811221,164.50493680655035,144.1158314212078,138.14711073908305,202.47774174111757,202.715172557336,"0.5500718355178833, 0.3624764382839203","0.5596229434013367, 0.36234667897224426","0.5595264434814453, 0.4813878536224365","0.5730411410331726, 0.4819679260253906","0.47449055314064026, 0.5539622902870178","0.46277302503585815, 0.5568844079971313","0.5133875608444214, 0.7115186452865601","0.5100144147872925, 0.7219995856285095","0.6097298860549927, 0.5677593946456909","0.6163678765296936, 0.5773273706436157","0.48939424753189087, 0.8779834508895874","0.4874100685119629, 0.8983895182609558","0.6266725063323975, 0.3478967547416687",0.5500718355178833,0.3624764382839203,0.5596229434013367,0.36234667897224426,0.47449055314064026,0.5539622902870178,0.46277302503585815,0.5568844079971313,0.55484738945961,0.3624115586280823,0.4686317890882492,0.5554233491420746,-65.93036913898312,Forward
0.1334668001334668,31.387369865309573,43.82048517330343,151.92589181201066,167.67782011435756,144.07230754923586,138.77117597294196,202.3736661795391,203.02024792101952,"0.5502118468284607, 0.36446553468704224","0.5590236783027649, 0.36272311210632324","0.5597056746482849, 0.48264631628990173","0.5737074613571167, 0.48151636123657227","0.4756287932395935, 0.5541399121284485","0.46379607915878296, 0.5570095181465149","0.5133839845657349, 0.711143970489502","0.5100537538528442, 0.721039354801178","0.6099745035171509, 0.5674430131912231","0.6173260807991028, 0.5767685174942017","0.4894722104072571, 0.8783842921257019","0.4873827397823334, 0.8980613946914673","0.6278961896896362, 0.3474982976913452",0.5502118468284607,0.36446553468704224,0.5590236783027649,0.36272311210632324,0.4756287932395935,0.5541399121284485,0.46379607915878296,0.5570095181465149,0.5546177625656128,0.36359432339668274,0.46971243619918823,0.5555747151374817,-66.14209075103545,Forward
0.1668335001668335,31.45424629602382,47.604202314501606,152.2438885543328,169.67783343060273,143.93118269328716,139.26879954798275,202.3251844522128,203.2993829935668,"0.5501847267150879, 0.36447420716285706","0.558747410774231, 0.3625616431236267","0.5601925253868103, 0.4830787777900696","0.5746272802352905, 0.4815145432949066","0.475629985332489, 0.5543481707572937","0.46468061208724976, 0.5573903322219849","0.513344407081604, 0.7111523747444153","0.5102115273475647, 0.7210515737533569","0.6112174391746521, 0.5673838257789612","0.6188750267028809, 0.5767637491226196","0.48949700593948364, 0.8786283731460571","0.4873804450035095, 0.8980435132980347","0.6277270317077637, 0.3474110960960388",0.5501847267150879,0.36447420716285706,0.558747410774231,0.3625616431236267,0.475629985332489,0.5543481707572937,0.46468061208724976,0.5573903322219849,0.5544660687446594,0.3635179251432419,0.4701552987098694,0.5558692514896393,-66.33136536476856,Forward
0.2002002002002002,31.05095268862477,49.51490062979,152.99729641972232,170.58885018844336,143.70093953360762,139.65067272908766,202.3302680074638,203.55141333584103,"0.5493680238723755, 0.36454373598098755","0.5569213628768921, 0.3624419569969177","0.560492753982544, 0.48302334547042847","0.5745624303817749, 0.47937044501304626","0.4754714369773865, 0.5546690225601196","0.46648937463760376, 0.5579751133918762","0.5130054354667664, 0.7111717462539673","0.510445237159729, 0.7211089134216309","0.6113345623016357, 0.5657087564468384","0.6188210844993591, 0.5755730867385864","0.4894941747188568, 0.8791961669921875","0.48737818002700806, 0.8978407979011536","0.6281968951225281, 0.3479713797569275",0.5493680238723755,0.36454373598098755,0.5569213628768921,0.3624419569969177,0.4754714369773865,0.5546690225601196,0.46648937463760376,0.5579751133918762,0.5531446933746338,0.36349284648895264,0.4709804058074951,0.5563220679759979,-66.92120737845214,Forward
0.2335669002335669,30.29986263337404,49.77119004140587,154.1371455198129,170.49474382103708,143.39006075044327,139.92748678113895,202.3868882936172,203.7751745087053,"0.5473864674568176, 0.3644588589668274","0.5570474863052368, 0.36393898725509644","0.5604838728904724, 0.4856806695461273","0.5769329071044922, 0.48567041754722595","0.47172626852989197, 0.5549257397651672","0.46886077523231506, 0.5603026151657104","0.512986958026886, 0.711401641368866","0.5113669037818909, 0.7217739820480347","0.6128767728805542, 0.5658837556838989","0.6223483681678772, 0.5755284428596497","0.4893704056739807, 0.8792582750320435","0.48741787672042847, 0.8978282809257507","0.6310840845108032, 0.3490784168243408",0.5473864674568176,0.3644588589668274,0.5570474863052368,0.36393898725509644,0.47172626852989197,0.5549257397651672,0.46886077523231506,0.5603026151657104,0.5522169768810272,0.3641989231109619,0.4702935218811035,0.5576141774654388,-67.04430441981745,Forward
0.2669336002669336,29.32334972053325,48.59168047158651,155.61446596623836,169.47938776154143,143.00702902403998,140.10993296901887,202.49301675899812,203.9695020730228,"0.5464999079704285, 0.3647446930408478","0.5585852861404419, 0.364214688539505","0.5621692538261414, 0.486225426197052","0.578591525554657, 0.4854556918144226","0.47125333547592163, 0.5557940006256104","0.4703926146030426, 0.56137615442276","0.5131182670593262, 0.7115132808685303","0.5117159485816956, 0.721950113773346","0.6145968437194824, 0.5658803582191467","0.6234387159347534, 0.574993908405304","0.48933854699134827, 0.8795995712280273","0.48744216561317444, 0.8976818919181824","0.6338487863540649, 0.3500481843948364",0.5464999079704285,0.3647446930408478,0.5585852861404419,0.364214688539505,0.47125333547592163,0.5557940006256104,0.4703926146030426,0.56137615442276,0.5525425970554352,0.3644796907901764,0.4708229750394821,0.5585850775241852,-67.16859285392428,Forward
0.3003003003003003,28.243787540364043,46.19498184256916,157.38028787063243,167.62665544311395,142.56032703464373,140.20870255760968,202.64662485193185,204.13323158965656,"0.546292245388031, 0.36474233865737915","0.5588553547859192, 0.3642514944076538","0.5707807540893555, 0.48814016580581665","0.5806280374526978, 0.48762351274490356","0.47074684500694275, 0.5557664036750793","0.47020047903060913, 0.5613464117050171","0.5132589340209961, 0.7113816738128662","0.5117864608764648, 0.7216797471046448","0.6222269535064697, 0.5643624067306519","0.628726601600647, 0.5741394758224487","0.4893496036529541, 0.879652202129364","0.4874521791934967, 0.8972653150558472","0.6365987062454224, 0.35207340121269226",0.546292245388031,0.36474233865737915,0.5588553547859192,0.3642514944076538,0.47074684500694275,0.5557664036750793,0.47020047903060913,0.5613464117050171,0.5525738000869751,0.3644969165325165,0.47047366201877594,0.5585564076900482,-67.06838897916379,Forward
