Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,81.80001850475843,41.85281685709795,148.12676603698353,154.37605728002382,122.09877717684624,125.54061959818944,210.29947693965903,212.93965513652148,"0.5097582936286926, 0.3833582103252411","0.5023832321166992, 0.43229907751083374","0.4970751702785492, 0.5032258033752441","0.4895896911621094, 0.5424879789352417","0.39547643065452576, 0.5573169589042664","0.39252638816833496, 0.5821698307991028","0.4480867385864258, 0.6929405331611633","0.4396253526210785, 0.7259646654129028","0.5074164867401123, 0.586108922958374","0.5011968016624451, 0.6223379373550415","0.4353872835636139, 0.8349903225898743","0.41352081298828125, 0.8802998661994934","0.591552734375, 0.3995237946510315",-34.68905937087367,Leading Side
0.0333667000333667,50.99045712663767,34.062003206663654,151.55529466862134,158.99102774819713,124.41507587982392,126.18613937846428,207.0478337792742,210.9349256775,"0.5094909071922302, 0.38404297828674316","0.5040074586868286, 0.42504388093948364","0.4857025146484375, 0.5048587918281555","0.4895203113555908, 0.5328854918479919","0.394980788230896, 0.5592090487480164","0.39560022950172424, 0.5839940309524536","0.4477432668209076, 0.6955317258834839","0.4411688446998596, 0.726498544216156","0.5071156620979309, 0.5847299098968506","0.5057697892189026, 0.610816478729248","0.4353507459163666, 0.8334461450576782","0.41397958993911743, 0.8807275891304016","0.5914168357849121, 0.3998166620731354",-33.710625064918936,Leading Side
0.0667334000667334,26.404948948747275,27.54059313900136,154.9768746732788,162.07919270281727,126.1457316575839,126.90203023162572,204.5750329623306,209.0104286631584,"0.5088029503822327, 0.38412994146347046","0.5061168074607849, 0.42282968759536743","0.4792150855064392, 0.5052039623260498","0.4862917363643646, 0.5338722467422485","0.39343252778053284, 0.5609771609306335","0.39968523383140564, 0.5870636701583862","0.44646137952804565, 0.6965578198432922","0.4417731761932373, 0.7273735404014587","0.5058506727218628, 0.5842885375022888","0.5058611035346985, 0.6067847609519958","0.4353500306606293, 0.8299691081047058","0.4147260785102844, 0.8807468414306641","0.5911928415298462, 0.3998080790042877",-33.03558227260321,Leading Side
0.1001001001001001,7.61302648842674,22.20840200836482,158.36265825024657,163.7458397455951,127.3352459891776,127.67610107431378,202.82273608416665,207.1709418845076,"0.5089753866195679, 0.3841829001903534","0.507264256477356, 0.42234769463539124","0.47682881355285645, 0.5004713535308838","0.48336896300315857, 0.5340665578842163","0.39319318532943726, 0.5608655214309692","0.4002695083618164, 0.5880879163742065","0.44581323862075806, 0.6966251730918884","0.44189924001693726, 0.7281305193901062","0.5033106207847595, 0.5763341188430786","0.5050904154777527, 0.6051703095436096","0.4360644817352295, 0.8226383328437805","0.41499456763267517, 0.8805668950080872","0.5911766290664673, 0.39930349588394165",-33.04763376765295,Leading Side
0.1334668001334668,-5.81577773698443,17.985245169007808,161.68379759881523,164.09625647824157,128.02812035365648,128.49616082316837,201.7326047401208,205.42124313255863,"0.5094577074050903, 0.38474664092063904","0.5077227354049683, 0.42300158739089966","0.4770664572715759, 0.5017229318618774","0.48247846961021423, 0.5330449342727661","0.3929699957370758, 0.5610093474388123","0.39984479546546936, 0.5884884595870972","0.4451442360877991, 0.6958862543106079","0.44222307205200195, 0.7286022305488586","0.5020560026168823, 0.579809308052063","0.5012928247451782, 0.6082803010940552","0.43695417046546936, 0.8169801831245422","0.41565579175949097, 0.8805456161499023","0.5910857319831848, 0.39921653270721436",-33.28572527109761,Leading Side
0.1668335001668335,-14.311931210146753,14.790937975184072,164.9114449182755,163.23573050246745,128.26885623007195,129.35001839482948,201.2463005255316,203.76611019832248,"0.5121884346008301, 0.38703763484954834","0.5076781511306763, 0.4234530031681061","0.4784030020236969, 0.5082793235778809","0.48239749670028687, 0.5332393646240234","0.3932725489139557, 0.5611519813537598","0.3987664580345154, 0.5882971286773682","0.44537240266799927, 0.6900425553321838","0.44210490584373474, 0.7287623882293701","0.5008419752120972, 0.581540048122406","0.49989789724349976, 0.6133720874786377","0.4421443045139313, 0.8017964363098145","0.41633009910583496, 0.8803632855415344","0.5928199291229248, 0.39940541982650757",-33.90663001833054,Leading Side
0.2002002002002002,-18.30590141372072,12.545295781147368,168.01675240791798,161.26954941998363,128.1019550974755,130.22548270593708,201.30548503573743,202.21032087281017,"0.5162378549575806, 0.3920305669307709","0.5075874328613281, 0.42306798696517944","0.48221904039382935, 0.5127785801887512","0.4825652539730072, 0.5338338613510132","0.40122348070144653, 0.5633511543273926","0.3968263268470764, 0.5881586074829102","0.444180965423584, 0.6900374293327332","0.44108137488365173, 0.729164719581604","0.5021257400512695, 0.5910905003547668","0.5016773343086243, 0.6211621761322021","0.4413753151893616, 0.8075385093688965","0.41697826981544495, 0.8793846368789673","0.5949113368988037, 0.39984676241874695",-33.86672656751586,Leading Side
0.2335669002335669,-18.228155830366877,11.168133941151456,170.97087226703334,158.303000832501,127.5719184349185,131.11036267313114,201.8518198660768,200.75865294703263,"0.527628481388092, 0.40440279245376587","0.5024281740188599, 0.4232722222805023","0.5143181085586548, 0.5093387961387634","0.4802820086479187, 0.5345410108566284","0.4113749861717224, 0.5671463012695312","0.387859046459198, 0.5867493748664856","0.4478977620601654, 0.6901574730873108","0.4347495138645172, 0.7294366359710693","0.5061702728271484, 0.5944240093231201","0.49974194169044495, 0.624651312828064","0.4411737024784088, 0.8105274438858032","0.41686850786209106, 0.8792069554328918","0.5947966575622559, 0.3999492824077606",-35.281923741062236,Leading Side
0.2669336002669336,-14.509161942745678,10.5792678094501,173.74495669491225,154.4413723417304,126.72324772145242,131.9924672130516,202.82696661188808,199.41588421200095,"0.5308915376663208, 0.4132239818572998","0.4965589940547943, 0.4245762825012207","0.5225375890731812, 0.5133029222488403","0.47496166825294495, 0.535800576210022","0.4210096299648285, 0.5718551874160767","0.3842635750770569, 0.5851878523826599","0.45175081491470337, 0.6911871433258057","0.4302971363067627, 0.7294280529022217","0.5089124441146851, 0.6087995767593384","0.499969482421875, 0.6308385133743286","0.4432387351989746, 0.8051247596740723","0.41682320833206177, 0.8790667653083801","0.5947510600090027, 0.4001910090446472",-34.83602519326802,Leading Side
0.3003003003003003,-7.579387233517679,10.698512740297058,176.31015789084532,149.7899515493827,125.60044443612873,132.8596052423385,204.17258686850985,198.18679245872607,"0.536748468875885, 0.4195524752140045","0.48780423402786255, 0.42815113067626953","0.5326186418533325, 0.5158373117446899","0.4704052805900574, 0.5363988280296326","0.42434126138687134, 0.572306752204895","0.3806629776954651, 0.5834873914718628","0.4700479507446289, 0.6841537952423096","0.42853841185569763, 0.7263889312744141","0.51115882396698, 0.6107163429260254","0.4993661940097809, 0.633152425289154","0.449166864156723, 0.7934539318084717","0.41680020093917847, 0.8785362243652344","0.5956035256385803, 0.4005056321620941",-35.47406040536182,Leading Side
0.333667000333667,2.1307008146566204,11.445684087946075,178.63762805412324,144.45402605716873,124.24801005799884,133.69958567763172,205.83034223128053,197.076155478219,"0.5437505841255188, 0.4308311343193054","0.4785163402557373, 0.42813363671302795","0.5362979769706726, 0.52557772397995","0.4645940363407135, 0.538589358329773","0.42619743943214417, 0.5736310482025146","0.3779420256614685, 0.5797001719474792","0.4680890142917633, 0.6851077675819397","0.42479100823402405, 0.7219403982162476","0.5148476362228394, 0.6151465177536011","0.4969828724861145, 0.6329988241195679","0.44835013151168823, 0.7952951788902283","0.4167935848236084, 0.8755242228507996","0.5954955816268921, 0.4010685384273529",-36.53868707291039,Leading Side
0.3670337003670337,14.190634719116789,12.740597206650918,180.69851938403664,138.53888346679946,122.71044606611416,134.50021743557127,207.74189429553857,196.08875106149068,"0.5500442385673523, 0.4362480044364929","0.4733106195926666, 0.4212574064731598","0.5372574329376221, 0.5276525616645813","0.45891985297203064, 0.5332764387130737","0.43001657724380493, 0.5758200883865356","0.37718334794044495, 0.5764802694320679","0.4508816599845886, 0.6953161358833313","0.42471128702163696, 0.7053780555725098","0.5165477991104126, 0.6142553091049194","0.49508967995643616, 0.6319016218185425","0.43244022130966187, 0.8442327380180359","0.4171506464481354, 0.8622136116027832","0.595018208026886, 0.4011734426021576",-36.25029513658891,Leading Side
0.4004004004004004,28.16994699720216,14.50306745066536,182.46398407987616,132.14981137998566,121.03225393952616,135.24930943279713,209.84890465662244,195.22935699955212,"0.5601086616516113, 0.4382287561893463","0.46666741371154785, 0.4106854796409607","0.5392756462097168, 0.5307999849319458","0.45460209250450134, 0.5215096473693848","0.43913358449935913, 0.5751643776893616","0.3777783513069153, 0.5726977586746216","0.4700549244880676, 0.6817318797111511","0.42187055945396423, 0.7059243321418762","0.5131367444992065, 0.6119313836097717","0.4929807782173157, 0.6203912496566772","0.4304409921169281, 0.8342029452323914","0.4189046323299408, 0.8636897206306458","0.5928171873092651, 0.40122151374816895",-35.069203409389296,Leading Side
0.4337671004337671,43.6381701662524,16.652910174243146,183.9051743409325,125.3920973984382,119.25793515728628,135.93467058594925,212.0930349098706,194.5027510834144,"0.5642469525337219, 0.43930673599243164","0.46447211503982544, 0.4023117423057556","0.5424425005912781, 0.5280001163482666","0.44507870078086853, 0.5002583861351013","0.4436008036136627, 0.5754537582397461","0.3779938817024231, 0.5676084160804749","0.47020068764686584, 0.6810442209243774","0.4129254221916199, 0.7047990560531616","0.512761652469635, 0.5939617156982422","0.48245397210121155, 0.593597948551178","0.4338696599006653, 0.830567479133606","0.4193217158317566, 0.8634622693061829","0.5914037823677063, 0.4020470976829529",-34.49326980656031,Leading Side
0.4671338004671338,60.1648367436069,19.10994073163802,184.99324236649625,118.371029123868,117.43199119844596,136.5441098116676,214.41594665062152,193.9137111040884,"0.5675390958786011, 0.44702011346817017","0.46495765447616577, 0.3921894431114197","0.5372646450996399, 0.5280025005340576","0.437250554561615, 0.4889480173587799","0.4436814785003662, 0.5782579183578491","0.37741619348526, 0.5650078058242798","0.47211068868637085, 0.6805480718612671","0.41047343611717224, 0.7032081484794617","0.5019261837005615, 0.5741664171218872","0.4735041558742523, 0.5716753005981445","0.4299006462097168, 0.8316115140914917","0.41946572065353394, 0.86431884765625","0.5913242101669312, 0.40280428528785706",-34.809469646335955,Leading Side
0.5005005005005005,77.31947924660517,21.793974477103745,185.6993403558581,111.19189415798591,115.59892354205662,137.06543602659212,216.7593014742137,193.4670148525852,"0.5678993463516235, 0.4473155438899994","0.4663613438606262, 0.3880347013473511","0.5351446866989136, 0.521964430809021","0.4297875463962555, 0.47087305784225464","0.4422295093536377, 0.5778467655181885","0.3771873414516449, 0.56468665599823","0.4796423017978668, 0.6797627210617065","0.41087374091148376, 0.7072377800941467","0.5077922940254211, 0.5269168019294739","0.4691708981990814, 0.5418123006820679","0.4349971413612366, 0.8291580080986023","0.41948848962783813, 0.8650020360946655","0.5914668440818787, 0.4030539095401764",-34.968932289465755,Leading Side
0.5338672005338673,94.67163019258668,24.62482676489411,185.99462050830869,103.95998010250274,113.80323366716972,137.48645814736284,219.0647609759855,193.1674401199157,"0.5679194927215576, 0.4452595114707947","0.46515026688575745, 0.3867109417915344","0.5270087122917175, 0.501139760017395","0.43467622995376587, 0.44962653517723083","0.4413611888885498, 0.5777815580368042","0.3774424195289612, 0.5650681853294373","0.48555460572242737, 0.680486261844635","0.41094112396240234, 0.7120250463485718","0.4930393099784851, 0.5222031474113464","0.45902180671691895, 0.5155411958694458","0.4407268464565277, 0.8248711824417114","0.4194597601890564, 0.8673014640808105","0.5918717384338379, 0.40294504165649414",-34.575629063685255,Leading Side
