Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,12.000459212950773,21.860605220976428,121.15098481890416,165.2224953384059,154.02735081033296,151.84223150470768,199.9877599863411,195.1018231279408,"0.45801687240600586, 0.4259151518344879","0.48223599791526794, 0.4365695118904114","0.4414060115814209, 0.5275315642356873","0.4957304000854492, 0.553375780582428","0.4049781858921051, 0.6223914623260498","0.39909812808036804, 0.632417619228363","0.43931132555007935, 0.7606375217437744","0.415804922580719, 0.7777711153030396","0.44398587942123413, 0.6246217489242554","0.5322381258010864, 0.6455116868019104","0.4196851849555969, 0.9089547991752625","0.3918726146221161, 0.9286075830459595","0.5357481241226196, 0.3967464864253998",0.45801687240600586,0.4259151518344879,0.48223599791526794,0.4365695118904114,0.4049781858921051,0.6223914623260498,0.39909812808036804,0.632417619228363,0.4701264351606369,0.43124233186244965,0.4020381569862366,0.6274045407772064,-70.85801427740748,Forward
0.0333667000333667,14.317752675426153,25.851504241530897,138.45204259957808,165.7247954062942,153.35877712969693,151.4623792683111,199.23351811078203,195.2112984119368,"0.46701759099960327, 0.42668336629867554","0.4801517426967621, 0.43676701188087463","0.47024956345558167, 0.5337722897529602","0.4953858256340027, 0.552794337272644","0.40882331132888794, 0.6229775547981262","0.39889010787010193, 0.6322766542434692","0.43900948762893677, 0.7630863189697266","0.415740966796875, 0.7777097225189209","0.5129037499427795, 0.6234047412872314","0.5310585498809814, 0.6438215970993042","0.41995373368263245, 0.9095301628112793","0.39185911417007446, 0.9286019206047058","0.536343514919281, 0.39681315422058105",0.46701759099960327,0.42668336629867554,0.4801517426967621,0.43676701188087463,0.40882331132888794,0.6229775547981262,0.39889010787010193,0.6322766542434692,0.4735846668481827,0.4317251890897751,0.40385670959949493,0.6276271045207977,-70.40767739530442,Forward
0.0667334000667334,16.47939545650493,29.085356865336557,152.9793378158047,166.23011202568438,152.79039228326437,151.15451568556531,198.5513890699991,195.32114058572964,"0.4673541188240051, 0.426581472158432","0.4794182777404785, 0.4368087649345398","0.4698715806007385, 0.5343347787857056","0.4946335256099701, 0.5501290559768677","0.40944796800613403, 0.6230964064598083","0.3988713026046753, 0.6320196390151978","0.43875592947006226, 0.7640427947044373","0.4156634211540222, 0.777627170085907","0.5143023729324341, 0.6206856966018677","0.5304988622665405, 0.6428059339523315","0.4202069342136383, 0.9098948240280151","0.3918455243110657, 0.9285974502563477","0.5365859270095825, 0.3968426287174225",0.4673541188240051,0.426581472158432,0.4794182777404785,0.4368087649345398,0.40944796800613403,0.6230964064598083,0.3988713026046753,0.6320196390151978,0.4733861982822418,0.4316951185464859,0.40415963530540466,0.627558022737503,-70.53435216076491,Forward
0.1001001001001001,18.487670733049896,31.612017974009948,164.8852143295104,166.70787048303683,152.3172811377426,150.91615643929418,197.93810613913925,195.43062477949084,"0.4678193926811218, 0.4265401363372803","0.47892680764198303, 0.4368285536766052","0.4703468680381775, 0.5353666543960571","0.49370867013931274, 0.5502278804779053","0.40992435812950134, 0.6230335235595703","0.3988921642303467, 0.6313302516937256","0.43777933716773987, 0.7642048597335815","0.41542038321495056, 0.7772492170333862","0.5079222321510315, 0.6178196668624878","0.5300339460372925, 0.6426208019256592","0.42032867670059204, 0.9101349711418152","0.39184191823005676, 0.9285294413566589","0.5366694331169128, 0.3958435356616974",0.4678193926811218,0.4265401363372803,0.47892680764198303,0.4368285536766052,0.40992435812950134,0.6230335235595703,0.3988921642303467,0.6313302516937256,0.47337310016155243,0.43168434500694275,0.404408261179924,0.627181887626648,-70.56890304442234,Forward
0.1334668001334668,20.34486168192386,33.48134244916763,174.32201600262158,167.12749606481182,151.934528559839,150.74481721232158,197.3904025933496,195.53902612339184,"0.4699121415615082, 0.4265347123146057","0.47854238748550415, 0.4368070960044861","0.4757116734981537, 0.5363667607307434","0.49302029609680176, 0.5495026707649231","0.4108302593231201, 0.622784435749054","0.3988623023033142, 0.630593478679657","0.4372255802154541, 0.7641416788101196","0.415294885635376, 0.7759230732917786","0.5222954750061035, 0.6181785464286804","0.5289396047592163, 0.6417897939682007","0.42044320702552795, 0.9102649688720703","0.3918992877006531, 0.9284412264823914","0.5369877219200134, 0.3938315212726593",0.4699121415615082,0.4265347123146057,0.47854238748550415,0.4368070960044861,0.4108302593231201,0.622784435749054,0.3988623023033142,0.630593478679657,0.47422726452350616,0.4316709041595459,0.40484628081321716,0.6266889572143555,-70.41612071902654,Forward
0.1668335001668335,22.053251479989605,34.74318517242615,181.4420866970646,167.4584140574697,151.63721941626085,150.6380136874713,196.90501170777716,195.64561974760423,"0.47672563791275024, 0.42807191610336304","0.47509831190109253, 0.43683165311813354","0.49032753705978394, 0.5386914610862732","0.4912446439266205, 0.5488539934158325","0.414851576089859, 0.6232019662857056","0.39793825149536133, 0.6304568648338318","0.4372141361236572, 0.7642853856086731","0.41513174772262573, 0.7753444910049438","0.5292307138442993, 0.6190596222877502","0.5273841023445129, 0.6409826278686523","0.4206477999687195, 0.9104111790657043","0.3919253647327423, 0.928372859954834","0.5365610718727112, 0.3929155170917511",0.47672563791275024,0.42807191610336304,0.47509831190109253,0.43683165311813354,0.414851576089859,0.6232019662857056,0.39793825149536133,0.6304568648338318,0.4759119749069214,0.4324517846107483,0.40639491379261017,0.6268294155597687,-70.32095838647614,Forward
0.2002002002002002,23.615123304109943,35.44740102540205,186.39777027476583,167.6700497474707,151.42043857371547,150.59326154756727,196.47866675756887,195.7496807822994,"0.4768007695674896, 0.4285355508327484","0.47188863158226013, 0.4370090961456299","0.48977765440940857, 0.5403774380683899","0.49049124121665955, 0.5488825440406799","0.4163843095302582, 0.6244621872901917","0.3963290750980377, 0.6304570436477661","0.4374236464500427, 0.7644612789154053","0.41385871171951294, 0.7752104997634888","0.5281418561935425, 0.6194272041320801","0.5268088579177856, 0.6405594348907471","0.4208605885505676, 0.9107441902160645","0.39191117882728577, 0.9283808469772339","0.5359078049659729, 0.3910154700279236",0.4768007695674896,0.4285355508327484,0.47188863158226013,0.4370090961456299,0.4163843095302582,0.6244621872901917,0.3963290750980377,0.6304570436477661,0.4743447005748749,0.43277232348918915,0.40635669231414795,0.6274596154689789,-70.74995743459655,Forward
0.2335669002335669,25.032760331147664,35.643844889711886,189.3414105976517,167.7318284212752,151.27927089891026,150.60807647543328,196.10810101787192,195.85048435764892,"0.47576290369033813, 0.4285115599632263","0.46949076652526855, 0.4369329512119293","0.49027878046035767, 0.5411309003829956","0.49007368087768555, 0.5490642786026001","0.4164024889469147, 0.6244550943374634","0.39419350028038025, 0.6300541758537292","0.43746891617774963, 0.7644304037094116","0.41308099031448364, 0.7749521136283875","0.5275704860687256, 0.619864821434021","0.5258128046989441, 0.6399437189102173","0.4210464060306549, 0.9109745025634766","0.391912043094635, 0.9283572435379028","0.5340315103530884, 0.39119136333465576",0.47576290369033813,0.4285115599632263,0.46949076652526855,0.4369329512119293,0.4164024889469147,0.6244550943374634,0.39419350028038025,0.6300541758537292,0.47262683510780334,0.4327222555875778,0.40529799461364746,0.6272546350955963,-70.90895168062468,Forward
0.2669336002669336,26.308445737965563,35.38237164697221,190.42535152764864,167.6131753653435,151.2088012585525,150.67997415389323,195.7900477638332,195.9473056038243,"0.4781528413295746, 0.4285058379173279","0.46820420026779175, 0.43688565492630005","0.49627986550331116, 0.5410627722740173","0.48773932456970215, 0.548951268196106","0.41749557852745056, 0.624671459197998","0.3935871124267578, 0.6300252676010132","0.43806952238082886, 0.764415442943573","0.4126470983028412, 0.7750129103660583","0.5286372900009155, 0.6199304461479187","0.5230938792228699, 0.6386818289756775","0.420977920293808, 0.9112210273742676","0.3919137120246887, 0.9282145500183105","0.5336613655090332, 0.3901531994342804",0.4781528413295746,0.4285058379173279,0.46820420026779175,0.43688565492630005,0.41749557852745056,0.624671459197998,0.3935871124267578,0.6300252676010132,0.47317852079868317,0.43269574642181396,0.4055413454771042,0.6273483633995056,-70.83887115529771,Forward
0.3003003003003003,27.44446270142645,34.71283617879956,189.8019369266829,167.28351586613582,151.20411451934956,150.80647026577097,195.52124027059983,196.03941965099705,"0.4823732376098633, 0.43020540475845337","0.46573567390441895, 0.4369456171989441","0.5040006637573242, 0.5411065816879272","0.4852273464202881, 0.548082709312439","0.41782575845718384, 0.6247203946113586","0.3925972282886505, 0.629619300365448","0.43870407342910767, 0.7643455266952515","0.4127776622772217, 0.7749552130699158","0.5339327454566956, 0.6221751570701599","0.5222374200820923, 0.638488233089447","0.4208432137966156, 0.911218523979187","0.39188531041145325, 0.9279716610908508","0.5335866212844849, 0.38842201232910156",0.4823732376098633,0.43020540475845337,0.46573567390441895,0.4369456171989441,0.41782575845718384,0.6247203946113586,0.3925972282886505,0.629619300365448,0.4740544557571411,0.43357551097869873,0.4052114933729172,0.6271698474884033,-70.42439904160874,Forward
