Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,50.27109654078942,65.4764725590807,131.45305512022543,144.6289924741625,127.30976652516588,129.72373485333304,197.60566856676735,197.74330180859477,"0.532006025314331, 0.36996638774871826","0.5294784307479858, 0.39285457134246826","0.49918967485427856, 0.46861952543258667","0.5068520903587341, 0.48492631316185","0.43362846970558167, 0.5352097749710083","0.4250989556312561, 0.5493723750114441","0.4722907543182373, 0.6530410647392273","0.4550551772117615, 0.6837819218635559","0.5220489501953125, 0.5417770147323608","0.5271865725517273, 0.5484781861305237","0.47454461455345154, 0.7648188471794128","0.44881248474121094, 0.8410245180130005","0.6195990443229675, 0.36880770325660706","0.531, 0.381","0.429, 0.542",-57.783020126021704,Forward
0.0333667000333667,30.456745438088376,43.20881409350942,134.78753529900496,151.4676495938353,128.4677813480624,129.93527663120324,196.517156896767,197.02065658338176,"0.5304092168807983, 0.3668593764305115","0.5331259369850159, 0.4051220417022705","0.4877442419528961, 0.4662850499153137","0.511258065700531, 0.4993010461330414","0.42899641394615173, 0.5350329279899597","0.4276355803012848, 0.5524200201034546","0.4694645404815674, 0.6530293822288513","0.4565814137458801, 0.6844648122787476","0.5172644853591919, 0.5390995740890503","0.5280810594558716, 0.564620852470398","0.4736602306365967, 0.7646855115890503","0.4503965973854065, 0.8410569429397583","0.6186127662658691, 0.3687705397605896","0.532, 0.386","0.428, 0.544",-56.74098741372234,Forward
0.0667334000667334,14.670986502936849,25.4566903282372,138.26474310826262,156.92814235021982,129.22880773768995,130.2014314495869,195.9640415096193,196.3775602055735,"0.5295078158378601, 0.3655054271221161","0.5343430042266846, 0.4069668650627136","0.4874010980129242, 0.4661749303340912","0.511268138885498, 0.5021597743034363","0.4257621169090271, 0.5351083278656006","0.42844972014427185, 0.5537008047103882","0.4684074819087982, 0.6530764102935791","0.45736902952194214, 0.6848770380020142","0.5173617601394653, 0.5399013757705688","0.5276612043380737, 0.5618433356285095","0.4732031226158142, 0.7645009756088257","0.4513242244720459, 0.8410191535949707","0.6186825633049011, 0.36872124671936035","0.532, 0.386","0.427, 0.544",-56.46724164903954,Forward
0.1001001001001001,2.636861703595997,11.90455492396169,141.84362351661028,161.08658748027457,129.62548776574067,130.51415118148702,195.899604771898,195.8123077149784,"0.5283979177474976, 0.3641880452632904","0.5348745584487915, 0.40895190834999084","0.48867183923721313, 0.4664091467857361","0.5132948160171509, 0.5090221762657166","0.42475953698158264, 0.5350077748298645","0.4282994866371155, 0.5543026328086853","0.4681103229522705, 0.6522310376167297","0.45821791887283325, 0.6851691007614136","0.5177290439605713, 0.5468349456787109","0.5281621813774109, 0.5849036574363708","0.4728570580482483, 0.7640263438224792","0.45290178060531616, 0.8403768539428711","0.6181300282478333, 0.36867618560791016","0.532, 0.387","0.427, 0.545",-56.3811075651627,Forward
0.1334668001334668,-5.92258699167305,2.236861541380513,145.4831214926598,164.019101720958,129.69046350390676,130.86538769990662,196.27712905017648,195.3231941514048,"0.5277143716812134, 0.3635937571525574","0.5354524850845337, 0.41054242849349976","0.488391250371933, 0.46643978357315063","0.5136501789093018, 0.5093625783920288","0.42316851019859314, 0.5353351831436157","0.4283265173435211, 0.5563074350357056","0.4660854935646057, 0.6525211930274963","0.45940786600112915, 0.6855815649032593","0.5175365209579468, 0.5493624210357666","0.5260022282600403, 0.5799881815910339","0.47251683473587036, 0.7640337944030762","0.4531896114349365, 0.8399574160575867","0.6179097294807434, 0.36865100264549255","0.532, 0.387","0.426, 0.546",-56.309823259536984,Forward
0.1668335001668335,-11.284317614609158,-3.861936158808689,149.14218200502293,165.8018018092286,129.4563770238804,131.24709287784864,197.04989671102845,194.9085145546612,"0.5273110270500183, 0.36376693844795227","0.5354732871055603, 0.41100940108299255","0.4887695908546448, 0.46647682785987854","0.5139763355255127, 0.5117617249488831","0.41721048951148987, 0.532418429851532","0.4282310903072357, 0.5575287342071533","0.46567806601524353, 0.6524667143821716","0.4593336582183838, 0.6869682669639587","0.5162135362625122, 0.5514264702796936","0.525168240070343, 0.5891307592391968","0.47225865721702576, 0.7641361951828003","0.4531761705875397, 0.8398345708847046","0.616082489490509, 0.36933261156082153","0.531, 0.387","0.423, 0.545",-55.40973857098027,Forward
0.2002002002002002,-13.725288196951162,-6.70738451590826,152.7797500223116,166.51080448204493,128.95587039735383,131.65121858831614,198.1711901210274,194.5665639645559,"0.5272457003593445, 0.36427223682403564","0.5349348187446594, 0.4099365770816803","0.48917722702026367, 0.47056108713150024","0.5146492123603821, 0.5159546136856079","0.41568607091903687, 0.5323089361190796","0.42808327078819275, 0.5582602024078369","0.46435636281967163, 0.6525570750236511","0.45964574813842773, 0.6884356737136841","0.5173379182815552, 0.5642014145851135","0.5271104574203491, 0.6013939380645752","0.47226476669311523, 0.7645856142044067","0.45316213369369507, 0.8398388624191284","0.6157403588294983, 0.3698604702949524","0.531, 0.387","0.422, 0.545",-55.37929055079295,Forward
0.2335669002335669,-13.522456770437934,-6.615029869220606,156.35477051313762,166.22222647636545,128.2215856960192,132.06971670431204,199.5942916467469,194.2956374208974,"0.5270691514015198, 0.364824503660202","0.5347613096237183, 0.4091244637966156","0.49394965171813965, 0.4760800898075104","0.5141019225120544, 0.5164546966552734","0.4185761511325836, 0.5350506901741028","0.4264277517795563, 0.5579854249954224","0.4642479419708252, 0.6522229313850403","0.4595901370048523, 0.6884633302688599","0.5181809663772583, 0.5692533254623413","0.5232082009315491, 0.5979899168014526","0.4725634455680847, 0.7649049758911133","0.45311564207077026, 0.8395187258720398","0.614119291305542, 0.370669424533844","0.531, 0.387","0.423, 0.547",-55.80305167476521,Forward
0.2669336002669336,-10.952781366808315,-3.900418558048045,159.82618844611287,165.0121845291486,127.2861649915687,132.4945390988394,201.27248365476055,194.0940299634941,"0.527468204498291, 0.369531512260437","0.5294633507728577, 0.4105798304080963","0.495244562625885, 0.48673853278160095","0.510675311088562, 0.5251374244689941","0.42405495047569275, 0.5352932214736938","0.42260313034057617, 0.5571443438529968","0.4643436074256897, 0.6506891250610352","0.45957618951797485, 0.6873595714569092","0.5171841382980347, 0.5770069360733032","0.5168462991714478, 0.6068183183670044","0.47254329919815063, 0.764924943447113","0.45311251282691956, 0.8394387364387512","0.611198902130127, 0.3722638785839081","0.528, 0.390","0.423, 0.546",-56.04960834156926,Forward
0.3003003003003003,-6.293220017801197,1.1209030783070233,163.15294878984912,162.95679537735293,126.18225035569452,132.91763764490116,203.159048511642,193.9600366321544,"0.5326407551765442, 0.37860962748527527","0.5252004861831665, 0.41160863637924194","0.5018123984336853, 0.490286648273468","0.5057474374771118, 0.5228378772735596","0.4345339238643646, 0.5369365215301514","0.4173758029937744, 0.5543855428695679","0.4741189479827881, 0.6469551920890808","0.45955023169517517, 0.6850411295890808","0.5156571269035339, 0.5758052468299866","0.5120262503623962, 0.6045032143592834","0.4730454981327057, 0.7661620378494263","0.45353254675865173, 0.839377224445343","0.6099587082862854, 0.37249651551246643","0.529, 0.395","0.426, 0.546",-55.63091668254122,Forward
