Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,28.984634713430427,37.50719941180217,153.04241399082412,167.22164468872128,136.93688930983762,132.7445922951596,190.72146308265175,196.77971618410297,"0.540716826915741, 0.4731887876987457","0.5490303039550781, 0.4914398789405823","0.5396504402160645, 0.5859116315841675","0.5600252151489258, 0.6112062335014343","0.44999226927757263, 0.6257690787315369","0.45119887590408325, 0.6342818140983582","0.487064927816391, 0.7824405431747437","0.4918885827064514, 0.7928641438484192","0.5862604975700378, 0.6830490231513977","0.5885229110717773, 0.7033349871635437","0.49025434255599976, 0.9321325421333313","0.48212137818336487, 0.9555908441543579","0.6320368051528931, 0.4743327498435974","0.545, 0.482","0.451, 0.630",-57.45156647245624,Forward
0.0333667000333667,29.07355913889195,36.33956345784648,154.4871466497154,166.8148180889804,137.49436331959643,133.36892256135684,190.33579213078087,196.67612890823656,"0.5414961576461792, 0.47199612855911255","0.5495799779891968, 0.4837110638618469","0.5396779775619507, 0.5849642157554626","0.5566201210021973, 0.6012745499610901","0.45145875215530396, 0.627336859703064","0.45120158791542053, 0.6352347731590271","0.4870731234550476, 0.7807888388633728","0.4898523688316345, 0.7930613160133362","0.5862610936164856, 0.6840003132820129","0.5853445529937744, 0.6998802423477173","0.49285680055618286, 0.9322564005851746","0.48060518503189087, 0.9552184343338013","0.6303598880767822, 0.47436603903770447","0.546, 0.478","0.451, 0.631",-58.44993545765405,Forward
0.0667334000667334,29.206566277134183,35.307871009296385,155.81032345485588,166.39671508797412,137.99097695913483,133.92191168286936,189.97398610944663,196.50746757826363,"0.5427619218826294, 0.47199565172195435","0.5506601929664612, 0.4813588261604309","0.5401235222816467, 0.5849513411521912","0.5546411275863647, 0.5984359383583069","0.453115314245224, 0.6290762424468994","0.45126527547836304, 0.6363553404808044","0.48742246627807617, 0.7798674702644348","0.487659215927124, 0.7933272123336792","0.5870761275291443, 0.6875861883163452","0.582700252532959, 0.6965388059616089","0.49406686425209045, 0.9322518110275269","0.4795192778110504, 0.9544506072998047","0.6300778388977051, 0.47490453720092773","0.547, 0.477","0.452, 0.633",-58.79450470725837,Forward
0.1001001001001001,29.38015746335799,34.4025147871372,157.0230439580983,165.96555742742683,138.4283214315205,134.40890848367485,189.63716150791453,196.27733851941548,"0.5479228496551514, 0.47250524163246155","0.5506628751754761, 0.48002466559410095","0.5468382835388184, 0.5860257148742676","0.5528826713562012, 0.5978458523750305","0.4589882791042328, 0.6306785345077515","0.45095759630203247, 0.637600302696228","0.4883267879486084, 0.7794587016105652","0.4864361882209778, 0.7930278778076172","0.5881948471069336, 0.6875687837600708","0.5796049237251282, 0.6929756999015808","0.4950252175331116, 0.9320952296257019","0.4787124991416931, 0.9539138674736023","0.6301019191741943, 0.4747157692909241","0.549, 0.476","0.455, 0.634",-59.14437547540066,Forward
0.1334668001334668,29.590834032764228,33.61388751235424,158.13640771129545,165.5195668490629,138.80798793982106,134.83526178775097,189.32643481545003,195.98934805692343,"0.5487887859344482, 0.4726097583770752","0.5507277250289917, 0.47911539673805237","0.5485571622848511, 0.5864092111587524","0.55201655626297, 0.5964123010635376","0.4607172906398773, 0.6311023235321045","0.450845867395401, 0.6378768682479858","0.48918813467025757, 0.7790158987045288","0.48592883348464966, 0.7924467325210571","0.588761568069458, 0.6885213851928711","0.5781584978103638, 0.6917675137519836","0.49552422761917114, 0.9316193461418152","0.47860655188560486, 0.9529100656509399","0.6300108432769775, 0.4744237959384918","0.550, 0.476","0.456, 0.634",-59.35588714295879,Forward
0.1668335001668335,29.83509732055375,32.932381905932814,159.16151426630014,165.0569650946067,139.13156768710422,135.20632041907538,189.04292252131856,195.6471025160188,"0.5518119931221008, 0.4756092429161072","0.5505613088607788, 0.4757290482521057","0.5533046126365662, 0.5874065160751343","0.5512487292289734, 0.5880579948425293","0.46416640281677246, 0.6316754221916199","0.4506273865699768, 0.6380065083503723","0.49181121587753296, 0.7792115211486816","0.4849260449409485, 0.7925401329994202","0.5892843008041382, 0.6883655190467834","0.5781494975090027, 0.6889333724975586","0.4981577396392822, 0.9319341778755188","0.477918803691864, 0.9523167610168457","0.630491316318512, 0.47302907705307007","0.551, 0.476","0.457, 0.635",-59.49187955893865,Forward
0.2002002002002002,30.109448661927427,32.348390688858245,160.10946317496513,164.57597390578266,139.40065187643765,135.52743320162577,188.78774111478563,195.25420822193288,"0.5530269742012024, 0.47662386298179626","0.5504814386367798, 0.47435155510902405","0.5544014573097229, 0.5880817770957947","0.550660252571106, 0.5862413644790649","0.4649774432182312, 0.6319584846496582","0.45050176978111267, 0.6380748748779297","0.4924178719520569, 0.7794742584228516","0.48454031348228455, 0.7927384376525879","0.5896013975143433, 0.6885833144187927","0.5782743692398071, 0.6878193020820618","0.498882532119751, 0.9319933652877808","0.47772711515426636, 0.9522383809089661","0.6310173273086548, 0.47236284613609314","0.552, 0.475","0.458, 0.635",-59.48804144196725,Forward
0.2335669002335669,30.410389392086117,31.85230658211585,160.99135398914322,164.07481502431511,139.616831710889,135.8039489593798,188.5620070851167,194.81427149989705,"0.5522977709770203, 0.47655731439590454","0.5504745841026306, 0.475294291973114","0.5544983148574829, 0.5887688398361206","0.5507875680923462, 0.5881852507591248","0.4641168713569641, 0.6322878003120422","0.45054227113723755, 0.6390300989151001","0.49230581521987915, 0.7801019549369812","0.4843483567237854, 0.7936301231384277","0.5896275043487549, 0.6885216236114502","0.5789116621017456, 0.6886637210845947","0.4986696243286133, 0.9319547414779663","0.47776031494140625, 0.9522596597671509","0.6310288906097412, 0.4722934365272522","0.551, 0.476","0.457, 0.636",-59.50889719174076,Forward
0.2669336002669336,30.734420846230663,31.43452230669093,161.8182862606872,163.5517101919285,139.7816983935259,136.04121651631513,188.36683692157723,194.3308986751425,"0.5518546104431152, 0.4765356183052063","0.5504662990570068, 0.47595834732055664","0.5546516180038452, 0.5891481637954712","0.5509604811668396, 0.588896632194519","0.46367374062538147, 0.6325249671936035","0.45063894987106323, 0.6396512389183044","0.49227604269981384, 0.7803728580474854","0.4842873215675354, 0.7941731214523315","0.5896166563034058, 0.6884326934814453","0.5802454352378845, 0.6889962553977966","0.498602956533432, 0.9319547414779663","0.4777810573577881, 0.9522699117660522","0.6309441328048706, 0.47226113080978394","0.551, 0.476","0.457, 0.636",-59.53980251668601,Forward
0.3003003003003003,31.07804435956195,31.08543058356881,162.60135954144985,163.0048811503471,139.89684312741605,136.24458469640945,188.2033471134327,193.80769607290063,"0.5515035390853882, 0.4764612317085266","0.5502828359603882, 0.47653189301490784","0.5540879964828491, 0.5898433923721313","0.549796462059021, 0.5906422734260559","0.46310505270957947, 0.6327433586120605","0.4505886435508728, 0.6396346092224121","0.4913923740386963, 0.7803865671157837","0.4837554097175598, 0.7941977381706238","0.5895978212356567, 0.6884056329727173","0.5805824398994446, 0.6894518733024597","0.4986742436885834, 0.931488037109375","0.47788509726524353, 0.9524898529052734","0.6308070421218872, 0.47163406014442444","0.551, 0.476","0.457, 0.636",-59.50524388356789,Forward
