Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,30.900911695076907,84.84826162911934,180.89445435075984,169.8780189262866,133.02214997636787,122.41433536955736,217.64866648669425,225.16715076238245,"0.420741468667984, 0.2916458547115326","0.4307888150215149, 0.30911368131637573","0.38658711314201355, 0.42472583055496216","0.45278826355934143, 0.4468091130256653","0.33081766963005066, 0.5118894577026367","0.3082652986049652, 0.5194351673126221","0.3980075418949127, 0.6906037330627441","0.37474560737609863, 0.7080355286598206","0.40085655450820923, 0.5396580100059509","0.4967014789581299, 0.5646202564239502","0.36647504568099976, 0.8777877688407898","0.3135116398334503, 0.9110392332077026","0.5324009656906128, 0.27563968300819397",0.420741468667984,0.2916458547115326,0.4307888150215149,0.30911368131637573,0.33081766963005066,0.5118894577026367,0.3082652986049652,0.5194351673126221,0.42576514184474945,0.30037976801395416,0.31954148411750793,0.5156623125076294,-63.73757280355686,Forward
0.0333778371161548,14.230157213794058,57.86404936605671,175.78499269033074,172.15769034328818,134.00357005324835,125.85276632074076,214.40947304422085,221.31630461021572,"0.42088207602500916, 0.2952212989330292","0.4311901926994324, 0.3089875280857086","0.3810461759567261, 0.4250521659851074","0.45231127738952637, 0.4467986226081848","0.32862091064453125, 0.5119861960411072","0.30802372097969055, 0.5191820859909058","0.39963799715042114, 0.689487636089325","0.37477749586105347, 0.7080944776535034","0.3673485517501831, 0.5477246046066284","0.4938860535621643, 0.5643960237503052","0.3670734465122223, 0.8782833814620972","0.31377094984054565, 0.9112056493759155","0.5326403379440308, 0.2727029025554657",0.42088207602500916,0.2952212989330292,0.4311901926994324,0.3089875280857086,0.32862091064453125,0.5119861960411072,0.30802372097969055,0.5191820859909058,0.42603613436222076,0.3021044135093689,0.3183223158121109,0.5155841410160065,-63.2262110566438,Forward
0.0667556742323097,2.605842568305569,36.51668027600709,171.6647157239356,173.54431650471045,134.72550338057837,129.0016194449372,211.7935086138294,217.92415187811645,"0.4225890040397644, 0.3000495731830597","0.4309660792350769, 0.304564505815506","0.4133206307888031, 0.43384265899658203","0.4521752893924713, 0.443489134311676","0.3278806209564209, 0.5126031637191772","0.307096004486084, 0.5184839963912964","0.4011688828468323, 0.6893236637115479","0.37507760524749756, 0.7081023454666138","0.43746334314346313, 0.549241840839386","0.4928070902824402, 0.5637414455413818","0.3670661151409149, 0.8789478540420532","0.31441575288772583, 0.9112254977226257","0.5325124859809875, 0.2715769410133362",0.4225890040397644,0.3000495731830597,0.4309660792350769,0.304564505815506,0.3278806209564209,0.5126031637191772,0.307096004486084,0.5184839963912964,0.42677754163742065,0.30230703949928284,0.31748831272125244,0.5155435800552368,-62.863689578404696,Forward
0.1001335113484646,-4.37117758629001,20.40713762680015,168.45596264630865,174.1012659373675,135.2093875524027,131.87031286188687,209.753517782513,214.96585136681745,"0.42246586084365845, 0.30159157514572144","0.4298367500305176, 0.30285215377807617","0.39367014169692993, 0.43104442954063416","0.4519808888435364, 0.43886691331863403","0.32791104912757874, 0.5136072635650635","0.30674219131469727, 0.5183765292167664","0.40124791860580444, 0.68870609998703","0.3751433491706848, 0.7077968120574951","0.3606506586074829, 0.5485622882843018","0.4921674132347107, 0.562341570854187","0.36698824167251587, 0.8792598843574524","0.3143942952156067, 0.9114627838134766","0.5311447978019714, 0.27155596017837524",0.42246586084365845,0.30159157514572144,0.4298367500305176,0.30285215377807617,0.32791104912757874,0.5136072635650635,0.30674219131469727,0.5183765292167664,0.426151305437088,0.3022218644618988,0.317326620221138,0.5159918963909149,-63.02055572887676,Forward
0.1335113484646194,-7.100048594894133,9.136404686265578,166.08107265218402,173.89190716807337,135.47666016276605,134.46826469132995,208.2422451372648,212.4165618770517,"0.4198237955570221, 0.30109259486198425","0.42959731817245483, 0.3023803234100342","0.37761011719703674, 0.430469274520874","0.451669842004776, 0.4371720850467682","0.3277900516986847, 0.5141284465789795","0.30712464451789856, 0.5185497999191284","0.40142297744750977, 0.6887077689170837","0.3752327859401703, 0.7078217267990112","0.3425935208797455, 0.5500767230987549","0.49186190962791443, 0.561904788017273","0.3669877052307129, 0.8793252110481262","0.3140326142311096, 0.9115591049194336","0.5302061438560486, 0.2715514898300171",0.4198237955570221,0.30109259486198425,0.42959731817245483,0.3023803234100342,0.3277900516986847,0.5141284465789795,0.30712464451789856,0.5185497999191284,0.42471055686473846,0.3017364591360092,0.3174573481082916,0.516339123249054,-63.44522831992282,Forward
0.1668891855807743,-5.979915802408257,2.305464722232984,164.4623849362959,172.97960872364217,135.54875880571325,136.80489305300657,207.212435265078,210.25144220955204,"0.4251324534416199, 0.3081643581390381","0.4268828332424164, 0.3003978729248047","0.4284117817878723, 0.44242700934410095","0.451282799243927, 0.43661627173423767","0.3335018455982208, 0.5153818130493164","0.3068670630455017, 0.5180304050445557","0.40163055062294006, 0.6880276799201965","0.37422072887420654, 0.707825779914856","0.46419984102249146, 0.5532759428024292","0.4899069368839264, 0.560353696346283","0.36751648783683777, 0.8793678283691406","0.31348997354507446, 0.9123897552490234","0.5299354791641235, 0.27157795429229736",0.4251324534416199,0.3081643581390381,0.4268828332424164,0.3003978729248047,0.3335018455982208,0.5153818130493164,0.3068670630455017,0.5180304050445557,0.4260076433420181,0.3042811155319214,0.32018445432186127,0.516706109046936,-63.519014403330225,Forward
0.2002670226969292,-1.4099245537338234,-0.4846989974679729,163.52223869337843,171.427739130888,135.4471210752891,138.88961606665694,206.61683275294573,208.4456511650515,"0.4331180155277252, 0.31083494424819946","0.42140236496925354, 0.2987927794456482","0.43478885293006897, 0.44144970178604126","0.44978761672973633, 0.4331809878349304","0.34456562995910645, 0.5166319012641907","0.305711567401886, 0.5177761316299438","0.40289831161499023, 0.6864278316497803","0.3714143633842468, 0.7069050073623657","0.46623072028160095, 0.5526837110519409","0.487481027841568, 0.5588899850845337","0.36797642707824707, 0.8796408772468567","0.31251052021980286, 0.9147504568099976","0.5302313566207886, 0.2719487249851227",0.4331180155277252,0.31083494424819946,0.42140236496925354,0.2987927794456482,0.34456562995910645,0.5166319012641907,0.305711567401886,0.5177761316299438,0.4272601902484894,0.30481386184692383,0.3251385986804962,0.5172040164470673,-64.32078712875376,Forward
0.2336448598130841,6.210779806227688,0.3668967949923996,163.1829731181659,169.29966691662491,135.19318456553833,140.73185185202118,206.40818218786117,206.9743475442829,"0.4511079788208008, 0.3223370909690857","0.415764182806015, 0.2938043773174286","0.4615257680416107, 0.43996214866638184","0.435896635055542, 0.42929330468177795","0.3483108580112457, 0.521165668964386","0.3028554320335388, 0.517818033695221","0.40551623702049255, 0.6864331960678101","0.3692678213119507, 0.7056747078895569","0.48434561491012573, 0.5516554117202759","0.47870883345603943, 0.5549085140228271","0.3671816885471344, 0.8796402812004089","0.3125125467777252, 0.9147260785102844","0.5302475690841675, 0.2740514278411865",0.4511079788208008,0.3223370909690857,0.415764182806015,0.2938043773174286,0.3483108580112457,0.521165668964386,0.3028554320335388,0.517818033695221,0.4334360808134079,0.30807073414325714,0.3255831450223923,0.5194918513298035,-62.97236121579672,Forward
0.2670226969292389,16.48305193257486,4.461235367443763,163.3669274053924,166.658760607667,134.80838687050573,142.3410185288395,206.53922815681744,205.81269014797925,"0.4644944667816162, 0.32673388719558716","0.4115220904350281, 0.28737539052963257","0.46846070885658264, 0.43910136818885803","0.42078179121017456, 0.4254986345767975","0.35123053193092346, 0.520854115486145","0.30082589387893677, 0.5129795670509338","0.4081292748451233, 0.6869593858718872","0.3640165328979492, 0.7056876420974731","0.4845685064792633, 0.5506064295768738","0.46367350220680237, 0.5502359867095947","0.3671638071537018, 0.8813248872756958","0.3127514719963074, 0.915546715259552","0.5282542705535889, 0.27522751688957214",0.4644944667816162,0.32673388719558716,0.4115220904350281,0.28737539052963257,0.35123053193092346,0.520854115486145,0.30082589387893677,0.5129795670509338,0.43800827860832214,0.30705463886260986,0.3260282129049301,0.5169168412685394,-61.916130256162795,Forward
0.3004005340453938,29.00774648040621,11.39929998771575,163.99644074979216,163.56838873082836,134.3141655842361,143.72653421685206,206.9627152468077,204.93583777687343,"0.4782046675682068, 0.3286646902561188","0.4012680649757385, 0.2795969843864441","0.47273755073547363, 0.4384850859642029","0.41266918182373047, 0.4139317572116852","0.3543713390827179, 0.5205007791519165","0.29799431562423706, 0.5089075565338135","0.4078766703605652, 0.6879423260688782","0.3597045838832855, 0.7049846649169922","0.4798749089241028, 0.5416268110275269","0.455160915851593, 0.5418609976768494","0.367654025554657, 0.8812185525894165","0.3119853436946869, 0.9168335795402527","0.5274599194526672, 0.280752032995224",0.4782046675682068,0.3286646902561188,0.4012680649757385,0.2795969843864441,0.3543713390827179,0.5205007791519165,0.29799431562423706,0.5089075565338135,0.43973636627197266,0.30413083732128143,0.3261828273534775,0.514704167842865,-61.663840093214944,Forward
