Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,43.4894993833617,28.075471345577213,184.5245187635289,198.7946280125032,229.0158981770209,230.51332315380645,161.7182280688198,154.3546350550677,"0.5597738027572632, 0.2908813953399658","0.5234046578407288, 0.30411309003829956","0.5389978885650635, 0.4241599142551422","0.5330004096031189, 0.41869401931762695","0.6864297389984131, 0.4842372536659241","0.6418424248695374, 0.4873996675014496","0.6328548192977905, 0.6736329793930054","0.5869609117507935, 0.6547191143035889","0.5085736513137817, 0.545130729675293","0.5073210000991821, 0.5217137336730957","0.6457318067550659, 0.8789495229721069","0.6112962365150452, 0.8467128872871399","0.44769278168678284, 0.27028876543045044",0.5597738027572632,0.2908813953399658,0.5234046578407288,0.30411309003829956,0.6864297389984131,0.4842372536659241,0.6418424248695374,0.4873996675014496,0.541589230298996,0.2974972426891327,0.6641360819339752,0.48581846058368683,-123.05338600148197,Forward
0.0333667000333667,43.506368988332,28.551153742742738,184.97753202507317,197.7275055055572,228.9529291016452,229.84136329361704,162.05874169985643,155.55326277796544,"0.5598114728927612, 0.2978830635547638","0.5256255865097046, 0.3048143684864044","0.5382612943649292, 0.42996492981910706","0.5330976247787476, 0.41746455430984497","0.6860026717185974, 0.4850079417228699","0.6418671011924744, 0.487405389547348","0.6338039636611938, 0.6779550909996033","0.5881615281105042, 0.6559121012687683","0.5067937970161438, 0.548362135887146","0.5076917409896851, 0.5181857943534851","0.6440107822418213, 0.8786263465881348","0.6115447878837585, 0.852289080619812","0.44545912742614746, 0.27225789427757263",0.5598114728927612,0.2978830635547638,0.5256255865097046,0.3048143684864044,0.6860026717185974,0.4850079417228699,0.6418671011924744,0.487405389547348,0.5427185297012329,0.3013487160205841,0.6639348864555359,0.48620666563510895,-123.25393939639311,Forward
0.0667334000667334,43.53740601862777,28.96391519043756,185.3299975750317,196.81618710828235,228.88346302329612,229.2406870365226,162.36543593350808,156.62793067489625,"0.5599456429481506, 0.29893335700035095","0.5270329713821411, 0.3050202429294586","0.5378895998001099, 0.4296073317527771","0.5332682728767395, 0.41647419333457947","0.6858723759651184, 0.48521870374679565","0.641802966594696, 0.4874388575553894","0.6342769861221313, 0.6795638203620911","0.5892094969749451, 0.6565156579017639","0.5053336024284363, 0.5487226247787476","0.5087192058563232, 0.5157569646835327","0.6427820920944214, 0.8779632449150085","0.6116839647293091, 0.8545199632644653","0.4448975622653961, 0.27387067675590515",0.5599456429481506,0.29893335700035095,0.5270329713821411,0.3050202429294586,0.6858723759651184,0.48521870374679565,0.641802966594696,0.4874388575553894,0.5434893071651459,0.3019767999649048,0.6638376712799072,0.48632878065109253,-123.13724134979637,Forward
0.1001001001001001,43.580195076832666,29.31774651486187,185.59044159516077,196.04886114648,228.80736463138368,228.70747963553995,162.6400138393123,157.58441532898948,"0.5601283311843872, 0.30097532272338867","0.5285465717315674, 0.30507397651672363","0.5371610522270203, 0.4303550720214844","0.5336053371429443, 0.41585642099380493","0.6853650808334351, 0.485630601644516","0.6417174339294434, 0.4874148368835449","0.6343669295310974, 0.6802796125411987","0.5908158421516418, 0.6576117873191833","0.504087507724762, 0.5500953793525696","0.5096174478530884, 0.5144579410552979","0.6415548324584961, 0.8767964243888855","0.6117954850196838, 0.8563820123672485","0.4445935785770416, 0.2742428779602051",0.5601283311843872,0.30097532272338867,0.5285465717315674,0.30507397651672363,0.6853650808334351,0.485630601644516,0.6417174339294434,0.4874148368835449,0.5443374514579773,0.30302464962005615,0.6635412573814392,0.48652271926403046,-123.00851304259125,Forward
0.1334668001334668,43.63232076553036,29.616638542215856,185.7673902672163,195.41371594595125,228.72449861531783,228.237926343686,162.88417848680683,158.4284933233745,"0.5604735612869263, 0.30046743154525757","0.5285013914108276, 0.3054029047489166","0.5370103120803833, 0.4301551282405853","0.5329641699790955, 0.4165399670600891","0.6852507591247559, 0.48565706610679626","0.6409760117530823, 0.48744267225265503","0.6343912482261658, 0.6800841093063354","0.592292845249176, 0.658387303352356","0.5034458041191101, 0.5500503182411194","0.5101150870323181, 0.5151976943016052","0.6410912275314331, 0.876186728477478","0.6118707656860352, 0.8575791120529175","0.4445323348045349, 0.2744368314743042",0.5604735612869263,0.30046743154525757,0.5285013914108276,0.3054029047489166,0.6852507591247559,0.48565706610679626,0.6409760117530823,0.48744267225265503,0.544487476348877,0.3029351681470871,0.6631133854389191,0.48654986917972565,-122.86484046435604,Forward
0.1668335001668335,43.69136768730451,29.864582098699707,185.86936977295457,194.8989398324975,228.63472966450863,227.8282124139776,163.09963294552924,159.16594124118066,"0.5611034631729126, 0.3004094958305359","0.5279769897460938, 0.3064664900302887","0.5367984771728516, 0.43002671003341675","0.532864511013031, 0.41969436407089233","0.6852430105209351, 0.485747754573822","0.6403723955154419, 0.4875373840332031","0.6343889236450195, 0.680361270904541","0.5933552384376526, 0.6592073440551758","0.5029392838478088, 0.5500351786613464","0.5101039409637451, 0.5200332403182983","0.6405050754547119, 0.8760164380073547","0.6118611097335815, 0.8578301668167114","0.44434356689453125, 0.2743884325027466",0.5611034631729126,0.3004094958305359,0.5279769897460938,0.3064664900302887,0.6852430105209351,0.485747754573822,0.6403723955154419,0.4875373840332031,0.5445402264595032,0.3034379929304123,0.6628077030181885,0.4866425693035126,-122.8442123488173,Forward
0.2002002002002002,43.75492044473879,30.065568010513616,185.90490629413165,194.4927211319199,228.537922468366,227.47452309943176,163.28808028501717,159.80253566553736,"0.5616080164909363, 0.3002702295780182","0.5267382860183716, 0.3074321448802948","0.5367645025253296, 0.42938050627708435","0.5309097766876221, 0.42190393805503845","0.6852413415908813, 0.48574844002723694","0.6396321654319763, 0.48757514357566833","0.6343863606452942, 0.6804159879684448","0.5939002633094788, 0.6595945358276367","0.5029023885726929, 0.5501360893249512","0.5096051096916199, 0.5241307020187378","0.6402448415756226, 0.8759028315544128","0.611829936504364, 0.8578399419784546","0.44434961676597595, 0.2740938067436218",0.5616080164909363,0.3002702295780182,0.5267382860183716,0.3074321448802948,0.6852413415908813,0.48574844002723694,0.6396321654319763,0.48757514357566833,0.5441731512546539,0.3038511872291565,0.6624367535114288,0.48666179180145264,-122.89958425272519,Forward
0.2335669002335669,43.82056364041685,30.22358710385777,185.8825260125037,194.18324817001977,228.43394171630004,227.1730436530653,163.4512235748083,160.34405317957396,"0.5617073774337769, 0.3001317083835602","0.5261045098304749, 0.3082478642463684","0.53675377368927, 0.4291916489601135","0.52947598695755, 0.42348939180374146","0.6852344274520874, 0.4857708513736725","0.6395703554153442, 0.4876192510128021","0.6343818306922913, 0.6805773973464966","0.5942968130111694, 0.659973680973053","0.5029250383377075, 0.5501956343650818","0.509120523929596, 0.5262235403060913","0.6402109861373901, 0.8759096264839172","0.6118236780166626, 0.8581798672676086","0.4443594515323639, 0.2739543318748474",0.5617073774337769,0.3001317083835602,0.5261045098304749,0.3082478642463684,0.6852344274520874,0.4857708513736725,0.6395703554153442,0.4876192510128021,0.5439059436321259,0.3041897863149643,0.6624023914337158,0.4866950511932373,-122.99473168222714,Forward
0.2669336002669336,43.88588187692237,30.34263020493236,185.81075510982677,193.9587092725983,228.3226520977207,226.9199593278951,163.59076588444023,160.79627036641978,"0.561704158782959, 0.2998802363872528","0.5246885418891907, 0.3089955151081085","0.5379967093467712, 0.42798805236816406","0.5285297632217407, 0.42675939202308655","0.6852048635482788, 0.4858129918575287","0.6393752694129944, 0.48770928382873535","0.6343794465065002, 0.6808967590332031","0.595577597618103, 0.6615164279937744","0.5036991834640503, 0.549664318561554","0.5078439712524414, 0.5295514464378357","0.6402460336685181, 0.8759167790412903","0.611948549747467, 0.8584294319152832","0.44413653016090393, 0.273774653673172",0.561704158782959,0.2998802363872528,0.5246885418891907,0.3089955151081085,0.6852048635482788,0.4858129918575287,0.6393752694129944,0.48770928382873535,0.5431963503360748,0.30443787574768066,0.6622900664806366,0.486761137843132,-123.1526050185368,Forward
0.3003003003003003,43.948459756839,30.42668813993758,185.69811976785704,193.8072927654568,228.203918302038,226.7114553769381,163.70841028345066,161.1649638092042,"0.5615090131759644, 0.29973477125167847","0.5245122909545898, 0.3089861273765564","0.5380039215087891, 0.42793211340904236","0.5285406112670898, 0.4270656108856201","0.6851614713668823, 0.48598355054855347","0.6393691897392273, 0.48779648542404175","0.6343027949333191, 0.68128901720047","0.5962841510772705, 0.6624082326889038","0.5037216544151306, 0.550027072429657","0.507630467414856, 0.5302289724349976","0.6402578949928284, 0.8758958578109741","0.6119976043701172, 0.8587173223495483","0.4440670907497406, 0.2737177312374115",0.5615090131759644,0.29973477125167847,0.5245122909545898,0.3089861273765564,0.6851614713668823,0.48598355054855347,0.6393691897392273,0.48779648542404175,0.5430106520652771,0.30436044931411743,0.6622653305530548,0.4868900179862976,-123.15836980239811,Forward
