Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,81.21975411993434,36.18739379851065,112.69079717307444,209.46642548608187,226.205905561196,206.02937130665305,159.66588239652177,165.2399488982569,"0.4519156515598297, 0.3957287669181824","0.5767406225204468, 0.41567856073379517","0.39180582761764526, 0.4502297043800354","0.5754632949829102, 0.5195966362953186","0.5513840913772583, 0.5918835401535034","0.6267477869987488, 0.5891305804252625","0.4995337128639221, 0.734226644039154","0.6041139960289001, 0.7397968769073486","0.332612007856369, 0.4049789011478424","0.5338790416717529, 0.5821970701217651","0.5001504421234131, 0.9116241335868835","0.6308917999267578, 0.9058446884155273","0.47826194763183594, 0.3755183815956116","0.514, 0.406","0.589, 0.591",-112.0192896349457,Forward
0.0333667000333667,81.861270252305,25.662268485888887,114.1877236270412,214.98352611631336,226.3526522349631,205.94018303292464,160.07413517248415,163.62634448518892,"0.45190659165382385, 0.3971136212348938","0.5757869482040405, 0.416666179895401","0.38940513134002686, 0.44395679235458374","0.5754510164260864, 0.5196391344070435","0.5508922934532166, 0.5914257168769836","0.6266524195671082, 0.5886136293411255","0.5002539753913879, 0.73438560962677","0.6041141748428345, 0.7397967576980591","0.3325960338115692, 0.40512117743492126","0.529143214225769, 0.5815326571464539","0.5003090500831604, 0.9122012257575989","0.6311317682266235, 0.9060449600219727","0.47772908210754395, 0.3751160502433777","0.514, 0.407","0.589, 0.590",-112.25139862650529,Forward
0.0667334000667334,82.62513184698066,17.062629972873786,115.73028556573564,218.8487542480936,226.4908873387528,205.73882878930783,160.34814738311758,162.382711874406,"0.4521638751029968, 0.39751189947128296","0.5755466222763062, 0.41682830452919006","0.3880610466003418, 0.4380268156528473","0.5774456262588501, 0.5207759141921997","0.5512105822563171, 0.5905666351318359","0.6269856691360474, 0.587814211845398","0.5005220174789429, 0.7345191240310669","0.6041244864463806, 0.7398139834403992","0.3325187563896179, 0.4050928056240082","0.5293629169464111, 0.5827856063842773","0.5005119442939758, 0.9114265441894531","0.6311563849449158, 0.905992329120636","0.4781184196472168, 0.37363359332084656","0.514, 0.407","0.589, 0.589",-112.45903886802394,Forward
0.1001001001001001,83.49052124252756,10.26061130229204,117.30057076370169,221.1859010977339,226.61873833001692,205.43590494406948,160.49993270818365,161.48036020796627,"0.4522482454776764, 0.3968240022659302","0.5745691657066345, 0.41677960753440857","0.3897199034690857, 0.42911195755004883","0.5762801170349121, 0.5208396315574646","0.5513056516647339, 0.5903130769729614","0.6270236968994141, 0.587486207485199","0.5008589625358582, 0.7358164191246033","0.6043407917022705, 0.7399166822433472","0.3337227404117584, 0.4057402014732361","0.5240319967269897, 0.5809322595596313","0.5006373524665833, 0.9113513231277466","0.6312885880470276, 0.9060043096542358","0.47992053627967834, 0.3715032935142517","0.513, 0.407","0.589, 0.589",-112.58818718162726,Forward
0.1334668001334668,84.43662077751196,5.1283455169703664,118.88066699548312,222.11875788154563,226.73433266620765,205.04200786547625,160.541504827444,160.89059862792783,"0.45243173837661743, 0.39558467268943787","0.5745510458946228, 0.4168839454650879","0.39097386598587036, 0.42810383439064026","0.5768176317214966, 0.5195356607437134","0.5513163805007935, 0.5902474522590637","0.627047061920166, 0.587490439414978","0.5008919835090637, 0.736268162727356","0.6045756936073303, 0.7399696111679077","0.334958016872406, 0.40663933753967285","0.5248216986656189, 0.5804086327552795","0.5012052059173584, 0.9106569290161133","0.6313388347625732, 0.9060045480728149","0.48265546560287476, 0.37026405334472656","0.513, 0.406","0.589, 0.589",-112.51086695083549,Forward
0.1668335001668335,85.44261279050014,1.5379656597354696,120.45266203562385,221.7711158158401,226.83579780477692,204.567733921795,160.4848774206602,160.58473627634874,"0.45249977707862854, 0.39644140005111694","0.5748574137687683, 0.41692954301834106","0.3909355401992798, 0.4300541281700134","0.5828984975814819, 0.5170589685440063","0.5515977144241333, 0.5918580293655396","0.628045916557312, 0.5884044766426086","0.5011147260665894, 0.7364614605903625","0.6051830649375916, 0.7401725053787231","0.3350883722305298, 0.4071214199066162","0.5385531783103943, 0.5721745491027832","0.5016697645187378, 0.9099799990653992","0.6313400864601135, 0.9059720039367676","0.4834243655204773, 0.3691944181919098","0.514, 0.407","0.590, 0.590",-112.54197252600108,Forward
0.2002002002002002,86.48767962005833,-0.638395226585935,121.99864365866772,220.26676611692855,226.9212612031768,204.02367948129253,160.34206416759395,160.5340822952872,"0.4545643925666809, 0.39651769399642944","0.5771546959877014, 0.4179445207118988","0.3933878242969513, 0.43175163865089417","0.5839013457298279, 0.5173404812812805","0.5519801378250122, 0.5938747525215149","0.6285223364830017, 0.5905461311340332","0.5011967420578003, 0.7377976775169373","0.6062880754470825, 0.7404360771179199","0.3349654972553253, 0.40730562806129456","0.5382143259048462, 0.5690191984176636","0.5018755197525024, 0.9101216197013855","0.6315246820449829, 0.9060813188552856","0.487805038690567, 0.3692966401576996","0.516, 0.407","0.590, 0.592",-111.90812629184468,Forward
0.2335669002335669,87.55100360475281,-1.528604099167147,123.5006996391586,217.72950000112243,226.98885031885928,203.4204409122356,160.1250787480068,160.7099458268012,"0.4587346613407135, 0.4029349386692047","0.581160843372345, 0.41880902647972107","0.3936208486557007, 0.43210190534591675","0.5873435735702515, 0.5204318761825562","0.5527747869491577, 0.5951759219169617","0.6290104985237122, 0.5922826528549194","0.5018814206123352, 0.738115668296814","0.6066784858703613, 0.7408031225204468","0.3349142372608185, 0.40816277265548706","0.5442520976066589, 0.5701623558998108","0.5026227235794067, 0.9103256464004517","0.631753146648407, 0.9064021110534668","0.4887802004814148, 0.3699781000614166","0.520, 0.411","0.591, 0.594",-111.2052335208108,Forward
0.2669336002669336,88.61176708314983,-1.2605279151814557,124.94091775164034,214.28310868473292,227.0366926092764,202.76861458289108,159.84593484166044,161.08363601294894,"0.4603950083255768, 0.4060891270637512","0.5850650072097778, 0.4195099472999573","0.39451825618743896, 0.443716436624527","0.5931417346000671, 0.5202357769012451","0.5542253255844116, 0.5954415798187256","0.6293909549713135, 0.592985987663269","0.5028313398361206, 0.7382574081420898","0.6072575449943542, 0.7411535978317261","0.33535313606262207, 0.40858131647109985","0.5862692594528198, 0.5981141328811646","0.5034222602844238, 0.911765456199646","0.632331371307373, 0.9075835347175598","0.4882924556732178, 0.3739193081855774","0.523, 0.413","0.592, 0.594",-110.84561620902939,Forward
0.3003003003003003,89.64915239381564,0.037966368197857,126.3013857706568,210.05138338407147,227.0629155318801,202.0787968615257,159.5166461283164,161.6264619957885,"0.46004047989845276, 0.40560922026634216","0.5863979458808899, 0.4204663634300232","0.3939037621021271, 0.44368940591812134","0.5973086357116699, 0.5194197297096252","0.5568341016769409, 0.5953704118728638","0.6303229928016663, 0.5934779047966003","0.5033183693885803, 0.7378791570663452","0.6074315309524536, 0.7411619424819946","0.3344201445579529, 0.4081787168979645","0.594474732875824, 0.6004369854927063","0.5058043003082275, 0.9117441177368164","0.6324297189712524, 0.9083133935928345","0.48805394768714905, 0.3777769207954407","0.523, 0.413","0.594, 0.594",-111.20115303140456,Forward
0.333667000333667,90.64234187531652,2.239011793797488,127.56419147075188,205.1581153154493,227.06564654412247,201.36158411640628,159.14922628773638,162.30973291737797,"0.461233913898468, 0.40777698159217834","0.5878732800483704, 0.42125242948532104","0.39362460374832153, 0.4487818777561188","0.6006020307540894, 0.5186083316802979","0.5580843687057495, 0.5963892936706543","0.630469799041748, 0.5953037142753601","0.5030609369277954, 0.7391877770423889","0.6074265241622925, 0.741263747215271","0.33427196741104126, 0.40823131799697876","0.5989534258842468, 0.6030943393707275","0.5058701038360596, 0.9119359850883484","0.6325453519821167, 0.9082934260368347","0.48740386962890625, 0.38060492277145386","0.525, 0.415","0.594, 0.596",-111.03213993882139,Forward
0.3670337003670337,91.57051786621872,5.214741404444162,128.71142262646936,199.7270956951778,227.04301310345556,200.62757271579963,158.75568899968195,163.1047579197755,"0.46123188734054565, 0.40993064641952515","0.5907222032546997, 0.42220163345336914","0.3938489556312561, 0.44813770055770874","0.6060661673545837, 0.5184959173202515","0.5579206347465515, 0.5967180728912354","0.630576491355896, 0.5961233377456665","0.5024627447128296, 0.7400513291358948","0.6076675653457642, 0.7418407201766968","0.33414554595947266, 0.4082570970058441","0.6016193628311157, 0.6044183373451233","0.5058553218841553, 0.9122406840324402","0.6325547695159912, 0.9082158207893372","0.48720869421958923, 0.38438016176223755","0.526, 0.416","0.594, 0.596",-110.73368686671944,Forward
0.4004004004004004,92.4128627050885,8.837288242964561,129.72516701235318,193.88211573956823,226.99314266733128,199.8873590279725,158.34804794391474,163.9828461450391,"0.4610385298728943, 0.4100427031517029","0.591654896736145, 0.42213550209999084","0.3938225507736206, 0.4500095248222351","0.6039379835128784, 0.5138134360313416","0.5575854778289795, 0.5971993207931519","0.6303195953369141, 0.5971237421035767","0.5014628767967224, 0.7404116988182068","0.6085163354873657, 0.7427883148193359","0.3341643214225769, 0.4084273874759674","0.5999608039855957, 0.5939775109291077","0.5056259036064148, 0.9128762483596802","0.6326049566268921, 0.9083258509635925","0.48710504174232483, 0.383637934923172","0.526, 0.416","0.594, 0.597",-110.47379302151631,Forward
0.4337671004337671,93.14855873049213,12.97878535218542,130.58751240294717,187.74696666493196,226.91416269320172,199.15153942119176,157.93831680019636,164.91530673522698,"0.461531400680542, 0.4144116938114166","0.5934852361679077, 0.4218446612358093","0.3947250247001648, 0.451524555683136","0.6035655736923218, 0.5099086761474609","0.5571449398994446, 0.5976594090461731","0.6302860975265503, 0.5980359315872192","0.5006437301635742, 0.7404541969299316","0.6089718341827393, 0.7436196804046631","0.33418577909469604, 0.40845170617103577","0.5918034911155701, 0.5582069158554077","0.5054916739463806, 0.9131825566291809","0.6326074600219727, 0.9083768725395203","0.48705631494522095, 0.3843795359134674","0.528, 0.418","0.594, 0.598",-110.22338727887654,Forward
0.4671338004671338,93.75678828099583,17.5113657749334,131.28054657279517,181.44543968758023,226.80420063851892,198.4307102637241,157.53850924828845,165.8734488323972,"0.46179479360580444, 0.40810656547546387","0.5948073863983154, 0.4204871654510498","0.3949815630912781, 0.43829482793807983","0.6142126321792603, 0.5061808824539185","0.5567141771316528, 0.5957826375961304","0.6303132176399231, 0.5972435474395752","0.499422550201416, 0.7405721545219421","0.6095386743545532, 0.7436290979385376","0.33417844772338867, 0.40757259726524353","0.5985742211341858, 0.5581477880477905","0.5049933195114136, 0.9144959449768066","0.6323120594024658, 0.9084057807922363","0.48335862159729004, 0.3829456567764282","0.528, 0.414","0.594, 0.597",-109.69156933847819,Forward
0.5005005005005005,94.2167336951659,22.3071625540353,131.78635729644105,175.1013260238244,226.66138396073487,197.73546792383644,157.16063896795265,166.8285815786079,"0.45725974440574646, 0.40581193566322327","0.60061115026474, 0.4184364676475525","0.39699587225914, 0.4307531416416168","0.6344562768936157, 0.5072036385536194","0.5536250472068787, 0.5962778329849243","0.6302199959754944, 0.5973445177078247","0.4970908761024475, 0.7431936860084534","0.6099732518196106, 0.7437047362327576","0.33418944478034973, 0.4075085520744324","0.611372172832489, 0.5643850564956665","0.5048142671585083, 0.914871096611023","0.6320592164993286, 0.9088807106018066","0.48251739144325256, 0.3827876150608063","0.529, 0.412","0.592, 0.597",-108.83182640416865,Forward
0.5338672005338673,94.50757731156858,27.23830873231774,132.0870323484287,168.83841688997586,226.4838401173016,197.07640876979548,156.81671963895053,167.75201411591712,"0.45727282762527466, 0.4093690812587738","0.6008226275444031, 0.4123508036136627","0.3971743881702423, 0.423166424036026","0.6383005380630493, 0.5066079497337341","0.5518200397491455, 0.5969325304031372","0.629361629486084, 0.597188413143158","0.49511322379112244, 0.7436660528182983","0.6102231740951538, 0.7440711855888367","0.33439871668815613, 0.40728726983070374","0.647447943687439, 0.5660334825515747","0.5038604736328125, 0.9148529767990112","0.6320293545722961, 0.9090487360954285","0.48275941610336304, 0.3756090998649597","0.529, 0.411","0.591, 0.597",-108.28978365598344,Forward
0.5672339005672339,94.60850146877092,32.17693735260785,132.164659503303,162.78050350234722,226.2696965656729,196.46412916986964,156.51876494104496,168.61505558638453,"0.4571741223335266, 0.4092225134372711","0.6006911993026733, 0.40934768319129944","0.39754989743232727, 0.4247407019138336","0.6580191850662231, 0.5070605278015137","0.548122763633728, 0.5973876714706421","0.6280625462532043, 0.5963690876960754","0.4935365617275238, 0.7447844743728638","0.6109020709991455, 0.7440667152404785","0.33534032106399536, 0.40722042322158813","0.6646577715873718, 0.5412805676460266","0.502787709236145, 0.9148625135421753","0.631985068321228, 0.9090822339057922","0.4822724759578705, 0.3756840229034424","0.529, 0.409","0.588, 0.597",-107.50335022728466,Forward
0.6006006006006006,94.23103843668996,34.616854434386354,131.46675187762574,157.4106381496509,226.18400414389052,195.9294741767496,156.09723663960338,168.7846715149981,"0.4572213292121887, 0.40837302803993225","0.6002166271209717, 0.40525078773498535","0.39867129921913147, 0.428640753030777","0.6539667248725891, 0.4945850968360901","0.5458511114120483, 0.5978615283966064","0.6244753003120422, 0.5963478088378906","0.492820680141449, 0.746860682964325","0.6110157370567322, 0.744209349155426","0.33632123470306396, 0.40731462836265564","0.6891695261001587, 0.5158328413963318","0.5022801160812378, 0.9150563478469849","0.631954550743103, 0.9092873334884644","0.48235711455345154, 0.37575429677963257","0.529, 0.407","0.585, 0.597",-106.52129614854962,Forward
0.6339673006339673,93.6075694219031,36.490821121295646,130.363287962803,152.99191947644675,226.0245504234389,195.72496180641707,155.88206853126485,168.7103351511461,"0.45712724328041077, 0.4106441140174866","0.592534601688385, 0.3975183963775635","0.3964287042617798, 0.43632951378822327","0.652887225151062, 0.4793177545070648","0.5446485280990601, 0.5980992913246155","0.6210404634475708, 0.5963228940963745","0.4925595223903656, 0.7476102113723755","0.6111401915550232, 0.7442424893379211","0.33620911836624146, 0.4068598747253418","0.7132424116134644, 0.4807756543159485","0.5018932819366455, 0.914864182472229","0.6319581866264343, 0.9092202186584473","0.48345714807510376, 0.37299999594688416","0.525, 0.404","0.583, 0.597",-106.71955225704234,Forward
0.6673340006673341,92.79696366251912,38.29577210486156,123.1276743702049,149.7101565951371,225.81339026827277,195.76294508570464,155.92979034935695,168.44068240795562,"0.45707350969314575, 0.4119477868080139","0.5883918404579163, 0.39397603273391724","0.3951511085033417, 0.44194287061691284","0.6558483839035034, 0.4632588326931","0.5426779389381409, 0.5989298820495605","0.6203051805496216, 0.5963391065597534","0.49246129393577576, 0.7476285696029663","0.6118265390396118, 0.7442382574081421","0.33593884110450745, 0.40668433904647827","0.7002443075180054, 0.44239720702171326","0.5017005205154419, 0.9142807126045227","0.6319469213485718, 0.9092024564743042","0.48398512601852417, 0.3698115944862366","0.523, 0.403","0.581, 0.598",-106.79562111954085,Forward
0.7007007007007008,91.15754320416312,39.483739986556415,117.97835464736482,147.49463404416665,225.7599270588593,195.8737627652032,156.16889226824216,168.16323299549347,"0.457570880651474, 0.42235761880874634","0.5831447839736938, 0.38863605260849","0.39510634541511536, 0.44440704584121704","0.666493833065033, 0.44281014800071716","0.5411240458488464, 0.6010462045669556","0.6192463636398315, 0.5970079302787781","0.4925145208835602, 0.7476141452789307","0.6127750873565674, 0.7442654967308044","0.33569100499153137, 0.40657132863998413","0.7089460492134094, 0.39265191555023193","0.5016083121299744, 0.9137170910835266","0.6319379806518555, 0.9090710878372192","0.48407062888145447, 0.3702591359615326","0.520, 0.405","0.580, 0.599",-107.17831874999072,Forward
0.7340674007340674,89.43315367236119,40.37252293418658,114.5125408095654,147.05096861572903,225.47365011817476,195.94468952077463,156.62296422940835,167.7909075910338,"0.4581774175167084, 0.42498621344566345","0.5750843286514282, 0.38510769605636597","0.39507272839546204, 0.444723904132843","0.6646174192428589, 0.42761269211769104","0.5404423475265503, 0.6026819944381714","0.6187015771865845, 0.5973749160766602","0.49254149198532104, 0.7484391927719116","0.6137515902519226, 0.74427330493927","0.3348127007484436, 0.40651601552963257","0.6925188302993774, 0.3824487030506134","0.5019075870513916, 0.913394570350647","0.6319369077682495, 0.9090191125869751","0.48282623291015625, 0.3714008331298828","0.517, 0.405","0.580, 0.600",-107.89036175099773,Forward
0.7674341007674341,86.94477619707739,40.58997893944297,112.76108846309228,151.56161255855585,225.11265379871728,196.00592160571188,157.254789846983,167.27305671517976,"0.4580706059932709, 0.41802144050598145","0.5690367817878723, 0.38453182578086853","0.3947339653968811, 0.44410425424575806","0.661392092704773, 0.4046640396118164","0.5405560731887817, 0.6029945611953735","0.6182506680488586, 0.5977686643600464","0.49259892106056213, 0.7483118176460266","0.6144070029258728, 0.7442725896835327","0.3323989510536194, 0.40577808022499084","0.6847322583198547, 0.33811327815055847","0.501987099647522, 0.9132925868034363","0.6319460868835449, 0.9087392687797546","0.4791554808616638, 0.37207815051078796","0.514, 0.401","0.579, 0.600",-108.30051889269365,Forward
0.8008008008008008,83.93858049222547,41.60277602135974,107.21027924453249,157.31595786205395,224.3953999293943,196.089423321487,158.078261823026,166.75382618353217,"0.45839422941207886, 0.4074854850769043","0.5671151876449585, 0.38586410880088806","0.3946751356124878, 0.44386109709739685","0.6586167812347412, 0.38845863938331604","0.5408051609992981, 0.603043258190155","0.6182847619056702, 0.5980090498924255","0.492654949426651, 0.7482069134712219","0.6146586537361145, 0.7442845702171326","0.33207082748413086, 0.405545175075531","0.6788597106933594, 0.3157218098640442","0.5021735429763794, 0.9125093221664429","0.6319482922554016, 0.9083940386772156","0.4750078618526459, 0.3803951144218445","0.513, 0.397","0.580, 0.601",-108.1409656092022,Forward
