Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,80.11161507985213,50.956103652193576,154.05058887679064,144.39771997466227,138.11280449915765,138.17008305370004,206.51285202542587,201.1694664020188,"0.5287125110626221, 0.4890398383140564","0.5068557858467102, 0.5066989064216614","0.536195695400238, 0.5792195200920105","0.533113956451416, 0.5996512174606323","0.46643251180648804, 0.6376238465309143","0.4319694936275482, 0.6439578533172607","0.49573174118995667, 0.7597234845161438","0.4627770781517029, 0.7753863334655762","0.5597218871116638, 0.6580560803413391","0.569654643535614, 0.6719580888748169","0.48870378732681274, 0.8720110058784485","0.4311440587043762, 0.9281320571899414","0.579608142375946, 0.47935348749160767",-25.634761634179032,Leading Side
0.0333667000333667,56.02114985746868,47.904308820777736,161.3153931694083,157.40837530537476,140.18659334332403,137.95575996021373,202.8037141213961,203.05115136804787,"0.5286742448806763, 0.4888978600502014","0.506813108921051, 0.5043152570724487","0.5380109548568726, 0.5791625380516052","0.5321540832519531, 0.5980604887008667","0.4662478566169739, 0.637438952922821","0.4320073127746582, 0.6439176797866821","0.49835389852523804, 0.7583258748054504","0.4628666043281555, 0.7747892141342163","0.5612522959709167, 0.6580800414085388","0.5696444511413574, 0.6723816990852356","0.48997989296913147, 0.8720095753669739","0.43298760056495667, 0.9276850819587708","0.5794683694839478, 0.4795570373535156",-25.46674666062042,Leading Side
0.0667334000667334,36.46415912596343,45.11412301797717,167.41571743486654,167.5569886499061,141.6206538430499,137.89714876084696,199.93447943217683,204.4725501826325,"0.5286613702774048, 0.488756000995636","0.5067175030708313, 0.5035272240638733","0.5390795469284058, 0.5791548490524292","0.5315894484519958, 0.5976488590240479","0.4659026563167572, 0.636849045753479","0.43190497159957886, 0.6436108350753784","0.5000306963920593, 0.7570666074752808","0.462954044342041, 0.7740639448165894","0.5622890591621399, 0.6582504510879517","0.5696306228637695, 0.6726829409599304","0.4904235303401947, 0.8717201352119446","0.4341302514076233, 0.9272449612617493","0.5792886018753052, 0.4797351360321045",-25.519114778007218,Leading Side
0.1001001001001001,21.14078466799333,42.574311726424405,172.4254548255435,175.04022799372643,142.46648992712596,137.9839519385308,197.8449277700656,205.4671996745352,"0.5286973118782043, 0.48858052492141724","0.5060844421386719, 0.5035916566848755","0.539271354675293, 0.5792000889778137","0.5313373804092407, 0.5976547002792358","0.46572989225387573, 0.636128306388855","0.4315972924232483, 0.6432892084121704","0.5009366869926453, 0.756379246711731","0.46295493841171265, 0.7736980319023132","0.5631278157234192, 0.6588128209114075","0.5697727203369141, 0.6732217073440552","0.4908697009086609, 0.8715079426765442","0.43467870354652405, 0.9268182516098022","0.5788297057151794, 0.4801599383354187",-25.572360840234833,Leading Side
0.1334668001334668,9.75116826621536,40.27364042875202,176.41849849381745,180.05476132230604,142.77560552434298,138.2058719761962,196.4748389473599,206.0686366725185,"0.5281551480293274, 0.48855429887771606","0.5060572624206543, 0.5034105181694031","0.5391315221786499, 0.5791993141174316","0.5297135710716248, 0.5968160033226013","0.46499738097190857, 0.6354583501815796","0.4318617880344391, 0.6428849101066589","0.5010759234428406, 0.7542544007301331","0.4629695415496826, 0.7736424207687378","0.5635536909103394, 0.6587170362472534","0.5697959065437317, 0.6735790371894836","0.4927906095981598, 0.870357871055603","0.43509379029273987, 0.9267589449882507","0.5787532925605774, 0.4806678891181946",-25.623374914833448,Leading Side
0.1668335001668335,1.9954517032864767,38.20087460759255,179.4687415920666,182.79725662111517,142.59950456349168,138.5526113567742,195.7639927763572,206.310398005345,"0.5256925821304321, 0.488163560628891","0.506142258644104, 0.5033599734306335","0.5377458333969116, 0.5792059302330017","0.528570294380188, 0.5967329740524292","0.464430034160614, 0.6354494690895081","0.43229013681411743, 0.6429483294487","0.5011924505233765, 0.7537004947662354","0.4630342423915863, 0.7736378908157349","0.5638592839241028, 0.6581970453262329","0.5698426961898804, 0.6737739443778992","0.49370041489601135, 0.8690605163574219","0.43544355034828186, 0.9267287254333496","0.5786329507827759, 0.48157739639282227",-25.219927421626544,Leading Side
0.2002002002002002,-2.4262232381363447,36.34477974557854,181.6500772726692,183.464381875624,141.98969097336283,139.01387256319583,195.65216906935493,206.2260205017772,"0.5257452130317688, 0.48809680342674255","0.5061037540435791, 0.5020604133605957","0.5387907028198242, 0.5789431929588318","0.5274471044540405, 0.5966907739639282","0.4636823534965515, 0.6354555487632751","0.4323531687259674, 0.6429587006568909","0.5011292695999146, 0.7536615133285522","0.46351805329322815, 0.7737009525299072","0.565308690071106, 0.6576954126358032","0.569116473197937, 0.6739183068275452","0.4939733147621155, 0.8680465817451477","0.4358731806278229, 0.9266486167907715","0.5786157250404358, 0.48211008310317993",-25.227655200645447,Leading Side
0.2335669002335669,-3.813714775396164,34.69412132534256,183.03639868800337,182.25280507130276,140.99766868274713,139.5793580783921,196.07914763865065,205.84904099057763,"0.5269717574119568, 0.4882599413394928","0.504700779914856, 0.5020499229431152","0.5439763069152832, 0.578886091709137","0.5274931788444519, 0.598054826259613","0.4632466435432434, 0.635368824005127","0.4320193827152252, 0.6430210471153259","0.5010530948638916, 0.7537910342216492","0.4643941819667816, 0.7737696170806885","0.5689936280250549, 0.6600147485733032","0.5690971612930298, 0.677639365196228","0.4953446388244629, 0.8674579858779907","0.4362609386444092, 0.9265715479850769","0.5774576663970947, 0.4824036657810211",-25.337657034607197,Leading Side
0.2669336002669336,-2.466881125836011,33.23766482951714,183.70159899044745,179.35919419362165,139.67494162043536,140.238770385294,196.9847082965418,205.21299630050888,"0.5280988216400146, 0.4890451431274414","0.5031462907791138, 0.5026025772094727","0.545427143573761, 0.5785724520683289","0.5274446606636047, 0.599612832069397","0.46326369047164917, 0.6353729963302612","0.4316619336605072, 0.643317461013794","0.5010259747505188, 0.7542243599891663","0.46470561623573303, 0.7737779021263123","0.5712506175041199, 0.6602535843849182","0.5685722827911377, 0.6811308860778809","0.49520906805992126, 0.867595374584198","0.4363016188144684, 0.9264892339706421","0.576640248298645, 0.4823943078517914",-25.40351421510464,Leading Side
0.3003003003003003,1.3144194932010862,31.96417574073485,183.7195713323796,174.980217228051,138.07301371521825,140.98181196683257,198.30863085532596,204.35142326033343,"0.531455934047699, 0.4896376132965088","0.49579253792762756, 0.5035520792007446","0.5451435446739197, 0.5756464004516602","0.5217256546020508, 0.6001021862030029","0.46322861313819885, 0.6352750062942505","0.4304119944572449, 0.6433258652687073","0.5009719133377075, 0.7547933459281921","0.4641333222389221, 0.7738965749740601","0.5707233548164368, 0.6586832404136658","0.5643137097358704, 0.6810107827186584","0.4955179691314697, 0.8676701784133911","0.4363270401954651, 0.9264516830444336","0.5733234286308289, 0.4826352000236511",-25.085428760643406,Leading Side
