Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,92.43293975515708,114.9287967597174,138.62940825444483,175.5659965016678,145.7161487283876,143.5674711978573,204.9922690030776,200.73029972139724,"0.56027752161026, 0.33146756887435913","0.5488578081130981, 0.3531583845615387","0.5576261281967163, 0.42425960302352905","0.567121148109436, 0.46995964646339417","0.4955696165561676, 0.5236761569976807","0.4721446633338928, 0.5331393480300903","0.5351840853691101, 0.6602053642272949","0.4969967305660248, 0.6893556714057922","0.5923135280609131, 0.4663293957710266","0.6019604802131653, 0.5601216554641724","0.5154573917388916, 0.8144365549087524","0.4598391652107239, 0.8774524927139282","0.6519604921340942, 0.308103084564209","0.555, 0.342","0.484, 0.528",-69.19468597937018,Forward
0.0333667000333667,58.32604358015739,77.1375816304068,147.92841115136036,173.67934541885944,146.13016732363366,145.44774919351383,202.6756484058868,200.8157975803368,"0.5593291521072388, 0.33217543363571167","0.5477017760276794, 0.35348713397979736","0.5604456067085266, 0.431922048330307","0.5654724836349487, 0.46702098846435547","0.4957488179206848, 0.5238552689552307","0.4719909131526947, 0.5328640341758728","0.5351616144180298, 0.6605502367019653","0.4970248341560364, 0.6889716982841492","0.5962015390396118, 0.5129483938217163","0.601887583732605, 0.5599237680435181","0.515468955039978, 0.8149075508117676","0.4597347378730774, 0.8771489262580872","0.648881196975708, 0.30831432342529297","0.554, 0.343","0.484, 0.528",-69.42433854345721,Forward
0.0667334000667334,30.86020014203036,45.89253335536228,155.9599469042358,171.3474171081848,146.32369998171424,147.1389362001906,200.95047761023764,200.7959473056301,"0.5593435168266296, 0.3330591022968292","0.5475499629974365, 0.35488393902778625","0.5647355318069458, 0.43576779961586","0.5654979944229126, 0.46524032950401306","0.49578437209129333, 0.5239989757537842","0.4719700813293457, 0.5327690839767456","0.5337271094322205, 0.6615779399871826","0.4970897138118744, 0.6887168884277344","0.6016026139259338, 0.5214877724647522","0.6033267378807068, 0.5587266683578491","0.5172728300094604, 0.8156741857528687","0.45973801612854004, 0.8769789934158325","0.6474887728691101, 0.308358371257782","0.553, 0.344","0.484, 0.528",-69.33104546033552,Forward
0.1001001001001001,9.596296337176383,20.78189026190105,162.79217739903973,168.61413103338663,146.31543246979456,148.64934912447782,199.77287885706272,200.68106516350167,"0.5594263076782227, 0.335893452167511","0.5455161929130554, 0.3546811044216156","0.5689595341682434, 0.4396132826805115","0.5632282495498657, 0.4600042402744293","0.4959648549556732, 0.5252517461776733","0.4715019762516022, 0.53291255235672","0.5333506464958191, 0.6635149717330933","0.49717164039611816, 0.6887006163597107","0.6067737936973572, 0.5262550711631775","0.6036190986633301, 0.5565264225006104","0.5184465646743774, 0.8159223794937134","0.4597437381744385, 0.8769742846488953","0.6475556492805481, 0.3071057200431824","0.552, 0.345","0.484, 0.529",-69.4945989501174,Forward
0.1334668001334668,-5.90478093800418,1.393890677340366,168.49326452174063,165.5234066582077,146.12405055503967,149.98730487296572,199.09897438729448,200.48146742017568,"0.560389518737793, 0.3376457989215851","0.5450958013534546, 0.35543152689933777","0.5732516050338745, 0.4412873387336731","0.562978982925415, 0.459930419921875","0.4975305199623108, 0.5256733298301697","0.47116923332214355, 0.5329068899154663","0.5332485437393188, 0.664178192615509","0.497173547744751, 0.6884931325912476","0.6084290742874146, 0.5228366851806641","0.604211151599884, 0.5539248585700989","0.5196185111999512, 0.8159574270248413","0.45978036522865295, 0.8769391775131226","0.6458379626274109, 0.30523425340652466","0.553, 0.347","0.484, 0.529",-69.48217305224001,Forward
0.1668335001668335,-16.08214478711095,-12.683227071002577,173.13137015830696,162.1191634463908,145.7682400046148,151.16112035224452,198.8848864418654,200.20747034187647,"0.5602061748504639, 0.33546182513237","0.5451339483261108, 0.35480576753616333","0.5750311613082886, 0.45098352432250977","0.5632174015045166, 0.4604322910308838","0.49775901436805725, 0.5257160067558289","0.4709816873073578, 0.5328996777534485","0.5336235165596008, 0.6641424894332886","0.497314453125, 0.6888929605484009","0.6087328791618347, 0.5213767290115356","0.6093486547470093, 0.5540966987609863","0.5196377038955688, 0.8161911964416504","0.4597843587398529, 0.8769566416740417","0.6456188559532166, 0.3050309419631958","0.553, 0.345","0.484, 0.529",-69.6530386492954,Forward
0.2002002002002002,-21.37490831374349,-21.86122465581057,176.77465619470726,158.44532086167868,145.26668658568502,152.17911246890446,199.08673726170804,199.8693901948284,"0.5601183176040649, 0.33533182740211487","0.5434115529060364, 0.352384090423584","0.579226016998291, 0.45144349336624146","0.5639204978942871, 0.4588254988193512","0.4982300400733948, 0.525615930557251","0.4702824652194977, 0.5323590040206909","0.5335327982902527, 0.6642583608627319","0.49729347229003906, 0.6888947486877441","0.6103020310401917, 0.5213934779167175","0.612212061882019, 0.5541776418685913","0.5195873975753784, 0.8165405988693237","0.4597117304801941, 0.8770173192024231","0.6453347206115723, 0.3050871193408966","0.552, 0.344","0.484, 0.529",-69.96528600898714,Forward
0.2335669002335669,-22.222184621501498,-26.551863749766355,179.49128451691,154.5457983678141,144.63807606541553,153.04959812953575,199.6606490877548,199.47754324525573,"0.5692068338394165, 0.3428274989128113","0.5428317189216614, 0.3517654538154602","0.5912841558456421, 0.4484748840332031","0.5647226572036743, 0.45889464020729065","0.4985984265804291, 0.5256212949752808","0.4682075083255768, 0.5323312878608704","0.5337827801704407, 0.6643747091293335","0.4963248670101166, 0.6888831257820129","0.617232620716095, 0.5250347852706909","0.6136972308158875, 0.5565065145492554","0.5195491909980774, 0.8172637820243835","0.45969945192337036, 0.877096951007843","0.641441285610199, 0.3051285147666931","0.556, 0.347","0.483, 0.529",-68.21371261325886,Forward
0.2669336002669336,-19.063086813984494,-27.16690602555273,181.3494170108837,150.46451542853984,143.90109421097148,153.7808942407286,200.5627441609383,199.0422457593829,"0.5770753622055054, 0.342426598072052","0.5361993312835693, 0.34805771708488464","0.6008929014205933, 0.44476813077926636","0.5560421347618103, 0.45899295806884766","0.5001776814460754, 0.5254403352737427","0.46623730659484863, 0.5312374234199524","0.5352194905281067, 0.6647670865058899","0.49354785680770874, 0.6888746619224548","0.6232115030288696, 0.5290539264678955","0.6132234334945679, 0.5561925172805786","0.5195161700248718, 0.8180286288261414","0.45969605445861816, 0.8770977258682251","0.6407936811447144, 0.3054988980293274","0.557, 0.345","0.483, 0.528",-68.14703990731309,Forward
0.3003003003003003,-12.336727994792184,-24.11811315585247,182.4172155625969,146.24539150759864,143.074426789518,154.38131770907324,201.74914472219092,198.57381400343405,"0.5912153124809265, 0.3453748822212219","0.5225324630737305, 0.34329643845558167","0.6114885210990906, 0.4444670081138611","0.5473381280899048, 0.4574384093284607","0.5058563351631165, 0.5253335237503052","0.46182775497436523, 0.5268908739089966","0.5376167297363281, 0.6665929555892944","0.4915899634361267, 0.6876235008239746","0.6249338388442993, 0.5339702367782593","0.612083911895752, 0.5555199384689331","0.5183666348457336, 0.8228017687797546","0.45962971448898315, 0.8774722814559937","0.6411565542221069, 0.3056012988090515","0.557, 0.344","0.484, 0.526",-68.11135880494517,Forward
0.333667000333667,-2.482221267524139,-17.81724681334832,182.76284205801807,141.9323460687333,142.1767595682202,154.8591854411599,203.17597301244527,198.08256424363364,"0.6033960580825806, 0.3482381999492645","0.5159456133842468, 0.3343833088874817","0.6162171363830566, 0.44389814138412476","0.5313446521759033, 0.4502151608467102","0.5135936141014099, 0.5263744592666626","0.4618033468723297, 0.5255822539329529","0.5449500679969788, 0.6664952635765076","0.48767906427383423, 0.6876182556152344","0.6252633333206177, 0.531740128993988","0.6062015295028687, 0.5513781309127808","0.518362820148468, 0.8235422968864441","0.4596324861049652, 0.878677248954773","0.6413066387176514, 0.3054908514022827","0.560, 0.341","0.488, 0.526",-68.70714666683725,Forward
0.3670337003670337,10.061320264220043,-8.676068670723183,182.45445838311565,137.56929857568656,141.22677831424332,155.22281434357876,204.79935127263371,197.57881274620595,"0.611890971660614, 0.3535003066062927","0.5090428590774536, 0.32893815636634827","0.6171377897262573, 0.44741058349609375","0.5204707384109497, 0.4431459903717041","0.5207990407943726, 0.5263740420341492","0.4610711634159088, 0.52204430103302","0.5510648488998413, 0.6674678921699524","0.4848231375217438, 0.6852202415466309","0.6231958270072937, 0.5336186289787292","0.5954786539077759, 0.5435758829116821","0.5183585286140442, 0.8238314390182495","0.45961102843284607, 0.8782521486282349","0.6404359936714172, 0.3055219352245331","0.560, 0.341","0.491, 0.524",-69.19440297863251,Forward
0.4004004004004004,24.8547834968406,2.893659599340353,181.56022642385824,133.2001684922012,140.24316879475242,155.4805213229201,206.5754017436889,197.0728757773753,"0.6187361478805542, 0.35644304752349854","0.5046467781066895, 0.32205283641815186","0.6158163547515869, 0.4484884738922119","0.5116952657699585, 0.4329761862754822","0.5257088541984558, 0.5278230309486389","0.4607856273651123, 0.5204454660415649","0.554413378238678, 0.6680422425270081","0.4821875989437103, 0.6818827390670776","0.6138896346092224, 0.5309478640556335","0.574926495552063, 0.5196368098258972","0.5143367052078247, 0.8259137868881226","0.4596098065376282, 0.877825915813446","0.6388030052185059, 0.30755218863487244","0.562, 0.339","0.493, 0.524",-69.68563528425713,Forward
