Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,72.38355623493841,51.0955306591665,164.05521644161928,161.504134669871,139.98892387907696,142.22862907501,207.64352022621043,207.4690753007847,"0.5536113977432251, 0.39243388175964355","0.5286112427711487, 0.4187728762626648","0.5739321708679199, 0.4897046983242035","0.5584279298782349, 0.506761908531189","0.4931408762931824, 0.5669665932655334","0.4726013243198395, 0.5795685052871704","0.5315349698066711, 0.6704150438308716","0.5084604620933533, 0.7127786874771118","0.5989278554916382, 0.5614251494407654","0.5984668731689453, 0.5777046084403992","0.5221077799797058, 0.7690051794052124","0.4810188412666321, 0.8557212948799133","0.6023594737052917, 0.36472102999687195","0.541, 0.406","0.483, 0.573",-70.84469802164507,Forward
0.0333667000333667,55.25592456415907,45.83432230997343,169.52360466111037,163.76907434704358,139.84952851927056,143.1603509772234,206.80895376430811,207.57473772083205,"0.5555214881896973, 0.3944794833660126","0.5284136533737183, 0.418905109167099","0.5763281583786011, 0.48985975980758667","0.5591484904289246, 0.5072041749954224","0.493812620639801, 0.5669628381729126","0.4713567793369293, 0.5792330503463745","0.5324864387512207, 0.671245276927948","0.5084594488143921, 0.7130342721939087","0.5994237661361694, 0.561821460723877","0.5984660387039185, 0.5774739980697632","0.5228618383407593, 0.7696523666381836","0.4810234606266022, 0.8560430407524109","0.6026050448417664, 0.36452415585517883","0.542, 0.407","0.483, 0.573",-70.36074857389893,Forward
0.0667334000667334,40.9251316199432,41.28777482705169,174.02712902631208,165.81475153066162,139.7317550067201,143.92967645614365,206.1283184941729,207.57436204737047,"0.5563594102859497, 0.394770085811615","0.5274004340171814, 0.41926607489585876","0.5777907371520996, 0.4895131587982178","0.5591722726821899, 0.5076851844787598","0.49383169412612915, 0.566930890083313","0.4697345197200775, 0.5790883302688599","0.532463014125824, 0.6723324656486511","0.5084593296051025, 0.7130365967750549","0.5997714400291443, 0.5618081092834473","0.5984745025634766, 0.5775309801101685","0.5230391621589661, 0.7702580690383911","0.4810256361961365, 0.8561943173408508","0.6026452779769897, 0.3645257353782654","0.542, 0.407","0.482, 0.573",-70.09733877587797,Forward
0.1001001001001001,29.222358163013524,37.412335775592695,177.62905011660405,167.6355921672182,139.63248952542006,144.54646110778373,205.5918771544647,207.4788685601278,"0.5563033223152161, 0.3952392637729645","0.526828408241272, 0.419318288564682","0.5777696371078491, 0.4895004630088806","0.5581656694412231, 0.5084779858589172","0.4936985373497009, 0.5666477680206299","0.4681970477104187, 0.5784633755683899","0.5320762395858765, 0.6731082201004028","0.5084656476974487, 0.713036060333252","0.5999501347541809, 0.5619516968727112","0.5982826948165894, 0.5783308148384094","0.5231119394302368, 0.7705991268157959","0.4810260832309723, 0.8562542200088501","0.6025770902633667, 0.36454296112060547","0.542, 0.407","0.481, 0.573",-69.85862987813543,Forward
0.1334668001334668,19.978784954092774,34.16445272078788,180.39262851136576,169.22602220320647,139.54861825936487,145.02056052815672,205.1898924838436,207.299177538832,"0.5576913952827454, 0.3975834250450134","0.5255711078643799, 0.4193340241909027","0.578117311000824, 0.4902702271938324","0.5566090941429138, 0.5089030265808105","0.493699312210083, 0.5664578080177307","0.46612119674682617, 0.5774472951889038","0.5320650339126587, 0.6742590665817261","0.5084643363952637, 0.7129608988761902","0.6003196835517883, 0.5627924799919128","0.597913920879364, 0.5784710645675659","0.5231800079345703, 0.7709483504295349","0.481020987033844, 0.8562777638435364","0.602576732635498, 0.36458298563957214","0.542, 0.408","0.480, 0.572",-69.31784111163765,Forward
0.1668335001668335,13.02559275390368,31.500573227828674,182.38112478997692,170.58046758511952,139.477027392549,145.3618303132757,204.9126272209695,207.04620926321087,"0.5577242374420166, 0.3987261950969696","0.5250986814498901, 0.4192872941493988","0.578161358833313, 0.4899720549583435","0.5556910037994385, 0.5092511773109436","0.4936942160129547, 0.5664716362953186","0.46527934074401855, 0.5768487453460693","0.5316444039344788, 0.6745057702064514","0.5084194540977478, 0.7125778794288635","0.6007529497146606, 0.5631154775619507","0.5979374647140503, 0.5793207883834839","0.5231683254241943, 0.7712830305099487","0.4810209274291992, 0.8563283085823059","0.6026239991188049, 0.36465778946876526","0.541, 0.409","0.479, 0.572",-69.1573972843294,Forward
0.2002002002002002,8.193962323168975,29.3771448619065,183.6577995318171,171.69335425945047,139.41460310896687,145.5801260591537,204.75034410450252,206.73088401299228,"0.5569099187850952, 0.39856138825416565","0.5233105421066284, 0.4202433228492737","0.5781280994415283, 0.4876762926578522","0.5557106137275696, 0.5110601186752319","0.49434739351272583, 0.5667601823806763","0.46552175283432007, 0.5780023336410522","0.5314528942108154, 0.6759238243103027","0.5082433223724365, 0.7125605344772339","0.6007378101348877, 0.5631090402603149","0.5979424715042114, 0.5813235640525818","0.5229983925819397, 0.7715506553649902","0.48102062940597534, 0.8564027547836304","0.6025033593177795, 0.36535388231277466","0.540, 0.409","0.480, 0.572",-69.73466395842011,Forward
0.2335669002335669,5.315074422611403,27.75061518821279,184.2859133162658,172.55910817269242,139.35823159261295,145.68530336180382,204.6933058731027,206.36412206790416,"0.5579730868339539, 0.40032681822776794","0.5208953619003296, 0.41972383856773376","0.5785738229751587, 0.48975831270217896","0.5535485148429871, 0.5116696953773499","0.49652084708213806, 0.567716658115387","0.4653204083442688, 0.5781136751174927","0.5326432585716248, 0.6761605739593506","0.5075684189796448, 0.7116329073905945","0.6018978953361511, 0.5704692602157593","0.5958331823348999, 0.5817399621009827","0.52303147315979, 0.771765947341919","0.4810216426849365, 0.8563907742500305","0.6018052101135254, 0.3654906153678894","0.539, 0.410","0.481, 0.573",-70.2406005228039,Forward
0.2669336002669336,4.22010981295368,26.577431771938965,184.32872672270267,173.17215527133848,139.30479902748172,145.68721781723903,204.73177526542997,205.95684370767432,"0.5578113794326782, 0.4000740647315979","0.5186280012130737, 0.4197885990142822","0.578521728515625, 0.4897550046443939","0.5482925772666931, 0.5177670121192932","0.4965442717075348, 0.5679697394371033","0.46530112624168396, 0.5782501101493835","0.5328066349029541, 0.6761118769645691","0.5065158605575562, 0.7116237878799438","0.6018335223197937, 0.5708662867546082","0.5941208004951477, 0.5859214067459106","0.522323489189148, 0.7718130946159363","0.4810197949409485, 0.8563956022262573","0.6018086671829224, 0.36554306745529175","0.538, 0.410","0.481, 0.573",-70.65226675064747,Forward
0.3003003003003003,4.740249254918538,25.81404217827646,183.84950033050723,173.52692150188176,139.25119159756758,145.59572502147248,204.85601502014435,205.51996921203067,"0.5588023662567139, 0.3998968005180359","0.5150396227836609, 0.41955262422561646","0.5790606141090393, 0.4901164472103119","0.5438025593757629, 0.5201718807220459","0.496253103017807, 0.5673463940620422","0.4624888300895691, 0.5767680406570435","0.5328248143196106, 0.6760095357894897","0.5053519010543823, 0.71146559715271","0.6022624969482422, 0.5760350823402405","0.592149019241333, 0.5914002656936646","0.5221818685531616, 0.7718340754508972","0.48102647066116333, 0.8564092516899109","0.6017048954963684, 0.36581504344940186","0.537, 0.410","0.479, 0.572",-70.47959406749584,Forward
