Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,4.98405399857196,26.03581768705884,155.3219565338886,171.81626518963654,135.46588435513945,127.22372646702152,204.80334562623497,207.46757599739,"0.5546966791152954, 0.38588523864746094","0.5602295994758606, 0.38800403475761414","0.5326476097106934, 0.5234313011169434","0.5403566956520081, 0.5182838439941406","0.45574575662612915, 0.5899555087089539","0.43433648347854614, 0.5981730818748474","0.5063061714172363, 0.7416841983795166","0.489406019449234, 0.7652078866958618","0.5594577789306641, 0.6141080260276794","0.5664739608764648, 0.6262306571006775","0.48836150765419006, 0.8874825239181519","0.4708356261253357, 0.9302846789360046","0.6361882090568542, 0.38870516419410706",0.5546966791152954,0.38588523864746094,0.5602295994758606,0.38800403475761414,0.45574575662612915,0.5899555087089539,0.43433648347854614,0.5981730818748474,0.557463139295578,0.38694463670253754,0.44504112005233765,0.5940642952919006,-61.50743116950261,Forward
0.0333667000333667,11.14969324126617,24.517771941499262,157.77708773025626,170.8858535870601,134.11971034163702,128.27548456022274,205.46357312461743,206.9391201673675,"0.557168185710907, 0.3889036774635315","0.5537541508674622, 0.3917921781539917","0.5345557928085327, 0.5239967107772827","0.5345065593719482, 0.521621823310852","0.45585697889328003, 0.589573860168457","0.4324551522731781, 0.598381519317627","0.5075377225875854, 0.7400988340377808","0.4895787239074707, 0.7650350332260132","0.565720796585083, 0.6145553588867188","0.5613833069801331, 0.6239328384399414","0.4883492887020111, 0.8830825090408325","0.47062116861343384, 0.9318742752075195","0.6371281147003174, 0.38701528310775757",0.557168185710907,0.3889036774635315,0.5537541508674622,0.3917921781539917,0.45585697889328003,0.589573860168457,0.4324551522731781,0.598381519317627,0.5554611682891846,0.3903479278087616,0.44415606558322906,0.593977689743042,-61.3387509748612,Forward
0.0667334000667334,16.282529000768164,23.227801944294946,159.81920883320572,168.8126863429112,132.79051689559645,129.24054908583832,206.16303606078355,206.4809541293431,"0.5576894283294678, 0.38934123516082764","0.5537323951721191, 0.39267197251319885","0.5344529151916504, 0.5239628553390503","0.5336921215057373, 0.5236011147499084","0.4541444778442383, 0.5894964933395386","0.4323424696922302, 0.5992316007614136","0.5072835087776184, 0.7383347153663635","0.4900139272212982, 0.7651628255844116","0.5657442212104797, 0.6149065494537354","0.5607820749282837, 0.6266273260116577","0.48828592896461487, 0.8789968490600586","0.47062110900878906, 0.9331749677658081","0.6375517249107361, 0.3851664662361145",0.5576894283294678,0.38934123516082764,0.5537323951721191,0.39267197251319885,0.4541444778442383,0.5894964933395386,0.4323424696922302,0.5992316007614136,0.5557109117507935,0.39100660383701324,0.44324347376823425,0.5943640470504761,-61.0550820529835,Forward
0.1001001001001001,20.45935212412405,22.149606115336557,161.46389341315268,165.71364396474044,131.48624799564246,130.12153617350194,206.89088567915647,206.08740096545424,"0.5564354062080383, 0.38857749104499817","0.5539366006851196, 0.39920440316200256","0.5315066576004028, 0.5235034227371216","0.5340538620948792, 0.5275485515594482","0.44545310735702515, 0.5883405804634094","0.43220239877700806, 0.5993767976760864","0.5055115818977356, 0.7359042763710022","0.4914184510707855, 0.7652055025100708","0.5610210299491882, 0.6154480576515198","0.5608436465263367, 0.6313043832778931","0.4881443381309509, 0.8763984441757202","0.4708908498287201, 0.9335819482803345","0.6380072832107544, 0.3845135271549225",0.5564354062080383,0.38857749104499817,0.5539366006851196,0.39920440316200256,0.44545310735702515,0.5883405804634094,0.43220239877700806,0.5993767976760864,0.555186003446579,0.39389094710350037,0.4388277530670166,0.5938586890697479,-59.80551247009939,Forward
0.1334668001334668,23.75695345837993,21.266882874514742,162.72671504051277,161.70560696009846,130.21484762039992,130.92106195284728,207.6362732241596,205.75278375783856,"0.5562723278999329, 0.38869112730026245","0.5538976788520813, 0.4084374010562897","0.5277278423309326, 0.5259485244750977","0.5342511534690857, 0.5344928503036499","0.442892849445343, 0.5882452726364136","0.43207889795303345, 0.6010451912879944","0.5026401877403259, 0.7352889180183411","0.491525262594223, 0.7653313279151917","0.5587402582168579, 0.6167773008346558","0.5607839226722717, 0.6353302597999573","0.48749932646751404, 0.8761895298957825","0.47096380591392517, 0.9337930679321289","0.6382459402084351, 0.38459745049476624",0.5562723278999329,0.38869112730026245,0.5538976788520813,0.4084374010562897,0.442892849445343,0.5882452726364136,0.43207889795303345,0.6010451912879944,0.5550850033760071,0.39856426417827606,0.43748587369918823,0.594645231962204,-59.046869512237556,Forward
0.1668335001668335,26.252123850581903,20.56333064172018,163.62324728570178,156.90545583653588,128.98425974849366,131.6417425535081,208.38834994021616,205.47142558863345,"0.5630600452423096, 0.3975498080253601","0.537317156791687, 0.41696062684059143","0.5314525365829468, 0.5238474607467651","0.5278139114379883, 0.5430324077606201","0.44871535897254944, 0.5882509350776672","0.42689934372901917, 0.601301908493042","0.5029337406158447, 0.7353024482727051","0.49034565687179565, 0.7655173540115356","0.5587606430053711, 0.6232464909553528","0.5549885034561157, 0.6415503025054932","0.4876061975955963, 0.8762788772583008","0.4710107445716858, 0.9337706565856934","0.6382109522819519, 0.3850281834602356",0.5630600452423096,0.3975498080253601,0.537317156791687,0.41696062684059143,0.44871535897254944,0.5882509350776672,0.42689934372901917,0.601301908493042,0.5501886010169983,0.40725521743297577,0.4378073513507843,0.5947764217853546,-59.06578983218531,Forward
0.2002002002002002,28.02165414777609,20.02264783684352,164.1690637191353,151.43007110160335,127.80242835854844,132.286194105118,209.13626707174947,205.2376495399765,"0.5670023560523987, 0.40435758233070374","0.5294051766395569, 0.41791415214538574","0.543330192565918, 0.5237560868263245","0.527157723903656, 0.5435827970504761","0.45489993691444397, 0.5891108512878418","0.4249693751335144, 0.6017932295799255","0.5036616921424866, 0.7354061007499695","0.4899347722530365, 0.7653979063034058","0.5593994855880737, 0.6322928667068481","0.555101215839386, 0.649368405342102","0.4866027235984802, 0.877989649772644","0.4710461497306824, 0.9336744546890259","0.6376558542251587, 0.38631510734558105",0.5670023560523987,0.40435758233070374,0.5294051766395569,0.41791415214538574,0.45489993691444397,0.5891108512878418,0.4249693751335144,0.6017932295799255,0.5482037663459778,0.41113586723804474,0.4399346560239792,0.5954520404338837,-59.569610113334136,Forward
0.2335669002335669,29.14233519700857,19.62853287977543,164.37973791122909,145.39633326285147,126.6772974291891,132.85703273731073,209.8691758631828,205.0457786940052,"0.583741307258606, 0.41192930936813354","0.5227803587913513, 0.416820228099823","0.5717493295669556, 0.5237714052200317","0.5243500471115112, 0.5434638261795044","0.4643188416957855, 0.5898152589797974","0.4234243333339691, 0.6004984974861145","0.5103038549423218, 0.7352359890937805","0.48904967308044434, 0.7649707198143005","0.5612881183624268, 0.6301635503768921","0.5504765510559082, 0.6527892351150513","0.4864466190338135, 0.8780763745307922","0.470325767993927, 0.9336566925048828","0.6366047263145447, 0.38775768876075745",0.583741307258606,0.41192930936813354,0.5227803587913513,0.416820228099823,0.4643188416957855,0.5898152589797974,0.4234243333339691,0.6004984974861145,0.5532608330249786,0.41437476873397827,0.4438715875148773,0.5951568782329559,-58.82233370192159,Forward
0.2669336002669336,29.69095784532547,19.364684190406567,164.2708434323988,138.9211228278309,125.61681093904043,133.35687457972,210.57622755893956,204.89013613285704,"0.5981941819190979, 0.41538429260253906","0.5161851644515991, 0.41626232862472534","0.5863491892814636, 0.5239726305007935","0.5186446309089661, 0.5430488586425781","0.47238096594810486, 0.5882871150970459","0.4230181574821472, 0.5979233980178833","0.5194716453552246, 0.73373943567276","0.4868209958076477, 0.7649726867675781","0.5642324686050415, 0.6288400888442993","0.5465631484985352, 0.6508663296699524","0.48604974150657654, 0.8814437985420227","0.46997737884521484, 0.9330331683158875","0.6366019248962402, 0.3888877034187317",0.5981941819190979,0.41538429260253906,0.5161851644515991,0.41626232862472534,0.47238096594810486,0.5882871150970459,0.4230181574821472,0.5979233980178833,0.5571896731853485,0.4158233106136322,0.44769956171512604,0.5931052565574646,-58.300339216990615,Forward
0.3003003003003003,29.74431293977288,19.214800188627592,163.85795385306014,132.12132030409228,124.62891286672726,133.78833576197945,211.24657340344285,204.7650449386696,"0.6052377223968506, 0.4257899224758148","0.5071083307266235, 0.41623300313949585","0.5890432596206665, 0.5346518754959106","0.5012483596801758, 0.5464515686035156","0.47931280732154846, 0.5871113538742065","0.4222181439399719, 0.5957207083702087","0.5187514424324036, 0.7338706254959106","0.48587045073509216, 0.7626100182533264","0.5649218559265137, 0.6420620679855347","0.5406812429428101, 0.6517430543899536","0.4809502959251404, 0.8893265724182129","0.47081929445266724, 0.9309433698654175","0.6358996629714966, 0.38803714513778687",0.6052377223968506,0.4257899224758148,0.5071083307266235,0.41623300313949585,0.47931280732154846,0.5871113538742065,0.4222181439399719,0.5957207083702087,0.5561730265617371,0.42101146280765533,0.4507654756307602,0.5914160311222076,-58.260211524545355,Forward
