Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.1334668001334668,19.50756714491791,-7.939989312268692,215.77733817968243,167.6501614593888,159.78474006181827,209.54257835461604,170.55805331159917,179.90728669655513,"0.5675472021102905, 0.47639718651771545","0.45885854959487915, 0.45103925466537476","0.5734255909919739, 0.5565066933631897","0.4769178032875061, 0.5168190002441406","0.5518953204154968, 0.5455123782157898","0.4974393844604492, 0.5373618006706238","0.5819718837738037, 0.6497452259063721","0.46829548478126526, 0.6604766249656677","0.5379431843757629, 0.5853832960128784","0.5110557675361633, 0.5817855000495911","0.616364598274231, 0.7892144322395325","0.43481117486953735, 0.7795674800872803","0.5034996271133423, 0.4719092845916748","0.513, 0.464","0.525, 0.541",-98.3913077162653,Forward
0.1668335001668335,13.408795645494097,-2.476890548291282,212.2411918863017,164.2367884716067,160.04375339192998,205.4027541478441,171.97954691896484,180.8107674514766,"0.5562578439712524, 0.43409281969070435","0.4665992856025696, 0.4337359070777893","0.5566722750663757, 0.5136193633079529","0.4777793884277344, 0.5094011425971985","0.5429493188858032, 0.5465966463088989","0.4968336224555969, 0.5411280393600464","0.5618842840194702, 0.6532708406448364","0.4691316485404968, 0.6599617004394531","0.5357059836387634, 0.5794884562492371","0.5054560899734497, 0.5819786190986633","0.6099287271499634, 0.788735032081604","0.435925155878067, 0.7825844287872314","0.49968940019607544, 0.39713889360427856","0.511, 0.434","0.520, 0.544",-94.401486766123,Forward
0.2002002002002002,9.035316346773255,3.0470194305931715,207.9695992746346,160.94052166218637,160.31198445321306,201.89554435365875,173.1538288746812,181.47315032514845,"0.5490478277206421, 0.43062400817871094","0.4704020619392395, 0.4263432025909424","0.5514971017837524, 0.5093454122543335","0.4732248783111572, 0.5031417608261108","0.5336385369300842, 0.5560109615325928","0.48615455627441406, 0.5536634922027588","0.5577139258384705, 0.6675562858581543","0.46052783727645874, 0.670972466468811","0.528489351272583, 0.5752425789833069","0.48811450600624084, 0.5794302225112915","0.6054933667182922, 0.788452684879303","0.4305509924888611, 0.7867792248725891","0.4973527789115906, 0.38599902391433716","0.510, 0.428","0.510, 0.555",-90.07781376702879,Forward
0.2335669002335669,6.256831195247514,8.602063710588784,203.05346390558637,157.7600806243954,160.58816430137597,198.98287787454805,174.09712171953063,181.9147599213426,"0.5471170544624329, 0.43176984786987305","0.4734947681427002, 0.42713817954063416","0.547097384929657, 0.5086649656295776","0.47312912344932556, 0.505131721496582","0.5355435609817505, 0.5672087669372559","0.4874836802482605, 0.5651456117630005","0.5618826150894165, 0.6781011819839478","0.4607889652252197, 0.6733627915382385","0.5168710947036743, 0.5763750672340393","0.48208171129226685, 0.5810309052467346","0.6065046787261963, 0.7895315885543823","0.4306349754333496, 0.7834801077842712","0.49262458086013794, 0.39554163813591003","0.510, 0.429","0.512, 0.566",-90.5060944973063,Forward
0.2669336002669336,4.943042137408989,14.158565377899665,197.58368934006216,154.69418495150126,160.87102399212722,196.62668361299995,174.82564799429548,182.155920843831,"0.5444141626358032, 0.4326156973838806","0.4915303587913513, 0.42838478088378906","0.522584080696106, 0.5166662931442261","0.47538989782333374, 0.5049706697463989","0.5311456322669983, 0.5675862431526184","0.49023157358169556, 0.5643097758293152","0.5472740530967712, 0.6864222288131714","0.4622454047203064, 0.6733665466308594","0.4960232377052307, 0.5823086500167847","0.4788568913936615, 0.5813052654266357","0.6061422824859619, 0.7885132431983948","0.43040961027145386, 0.783785343170166","0.4933236241340637, 0.3938586413860321","0.518, 0.431","0.511, 0.566",-86.92190364829143,Forward
0.3003003003003003,4.963651119749802,19.686847518729927,191.6511791389672,151.74155423677146,161.15929458117532,194.7888904715024,175.3556302397581,182.21695769638563,"0.5467914938926697, 0.43066540360450745","0.4793001711368561, 0.42453402280807495","0.5263179540634155, 0.5118507742881775","0.462984561920166, 0.4986516833305359","0.5302167534828186, 0.564318060874939","0.488370418548584, 0.5628095865249634","0.5542088150978088, 0.6796028017997742","0.45752468705177307, 0.677587628364563","0.4989691376686096, 0.5734531283378601","0.4593990445137024, 0.5784371495246887","0.606691300868988, 0.7891101241111755","0.430534303188324, 0.7847576141357422","0.4938129484653473, 0.38744643330574036","0.513, 0.428","0.509, 0.564",-88.419190674137,Forward
0.333667000333667,6.188360088762071,25.157233219283683,185.34683686320676,148.90090807347357,161.45170712422873,193.43142735254327,175.70329099670093,182.1181950827784,"0.5458536744117737, 0.4326245188713074","0.47712117433547974, 0.42613378167152405","0.5195478796958923, 0.5118799805641174","0.469876229763031, 0.49700555205345154","0.5307334661483765, 0.5633949041366577","0.48784834146499634, 0.5609055757522583","0.5486645102500916, 0.679095447063446","0.4597998261451721, 0.6774206161499023","0.4770025312900543, 0.5684258341789246","0.5094311833381653, 0.5473917126655579","0.6059223413467407, 0.7900174856185913","0.4306415021419525, 0.7848697304725647","0.492990106344223, 0.3820940852165222","0.511, 0.429","0.509, 0.562",-89.05220422040773,Forward
0.3670337003670337,8.48687099093792,30.54004556576505,178.76156607368583,146.17096605487507,161.74699267699594,192.5162231586107,175.88485280590623,181.8799576067812,"0.509537398815155, 0.42898979783058167","0.4922630190849304, 0.4246968626976013","0.47815465927124023, 0.500400185585022","0.48678261041641235, 0.4794909358024597","0.48601841926574707, 0.5645254850387573","0.49118050932884216, 0.5662163496017456","0.4560505747795105, 0.6855008602142334","0.5392082929611206, 0.676459550857544","0.4337449073791504, 0.5633212327957153","0.5336949825286865, 0.5091502666473389","0.433649480342865, 0.7881447076797485","0.5926266312599182, 0.7870680093765259","0.4933614730834961, 0.38289305567741394","0.501, 0.427","0.489, 0.565",-84.92565248122726,Forward
0.4004004004004004,11.728885772769456,35.80560764437813,171.98627033130975,143.5504477742435,162.04388229518543,192.0052067921925,175.91653820815645,181.522569872166,"0.522786021232605, 0.4326404631137848","0.4780932366847992, 0.42620253562927246","0.5042680501937866, 0.4685806632041931","0.47859281301498413, 0.4452158510684967","0.5064732432365417, 0.5658156871795654","0.4772912561893463, 0.5677381157875061","0.5332976579666138, 0.6782994270324707","0.46995407342910767, 0.6769415736198425","0.4684516489505768, 0.41804519295692444","0.5093476176261902, 0.3924761414527893","0.5401281118392944, 0.7850388884544373","0.46051210165023804, 0.7868145704269409","0.4933691620826721, 0.39198651909828186","0.500, 0.429","0.492, 0.567",-86.43502311970363,Forward
0.4337671004337671,15.784106380748815,40.92424254132705,165.11185319698365,141.03807282484635,162.34110703450577,191.86030715577664,175.8145697442339,181.06635648270475,"0.5267168283462524, 0.42941737174987793","0.47099441289901733, 0.4269636571407318","0.504865288734436, 0.4894716739654541","0.43882840871810913, 0.4612850546836853","0.5116614699363708, 0.5683571100234985","0.47879165410995483, 0.5689619779586792","0.5554608106613159, 0.6757196187973022","0.4575966000556946, 0.6744469404220581","0.4590301513671875, 0.5033390522003174","0.40117985010147095, 0.4296410083770752","0.5788527727127075, 0.7834142446517944","0.4371020197868347, 0.7850363850593567","0.4849240779876709, 0.39273524284362793","0.499, 0.428","0.495, 0.569",-88.52007592858712,Forward
