Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,21.834749164578263,22.012423829982627,170.61711103230368,165.67745334742108,128.2937430772982,130.8005558884675,205.542480601232,213.1921085882174,"0.5987088680267334, 0.37098443508148193","0.5444100499153137, 0.36377060413360596","0.5904088020324707, 0.48523372411727905","0.5413333177566528, 0.5030312538146973","0.4813160300254822, 0.5385059118270874","0.4317719340324402, 0.5341031551361084","0.5348128080368042, 0.7042047381401062","0.4652215838432312, 0.7203822135925293","0.5856785774230957, 0.6089893579483032","0.5718056559562683, 0.621555507183075","0.5119211673736572, 0.8852424621582031","0.4113737940788269, 0.9100862741470337","0.6553366780281067, 0.3479120135307312",0.5987088680267334,0.37098443508148193,0.5444100499153137,0.36377060413360596,0.4813160300254822,0.5385059118270874,0.4317719340324402,0.5341031551361084,0.5715594589710236,0.36737751960754395,0.4565439820289612,0.5363045334815979,-55.750656491701555,Forward
0.0333667000333667,16.292080787823448,24.6250670325506,174.7285358428891,168.71290666811063,128.3399292689089,132.3994380743868,204.6784661624954,211.11729178029327,"0.5978366136550903, 0.3708825707435608","0.5446034073829651, 0.3636712431907654","0.5879335999488831, 0.4873273968696594","0.5412743091583252, 0.502588152885437","0.48088401556015015, 0.5390712022781372","0.43165674805641174, 0.5341020822525024","0.5346542596817017, 0.7052911520004272","0.4656151235103607, 0.720386266708374","0.5856783986091614, 0.612265944480896","0.5717839002609253, 0.6187447309494019","0.5119948387145996, 0.8852422833442688","0.4117230474948883, 0.9098438024520874","0.6518543362617493, 0.34845542907714844",0.5978366136550903,0.3708825707435608,0.5446034073829651,0.3636712431907654,0.48088401556015015,0.5390712022781372,0.43165674805641174,0.5341020822525024,0.5712200105190277,0.3672769069671631,0.45627038180828094,0.5365866422653198,-55.82620115104384,Forward
0.0667334000667334,13.419604148571583,26.79628806488025,178.1003962801293,170.1054410848045,128.26742693569918,134.00531381669762,204.1002087843028,209.23057244188337,"0.5970796346664429, 0.37056487798690796","0.5446245670318604, 0.3632662892341614","0.5875815153121948, 0.48851531744003296","0.5408828854560852, 0.5013192892074585","0.4800660014152527, 0.5393502116203308","0.4315945506095886, 0.5341123342514038","0.5342983603477478, 0.7054601907730103","0.4670245051383972, 0.7199171781539917","0.5859168171882629, 0.6129942536354065","0.5715056657791138, 0.6166087985038757","0.51200270652771, 0.8854902386665344","0.41214948892593384, 0.9094741940498352","0.6501665115356445, 0.3488120138645172",0.5970796346664429,0.37056487798690796,0.5446245670318604,0.3632662892341614,0.4800660014152527,0.5393502116203308,0.4315945506095886,0.5341123342514038,0.5708521008491516,0.36691558361053467,0.45583027601242065,0.5367312729358673,-55.888906020655575,Forward
0.1001001001001001,12.989408206206598,28.562456071193587,180.77750312408452,169.99056599030362,128.09271535795685,135.61010309723747,203.78196936756916,207.52664109910583,"0.5960608720779419, 0.3696281313896179","0.5446056723594666, 0.36330386996269226","0.587617039680481, 0.4882274568080902","0.5407654047012329, 0.5013329386711121","0.4800567030906677, 0.5403125286102295","0.43159595131874084, 0.5345664024353027","0.53428715467453, 0.7061786651611328","0.4683229327201843, 0.719340980052948","0.5860173106193542, 0.6100299954414368","0.571319580078125, 0.6164580583572388","0.5120043754577637, 0.8860381841659546","0.4127729535102844, 0.9089829325675964","0.6492931246757507, 0.34911495447158813",0.5960608720779419,0.3696281313896179,0.5446056723594666,0.36330386996269226,0.4800567030906677,0.5403125286102295,0.43159595131874084,0.5345664024353027,0.5703332722187042,0.3664660006761551,0.4558263272047043,0.5374394655227661,-56.188388018611455,Forward
0.1334668001334668,14.77358192011241,29.95994019571261,182.80466715481504,168.50379077740888,127.83227381596969,137.20572589784396,203.6980088132092,206.00018827807887,"0.5960785746574402, 0.3706258237361908","0.5437728762626648, 0.3669155240058899","0.5870665311813354, 0.492865651845932","0.5405508875846863, 0.5048996210098267","0.48016324639320374, 0.5413478016853333","0.43138352036476135, 0.5348199605941772","0.5354000329971313, 0.706148624420166","0.4712754189968109, 0.7188109755516052","0.5839589834213257, 0.6119382381439209","0.5708610415458679, 0.6176558136940002","0.5113527178764343, 0.8865255117416382","0.41380029916763306, 0.9088342785835266","0.6475704908370972, 0.3502098023891449",0.5960785746574402,0.3706258237361908,0.5437728762626648,0.3669155240058899,0.48016324639320374,0.5413478016853333,0.43138352036476135,0.5348199605941772,0.5699257254600525,0.36877067387104034,0.45577338337898254,0.5380838811397552,-56.0118304696899,Forward
0.1668335001668335,18.544214249672944,31.02510958265933,184.22669915238103,165.7806248389212,127.50258159002546,138.78410220035457,203.822588022138,204.64590450492065,"0.5961477756500244, 0.3702431321144104","0.5423129796981812, 0.3670657277107239","0.5875229835510254, 0.4926714301109314","0.5384536981582642, 0.5048162937164307","0.4802471697330475, 0.541667103767395","0.4309570789337158, 0.5354433059692383","0.5354154109954834, 0.7078350782394409","0.4722394049167633, 0.7188210487365723","0.5818958878517151, 0.6113373041152954","0.5678666830062866, 0.6180950403213501","0.5110639333724976, 0.8874589204788208","0.41427183151245117, 0.9087826013565063","0.6475263237953186, 0.3522564470767975",0.5961477756500244,0.3702431321144104,0.5423129796981812,0.3670657277107239,0.4802471697330475,0.541667103767395,0.4309570789337158,0.5354433059692383,0.5692303776741028,0.36865442991256714,0.45560212433338165,0.5385552048683167,-56.225717019484975,Forward
0.2002002002002002,24.073394154272137,31.794333376255736,185.0884098968428,161.95657756764146,127.12011796041196,140.3371519866069,204.12996789527028,203.45848030574925,"0.6017001867294312, 0.37042123079299927","0.5410816669464111, 0.3670305013656616","0.5888735055923462, 0.4887855052947998","0.5332302451133728, 0.5026350021362305","0.48271456360816956, 0.5421160459518433","0.43065714836120605, 0.5354576110839844","0.535291850566864, 0.7116483449935913","0.47220379114151, 0.718856930732727","0.5755003094673157, 0.610657811164856","0.5613690614700317, 0.6179713010787964","0.5110313892364502, 0.8885847330093384","0.4144588112831116, 0.9087942838668823","0.6476661562919617, 0.3526080548763275",0.6017001867294312,0.37042123079299927,0.5410816669464111,0.3670305013656616,0.48271456360816956,0.5421160459518433,0.43065714836120605,0.5354576110839844,0.5713909268379211,0.36872586607933044,0.4566858559846878,0.5387868285179138,-56.00057814224192,Forward
0.2335669002335669,31.1332105932939,32.30398072072385,185.4346101682605,157.16715835637063,126.701362207417,141.85679523843845,204.59440933352107,202.43260620668292,"0.604597270488739, 0.37054625153541565","0.536659836769104, 0.3682161569595337","0.5896158814430237, 0.4905255436897278","0.5226437449455261, 0.5057729482650757","0.48543038964271545, 0.542137622833252","0.4301276206970215, 0.5365760326385498","0.535866916179657, 0.7104024887084961","0.47206979990005493, 0.7189573049545288","0.5658125877380371, 0.6108288764953613","0.5555543303489685, 0.6255314946174622","0.5114203691482544, 0.8885598182678223","0.4147193431854248, 0.9088064432144165","0.6478365063667297, 0.35357850790023804",0.604597270488739,0.37054625153541565,0.536659836769104,0.3682161569595337,0.48543038964271545,0.542137622833252,0.4301276206970215,0.5365760326385498,0.5706285536289215,0.36938120424747467,0.45777900516986847,0.5393568277359009,-56.41917692456917,Forward
0.2669336002669336,39.49575252612215,32.59042076028567,185.3101107466944,151.54787659790958,126.26279361132832,143.3349519376868,205.1901732378052,201.5629727338399,"0.6081870198249817, 0.3721638321876526","0.5248944759368896, 0.36774975061416626","0.5908192992210388, 0.4975426197052002","0.5139919519424438, 0.5071952939033508","0.48886799812316895, 0.5426841974258423","0.42934221029281616, 0.5368119478225708","0.5352360606193542, 0.7106890082359314","0.4706685543060303, 0.7190021276473999","0.5558099150657654, 0.6138595342636108","0.5440171957015991, 0.6253740191459656","0.5136287808418274, 0.8893150091171265","0.4147554337978363, 0.9093778729438782","0.6459435820579529, 0.3553711771965027",0.6081870198249817,0.3721638321876526,0.5248944759368896,0.36774975061416626,0.48886799812316895,0.5426841974258423,0.42934221029281616,0.5368119478225708,0.5665407478809357,0.3699567914009094,0.45910510420799255,0.5397480726242065,-57.6763663810534,Forward
0.3003003003003003,48.93310891214084,32.6900226391632,184.75972241220475,145.23424168505923,125.82089145243371,144.7635420661895,205.89152050903755,200.84427041333825,"0.6174725890159607, 0.38263311982154846","0.5145388841629028, 0.3619704842567444","0.5908329486846924, 0.5052026510238647","0.49788957834243774, 0.5041221380233765","0.49259454011917114, 0.5438004732131958","0.42818036675453186, 0.5369166135787964","0.5352412462234497, 0.70888352394104","0.46557125449180603, 0.7189563512802124","0.5467523336410522, 0.6173397302627563","0.5245488882064819, 0.6192148923873901","0.5168598890304565, 0.888218879699707","0.4142723083496094, 0.9107474088668823","0.6458390951156616, 0.3578217625617981",0.6174725890159607,0.38263311982154846,0.5145388841629028,0.3619704842567444,0.49259454011917114,0.5438004732131958,0.42818036675453186,0.5369166135787964,0.5660057365894318,0.3723018020391464,0.4603874534368515,0.5403585433959961,-57.85195302757377,Forward
