Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,54.19343753306384,49.69258337711408,218.7670428175201,222.05269817346536,206.24142880575468,209.53061183689667,179.04839558977844,164.8155485845422,"0.5043604969978333, 0.45598354935646057","0.5188848376274109, 0.4341508448123932","0.4967060089111328, 0.5544527173042297","0.5181338787078857, 0.5298289060592651","0.5758206248283386, 0.6044296026229858","0.5854100584983826, 0.5934685468673706","0.5740131735801697, 0.7558223009109497","0.5814344882965088, 0.7372260093688965","0.4696006178855896, 0.6331757307052612","0.48314037919044495, 0.6039612293243408","0.5861034393310547, 0.9085456132888794","0.5909785032272339, 0.863784670829773","0.43576472997665405, 0.4138912558555603",24.1489965750427,Trailing Side
0.0333778371161548,41.03022063050765,33.78527608069236,206.7242130933396,215.77733541801692,207.20098264153867,207.4020835640832,176.4080269956752,169.15017219621646,"0.5043714642524719, 0.45467281341552734","0.5177048444747925, 0.4390530586242676","0.49729031324386597, 0.5534499883651733","0.515811562538147, 0.538493812084198","0.5763875246047974, 0.6038023233413696","0.5844616889953613, 0.5944452285766602","0.5740576982498169, 0.7556717395782471","0.5814226865768433, 0.738697350025177","0.47007590532302856, 0.6323890089988708","0.4817875325679779, 0.6117734313011169","0.5858678221702576, 0.9083576202392578","0.5910159349441528, 0.8665472269058228","0.43509945273399353, 0.41397714614868164",24.499124428491402,Trailing Side
0.0667556742323097,30.615487383778877,21.492501485673618,197.22228251595533,210.0017907693017,207.9093672281816,205.66205821644775,174.22737536521282,172.62553249257658,"0.5045598745346069, 0.45335888862609863","0.516291081905365, 0.44204360246658325","0.4981197416782379, 0.5521262288093567","0.5137182474136353, 0.5427671670913696","0.5770791172981262, 0.6034642457962036","0.5833993554115295, 0.5953128933906555","0.5739138126373291, 0.7553479075431824","0.5812219381332397, 0.7389070987701416","0.47045809030532837, 0.6319082379341125","0.4792109429836273, 0.617854654788971","0.5857270956039429, 0.908154308795929","0.5913150310516357, 0.8665486574172974","0.43492045998573303, 0.41443389654159546",24.714147724248527,Trailing Side
0.1001335113484646,22.75697885051444,12.554528055468722,190.07890935285468,204.6977104447691,208.3911420153808,204.29052701051063,172.47114429873506,175.2935983799745,"0.5044575929641724, 0.4532712399959564","0.5174035429954529, 0.44192346930503845","0.4987351894378662, 0.5517851710319519","0.5137497782707214, 0.541433572769165","0.5770614147186279, 0.6034666299819946","0.5841437578201294, 0.5955035090446472","0.5729081630706787, 0.755364179611206","0.5812185406684875, 0.7392171621322632","0.4703579843044281, 0.6317484974861145","0.4793119430541992, 0.6165145635604858","0.5854614973068237, 0.9080440402030945","0.5922807455062866, 0.8666704893112183","0.43522781133651733, 0.4158772826194763",24.64127386953796,Trailing Side
0.1335113484646194,17.262436088351265,6.711624253488552,185.11175187152503,199.8367406618687,208.67086645283368,203.26748116279205,171.10403739658574,177.20633876476222,"0.5043590664863586, 0.4539368748664856","0.5219632983207703, 0.43485578894615173","0.49965912103652954, 0.5518627166748047","0.5171250700950623, 0.5310415029525757","0.576822817325592, 0.6039579510688782","0.587070107460022, 0.5958054065704346","0.5724944472312927, 0.7550294399261475","0.5811632871627808, 0.7390586137771606","0.4702538549900055, 0.630325198173523","0.47971630096435547, 0.611877977848053","0.5852262377738953, 0.9075815081596375","0.5924539566040039, 0.8666219711303711","0.4365214407444, 0.417107492685318",23.86415548847533,Trailing Side
0.1668891855807743,13.93960015492629,3.7040585431439865,182.1384683394538,195.3905276380501,208.7730999902376,202.57291188981227,170.0907582591086,178.4157225532917,"0.5043990612030029, 0.4543648362159729","0.5227614641189575, 0.43489471077919006","0.4996313452720642, 0.5513269901275635","0.5196453332901001, 0.5249636173248291","0.5766163468360901, 0.6054608225822449","0.5873505473136902, 0.5969633460044861","0.5711404085159302, 0.7547727823257446","0.5803834795951843, 0.7384997606277466","0.4691343903541565, 0.6308990716934204","0.48720139265060425, 0.6016219854354858","0.5849273800849915, 0.9075527191162109","0.5925495624542236, 0.8652017712593079","0.4369683861732483, 0.41905173659324646",23.598173248277615,Trailing Side
0.2002670226969292,12.596212107876433,3.2720993878459126,180.9767170241283,191.3307175907627,208.7224020772899,202.1868104080915,169.39601048664744,178.9737186519149,"0.5044142007827759, 0.4547584652900696","0.5233289003372192, 0.43709391355514526","0.49960970878601074, 0.5507899522781372","0.5369563698768616, 0.5241734981536865","0.5765668749809265, 0.6075512170791626","0.5890136361122131, 0.5988081693649292","0.5703889727592468, 0.7547005414962769","0.5801870822906494, 0.7384937405586243","0.4685684144496918, 0.6310132741928101","0.5268298387527466, 0.6018712520599365","0.5845277309417725, 0.9075204730033875","0.5926405191421509, 0.8650859594345093","0.43713539838790894, 0.42051881551742554",23.666156352458557,Trailing Side
0.2336448598130841,13.040013004838634,5.156015251005208,181.44415619303595,187.6289567374561,208.543332163688,202.08916793415003,168.98449767954605,178.93229596698382,"0.5044992566108704, 0.4550284445285797","0.5231437683105469, 0.43905752897262573","0.49987420439720154, 0.5494202971458435","0.5350183844566345, 0.5295240879058838","0.5766551494598389, 0.6075001358985901","0.5890358090400696, 0.5994693636894226","0.570446789264679, 0.754568338394165","0.5804068446159363, 0.738488495349884","0.46863922476768494, 0.6305950880050659","0.5123265981674194, 0.5995842218399048","0.5843122005462646, 0.9074861407279968","0.5927112102508545, 0.8652180433273315","0.4383598864078522, 0.4214058816432953",23.807642499112966,Trailing Side
0.2670226969292389,15.078743903449812,9.096074596032729,183.3584441136641,184.25689129557983,208.26044969912925,202.25997568450805,168.8209234381482,178.34342340485037,"0.5092464685440063, 0.45594334602355957","0.5131088495254517, 0.4441855847835541","0.5004425644874573, 0.5494627952575684","0.5188907980918884, 0.5386151075363159","0.5838196873664856, 0.6062134504318237","0.5868699550628662, 0.5995305776596069","0.5698455572128296, 0.7532517910003662","0.5804103016853333, 0.7374162673950195","0.4692114293575287, 0.6306048631668091","0.4873984456062317, 0.6132599711418152","0.5841578245162964, 0.9072492718696594","0.5933074951171875, 0.8631881475448608","0.4391642212867737, 0.42198485136032104",25.890230237649547,Trailing Side
0.3004005340453938,18.520145861346897,14.832545886339377,186.53723905350017,181.1861674825834,207.898314133311,202.67922487568583,168.8699913627977,177.2590698718666,"0.5109316110610962, 0.45640602707862854","0.508133053779602, 0.44674238562583923","0.5026878118515015, 0.5521889925003052","0.5098133683204651, 0.5458493232727051","0.5869070291519165, 0.6069243550300598","0.5864683985710144, 0.6017200350761414","0.5698446035385132, 0.7547072172164917","0.5804243087768555, 0.7388509511947632","0.47145184874534607, 0.6321431398391724","0.478184312582016, 0.6257824897766113","0.5841525793075562, 0.9074274897575378","0.5944828987121582, 0.8632074594497681","0.440133661031723, 0.4229806065559387",26.79904973745733,Trailing Side
0.3337783711615487,23.171959936166814,22.105697585336028,190.79819928003155,178.38843151591635,207.48148491593068,203.3269067242036,169.09640505383825,175.7312042743844,"0.5202978849411011, 0.45841819047927856","0.5010253190994263, 0.45066970586776733","0.5105301141738892, 0.554526150226593","0.5050958395004272, 0.5474904179573059","0.5910288691520691, 0.6070736646652222","0.5816688537597656, 0.6045297980308533","0.5707393288612366, 0.7565381526947021","0.5803256034851074, 0.7411078810691833","0.4753939211368561, 0.6320218443870544","0.476001113653183, 0.6279035210609436","0.584175169467926, 0.9075483083724976","0.5948644876480103, 0.8632301092147827","0.4429706037044525, 0.4247167110443115",26.582736033129645,Trailing Side
0.3671562082777036,28.841927185546503,30.655798156433523,195.9589830607455,175.83532961302822,207.0345214966856,204.18301244658164,169.46486811161373,173.81179551875582,"0.5339491367340088, 0.45762476325035095","0.4935830235481262, 0.45531249046325684","0.5112746953964233, 0.5554959177970886","0.49420028924942017, 0.5491729378700256","0.5950775146484375, 0.6064750552177429","0.5724534392356873, 0.6054688692092896","0.5743788480758667, 0.7568053603172302","0.577887773513794, 0.74369215965271","0.4750579297542572, 0.6334015130996704","0.4712141156196594, 0.6333721876144409","0.5846725702285767, 0.9077378511428833","0.5943771600723267, 0.8661362528800964","0.4485809803009033, 0.4278576970100403",25.089601864788797,Trailing Side
0.4005340453938584,35.33778866712288,40.22311606304286,201.83724866312951,173.4985079913685,206.5819833252732,205.22753325934016,169.94008413646782,171.55281251133275,"0.5388618111610413, 0.45114803314208984","0.4871622622013092, 0.4623395502567291","0.5118858218193054, 0.5474220514297485","0.4839354157447815, 0.5498639345169067","0.596990704536438, 0.6040443778038025","0.5665343999862671, 0.6071277856826782","0.5773714780807495, 0.7569631338119507","0.5764515399932861, 0.7444499731063843","0.47619789838790894, 0.6263760328292847","0.4666992127895355, 0.6327177286148071","0.5851105451583862, 0.9080594778060913","0.5941703915596008, 0.8673168420791626","0.45234617590904236, 0.43235793709754944",24.79229821709604,Trailing Side
0.4339118825100133,42.46728543853288,50.54791976857473,208.25065435467093,171.34961286838674,206.14842985139077,206.44046037899943,170.48675672874438,169.00622415846723,"0.547480046749115, 0.44763103127479553","0.4795745015144348, 0.4660797119140625","0.5131935477256775, 0.5414699912071228","0.4789718687534332, 0.5504254102706909","0.5996466875076294, 0.600973904132843","0.560822069644928, 0.6070601344108582","0.580778956413269, 0.7544602751731873","0.5738779902458191, 0.7441508769989014","0.4796811044216156, 0.6156023740768433","0.4643508791923523, 0.6373252272605896","0.5852546691894531, 0.908118724822998","0.5936770439147949, 0.8672720789909363","0.4512196481227875, 0.4332675039768219",24.384376485443287,Trailing Side
