Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,112.02118882395496,57.3040197675948,154.13825934635346,153.95240901831357,135.42004075894792,126.34809712158273,205.27681206239328,209.6015464808364,"0.4114336371421814, 0.31893807649612427","0.4322209358215332, 0.32917457818984985","0.41728419065475464, 0.46511000394821167","0.4403447210788727, 0.47703513503074646","0.28382477164268494, 0.5306503772735596","0.27020764350891113, 0.536590039730072","0.33547407388687134, 0.7105945944786072","0.3240385949611664, 0.7290282249450684","0.44950905442237854, 0.5823493599891663","0.4604324400424957, 0.6021453142166138","0.3134879171848297, 0.8996170163154602","0.2838718593120575, 0.9354130029678345","0.5248034000396729, 0.30964067578315735","0.422, 0.324","0.277, 0.534",-55.355075976993255,Forward
0.0333667000333667,73.76547679344675,50.13235427471325,161.12920104940972,165.0260972553443,135.1036848665938,126.37822839070355,203.624339322003,210.0123856783719,"0.41078972816467285, 0.3189380466938019","0.4321851134300232, 0.32915812730789185","0.4197138249874115, 0.46638011932373047","0.44040948152542114, 0.4780016839504242","0.284895658493042, 0.530407190322876","0.2703527510166168, 0.5363119840621948","0.3356035351753235, 0.7103747129440308","0.3233995735645294, 0.7296546101570129","0.4499724507331848, 0.5824310779571533","0.4603249430656433, 0.6026808023452759","0.31335073709487915, 0.8982075452804565","0.27190473675727844, 0.9368965029716492","0.5237799286842346, 0.3083307147026062","0.421, 0.324","0.278, 0.533",-55.498622841068624,Forward
0.0667334000667334,42.830866958437625,44.099956100916,167.03914617641414,173.80531400966882,134.64747881299067,126.53950845100312,202.39267106664988,210.2222516900312,"0.4106038212776184, 0.319004625082016","0.4321816563606262, 0.3291459083557129","0.41986149549484253, 0.4666365087032318","0.44033974409103394, 0.4781150221824646","0.28550535440444946, 0.5303165912628174","0.270595908164978, 0.5360196828842163","0.3356654644012451, 0.7103649377822876","0.3230137228965759, 0.7302311658859253","0.4499278664588928, 0.5824071168899536","0.45966291427612305, 0.6034049391746521","0.3133564591407776, 0.8970651626586914","0.26734256744384766, 0.9376160502433777","0.5233367085456848, 0.3076440989971161","0.421, 0.324","0.278, 0.533",-55.5676950444332,Forward
0.1001001001001001,18.745222927691717,39.13392072354569,171.9329476353337,180.429423185486,134.06512334189978,126.82139318598983,201.55141838960415,210.2478425164484,"0.41051459312438965, 0.31914395093917847","0.43191203474998474, 0.32913869619369507","0.42111462354660034, 0.4702415466308594","0.440112829208374, 0.48044174909591675","0.28579679131507874, 0.5302862524986267","0.2705698609352112, 0.5358335375785828","0.33574730157852173, 0.7103556394577026","0.32243481278419495, 0.7304843664169312","0.45060786604881287, 0.583688497543335","0.4579578936100006, 0.6040924191474915","0.31317952275276184, 0.8966866731643677","0.26298466324806213, 0.9378830194473267","0.5233339071273804, 0.30659219622612","0.421, 0.324","0.278, 0.533",-55.60364918860909,Forward
0.1334668001334668,1.0364083099732255,35.16134361994495,175.8754583341354,185.03778868699465,133.37031919708227,127.21333847917217,201.07019238413625,210.1058561582579,"0.410280704498291, 0.3190992474555969","0.43132591247558594, 0.32901057600975037","0.42022401094436646, 0.47013601660728455","0.4389500021934509, 0.48130926489830017","0.2858385741710663, 0.530352771282196","0.27056214213371277, 0.535804271697998","0.3357120156288147, 0.7103782296180725","0.3222860097885132, 0.730659544467926","0.45076650381088257, 0.5837743878364563","0.45728039741516113, 0.6041036248207092","0.3130444884300232, 0.8960030674934387","0.26237282156944275, 0.938078761100769","0.5233383774757385, 0.30606526136398315","0.421, 0.324","0.278, 0.533",-55.696874042697125,Forward
0.1668335001668335,-10.767713285953704,32.10932026745641,178.93153118078624,187.76977441839364,132.57676712229934,127.70480021405854,200.9186041435164,209.8129906160939,"0.4102887213230133, 0.3197895288467407","0.42764806747436523, 0.3276662528514862","0.42034029960632324, 0.47021761536598206","0.4384516775608063, 0.4812365174293518","0.28638318181037903, 0.5308476686477661","0.2701040804386139, 0.5357558131217957","0.3356597423553467, 0.7110745906829834","0.3220880925655365, 0.731411337852478","0.4511786997318268, 0.583734393119812","0.4557359218597412, 0.6039720177650452","0.31229227781295776, 0.8956942558288574","0.26088061928749084, 0.9384601712226868","0.523297131061554, 0.30535632371902466","0.419, 0.324","0.278, 0.533",-56.11940765473475,Forward
0.2002002002002002,-17.139278251324896,29.90494614342272,181.1660190832531,188.76474428388195,131.69816786131216,128.28523427415743,201.0662647610149,209.3859438905907,"0.4089338183403015, 0.31977999210357666","0.4270436763763428, 0.32744020223617554","0.41973012685775757, 0.47016096115112305","0.43763819336891174, 0.4808879494667053","0.2852157950401306, 0.5308844447135925","0.27011042833328247, 0.5357630252838135","0.3351876139640808, 0.7110772728919983","0.3221593201160431, 0.731614887714386","0.4512019157409668, 0.5837603807449341","0.45499691367149353, 0.6034213304519653","0.31209033727645874, 0.8946856260299683","0.26017943024635315, 0.939024806022644","0.5229164361953735, 0.3041388988494873","0.418, 0.324","0.278, 0.533",-56.21234178002802,Forward
0.2335669002335669,-18.5504229773762,28.47531672518649,182.64377494950304,188.1620621876584,130.74822215788194,128.94409654297732,201.4827853299022,208.84141398238256,"0.40838128328323364, 0.3209601640701294","0.4240790903568268, 0.3224911093711853","0.41998347640037537, 0.4687136709690094","0.43554630875587463, 0.47304242849349976","0.28521257638931274, 0.5312312245368958","0.26838281750679016, 0.5347604751586914","0.3351806402206421, 0.7109777927398682","0.32019466161727905, 0.7331220507621765","0.45093709230422974, 0.583186686038971","0.4540006220340729, 0.6004618406295776","0.3119794726371765, 0.8939431309700012","0.26078635454177856, 0.9402412176132202","0.5219317674636841, 0.3041938543319702","0.416, 0.322","0.277, 0.533",-56.5762940943011,Forward
0.2669336002669336,-15.473283855343452,27.747527490090377,183.42965168750305,186.1010920339219,129.74063075576987,129.67084290402664,202.13777694344856,208.19609889210372,"0.4106529653072357, 0.32482582330703735","0.41898709535598755, 0.3200349509716034","0.4246428608894348, 0.4682011008262634","0.43417853116989136, 0.464214026927948","0.2855844795703888, 0.5311700105667114","0.26522523164749146, 0.5316073298454285","0.3356286883354187, 0.7089914679527283","0.3184780478477478, 0.7318097352981567","0.4503265917301178, 0.5815541744232178","0.45106011629104614, 0.5978132486343384","0.3117115795612335, 0.8929842114448547","0.25986966490745544, 0.9402095079421997","0.5215760469436646, 0.30446657538414","0.415, 0.322","0.275, 0.531",-56.28912227417369,Forward
0.3003003003003003,-8.379997276462461,27.64867391547701,183.58850220522,182.7211977268713,128.68909439873713,130.45492924081387,203.00085069492428,207.46669662038852,"0.41110023856163025, 0.32998672127723694","0.4153357148170471, 0.32040709257125854","0.427316278219223, 0.47056522965431213","0.43328338861465454, 0.4657525420188904","0.28602224588394165, 0.5311853885650635","0.2641645073890686, 0.5301182270050049","0.33617445826530457, 0.7048900723457336","0.3183893859386444, 0.7259984612464905","0.4503037929534912, 0.5813504457473755","0.4499548077583313, 0.5969237089157104","0.3116401433944702, 0.8927230834960938","0.2663654685020447, 0.9384946823120117","0.5194975733757019, 0.3047298192977905","0.413, 0.325","0.275, 0.531",-56.08758382613543,Forward
