Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,54.12761380068425,37.85615108134357,157.8129545732178,169.3057689702723,142.07931103372312,136.12896791066046,202.79228140429333,202.4334795553453,"0.4284746050834656, 0.327110230922699","0.4518752098083496, 0.3506873846054077","0.4084377884864807, 0.46851101517677307","0.4459559917449951, 0.49997466802597046","0.3340904414653778, 0.5442600250244141","0.3362274765968323, 0.5600061416625977","0.37437188625335693, 0.7224233150482178","0.36016425490379333, 0.7358158230781555","0.45396026968955994, 0.5781276226043701","0.4862441122531891, 0.6189802289009094","0.3493911921977997, 0.9065492749214172","0.3278641104698181, 0.9401761889457703","0.5381472706794739, 0.31303006410598755","0.440, 0.339","0.335, 0.552",-63.7801716215703,Forward
0.0333667000333667,28.162586447471643,32.2420756888122,154.45174470880931,167.7128682777849,142.73454396729164,137.16910073195737,202.86987492839256,202.1972750760317,"0.43107444047927856, 0.32705625891685486","0.45112448930740356, 0.35037389397621155","0.40913376212120056, 0.4686484932899475","0.4438539147377014, 0.49793872237205505","0.33553311228752136, 0.5438666939735413","0.3314550817012787, 0.5568765997886658","0.3806421458721161, 0.7217060923576355","0.36165452003479004, 0.7358165979385376","0.4576312005519867, 0.5778765082359314","0.4868581295013428, 0.6188439130783081","0.34972095489501953, 0.9052483439445496","0.32801494002342224, 0.9396392107009888","0.5378639698028564, 0.3183979392051697","0.441, 0.339","0.333, 0.550",-63.051395359004616,Forward
0.0667334000667334,8.51201383877121,27.564050327248765,151.50345332618755,165.32248286047766,143.01470846822204,138.1608686297399,203.1005873716124,201.9165990982569,"0.4314044415950775, 0.32718008756637573","0.4515535831451416, 0.35004445910453796","0.4111552834510803, 0.4702857434749603","0.4435849189758301, 0.4954938292503357","0.3354470729827881, 0.5429643988609314","0.32976484298706055, 0.5541021823883057","0.3813937306404114, 0.7204976081848145","0.36655908823013306, 0.7350946068763733","0.46638911962509155, 0.5793105959892273","0.4869388937950134, 0.6178210973739624","0.3495952785015106, 0.9032350778579712","0.32800179719924927, 0.9377075433731079","0.5380221009254456, 0.3181254267692566","0.441, 0.339","0.333, 0.549",-62.58702147265394,Forward
0.1001001001001001,-5.294390961241319,23.76197800467056,148.94016805864564,162.2126012952101,142.95523682084436,139.10549991950816,203.4659206850116,201.5962549444627,"0.4330131411552429, 0.3271942138671875","0.45061078667640686, 0.34973984956741333","0.4126462936401367, 0.468549907207489","0.4433840811252594, 0.49149981141090393","0.3391581177711487, 0.5424718260765076","0.3280937075614929, 0.5520726442337036","0.38714295625686646, 0.7187607288360596","0.3674028217792511, 0.7341378927230835","0.4651210308074951, 0.5738464593887329","0.486920028924942, 0.6154358983039856","0.352234423160553, 0.9030354619026184","0.3274742364883423, 0.9355603456497192","0.5381336212158203, 0.3191547989845276","0.442, 0.338","0.334, 0.547",-62.61044449939451,Forward
0.1334668001334668,-13.72691488839022,20.77576172909488,146.73397653947674,158.46121215884187,142.5915613094888,140.0042229167623,203.9473768196487,201.24104593709063,"0.4370582103729248, 0.32787901163101196","0.4479075074195862, 0.34818407893180847","0.4145115315914154, 0.4682512879371643","0.44160032272338867, 0.48738545179367065","0.3432111144065857, 0.5424181818962097","0.32761794328689575, 0.5511419177055359","0.38872718811035156, 0.7178415060043335","0.368349552154541, 0.7333216071128845","0.4644045829772949, 0.5735020637512207","0.4855637550354004, 0.6125370264053345","0.3540630042552948, 0.9038196802139282","0.3286515176296234, 0.9345418214797974","0.5380438566207886, 0.32021743059158325","0.442, 0.338","0.335, 0.547",-62.84644688725411,Forward
0.1668335001668335,-17.255844878499765,18.545304508539004,144.85696640197392,154.14630402823244,141.95911421848547,140.8582659370024,204.5264577265825,200.8557753985826,"0.4423656463623047, 0.3308127820491791","0.44637560844421387, 0.34485557675361633","0.41735583543777466, 0.46826425194740295","0.4385509490966797, 0.48283785581588745","0.34582826495170593, 0.5426387190818787","0.327426016330719, 0.5509101152420044","0.38855355978012085, 0.7178968191146851","0.3683508336544037, 0.7331818342208862","0.46381354331970215, 0.5736567378044128","0.48211756348609924, 0.6091784834861755","0.35498252511024475, 0.9054743647575378","0.33009231090545654, 0.9345371127128601","0.5383932590484619, 0.32014045119285583","0.444, 0.338","0.337, 0.547",-62.721357052068406,Forward
0.2002002002002002,-16.351467867394213,17.010509351020225,143.28122527943037,149.34586548024134,141.09332783216448,141.66885729572863,205.1846653568716,200.4452466513802,"0.4482165277004242, 0.3350302577018738","0.44501838088035583, 0.3449990153312683","0.4283028244972229, 0.47045403718948364","0.438101589679718, 0.481100469827652","0.35253405570983887, 0.5442224740982056","0.327583372592926, 0.5510891675949097","0.39459794759750366, 0.7179244756698608","0.3681502938270569, 0.7331439852714539","0.4653063416481018, 0.5749419331550598","0.4769119620323181, 0.6067125797271729","0.3575330972671509, 0.905674159526825","0.3307631015777588, 0.9342998266220093","0.5384889245033264, 0.3199921250343323","0.447, 0.340","0.340, 0.548",-62.83369851428788,Forward
0.2335669002335669,-11.484070790897896,16.111279264555847,141.9788408051392,144.1378850917282,140.02963443485595,142.43722530844104,205.9035016615747,200.0142630179252,"0.45362162590026855, 0.33588141202926636","0.44379767775535583, 0.34569817781448364","0.43426713347435, 0.47074469923973083","0.437976211309433, 0.4824308454990387","0.35555270314216614, 0.5453898310661316","0.3274696171283722, 0.5512312054634094","0.3996328115463257, 0.7182220816612244","0.36810070276260376, 0.7333448529243469","0.46625152230262756, 0.5735089778900146","0.47413477301597595, 0.6042150855064392","0.35875940322875977, 0.9059140086174011","0.3307269513607025, 0.9332806468009949","0.5397223830223083, 0.31724676489830017","0.449, 0.341","0.342, 0.548",-62.68058691946568,Forward
0.2669336002669336,-3.1239405848350046,15.787517257163142,140.9219006123935,138.60035143955253,138.80346631089,143.16459829063976,206.66446859175045,199.56762782065923,"0.46832194924354553, 0.3447721004486084","0.43056172132492065, 0.3456496596336365","0.4535083770751953, 0.4736182689666748","0.43428221344947815, 0.4826713502407074","0.36218854784965515, 0.5471982955932617","0.3255561888217926, 0.5507687330245972","0.4025057256221771, 0.7197282910346985","0.3675850033760071, 0.7331631779670715","0.471780002117157, 0.5744580626487732","0.46889981627464294, 0.6038640737533569","0.36023837327957153, 0.9075413942337036","0.33070558309555054, 0.9325430989265442","0.5400217771530151, 0.31691694259643555","0.449, 0.345","0.344, 0.549",-62.612464378500796,Forward
0.3003003003003003,8.258635814970113,15.979126336859412,140.0824923344864,132.81125310057385,137.4502557445968,143.85220455782493,207.4490680984576,199.1101443820241,"0.4688853621482849, 0.3463194966316223","0.4328382909297943, 0.3442210555076599","0.45461374521255493, 0.4738403856754303","0.4341074824333191, 0.4833142161369324","0.3690323233604431, 0.5500403642654419","0.32488420605659485, 0.5508148074150085","0.40553155541419983, 0.7201907634735107","0.3636924624443054, 0.732665479183197","0.47078824043273926, 0.5722166299819946","0.4651121199131012, 0.5978351831436157","0.36128097772598267, 0.9087149500846863","0.3306838274002075, 0.932498574256897","0.5406143665313721, 0.31502798199653625","0.451, 0.345","0.347, 0.550",-63.13970098050023,Forward
