Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,2.5027636227587515,9.75288199654055,183.35311794709855,177.42714964066602,156.94077612425224,202.0278029606288,190.65460854843536,178.9714445569087,"0.5231959819793701, 0.3645809292793274","0.4307374358177185, 0.37151408195495605","0.5192961096763611, 0.4490695595741272","0.4580574631690979, 0.44900378584861755","0.5095065236091614, 0.505571722984314","0.4525948166847229, 0.5068559050559998","0.5450290441513062, 0.613876461982727","0.4250466823577881, 0.6304643750190735","0.5107720494270325, 0.5254250168800354","0.4884708523750305, 0.5240669846534729","0.5584588050842285, 0.7299686670303345","0.40294772386550903, 0.7356241345405579","0.4754410684108734, 0.35477209091186523","0.477, 0.368","0.481, 0.506",-91.69307290172023,Forward
0.0333667000333667,2.941907984777302,10.0293479411685,182.6561562693724,177.7465401128923,156.913192430784,201.73358166400345,190.5621361766621,179.2034354492632,"0.5231925249099731, 0.3630072772502899","0.43068432807922363, 0.3714870810508728","0.5193630456924438, 0.447239488363266","0.45800337195396423, 0.4483497738838196","0.5093556046485901, 0.5031612515449524","0.4520610272884369, 0.5045104622840881","0.5449841022491455, 0.6139010787010193","0.4250461459159851, 0.6294432878494263","0.5118351578712463, 0.5250564813613892","0.4884708821773529, 0.5240705013275146","0.5589165687561035, 0.7286978960037231","0.40280652046203613, 0.7359462976455688","0.47408097982406616, 0.3493201434612274","0.477, 0.367","0.481, 0.504",-91.58097974921023,Forward
0.0667334000667334,3.296659294829486,10.249558309503648,182.1058522456624,178.0047764389193,156.9089289327766,201.4568967275451,190.44852871001757,179.41599181932392,"0.5232091546058655, 0.3592364192008972","0.4306080937385559, 0.3715589940547943","0.5194514989852905, 0.4446827471256256","0.4579612612724304, 0.4480057656764984","0.509358286857605, 0.5002259016036987","0.45153379440307617, 0.5019643902778625","0.5450142621994019, 0.6140474081039429","0.42502814531326294, 0.6280965805053711","0.5125073790550232, 0.5245357155799866","0.48856672644615173, 0.5240831971168518","0.5595641136169434, 0.7286864519119263","0.40280681848526, 0.7365785241127014","0.4733513295650482, 0.34970709681510925","0.477, 0.365","0.480, 0.501",-91.49327166509828,Forward
0.1001001001001001,3.572688358133059,10.415518837128976,181.6927358454882,178.20640708220375,156.92595088464944,201.198034637944,190.31630434736547,179.60871974438626,"0.5238978862762451, 0.3572477698326111","0.4302343726158142, 0.3717048466205597","0.5201529264450073, 0.4438241422176361","0.4578503966331482, 0.4479328691959381","0.5095728635787964, 0.4978792071342468","0.45127272605895996, 0.5011624693870544","0.5450882911682129, 0.6133071184158325","0.42495274543762207, 0.6280585527420044","0.514299213886261, 0.5239592790603638","0.4886065423488617, 0.5240811109542847","0.559587836265564, 0.7285245656967163","0.4027009904384613, 0.7369751334190369","0.47337502241134644, 0.3500966727733612","0.477, 0.364","0.480, 0.500",-91.42385009424174,Forward
0.1334668001334668,3.7756659799057743,10.529235259627466,181.40733703836915,178.35598050620249,156.96222354082178,200.9572818818904,190.16798128756977,179.7812253017457,"0.5241360664367676, 0.35640913248062134","0.4300430715084076, 0.37169599533081055","0.5208407640457153, 0.4439857006072998","0.4575473368167877, 0.44772911071777344","0.5100464820861816, 0.4957725405693054","0.4512732923030853, 0.4998381733894348","0.5452600121498108, 0.6126672029495239","0.42491260170936584, 0.6275362372398376","0.5156813263893127, 0.5243027210235596","0.48845139145851135, 0.5239583253860474","0.5595834255218506, 0.7285308241844177","0.4026981294155121, 0.7369881272315979","0.4720698297023773, 0.3503187894821167","0.477, 0.364","0.481, 0.498",-91.52905666574453,Forward
0.1668335001668335,3.9112629653653865,10.5927133125821,181.2401857938248,178.45804517437222,157.01571215571295,200.73492494607467,190.00607772949428,179.93311456869765,"0.5253331661224365, 0.3559193015098572","0.43005266785621643, 0.371633380651474","0.5216684937477112, 0.44277700781822205","0.4571891725063324, 0.4464751183986664","0.5106083154678345, 0.49425554275512695","0.4516579508781433, 0.49758362770080566","0.5452605485916138, 0.6112405061721802","0.4251188337802887, 0.6234344840049744","0.5171824097633362, 0.5240451097488403","0.48717695474624634, 0.5234158635139465","0.5595942735671997, 0.7284563779830933","0.4027736186981201, 0.7368046045303345","0.4720695912837982, 0.35035616159439087","0.478, 0.364","0.481, 0.496",-91.49130101710804,Forward
0.2002002002002002,3.9851501197296497,10.60795873157585,181.18181208137457,178.51714955016968,157.0843819837423,200.531250317187,189.83311187200283,180.06399362253754,"0.5256794691085815, 0.35390084981918335","0.4298156797885895, 0.3705522418022156","0.5224254727363586, 0.4402851164340973","0.4567604660987854, 0.4442727565765381","0.5107170343399048, 0.4906983971595764","0.4515734314918518, 0.49432387948036194","0.5452808141708374, 0.609139084815979","0.42549705505371094, 0.6216049194335938","0.5181450247764587, 0.5239473581314087","0.4863356649875641, 0.5233533382415771","0.5597018599510193, 0.7284846305847168","0.40340280532836914, 0.7368080615997314","0.47236084938049316, 0.35146763920783997","0.478, 0.362","0.481, 0.493",-91.49386333849078,Forward
0.2335669002335669,4.0029982482163184,10.576977252191703,181.222745870538,178.53784209705168,157.16619827932917,200.3465444819176,189.65160191395924,180.1734685405608,"0.525511622428894, 0.35298052430152893","0.429788202047348, 0.3688262403011322","0.5223554968833923, 0.4395734667778015","0.45642346143722534, 0.4438439905643463","0.5106545686721802, 0.49032101035118103","0.4513767659664154, 0.4932470917701721","0.5449299812316895, 0.6085314154624939","0.4258196949958801, 0.6216959357261658","0.5178595185279846, 0.5233693718910217","0.48593631386756897, 0.5231994390487671","0.5599796772003174, 0.7285035848617554","0.4035223424434662, 0.737055778503418","0.47232586145401, 0.35010355710983276","0.478, 0.361","0.481, 0.492",-91.47310576152256,Forward
0.2669336002669336,3.970478156043147,10.50177461001264,181.35351713083455,178.52467127847493,157.25912629689282,200.1810939269568,189.46406605422732,180.26114540006287,"0.5254969000816345, 0.35338273644447327","0.4297874867916107, 0.3683396279811859","0.5223296880722046, 0.439963161945343","0.4563768804073334, 0.4438769221305847","0.5105798244476318, 0.48838919401168823","0.45069360733032227, 0.4909903109073639","0.5443916320800781, 0.6074485182762146","0.42615795135498047, 0.6212840676307678","0.5177313089370728, 0.5239300727844238","0.4859539568424225, 0.5234975814819336","0.5599821209907532, 0.7284586429595947","0.403801292181015, 0.7370966672897339","0.4723115861415863, 0.34833988547325134","0.478, 0.361","0.481, 0.490",-91.33155718310934,Forward
0.3003003003003003,3.893260648427889,10.384356540621637,181.5646558317837,178.48218555789617,157.3611312908526,200.0351851389948,189.27302249167104,180.3266302783392,"0.5247356295585632, 0.3536645770072937","0.429701566696167, 0.3679691553115845","0.521516740322113, 0.44201144576072693","0.45629987120628357, 0.44400906562805176","0.5105809569358826, 0.48932990431785583","0.45030251145362854, 0.4919375479221344","0.5443958044052124, 0.6073550581932068","0.4261717200279236, 0.6214898824691772","0.516484797000885, 0.524616539478302","0.4859898090362549, 0.5235078930854797","0.5599933862686157, 0.7282944917678833","0.40370306372642517, 0.7370943427085876","0.4723864197731018, 0.34639668464660645","0.477, 0.361","0.480, 0.491",-91.42226642015835,Forward
