Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,30.926606323359596,35.42512768769256,161.79068862189652,160.43206158838976,133.73418405369895,130.6054115589753,198.3080141471753,204.20336531778315,"0.512000560760498, 0.4403045177459717","0.5001769661903381, 0.45338910818099976","0.5111714601516724, 0.5383457541465759","0.5060762166976929, 0.5698367953300476","0.40622878074645996, 0.6161626577377319","0.39126989245414734, 0.6233240365982056","0.4443233609199524, 0.7500385642051697","0.4351782202720642, 0.7707984447479248","0.5421796441078186, 0.6369773149490356","0.5417605638504028, 0.6599143147468567","0.43717366456985474, 0.881929874420166","0.4122403562068939, 0.9382866024971008","0.584468424320221, 0.4268467426300049",0.512000560760498,0.4403045177459717,0.5001769661903381,0.45338910818099976,0.40622878074645996,0.6161626577377319,0.39126989245414734,0.6233240365982056,0.5060887634754181,0.4468468129634857,0.39874933660030365,0.6197433471679688,-58.16673185040808,Forward
0.0333667000333667,30.767072096149334,35.34053986488468,161.7243618366244,160.62790915958374,134.17409914773182,130.84586306204616,197.6796619597552,203.82411578239495,"0.5120929479598999, 0.4408912658691406","0.5001164078712463, 0.45333462953567505","0.512024462223053, 0.5436636209487915","0.5054527521133423, 0.5682579874992371","0.40738406777381897, 0.6156759858131409","0.3911669850349426, 0.6228111982345581","0.4429011344909668, 0.7506176233291626","0.4343699812889099, 0.771304726600647","0.542439341545105, 0.6383599042892456","0.5414683222770691, 0.6596270203590393","0.4368872046470642, 0.8832749128341675","0.41216593980789185, 0.9414271116256714","0.5836971998214722, 0.42685285210609436",0.5120929479598999,0.4408912658691406,0.5001164078712463,0.45333462953567505,0.40738406777381897,0.6156759858131409,0.3911669850349426,0.6228111982345581,0.5061046779155731,0.44711294770240784,0.3992755264043808,0.6192435920238495,-58.1750906499043,Forward
0.0667334000667334,30.63239768774391,35.218524596063496,161.64163355435446,160.79121929887674,134.54379842900238,131.08238281731164,197.1188278477933,203.48749966170692,"0.5122503638267517, 0.44110220670700073","0.5000243782997131, 0.45306673645973206","0.5125402212142944, 0.5452649593353271","0.5047897100448608, 0.5677129030227661","0.4079086184501648, 0.6154178380966187","0.3911131024360657, 0.622630774974823","0.4420224130153656, 0.7510451674461365","0.4338350296020508, 0.77159583568573","0.5425629019737244, 0.6390400528907776","0.5413892269134521, 0.6596013307571411","0.43651652336120605, 0.8842284083366394","0.41213148832321167, 0.9432207942008972","0.5834716558456421, 0.42683306336402893",0.5122503638267517,0.44110220670700073,0.5000243782997131,0.45306673645973206,0.4079086184501648,0.6154178380966187,0.3911131024360657,0.622630774974823,0.5061373710632324,0.4470844715833664,0.39951086044311523,0.6190243065357208,-58.195355642769975,Forward
0.1001001001001001,30.522240646010303,35.0626126904198,161.54534990074205,160.92327267250565,134.8465817748111,131.31359638118292,196.6228254921851,203.19178805744284,"0.5124420523643494, 0.4413553774356842","0.4999839663505554, 0.45280176401138306","0.5126762986183167, 0.5462051630020142","0.5045457482337952, 0.5671407580375671","0.40823477506637573, 0.6151983141899109","0.3910207450389862, 0.6223803758621216","0.44166532158851624, 0.7512093186378479","0.43333300948143005, 0.7716420888900757","0.5426990985870361, 0.6398013830184937","0.541389524936676, 0.6595391631126404","0.4364090859889984, 0.8847723007202148","0.4117857813835144, 0.9440062642097473","0.5834378004074097, 0.4267573952674866",0.5124420523643494,0.4413553774356842,0.4999839663505554,0.45280176401138306,0.40823477506637573,0.6151983141899109,0.3910207450389862,0.6223803758621216,0.5062130093574524,0.44707857072353363,0.39962776005268097,0.6187893450260162,-58.17107253262384,Forward
0.1334668001334668,30.43625851881552,34.876334957144415,161.43835700144268,161.02534994670728,135.08574906245863,131.53812931007127,196.1889685738258,202.9352520713264,"0.5124504566192627, 0.44138503074645996","0.4999913275241852, 0.451751172542572","0.5119690895080566, 0.5459866523742676","0.5041604042053223, 0.5656362771987915","0.4082155227661133, 0.6149426102638245","0.3909136950969696, 0.622111439704895","0.4411941468715668, 0.751330554485321","0.43293485045433044, 0.7715734243392944","0.5427807569503784, 0.6404355764389038","0.54137122631073, 0.6592258214950562","0.43627214431762695, 0.8853484392166138","0.4117558002471924, 0.9443322420120239","0.5833818316459656, 0.4266527593135834",0.5124504566192627,0.44138503074645996,0.4999913275241852,0.451751172542572,0.4082155227661133,0.6149426102638245,0.3909136950969696,0.622111439704895,0.5062208920717239,0.446568101644516,0.39956460893154144,0.6185270249843597,-58.191039802285026,Forward
0.1668335001668335,30.374108854026545,34.66322220542816,161.3235009821118,161.09873178771855,135.26460016924543,131.75460716038785,195.8145707736108,202.71616280508144,"0.5124905705451965, 0.4413917660713196","0.4999864995479584, 0.45108312368392944","0.5112043619155884, 0.5458510518074036","0.5039692521095276, 0.5646669268608093","0.40816062688827515, 0.6146961450576782","0.39077991247177124, 0.6218353509902954","0.4407657980918884, 0.7513748407363892","0.43278875946998596, 0.7714139819145203","0.5428308248519897, 0.6407946944236755","0.5413143634796143, 0.658830463886261","0.43597811460494995, 0.8853185772895813","0.41171184182167053, 0.9445087313652039","0.5833014249801636, 0.426598459482193",0.5124905705451965,0.4413917660713196,0.4999864995479584,0.45108312368392944,0.40816062688827515,0.6146961450576782,0.39077991247177124,0.6218353509902954,0.5062385350465775,0.4462374448776245,0.3994702696800232,0.6182657480239868,-58.174458357981365,Forward
0.2002002002002002,30.335449199510386,34.42680524446183,161.20362796840485,161.1446988617763,135.38643497247207,131.96165548854387,195.4969457724353,202.53279136043167,"0.5124689340591431, 0.44139161705970764","0.4998740255832672, 0.45078229904174805","0.5106619000434875, 0.546034574508667","0.5033663511276245, 0.5631503462791443","0.40795189142227173, 0.6145257949829102","0.39080265164375305, 0.6217681765556335","0.4404979646205902, 0.7513520121574402","0.4327642023563385, 0.7712356448173523","0.5426197052001953, 0.6413220167160034","0.5400211811065674, 0.6577897667884827","0.43578314781188965, 0.8852883577346802","0.41168874502182007, 0.9446004033088684","0.5830739736557007, 0.42652544379234314",0.5124689340591431,0.44139161705970764,0.4998740255832672,0.45078229904174805,0.40795189142227173,0.6145257949829102,0.39080265164375305,0.6217681765556335,0.5061714798212051,0.44608695805072784,0.3993772715330124,0.6181469857692719,-58.172955109845226,Forward
0.2335669002335669,30.319937103134038,34.17061488343627,161.08158408597728,161.16453183511743,135.4545533494391,132.1578998509506,195.2334072511948,202.38340883910087,"0.5122640132904053, 0.44121870398521423","0.49996763467788696, 0.4500165581703186","0.5094589591026306, 0.5459573268890381","0.5032192468643188, 0.5618636012077332","0.40740305185317993, 0.61431485414505","0.39091289043426514, 0.6217148900032043","0.44035664200782776, 0.7512797117233276","0.4327628016471863, 0.771133303642273","0.5422854423522949, 0.6414781212806702","0.5391197800636292, 0.6569325923919678","0.43565869331359863, 0.8852630853652954","0.41169533133506775, 0.9446307420730591","0.582880973815918, 0.42648157477378845",0.5122640132904053,0.44121870398521423,0.49996763467788696,0.4500165581703186,0.40740305185317993,0.61431485414505,0.39091289043426514,0.6217148900032043,0.5061158239841461,0.4456176310777664,0.39915797114372253,0.6180148720741272,-58.18391042189467,Forward
0.2669336002669336,30.32723011276449,33.898181931542275,160.96021546048456,161.15951137397877,135.47225517744707,132.34196580401917,195.02126889078448,202.26628634281292,"0.511996865272522, 0.4412190318107605","0.5000006556510925, 0.44988036155700684","0.5096328258514404, 0.5477692484855652","0.5030211806297302, 0.5620371103286743","0.40720587968826294, 0.6142299771308899","0.3910035789012909, 0.6216311454772949","0.44023028016090393, 0.7512852549552917","0.4327564835548401, 0.7710751295089722","0.5422676801681519, 0.6427699327468872","0.5385357141494751, 0.6569415330886841","0.43563708662986755, 0.8852421045303345","0.41170698404312134, 0.9446216821670532","0.5827780365943909, 0.4264480173587799",0.511996865272522,0.4412190318107605,0.5000006556510925,0.44988036155700684,0.40720587968826294,0.6142299771308899,0.3910035789012909,0.6216311454772949,0.5059987604618073,0.44554969668388367,0.3991047292947769,0.6179305613040924,-58.19679096091437,Forward
0.3003003003003003,30.356985776268743,33.61303719797067,160.84236821758216,161.1309181445972,135.4428403337965,132.51247890416087,194.85784437209972,202.17969497329148,"0.5117558240890503, 0.4412038326263428","0.5001360774040222, 0.4495939612388611","0.5096496939659119, 0.5486281514167786","0.5029541254043579, 0.5619764924049377","0.4069998860359192, 0.6141584515571594","0.39109593629837036, 0.6215616464614868","0.44012346863746643, 0.7512908577919006","0.4327598214149475, 0.771037220954895","0.5422077775001526, 0.6431495547294617","0.538060188293457, 0.6569187045097351","0.43561092019081116, 0.8852280378341675","0.41173142194747925, 0.944588840007782","0.5825475454330444, 0.42639780044555664",0.5117558240890503,0.4412038326263428,0.5001360774040222,0.4495939612388611,0.4069998860359192,0.6141584515571594,0.39109593629837036,0.6215616464614868,0.5059459507465363,0.44539889693260193,0.3990479111671448,0.6178600490093231,-58.207776950900104,Forward
