Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,24.50893837293786,35.749122712454984,162.99203719107842,170.35030337601768,139.98847883684422,129.6731141179935,190.9485006333045,202.61820225057411,"0.5184926986694336, 0.4104875922203064","0.4939616322517395, 0.42220538854599","0.5032702684402466, 0.5254520177841187","0.4969581961631775, 0.5464769005775452","0.41313591599464417, 0.5808929204940796","0.3864479660987854, 0.5870433449745178","0.43887344002723694, 0.7442468404769897","0.438912957906723, 0.7514449954032898","0.5267288088798523, 0.6476975083351135","0.5240479707717896, 0.6595722436904907","0.42865318059921265, 0.9182959794998169","0.4236460328102112, 0.9326688051223755","0.601315438747406, 0.40045028924942017",-32.414446645477724,Leading Side
0.0333667000333667,25.41267845564477,34.32174907082562,164.18654053339336,168.36553589264534,140.83995855627848,129.83260365388026,189.3687587031925,202.54890867087985,"0.5197004079818726, 0.4147118926048279","0.4937155246734619, 0.419027715921402","0.5066840052604675, 0.5317822694778442","0.49595651030540466, 0.5430620908737183","0.4133762717247009, 0.5816031098365784","0.3863241672515869, 0.5865768194198608","0.43695926666259766, 0.7442372441291809","0.4385773539543152, 0.7493094205856323","0.5267409086227417, 0.6484545469284058","0.5238859057426453, 0.6596458554267883","0.428731769323349, 0.9182147979736328","0.42328572273254395, 0.9327114224433899","0.6011115312576294, 0.3938061594963074",-32.579566606296,Leading Side
0.0667334000667334,26.2037856634902,33.06120456017349,165.25573033164633,166.57887272406165,141.53949763204267,130.0374423916173,188.079606273194,202.44478433108736,"0.5229371786117554, 0.418405681848526","0.49152740836143494, 0.41881245374679565","0.5095439553260803, 0.5347846746444702","0.4949255585670471, 0.5411992073059082","0.41790255904197693, 0.5830790996551514","0.3856169581413269, 0.5865589380264282","0.43481549620628357, 0.744104266166687","0.4368463158607483, 0.7472562789916992","0.5266812443733215, 0.6484454274177551","0.5231831073760986, 0.6596429347991943","0.4287128448486328, 0.918215274810791","0.4230160713195801, 0.9328648447990417","0.597476065158844, 0.3836897313594818",-32.39815502269565,Leading Side
0.1001001001001001,26.887025769723948,31.954015486955328,166.2107113592037,164.97588354481377,142.09648367428514,130.2853316308069,187.0630561151443,202.3080716560042,"0.525109589099884, 0.42062512040138245","0.49071383476257324, 0.41736388206481934","0.5123203992843628, 0.5385173559188843","0.4942435324192047, 0.5392199754714966","0.4195176661014557, 0.5845526456832886","0.3853115439414978, 0.5864890813827515","0.4338645040988922, 0.744358241558075","0.4359544813632965, 0.7468084096908569","0.5268733501434326, 0.6504268646240234","0.5227273106575012, 0.6595385074615479","0.42876917123794556, 0.9182901382446289","0.4220097064971924, 0.9331235885620117","0.5951939821243286, 0.37954264879226685",-32.35491071796729,Leading Side
0.1334668001334668,27.46716454759581,30.98670815762784,167.06258838943182,163.5421380294491,142.52030429315425,130.57397267105128,186.3011210008786,202.14101307043768,"0.5258735418319702, 0.42169252038002014","0.49011969566345215, 0.41638559103012085","0.5137020945549011, 0.5409224033355713","0.49131885170936584, 0.5392189621925354","0.42073988914489746, 0.5855262279510498","0.38491514325141907, 0.586439311504364","0.4332803785800934, 0.7446815371513367","0.43565821647644043, 0.7465778589248657","0.5278631448745728, 0.6526226997375488","0.522520899772644, 0.6597658395767212","0.4287974238395691, 0.9184011220932007","0.4211147427558899, 0.9333395957946777","0.595238983631134, 0.37650400400161743",-32.20959181829819,Leading Side
0.1668335001668335,27.948967770355573,30.145808878647745,167.82246619569702,162.26320585251486,142.8203470987982,130.90106681195272,185.7758137022322,201.9458509991953,"0.5269588232040405, 0.42489147186279297","0.4864324629306793, 0.4159291386604309","0.5173581838607788, 0.5443041920661926","0.4864148199558258, 0.5394548177719116","0.4229094982147217, 0.5864648818969727","0.384360134601593, 0.5861153602600098","0.43311065435409546, 0.74500972032547","0.43529224395751953, 0.7452352643013","0.5294806957244873, 0.6547279357910156","0.5220141410827637, 0.659978985786438","0.4288046360015869, 0.9189026951789856","0.4209083616733551, 0.9333430528640747","0.5948058366775513, 0.3751528561115265",-31.85260875572554,Leading Side
0.2002002002002002,28.337201211253024,29.417843956471746,168.50144955136562,161.12465668855836,143.0059997013654,131.26431535311346,185.46914699104036,201.72482786708443,"0.5280184745788574, 0.42681679129600525","0.48376432061195374, 0.4156970977783203","0.5178500413894653, 0.5456563234329224","0.48287421464920044, 0.5418002009391785","0.42364567518234253, 0.5892007946968079","0.383730947971344, 0.5864254236221313","0.43227386474609375, 0.746496319770813","0.4351623058319092, 0.7453203797340393","0.5300459265708923, 0.6559154391288757","0.5213645696640015, 0.6604069471359253","0.42829760909080505, 0.9202275276184082","0.420823335647583, 0.933515727519989","0.5949596166610718, 0.3773882985115051",-31.534333786873336,Leading Side
0.2335669002335669,28.636630643537963,28.789339697556564,169.110643229804,160.1120602121269,143.08664971100416,131.66141959413582,185.36313363913837,201.48018609891247,"0.5285739898681641, 0.4288540780544281","0.48393145203590393, 0.4147842824459076","0.5201035141944885, 0.5454736948013306","0.4793164134025574, 0.5418197512626648","0.42322230339050293, 0.5912439227104187","0.3835027813911438, 0.5872706770896912","0.4315577447414398, 0.7500409483909607","0.434561163187027, 0.7486293911933899","0.5304757356643677, 0.6559852957725525","0.520187497138977, 0.6613040566444397","0.4266742169857025, 0.9217596054077148","0.4208275377750397, 0.9359769821166992","0.5950330495834351, 0.3775506615638733",-31.570589372606722,Leading Side
0.2669336002669336,28.85202184046017,28.24682240835892,169.66115200437844,159.21098609776772,143.07168473786274,132.090080834622,185.43978641836145,201.21416811948689,"0.5287269353866577, 0.42896589636802673","0.4825817048549652, 0.41422519087791443","0.521336019039154, 0.5464015007019043","0.47575339674949646, 0.5421563386917114","0.4229303300380707, 0.5911110043525696","0.38312584161758423, 0.5872765779495239","0.4307800233364105, 0.750260591506958","0.4343583583831787, 0.7488020062446594","0.5313230752944946, 0.6558080911636353","0.5197622179985046, 0.6614388227462769","0.4261699616909027, 0.9223340153694153","0.4207989275455475, 0.9366722106933594","0.5918801426887512, 0.37822020053863525",-31.48058454751004,Leading Side
0.3003003003003003,28.988140575269448,27.77681839533552,170.16408064845533,158.40700402002813,142.97049239208948,132.5480003741743,185.6811181005449,200.92901635361503,"0.5298343896865845, 0.4300772249698639","0.4800986647605896, 0.4141295850276947","0.5226591229438782, 0.5467616319656372","0.4736618101596832, 0.5438967943191528","0.4236549735069275, 0.5911838412284851","0.3822576701641083, 0.5870649218559265","0.4308900833129883, 0.7500790357589722","0.433633416891098, 0.7487929463386536","0.5312682390213013, 0.6557466983795166","0.5188387036323547, 0.6607965230941772","0.42620164155960083, 0.9230058789253235","0.4208033084869385, 0.9371322393417358","0.5858486890792847, 0.3785962462425232",-31.415034573196383,Leading Side
0.333667000333667,29.04975262121557,27.365853964943085,170.630533935401,157.6856836534554,142.7924602838327,133.03287951239494,186.06914145752395,200.62697322610435,"0.5301990509033203, 0.43009763956069946","0.48091062903404236, 0.41353639960289","0.522688627243042, 0.5462650656700134","0.47334304451942444, 0.5440163612365723","0.42344656586647034, 0.5910055637359619","0.3816927969455719, 0.5868956446647644","0.4311271607875824, 0.7499545812606812","0.4329649806022644, 0.7486733794212341","0.531234860420227, 0.6527603268623352","0.5165566802024841, 0.6571953296661377","0.42622050642967224, 0.9223982095718384","0.42016515135765076, 0.9367183446884155","0.5867944955825806, 0.37710171937942505",-31.64074041025299,Leading Side
0.3670337003670337,29.04162375154835,27.00045542363832,171.07161663858176,157.03259467259687,142.54697602324072,133.54241954888624,186.58586926113395,200.31028116176225,"0.532137393951416, 0.4308222830295563","0.47881191968917847, 0.41318854689598083","0.5233004093170166, 0.5459889769554138","0.4698473811149597, 0.5438805818557739","0.4253237843513489, 0.5909024477005005","0.38063845038414, 0.5850843191146851","0.43447715044021606, 0.7497975826263428","0.43180274963378906, 0.7477371692657471","0.5312285423278809, 0.6504694223403931","0.5140299797058105, 0.6564993858337402","0.4282207489013672, 0.9223805665969849","0.41945433616638184, 0.9340822100639343","0.5873808264732361, 0.3775494396686554",-31.69432280640826,Leading Side
0.4004004004004004,28.968519739517564,26.66714907787795,171.498433531364,156.43330675199974,142.24342722046185,134.07432178325044,187.2133142832101,199.9811825853961,"0.5349186062812805, 0.43145161867141724","0.47248706221580505, 0.41279569268226624","0.5233327150344849, 0.5458897352218628","0.4672876000404358, 0.5434662103652954","0.42841601371765137, 0.5909187197685242","0.3791406750679016, 0.583678662776947","0.4385983943939209, 0.7497516870498657","0.4290032386779785, 0.7468551397323608","0.5313812494277954, 0.6500726342201233","0.5130528211593628, 0.6564604640007019","0.4289349913597107, 0.9223517179489136","0.4185454845428467, 0.9285756349563599","0.5874577760696411, 0.3778854310512543",-31.17231130239597,Leading Side
0.4337671004337671,28.835206358373007,26.352461234118685,171.922089387114,155.87338956621133,141.89120148564436,134.62628751508976,187.9334892955877,199.64191992181344,"0.5364209413528442, 0.432105153799057","0.4739871025085449, 0.4121316969394684","0.5232668519020081, 0.545511782169342","0.46699127554893494, 0.5435346364974976","0.428103506565094, 0.5905779600143433","0.37821489572525024, 0.5815921425819397","0.43972697854042053, 0.7497140765190125","0.4283056855201721, 0.7455049753189087","0.5313692092895508, 0.6498252749443054","0.512211799621582, 0.6553452014923096","0.42903727293014526, 0.9222651720046997","0.418306440114975, 0.9253095388412476","0.5892623066902161, 0.37752699851989746",-31.89611742261992,Leading Side
0.4671338004671338,28.646449381364462,26.04291819881724,172.35368897919813,155.33841278977894,141.49968642893663,135.1960180440065,188.72840707010204,199.2947355958216,"0.5373705625534058, 0.4347604215145111","0.47423261404037476, 0.41009053587913513","0.5252970457077026, 0.5452491641044617","0.46581846475601196, 0.5403451919555664","0.4298330843448639, 0.5914632081985474","0.37792259454727173, 0.5812819600105286","0.44281667470932007, 0.7505394220352173","0.4245733618736267, 0.7451120615005493","0.5310439467430115, 0.6477174758911133","0.509939432144165, 0.6529046297073364","0.429324209690094, 0.9223582148551941","0.41613611578941345, 0.9258219599723816","0.5895527005195618, 0.37737518548965454",-31.868670591929106,Leading Side
0.5005005005005005,28.407014581741738,25.725046278430327,172.80433708098275,154.81394609724984,141.07826966048694,135.78121466960295,189.58008037858835,198.941872032228,"0.5377293825149536, 0.4346155524253845","0.4734020233154297, 0.41024455428123474","0.5264931321144104, 0.5438682436943054","0.4661983549594879, 0.5404689311981201","0.4311801791191101, 0.5914567708969116","0.3774988055229187, 0.581125020980835","0.44639086723327637, 0.75104820728302","0.4207037389278412, 0.7434459328651428","0.5308125019073486, 0.6452480554580688","0.5093213319778442, 0.6516116261482239","0.43072256445884705, 0.9221888780593872","0.4139074385166168, 0.9240766763687134","0.5897425413131714, 0.37743693590164185",-31.705996243506213,Leading Side
