Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,1.5436713339356758,-8.22866326683464,192.36574582760971,173.1904591285077,165.3010025394174,204.0923317710508,177.60331628009428,181.40031631154125,"0.5468565821647644, 0.3751581609249115","0.4442373216152191, 0.39447981119155884","0.5470567345619202, 0.4587928354740143","0.4528093934059143, 0.4800271987915039","0.5318158268928528, 0.5070527195930481","0.4698409140110016, 0.5082611441612244","0.5460814833641052, 0.6112552881240845","0.45599836111068726, 0.6179018020629883","0.524995744228363, 0.5319786071777344","0.46782150864601135, 0.5568869113922119","0.5695840716362, 0.7588835954666138","0.43407171964645386, 0.7490226626396179","0.4885501265525818, 0.35379964113235474","0.496, 0.385","0.501, 0.508",-92.46191628284424,Forward
0.033288948069241,2.105218742239108,-4.099099465588044,192.57860187856957,176.87851969485294,164.2768493389002,201.019527808859,177.9374613195141,182.50717263571656,"0.5474967360496521, 0.3751583397388458","0.4443186819553375, 0.39234301447868347","0.5428247451782227, 0.46349453926086426","0.4524594843387604, 0.4794226586818695","0.5317991971969604, 0.507828414440155","0.46976321935653687, 0.5089289546012878","0.546074628829956, 0.6267430782318115","0.45520344376564026, 0.6196922063827515","0.5222802758216858, 0.537260890007019","0.46616697311401367, 0.5568405389785767","0.5716499090194702, 0.7686365246772766","0.43368253111839294, 0.7515907287597656","0.4866043031215668, 0.35497114062309265","0.496, 0.384","0.501, 0.508",-92.23937417689609,Forward
0.066577896138482,2.7576857603687417,0.167707114009028,192.4081505224291,179.3569410115184,163.3229034060051,198.25154551308444,178.0269544886965,183.3229909965405,"0.5477490425109863, 0.37432995438575745","0.44431716203689575, 0.3867309093475342","0.5407038927078247, 0.4631563127040863","0.4525449275970459, 0.47326159477233887","0.5290369391441345, 0.5097951292991638","0.4677952826023102, 0.5097004771232605","0.5462406277656555, 0.6360241174697876","0.45522385835647583, 0.6256295442581177","0.5223119258880615, 0.5369709730148315","0.4660280644893646, 0.5481681227684021","0.5717375874519348, 0.7678701877593994","0.4335658550262451, 0.7527132630348206","0.48183673620224, 0.3583952784538269","0.496, 0.381","0.498, 0.510",-91.05652094800479,Forward
0.099866844207723,3.4922365009446854,4.536276547813937,191.897127699684,180.72017072239484,162.44089541847103,195.7757603912888,177.897850168066,183.8730574187845,"0.5482764840126038, 0.3743344247341156","0.4446054995059967, 0.38585537672042847","0.5416079163551331, 0.4617387652397156","0.4529232084751129, 0.46944528818130493","0.5276070237159729, 0.5103164911270142","0.4673159718513489, 0.5097473859786987","0.5462241768836975, 0.632156491279602","0.4552387595176697, 0.6213364601135254","0.524929940700531, 0.5322000980377197","0.46635350584983826, 0.5382913947105408","0.5714725852012634, 0.7638647556304932","0.4334745407104492, 0.752234935760498","0.4793068766593933, 0.3590197265148163","0.496, 0.380","0.497, 0.510",-90.44998321472768,Forward
0.133155792276964,4.300035076587046,8.971128911684037,191.08826935082973,181.06265647137312,161.63255605403694,193.5795479510336,177.576202738047,184.18265792721968,"0.5479139089584351, 0.38200509548187256","0.44460731744766235, 0.38194048404693604","0.5292809009552002, 0.4692930579185486","0.4516873359680176, 0.4655889570713043","0.5265645980834961, 0.5102412700653076","0.4655284881591797, 0.5095937848091125","0.5440006256103516, 0.6360957026481628","0.45381301641464233, 0.6275038719177246","0.5035941004753113, 0.534355640411377","0.46279773116111755, 0.540164589881897","0.5713280439376831, 0.7625889182090759","0.4335208535194397, 0.7546406388282776","0.4781494140625, 0.36057981848716736","0.496, 0.382","0.496, 0.510",-89.90413594978634,Forward
0.166444740346205,5.172245599915932,13.436784281476694,190.0243114163619,180.478845902344,160.89961599044173,191.65028369988056,177.08806657906396,184.2770785466173,"0.5467503070831299, 0.3811909854412079","0.4441571831703186, 0.376373827457428","0.5338827967643738, 0.45985621213912964","0.4514485001564026, 0.45549899339675903","0.5211922526359558, 0.5102061629295349","0.4611453413963318, 0.5095340013504028","0.5430524349212646, 0.6337605118751526","0.4524253308773041, 0.6296769380569458","0.50834059715271, 0.5335139632225037","0.4627508521080017, 0.5237263441085815","0.5711715221405029, 0.7569499611854553","0.4310210645198822, 0.7566407918930054","0.4790714383125305, 0.360615611076355","0.495, 0.379","0.491, 0.510",-88.1278022053254,Forward
0.1997336884154461,6.10003218355145,17.897762733049266,188.74798983677604,179.06318665919835,160.24380590542438,189.97534314539132,176.45949607154142,184.18160530174865,"0.5445399880409241, 0.38085877895355225","0.4441031813621521, 0.37765517830848694","0.5289685130119324, 0.45836514234542847","0.448096364736557, 0.45797935128211975","0.5191282629966736, 0.5126281976699829","0.46072641015052795, 0.5105481743812561","0.5414168238639832, 0.637881875038147","0.4517610967159271, 0.6315256357192993","0.49698346853256226, 0.5161952972412109","0.4563428461551666, 0.5279244184494019","0.5718038082122803, 0.7577213048934937","0.430625855922699, 0.7541564106941223","0.479664146900177, 0.3610488176345825","0.494, 0.379","0.490, 0.512",-88.09811005454017,Forward
0.2330226364846871,7.074558940113709,22.318584342259104,187.30204055256772,176.91012638582694,159.6668564767238,188.5421017951276,175.71654559590382,183.92152421738496,"0.5436391830444336, 0.3804391026496887","0.4439918100833893, 0.3750275671482086","0.5229799151420593, 0.4583570063114166","0.4426782727241516, 0.45746177434921265","0.5148097276687622, 0.5177976489067078","0.4582880139350891, 0.5171408653259277","0.540413498878479, 0.6389919519424438","0.44839173555374146, 0.6366007328033447","0.4767611622810364, 0.516753077507019","0.45108094811439514, 0.5290215611457825","0.5733045339584351, 0.757902979850769","0.43117791414260864, 0.7542918920516968","0.4799485206604004, 0.3599871098995209","0.494, 0.378","0.487, 0.517",-87.0231542164309,Forward
0.2663115845539281,8.086989982222816,26.66376918496358,185.7291995042325,174.1141127261206,159.17049838207896,187.3379351566509,174.88526953257562,183.5221213182975,"0.5435283780097961, 0.38017308712005615","0.4420180916786194, 0.37422487139701843","0.5337603092193604, 0.45531028509140015","0.42579159140586853, 0.4558493196964264","0.5156651139259338, 0.5168195962905884","0.45694416761398315, 0.5162383913993835","0.5380226373672485, 0.6369847655296326","0.4472249448299408, 0.634559690952301","0.5391028523445129, 0.5177267789840698","0.4212349057197571, 0.5279750227928162","0.5732733011245728, 0.7580353021621704","0.4311942160129547, 0.7542191743850708","0.4826083779335022, 0.35727399587631226","0.493, 0.377","0.486, 0.517",-87.34187064546876,Forward
0.2996005326231691,9.128489422498877,30.897837337020047,184.0722026322659,170.76959332397013,158.7564622992288,186.350218737523,173.99172226198127,183.00868262925752,"0.5435583591461182, 0.38113588094711304","0.44105154275894165, 0.3738061189651489","0.5383749604225159, 0.4556146264076233","0.41569632291793823, 0.4529849886894226","0.514632523059845, 0.5173660516738892","0.45410579442977905, 0.5169062614440918","0.5377076864242554, 0.6362675428390503","0.4461120665073395, 0.6354779005050659","0.5369068384170532, 0.5232132077217102","0.39329782128334045, 0.5236320495605469","0.5732502937316895, 0.7581137418746948","0.43122750520706177, 0.7565274834632874","0.4832521975040436, 0.3576802909374237","0.492, 0.377","0.484, 0.517",-86.74794319632565,Forward
