Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,20.645489635861352,32.18013535772875,154.5935060072155,164.18090469282347,123.91209372777271,120.97668092882142,210.1795217141066,206.8140818711076,"0.5449109077453613, 0.40552347898483276","0.526810884475708, 0.43796616792678833","0.5206154584884644, 0.5137608647346497","0.5163167715072632, 0.5621675848960876","0.4351610243320465, 0.5682809948921204","0.40987712144851685, 0.585978090763092","0.4860031008720398, 0.6990329623222351","0.47175732254981995, 0.731205403804779","0.5402259826660156, 0.5955737233161926","0.5295522212982178, 0.648280918598175","0.4555618166923523, 0.8588172197341919","0.45368537306785583, 0.902908205986023","0.6246923208236694, 0.4205739498138428","0.536, 0.422","0.423, 0.577",-53.891975683265514,Forward
0.0333667000333667,20.4463109173485,32.19684585300595,154.54379323554667,163.75490822371253,123.90504073089537,120.43621766254614,209.7433309010334,206.74247437226265,"0.5448647737503052, 0.4062763750553131","0.5267992615699768, 0.43762078881263733","0.5246611833572388, 0.5031581521034241","0.5154516696929932, 0.5583363771438599","0.4366803765296936, 0.5688456296920776","0.4101470112800598, 0.5859723091125488","0.48659759759902954, 0.6938701272010803","0.4700290262699127, 0.7317823171615601","0.5404843091964722, 0.5916430950164795","0.5309802293777466, 0.6442106366157532","0.4704175889492035, 0.8361971974372864","0.4539467692375183, 0.90545254945755","0.6234673261642456, 0.4215967059135437","0.536, 0.422","0.423, 0.577",-54.12811813842339,Forward
0.0667334000667334,20.272775052832127,32.190496651214715,154.45896443662954,163.3669887606551,123.95150118186857,120.01213016607409,209.3110663510577,206.64916114869544,"0.5442674160003662, 0.40620192885398865","0.5280810594558716, 0.4371543526649475","0.5244893431663513, 0.49664098024368286","0.5160945653915405, 0.5536490678787231","0.4371681809425354, 0.5690825581550598","0.4104415774345398, 0.585996150970459","0.4871806204319, 0.6904052495956421","0.46870627999305725, 0.7324492931365967","0.5408191680908203, 0.5834799408912659","0.5324408411979675, 0.6416584253311157","0.4762051999568939, 0.8264409303665161","0.4543355405330658, 0.9065278768539429","0.6223344206809998, 0.42211517691612244","0.536, 0.422","0.424, 0.578",-54.20998705670923,Forward
0.1001001001001001,20.123002228888435,32.16119537746631,154.34311764707726,163.01268013007686,124.04431828016416,119.69694585516228,208.888872916834,206.5375990051849,"0.5438295602798462, 0.406089723110199","0.5288923978805542, 0.4368601441383362","0.5243635177612305, 0.4939521849155426","0.5162653923034668, 0.5509976148605347","0.43731221556663513, 0.5692058801651001","0.4108799993991852, 0.5861015319824219","0.4873642027378082, 0.6890117526054382","0.46815648674964905, 0.733035683631897","0.5408022999763489, 0.5776597857475281","0.5332880020141602, 0.6397496461868286","0.47728413343429565, 0.8242855072021484","0.4547368884086609, 0.9072170257568359","0.6219003796577454, 0.42244014143943787","0.536, 0.421","0.424, 0.578",-54.29055618143506,Forward
0.1334668001334668,19.99511263209363,32.109049656872,154.20035090350297,162.68751615840344,124.17633522525396,119.48319214556778,208.48289545101665,206.41124474650996,"0.5418402552604675, 0.40557414293289185","0.5298128724098206, 0.4368644654750824","0.5191460251808167, 0.49638232588768005","0.5156874060630798, 0.5491214990615845","0.4361782968044281, 0.569546103477478","0.4114796221256256, 0.5871189832687378","0.48734068870544434, 0.688275933265686","0.4680018424987793, 0.7346066832542419","0.5396369695663452, 0.5754792094230652","0.533487856388092, 0.6382997632026672","0.4775294363498688, 0.823355495929718","0.4549501836299896, 0.9078652262687683","0.6218538880348206, 0.42302483320236206","0.536, 0.421","0.424, 0.578",-54.5169662950022,Forward
0.1668335001668335,19.88722644902392,32.03416711454301,154.03476224251978,162.38703067206052,124.3403952166098,119.3633964530476,208.09927880626003,206.2735551774493,"0.5408764481544495, 0.40527358651161194","0.5302113890647888, 0.4367828965187073","0.5182932615280151, 0.4942444860935211","0.5135059952735901, 0.5456522703170776","0.43562865257263184, 0.5697656273841858","0.4117065370082855, 0.5874336957931519","0.48738256096839905, 0.6879546046257019","0.4677504003047943, 0.7352630496025085","0.5388935804367065, 0.5742760896682739","0.533748984336853, 0.6377464532852173","0.4766581654548645, 0.825395405292511","0.4551611840724945, 0.908345103263855","0.6218367218971252, 0.4232531487941742","0.536, 0.421","0.424, 0.579",-54.62509934240194,Forward
0.2002002002002002,19.797463866255505,31.936655375590608,153.85044970074088,162.10675749747378,124.52934145370354,119.3300861933588,207.74416783521863,206.12798710278207,"0.5370153188705444, 0.40499448776245117","0.5313998460769653, 0.435471773147583","0.5138822197914124, 0.49763208627700806","0.5143666863441467, 0.5462315082550049","0.435009241104126, 0.5703295469284058","0.4116256833076477, 0.5874461531639099","0.4868330955505371, 0.6882603168487549","0.46771305799484253, 0.7348394989967346","0.5369938015937805, 0.5761755704879761","0.5359565019607544, 0.6361159682273865","0.47560223937034607, 0.8282702565193176","0.45512452721595764, 0.9089870452880859","0.6211884021759033, 0.4242463707923889","0.534, 0.420","0.423, 0.579",-55.04876314991605,Forward
0.2335669002335669,19.7239450703646,31.81662206512604,153.6515113147794,161.8422304610688,124.73601713600696,119.37578878225835,207.42370739054687,205.97799732728691,"0.5356106162071228, 0.4048268795013428","0.53276526927948, 0.4347623884677887","0.5126777291297913, 0.501173198223114","0.5152455568313599, 0.5469264388084412","0.4339197278022766, 0.5709319114685059","0.4116247296333313, 0.5876637697219849","0.4861891269683838, 0.6885858774185181","0.4677274823188782, 0.7346823215484619","0.5367809534072876, 0.5763757824897766","0.5369820594787598, 0.6356451511383057","0.47507816553115845, 0.8293725848197937","0.45490965247154236, 0.9092811346054077","0.621130108833313, 0.4249773919582367","0.534, 0.420","0.423, 0.579",-55.06504309128756,Forward
0.2669336002669336,19.664790247927403,31.674174808260563,153.4420451212485,161.5889833892713,124.95326546299192,119.49303163550334,207.14404232489912,205.8270426557429,"0.5352451801300049, 0.40468940138816833","0.5335837602615356, 0.434761106967926","0.5131664276123047, 0.5041282773017883","0.5189658403396606, 0.547110378742218","0.43348488211631775, 0.5712969303131104","0.41159290075302124, 0.5876612067222595","0.4861516058444977, 0.6880760192871094","0.4677135944366455, 0.734348475933075","0.5348852276802063, 0.577353835105896","0.5378912687301636, 0.6359532475471497","0.47473210096359253, 0.8293560147285461","0.4548189043998718, 0.9092920422554016","0.6211618781089783, 0.42509597539901733","0.534, 0.420","0.423, 0.579",-54.99644955639452,Forward
0.3003003003003003,19.61811958552013,31.50942123010542,153.2261491567613,161.3425501085069,125.17392963413025,119.6743421688508,206.9113174909298,205.67857989292875,"0.535426139831543, 0.4047163426876068","0.5338131189346313, 0.4347167909145355","0.5159891247749329, 0.5048026442527771","0.523379385471344, 0.5488038659095764","0.43355172872543335, 0.5716017484664917","0.4114069938659668, 0.5873004794120789","0.4861207902431488, 0.6879483461380005","0.46768301725387573, 0.7334685921669006","0.5348437428474426, 0.5826404094696045","0.5385868549346924, 0.6362234354019165","0.4744887948036194, 0.8295367956161499","0.45481911301612854, 0.9092805981636047","0.6211894154548645, 0.4251462519168854","0.535, 0.420","0.422, 0.579",-54.929555281807055,Forward
0.333667000333667,19.58205326971898,31.32246895577187,153.00792145793096,161.0984644452013,125.39085284889372,119.9122477980577,206.7316777412933,205.53606584362345,"0.536456823348999, 0.4049498438835144","0.5338724255561829, 0.43450695276260376","0.5180001258850098, 0.5064104795455933","0.5242998600006104, 0.5499776601791382","0.43427062034606934, 0.5718812942504883","0.411059707403183, 0.587098240852356","0.486224502325058, 0.6878355741500854","0.46768537163734436, 0.7324216365814209","0.5349504351615906, 0.5880655646324158","0.5385901927947998, 0.6363537907600403","0.47424620389938354, 0.829509437084198","0.45482292771339417, 0.9092451930046082","0.6211844682693481, 0.42515110969543457","0.535, 0.420","0.423, 0.579",-54.84787120962069,Forward
0.3670337003670337,19.55471148710016,31.113425610371163,152.7914600613706,160.85226022578013,125.59687830675423,120.19927593888114,206.6112679286441,205.4029573126057,"0.5369156002998352, 0.40506601333618164","0.5341790318489075, 0.4342944622039795","0.5188373923301697, 0.5081132650375366","0.5249190926551819, 0.5516233444213867","0.4343854784965515, 0.5721955299377441","0.41071587800979614, 0.5870726704597473","0.4863286018371582, 0.6877821087837219","0.4675524830818176, 0.7317485213279724","0.535037100315094, 0.5913069248199463","0.5385541319847107, 0.6364889740943909","0.47416800260543823, 0.8286420702934265","0.45480793714523315, 0.9092165231704712","0.6211687326431274, 0.4251604676246643","0.536, 0.420","0.423, 0.580",-54.76136676500626,Forward
0.4004004004004004,19.53421442423988,30.882398819014547,152.5808630036934,160.59947127666902,125.78484920718358,120.52795400707812,206.5562329056366,205.28271110465465,"0.5366933941841125, 0.4042506814002991","0.5341614484786987, 0.4338359236717224","0.5138741731643677, 0.5152715444564819","0.523193359375, 0.5499710440635681","0.434091180562973, 0.5722100734710693","0.4107048511505127, 0.5871392488479614","0.48561328649520874, 0.6884387731552124","0.4675588011741638, 0.731613039970398","0.5350863337516785, 0.5929838418960571","0.5381195545196533, 0.636411726474762","0.474274218082428, 0.8279057741165161","0.45480480790138245, 0.9091917872428894","0.6203826069831848, 0.42580023407936096","0.535, 0.419","0.422, 0.580",-54.86759056304149,Forward
0.4337671004337671,19.51868226771434,30.62949620681328,152.3802283215125,160.33563142429367,125.9476087496536,120.89080941840568,206.5727175249252,205.17878402454895,"0.5363233089447021, 0.40323519706726074","0.5338724851608276, 0.4336601793766022","0.5100562572479248, 0.5152483582496643","0.5204907059669495, 0.5479575395584106","0.43378251791000366, 0.5720823407173157","0.4107816219329834, 0.5872505307197571","0.4850285053253174, 0.6890035271644592","0.4676728844642639, 0.7315393090248108","0.5345935821533203, 0.5923793911933899","0.5375811457633972, 0.6358770132064819","0.4744199812412262, 0.827242374420166","0.4547899663448334, 0.909173309803009","0.6201852560043335, 0.42676299810409546","0.535, 0.418","0.422, 0.580",-55.01687655645078,Forward
0.4671338004671338,19.506235204099752,30.354825398878607,152.19365405144103,160.0562744950797,126.07800013363614,121.28036958862084,206.66686663916423,205.0946328770676,"0.5360273122787476, 0.40307751297950745","0.5344591736793518, 0.43199124932289124","0.5103406310081482, 0.5147048234939575","0.5191161036491394, 0.5443929433822632","0.43377718329429626, 0.5720751881599426","0.41116467118263245, 0.5870901942253113","0.48476213216781616, 0.6892586350440979","0.46785086393356323, 0.7315344214439392","0.5339356660842896, 0.5844472050666809","0.5373154878616333, 0.633021891117096","0.4745481610298157, 0.8269955515861511","0.45463865995407104, 0.9091981649398804","0.6201809048652649, 0.4273126721382141","0.535, 0.418","0.422, 0.580",-55.16525315258902,Forward
0.5005005005005005,19.49499341997232,30.05849402032178,152.02523823009213,159.75693431545278,126.168866558603,121.68916193348063,206.84482510100824,205.0337144669894,"0.5360244512557983, 0.4029831886291504","0.5347041487693787, 0.43039998412132263","0.5107550621032715, 0.5135064125061035","0.5179142355918884, 0.541667103767395","0.4338188171386719, 0.5720184445381165","0.4112781584262848, 0.5866287350654602","0.484718382358551, 0.689466655254364","0.46799731254577637, 0.7313680648803711","0.5335911512374878, 0.5812987685203552","0.5369167327880859, 0.6304783821105957","0.4746096730232239, 0.8271791338920593","0.4546169638633728, 0.9092121124267578","0.6201945543289185, 0.4274372160434723","0.535, 0.417","0.423, 0.579",-55.25143254182195,Forward
0.5338672005338673,19.48307710190825,29.74060969625405,151.87907889407896,159.43314471183857,126.213051224026,122.1097138687421,207.1127377631116,204.9994855990933,"0.5362249612808228, 0.4052598476409912","0.5319408178329468, 0.42943906784057617","0.510968804359436, 0.5224031209945679","0.514419436454773, 0.5421477556228638","0.4342852532863617, 0.5724020600318909","0.41153621673583984, 0.587001621723175","0.4839056432247162, 0.6911892890930176","0.4684780538082123, 0.7322872877120972","0.5336312651634216, 0.5969654321670532","0.5367379188537598, 0.6311306357383728","0.4748245179653168, 0.8270547986030579","0.45459097623825073, 0.9092342257499695","0.6200099587440491, 0.4274238049983978","0.534, 0.417","0.423, 0.580",-55.59828027737874,Forward
0.5672339005672339,19.46860643648392,29.401280051786955,151.75927408001598,159.08043951066406,126.203397329378,122.53455281016322,207.4767494781303,204.99540307815963,"0.5365780591964722, 0.40813112258911133","0.53013676404953, 0.42819222807884216","0.5110951066017151, 0.5285908579826355","0.512788712978363, 0.5422043800354004","0.4363314211368561, 0.5739461779594421","0.41180506348609924, 0.587653398513794","0.4830881953239441, 0.692937433719635","0.4687376618385315, 0.7329829931259155","0.5336612462997437, 0.607150673866272","0.5365914702415466, 0.6315180063247681","0.47485285997390747, 0.8271632194519043","0.4541771411895752, 0.9092339277267456","0.6199651956558228, 0.4273686408996582","0.533, 0.418","0.424, 0.581",-56.099783284189904,Forward
0.6006006006006006,19.32958755909218,29.071758446388458,151.51683781376715,158.73925408162458,125.97167868754627,122.88590860374634,208.3545309849328,205.0889013440971,"0.5366714596748352, 0.4104042947292328","0.5302028656005859, 0.4262123703956604","0.5119620561599731, 0.5279000401496887","0.5125663876533508, 0.5420600771903992","0.43677663803100586, 0.5749806761741638","0.4120331406593323, 0.5876599550247192","0.4822322726249695, 0.6940396428108215","0.46813052892684937, 0.7329205274581909","0.5340834856033325, 0.6043026447296143","0.5362797975540161, 0.6317013502120972","0.47409096360206604, 0.8309406042098999","0.45300722122192383, 0.9092505574226379","0.618901252746582, 0.4264135956764221","0.533, 0.418","0.424, 0.581",-56.22300006739966,Forward
0.6339673006339673,19.259338479511257,28.839382238372984,151.5421412271668,158.44448078396178,125.44510070734962,123.20649063520526,209.52390372951103,205.1724880022392,"0.5367735028266907, 0.41164517402648926","0.5302397608757019, 0.4247238039970398","0.5126304626464844, 0.5274383425712585","0.5125342607498169, 0.5418034195899963","0.4369522035121918, 0.575738787651062","0.4121669828891754, 0.5876699090003967","0.48171916604042053, 0.6946711540222168","0.4679998755455017, 0.7329058051109314","0.5343543291091919, 0.6029501557350159","0.5359963178634644, 0.6319621205329895","0.4736214578151703, 0.8326112031936646","0.45238709449768066, 0.9092680811882019","0.6180412769317627, 0.42582979798316956","0.534, 0.418","0.425, 0.582",-56.32599435015699,Forward
0.6673340006673341,19.171398803742893,28.555009616175763,151.6265862061016,158.03471920853931,124.84186637473525,123.49698274900469,210.73641441278227,205.2956141655225,"0.5411257147789001, 0.41887736320495605","0.5274800062179565, 0.4240528643131256","0.5183844566345215, 0.5392731428146362","0.5097442865371704, 0.5418694019317627","0.4420807957649231, 0.5764156579971313","0.41067904233932495, 0.5865764617919922","0.4837292730808258, 0.6980792284011841","0.46598362922668457, 0.7316180467605591","0.5378496050834656, 0.6175952553749084","0.534536600112915, 0.6327017545700073","0.46732646226882935, 0.8437614440917969","0.4499899446964264, 0.9084669351577759","0.6180659532546997, 0.4248092770576477","0.534, 0.421","0.426, 0.581",-56.00474819942906,Forward
0.7007007007007008,19.057625011881157,28.218351888331487,151.7381238718872,157.40868508904998,124.4818084525002,123.6686883582152,211.59004732534217,205.75679960037957,"0.5425076484680176, 0.4203806519508362","0.5262386798858643, 0.42369920015335083","0.5196555852890015, 0.5409454703330994","0.5084064602851868, 0.5420148968696594","0.44390568137168884, 0.5766279101371765","0.4100453853607178, 0.5860358476638794","0.4848301410675049, 0.6987500190734863","0.4649239182472229, 0.7309805154800415","0.5390583276748657, 0.620041012763977","0.5338541269302368, 0.6338828802108765","0.46833959221839905, 0.8421303033828735","0.4489510953426361, 0.9080197215080261","0.6180301308631897, 0.42431020736694336","0.534, 0.422","0.427, 0.581",-56.011410085634196,Forward
0.7340674007340674,18.843192370075386,27.758280192337494,151.6617152823957,156.63695747676925,124.1384121193692,123.93437051074793,212.4331380790398,206.19427201620223,"0.5438442230224609, 0.4199104905128479","0.5238295793533325, 0.4238000512123108","0.520919680595398, 0.5433591604232788","0.5062471628189087, 0.5455084443092346","0.44478338956832886, 0.5774813294410706","0.4097828269004822, 0.5861172080039978","0.490217924118042, 0.6988717913627625","0.4644795060157776, 0.7313676476478577","0.541614294052124, 0.6268984079360962","0.5340923070907593, 0.64262455701828","0.4665626883506775, 0.8472407460212708","0.4480898976325989, 0.9080071449279785","0.618049144744873, 0.4239687919616699","0.534, 0.422","0.427, 0.582",-56.32867031139257,Forward
0.7674341007674341,18.47070622263402,27.20262993053408,151.27325329682338,155.73254761659632,123.58008817195966,124.1591292149594,213.5168276333246,206.6145127666609,"0.5447283387184143, 0.4200419783592224","0.5227963924407959, 0.4239625930786133","0.5226307511329651, 0.5444490909576416","0.5053948760032654, 0.5468891859054565","0.4456457197666168, 0.5787263512611389","0.40965551137924194, 0.5864372253417969","0.49232688546180725, 0.699053168296814","0.46386367082595825, 0.7317498326301575","0.5430662035942078, 0.6282271146774292","0.5342472195625305, 0.6455334424972534","0.46521633863449097, 0.8485358357429504","0.44755101203918457, 0.9080090522766113","0.6180766224861145, 0.4238271117210388","0.534, 0.422","0.428, 0.583",-56.54306967385755,Forward
