Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,19.55599316550948,32.99226283748042,147.73106335448296,141.75762404372813,149.23887904346338,142.91928270863448,187.33819554978348,188.1090174089558,"0.4431856572628021, 0.34037530422210693","0.4247950613498688, 0.35764938592910767","0.430458128452301, 0.47406506538391113","0.43586573004722595, 0.5006694197654724","0.33125177025794983, 0.564588725566864","0.3003685772418976, 0.5739281177520752","0.34186649322509766, 0.7187238931655884","0.3194769620895386, 0.7397251725196838","0.4720211625099182, 0.558678150177002","0.5007395148277283, 0.5751242637634277","0.33926892280578613, 0.8824511766433716","0.31386661529541016, 0.9269189834594727","0.5304126739501953, 0.31045472621917725","0.434, 0.349","0.316, 0.569",-61.78277261449199,Forward
0.0333667000333667,19.72056990202533,34.32346032189724,148.31042792200273,145.60876279628596,149.11082891713477,143.34912254269727,187.6308035651056,187.7335915897961,"0.44573983550071716, 0.3401747941970825","0.42487603425979614, 0.3552303910255432","0.4316067695617676, 0.4703884720802307","0.43551841378211975, 0.4889559745788574","0.3349146246910095, 0.5632786154747009","0.3003692030906677, 0.5672205090522766","0.3471352756023407, 0.7114726901054382","0.319004088640213, 0.7369004487991333","0.4714256227016449, 0.5567100644111633","0.4952927529811859, 0.5715922713279724","0.3393533527851105, 0.868638813495636","0.31367525458335876, 0.9267280697822571","0.5291545391082764, 0.31324416399002075","0.435, 0.348","0.318, 0.565",-61.592090735102694,Forward
0.0667334000667334,19.922098616233512,35.50160753791739,148.87029330481323,149.00430760555798,148.94967937248794,143.70493570231633,187.90934014228105,187.4234273503696,"0.4459950923919678, 0.34023207426071167","0.4254051148891449, 0.3543967008590698","0.43109503388404846, 0.46961283683776855","0.43623748421669006, 0.488543838262558","0.3365345597267151, 0.5618160963058472","0.30062296986579895, 0.563674807548523","0.34933045506477356, 0.7098391056060791","0.3187267780303955, 0.7366940379142761","0.47147804498672485, 0.5567354559898376","0.4950723648071289, 0.5720755457878113","0.3392137885093689, 0.8661085963249207","0.3136746287345886, 0.9269734621047974","0.5275717377662659, 0.3153535723686218","0.436, 0.347","0.319, 0.563",-61.468825722298995,Forward
0.1001001001001001,20.15725002684763,36.5340740388101,149.4107332277086,151.96777394777044,148.75766861277825,143.99148443872747,188.17474445402635,187.17528318448117,"0.4461766183376312, 0.3402467370033264","0.42541974782943726, 0.3543885350227356","0.43242889642715454, 0.4692867398262024","0.4387698173522949, 0.48956626653671265","0.33841460943222046, 0.5611330270767212","0.30062955617904663, 0.5623599886894226","0.35178235173225403, 0.7094206809997559","0.31808313727378845, 0.7367317080497742","0.4716513752937317, 0.5567728281021118","0.4948574900627136, 0.5751973390579224","0.3400527536869049, 0.866275429725647","0.31358546018600464, 0.9276043176651001","0.52759850025177, 0.3171294629573822","0.436, 0.347","0.320, 0.562",-61.53081474463481,Forward
0.1334668001334668,20.422694852581305,37.42822937784462,149.93182141548303,154.52267729914956,148.5370348412611,144.21353100316645,188.42795567305816,186.98591758593577,"0.4493330121040344, 0.34301888942718506","0.42147526144981384, 0.35414668917655945","0.43492746353149414, 0.46942228078842163","0.4357186257839203, 0.49008089303970337","0.3402044177055359, 0.561326801776886","0.30004286766052246, 0.5617789030075073","0.35280320048332214, 0.710215151309967","0.31726306676864624, 0.7366377115249634","0.4730489253997803, 0.5571665167808533","0.49142852425575256, 0.5732727646827698","0.34064099192619324, 0.8675591349601746","0.3135695457458496, 0.9291834831237793","0.5276983976364136, 0.3177569508552551","0.435, 0.349","0.320, 0.562",-61.57335847982963,Forward
0.1668335001668335,20.715103812148143,38.19144310829018,150.43363159293068,156.6925331359216,148.29001626119174,144.37583764686912,188.66991297209304,186.8520890485385,"0.4498039186000824, 0.34387102723121643","0.4208647310733795, 0.35410624742507935","0.43553924560546875, 0.4695116877555847","0.4356759488582611, 0.4901280403137207","0.33987388014793396, 0.5612339377403259","0.2996167242527008, 0.5612205266952515","0.35320529341697693, 0.7100039720535278","0.3163158893585205, 0.736189067363739","0.47372809052467346, 0.5570539236068726","0.49147850275039673, 0.5741195678710938","0.34161946177482605, 0.8674456477165222","0.31346186995506287, 0.9290794134140015","0.5276879072189331, 0.31756606698036194","0.435, 0.349","0.320, 0.561",-61.426480175014454,Forward
0.2002002002002002,21.031147624261763,38.83108478341601,150.91623748484577,158.50085693431282,148.01885107582558,144.48316662107118,188.90155552384755,186.77055606609423,"0.4522424340248108, 0.3451504111289978","0.41903868317604065, 0.3532131314277649","0.43622589111328125, 0.46905604004859924","0.43707984685897827, 0.4890121519565582","0.34006577730178833, 0.5610805749893188","0.2994319200515747, 0.5602355599403381","0.3536504805088043, 0.7095264792442322","0.31632882356643677, 0.7351461052894592","0.47374677658081055, 0.5566562414169312","0.4917689263820648, 0.5745902061462402","0.3417252004146576, 0.8665606379508972","0.3133099675178528, 0.9279732704162598","0.5272988080978394, 0.31681910157203674","0.436, 0.349","0.320, 0.561",-61.27669622435954,Forward
0.2335669002335669,21.367497007635777,39.35452395649135,151.3797128160224,159.97116417054943,147.72577748841798,144.54028017700847,189.1238225010383,186.7380771324081,"0.4530119299888611, 0.3460540771484375","0.4169182777404785, 0.3529207110404968","0.43693113327026367, 0.468021959066391","0.4391826093196869, 0.48935332894325256","0.3402915298938751, 0.5606921911239624","0.29902809858322144, 0.5593745112419128","0.35405123233795166, 0.7092383503913879","0.31631407141685486, 0.7345081567764282","0.4737699627876282, 0.554324209690094","0.4915667176246643, 0.5747033953666687","0.34188881516456604, 0.8648487329483032","0.3123258650302887, 0.9266328811645508","0.5259550213813782, 0.3164655864238739","0.435, 0.349","0.320, 0.560",-61.292725828770905,Forward
0.2669336002669336,21.7208226809838,39.76913018078544,151.82413131125475,161.12697032085768,147.41303370222423,144.55194056591677,189.3376530763818,186.751410741285,"0.45310625433921814, 0.3463391661643982","0.41511717438697815, 0.35311198234558105","0.43964052200317383, 0.46612411737442017","0.440214067697525, 0.4898582398891449","0.3419327735900879, 0.560602068901062","0.2988886535167694, 0.5596405863761902","0.3548491597175598, 0.7094024419784546","0.31605058908462524, 0.733839750289917","0.47493353486061096, 0.5536492466926575","0.4917828142642975, 0.5813571214675903","0.34244465827941895, 0.864409327507019","0.3117387592792511, 0.9248993992805481","0.5253381133079529, 0.31637778878211975","0.434, 0.350","0.320, 0.560",-61.612551640466904,Forward
0.3003003003003003,22.08779536301944,40.08227300956752,152.24956669533705,161.9917908614638,147.08285792049972,144.52291003903184,189.54398642259468,186.80731538653,"0.4529149532318115, 0.3463096022605896","0.41425055265426636, 0.35320305824279785","0.44087186455726624, 0.4642814099788666","0.4406798481941223, 0.490090548992157","0.34224385023117065, 0.5605848431587219","0.2988339364528656, 0.5598787665367126","0.35514742136001587, 0.7095299959182739","0.3160565197467804, 0.7345730066299438","0.47638386487960815, 0.5527938604354858","0.491834819316864, 0.5833380818367004","0.3427180051803589, 0.8638165593147278","0.31138306856155396, 0.9244620203971863","0.5249060392379761, 0.31634682416915894","0.434, 0.350","0.321, 0.560",-61.76028650814789,Forward
