Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,38.22677884878234,15.646052107470593,195.0892949491227,203.10810494386055,193.3733272891049,177.31199211972705,175.2118801411285,184.46891345560547,"0.869, 0.305","1.017, 0.324","0.767, 0.436","1.015, 0.488","0.870, 0.570","0.942, 0.579","0.829, 0.742","0.902, 0.744","0.674, 0.505","0.989, 0.547","0.799, 0.945","0.845, 0.919","0.957, 0.225",Preparation
1,0.033366700033366704,38.722282296706645,15.744614520857812,193.80149106108155,201.59833474506686,192.37642263984907,169.02649937590732,176.5856017993892,187.25079784438503,"0.869, 0.304","1.025, 0.326","0.765, 0.436","1.024, 0.497","0.871, 0.578","0.951, 0.584","0.829, 0.775","0.932, 0.799","0.676, 0.505","0.994, 0.572","0.799, 0.981","0.892, 0.981","0.958, 0.225",Preparation
2,0.06673340006673341,39.394410373919484,16.853653316184054,192.7342355726991,204.18029669563455,192.1159701557468,167.51539009590252,172.20713386274687,192.23113430456016,"0.868, 0.304","1.027, 0.327","0.762, 0.437","1.031, 0.500","0.871, 0.582","0.955, 0.588","0.831, 0.783","0.944, 0.797","0.676, 0.505","1.000, 0.574","0.817, 1.003","0.890, 0.997","0.959, 0.225",Preparation
3,0.1001001001001001,39.98962957315503,17.570421538024206,191.89909538793148,203.36491981391862,192.34765183967548,168.47311007409348,172.6368558968735,192.32559694551796,"0.868, 0.304","1.028, 0.327","0.759, 0.437","1.036, 0.500","0.872, 0.584","0.958, 0.588","0.832, 0.782","0.946, 0.795","0.676, 0.505","1.010, 0.570","0.817, 1.004","0.891, 0.990","0.959, 0.225",Preparation
4,0.13346680013346682,40.265581906951105,17.68228072798654,192.112036620505,204.53025130438854,192.6235340027192,170.27631568547542,172.95741888132386,190.54562038704503,"0.867, 0.304","1.028, 0.327","0.757, 0.439","1.038, 0.500","0.873, 0.585","0.960, 0.589","0.834, 0.781","0.944, 0.792","0.676, 0.505","1.011, 0.567","0.818, 1.004","0.891, 0.984","0.959, 0.225",Preparation
5,0.16683350016683351,40.42161228184169,18.044424622560676,192.42873821485054,196.75972380703158,193.31169496252264,173.05994809507376,173.273533557586,188.22468230488872,"0.865, 0.304","1.028, 0.327","0.758, 0.439","1.041, 0.499","0.874, 0.585","0.963, 0.588","0.834, 0.782","0.939, 0.789","0.676, 0.505","1.029, 0.551","0.816, 1.001","0.888, 0.977","0.959, 0.225",Preparation
6,0.2002002002002002,40.08084769596677,17.33404972260416,192.7227447591886,194.65650365516498,193.26223243692522,172.85227377398732,173.54780673869487,188.34613728803424,"0.864, 0.304","1.028, 0.327","0.758, 0.439","1.038, 0.499","0.873, 0.586","0.962, 0.589","0.834, 0.784","0.938, 0.794","0.677, 0.505","1.026, 0.558","0.815, 1.006","0.886, 0.984","0.960, 0.224",Preparation
7,0.2335669002335669,40.00085306018808,17.261930345217806,192.85108330461313,195.6850922240514,193.48048168823675,172.75017872632756,174.033839992014,188.11255213176037,"0.863, 0.304","1.028, 0.327","0.758, 0.439","1.037, 0.500","0.873, 0.587","0.961, 0.589","0.833, 0.785","0.936, 0.794","0.678, 0.504","1.022, 0.564","0.812, 1.008","0.884, 0.985","0.960, 0.224",Preparation
8,0.26693360026693363,39.97501443464104,18.352980491050346,193.06303384267713,83.6069913087088,193.84114036971224,174.9127761306574,174.9067335281736,186.5639561783553,"0.862, 0.304","1.028, 0.327","0.758, 0.439","1.040, 0.484","0.873, 0.588","0.962, 0.590","0.833, 0.784","0.929, 0.792","0.678, 0.504","1.020, 0.483","0.807, 1.006","0.876, 0.981","0.959, 0.224",Preparation
9,0.3003003003003003,40.106684998466214,17.233314277376653,192.83596025260422,246.43418810752317,194.19253566459966,176.45962233763396,174.02571313607393,186.78829565793944,"0.862, 0.304","1.028, 0.326","0.758, 0.439","1.039, 0.471","0.874, 0.588","0.967, 0.590","0.833, 0.783","0.934, 0.791","0.679, 0.504","1.002, 0.491","0.810, 1.006","0.878, 0.983","0.958, 0.224",Preparation
