Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.11694265094347851,9.809984900831594,165.5365878553047,196.28035760113983,184.45546451509205,145.78863923136066,178.71364975942086,182.25854292838721,"0.422, 0.385","0.551, 0.418","0.415, 0.483","0.531, 0.506","0.408, 0.577","0.483, 0.582","0.384, 0.736","0.518, 0.745","0.428, 0.554","0.505, 0.553","0.363, 0.902","0.543, 0.898","0.520, 0.372",Preparation
1,0.033366700033366704,0.14800967637957618,12.64690961461019,168.8043630958144,201.909546678184,184.56260664329812,146.287821419663,176.88731475095105,183.1812828728532,"0.422, 0.385","0.551, 0.419","0.414, 0.485","0.533, 0.523","0.406, 0.578","0.483, 0.584","0.380, 0.737","0.515, 0.741","0.423, 0.567","0.505, 0.570","0.362, 0.903","0.538, 0.896","0.517, 0.371",Preparation
2,0.06673340006673341,0.3939381292964815,13.27020636593465,171.5090324839134,208.18281583485972,184.36943233659883,144.64275829606925,174.74957230565244,184.09358687162998,"0.422, 0.385","0.551, 0.422","0.413, 0.485","0.533, 0.530","0.403, 0.579","0.482, 0.587","0.375, 0.736","0.515, 0.737","0.418, 0.567","0.500, 0.571","0.362, 0.898","0.538, 0.890","0.514, 0.372",Preparation
3,0.1001001001001001,0.9653004259845064,13.346746605677168,178.01605554936927,194.54905958993146,183.66027627417807,143.54616801641265,174.12434815948467,185.01109886993973,"0.422, 0.385","0.549, 0.422","0.412, 0.489","0.531, 0.529","0.401, 0.579","0.479, 0.587","0.373, 0.734","0.514, 0.733","0.407, 0.587","0.500, 0.597","0.362, 0.891","0.537, 0.886","0.511, 0.370",Preparation
4,0.13346680013346682,1.5501276256407397,11.37719931075085,176.67657442159975,190.96457973438143,181.94972123259288,142.83382424660158,175.03790666152466,185.20275185061618,"0.422, 0.385","0.546, 0.424","0.412, 0.489","0.524, 0.530","0.398, 0.579","0.476, 0.587","0.373, 0.733","0.513, 0.734","0.408, 0.581","0.497, 0.594","0.362, 0.889","0.536, 0.887","0.510, 0.372",Preparation
5,0.16683350016683351,1.760751104935453,12.124513281862782,175.25568396463748,190.64958028787612,181.27622877345053,143.42540138320447,175.72364951257464,185.53733829177088,"0.422, 0.388","0.542, 0.424","0.412, 0.492","0.523, 0.527","0.397, 0.580","0.475, 0.588","0.374, 0.733","0.512, 0.736","0.410, 0.582","0.498, 0.595","0.362, 0.888","0.536, 0.891","0.513, 0.383",Preparation
6,0.2002002002002002,1.6430133451890525,10.788030388577626,176.0841144419258,189.93360171825822,181.16796356906758,144.44175335465664,176.07000253212672,184.76326851799521,"0.422, 0.388","0.542, 0.424","0.411, 0.493","0.522, 0.526","0.397, 0.580","0.475, 0.589","0.374, 0.733","0.512, 0.746","0.408, 0.584","0.494, 0.598","0.361, 0.889","0.536, 0.902","0.514, 0.385",Preparation
7,0.2335669002335669,3.2768340813581562,10.298704938414312,178.43575533329624,187.1759331002925,180.97970472962237,145.0195222642544,176.6083179030016,184.8367551429144,"0.422, 0.389","0.541, 0.424","0.414, 0.501","0.521, 0.526","0.397, 0.580","0.475, 0.590","0.374, 0.733","0.512, 0.748","0.409, 0.598","0.492, 0.610","0.360, 0.889","0.535, 0.904","0.519, 0.389",Preparation
8,0.26693360026693363,3.529120470912751,10.983722663346548,177.74366914406556,189.48402490613515,180.82581870167937,145.439159139587,176.8407854489423,185.1212881685609,"0.421, 0.390","0.540, 0.422","0.414, 0.502","0.521, 0.526","0.396, 0.580","0.474, 0.590","0.374, 0.733","0.512, 0.749","0.411, 0.597","0.493, 0.603","0.360, 0.888","0.534, 0.904","0.521, 0.392",Preparation
9,0.3003003003003003,3.3781250972923758,11.532434119969063,177.39712571291412,192.84513467955074,180.13986771407474,145.49752463891957,178.46418331806055,185.0643493944233,"0.421, 0.390","0.540, 0.423","0.414, 0.501","0.521, 0.530","0.397, 0.581","0.475, 0.590","0.376, 0.735","0.512, 0.751","0.411, 0.598","0.492, 0.600","0.360, 0.893","0.534, 0.905","0.522, 0.390",Preparation
10,0.33366700033366703,4.6260005461385685,10.890072984355136,179.23320432225094,192.2931472568629,179.91089368022347,145.9033833915498,180.09209081616626,185.17615862959317,"0.421, 0.391","0.541, 0.422","0.417, 0.500","0.522, 0.529","0.398, 0.581","0.476, 0.590","0.379, 0.736","0.513, 0.751","0.414, 0.597","0.492, 0.600","0.360, 0.895","0.534, 0.906","0.523, 0.389",Preparation
11,0.3670337003670337,5.283846536395083,10.472002154112023,180.58501951454167,190.46896919809342,180.25016319557048,145.86391757478955,180.13243557360417,185.41767818538054,"0.421, 0.391","0.542, 0.422","0.419, 0.503","0.522, 0.529","0.399, 0.582","0.477, 0.590","0.380, 0.737","0.514, 0.752","0.415, 0.600","0.491, 0.608","0.360, 0.896","0.534, 0.906","0.524, 0.390",Preparation
12,0.4004004004004004,4.359861734657528,10.637994749428573,179.73537673737334,192.8446890880811,180.81780065747557,145.21507966035315,180.20614260062544,185.0785420206077,"0.422, 0.391","0.547, 0.422","0.418, 0.502","0.525, 0.530","0.401, 0.580","0.479, 0.589","0.381, 0.738","0.514, 0.751","0.415, 0.601","0.490, 0.605","0.360, 0.898","0.534, 0.906","0.524, 0.389",Preparation
