Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,21.9650507714871,28.67646939667666,170.13360979676764,160.4382369474749,138.29497714981238,152.14150188199056,209.07906277175388,199.00229832791607,"0.558, 0.331","0.514, 0.334","0.559, 0.422","0.529, 0.447","0.483, 0.522","0.439, 0.526","0.529, 0.645","0.456, 0.672","0.576, 0.511","0.570, 0.527","0.508, 0.780","0.421, 0.835","0.607, 0.296",Preparation
1,0.033366700033366704,21.975010475809537,28.359188341667576,170.16061167349645,159.6712407752645,138.281488462724,152.50654686108973,209.0169129634855,199.5418912127264,"0.559, 0.333","0.512, 0.334","0.559, 0.425","0.527, 0.446","0.483, 0.522","0.439, 0.525","0.528, 0.647","0.456, 0.672","0.576, 0.518","0.570, 0.528","0.507, 0.780","0.419, 0.835","0.606, 0.296",Preparation
2,0.06673340006673341,21.895693920758713,28.17754337738193,169.9916788577692,159.32456338796632,138.24629407409756,152.5250303570641,209.0104063542008,199.8812059409341,"0.559, 0.334","0.511, 0.334","0.559, 0.426","0.526, 0.446","0.483, 0.522","0.439, 0.524","0.528, 0.649","0.456, 0.672","0.576, 0.521","0.570, 0.528","0.507, 0.780","0.419, 0.834","0.606, 0.296",Preparation
3,0.1001001001001001,21.65379297551922,28.14558633596729,169.307620472261,159.28319536697117,138.19982422414174,152.4020995028882,209.06194206577425,200.1051061669122,"0.560, 0.334","0.511, 0.334","0.559, 0.427","0.525, 0.446","0.483, 0.522","0.439, 0.523","0.529, 0.650","0.457, 0.672","0.576, 0.523","0.570, 0.530","0.507, 0.780","0.418, 0.834","0.606, 0.296",Preparation
4,0.13346680013346682,21.674548066164235,28.48390758367397,168.8018945091003,159.85142771384608,138.1959810422486,152.21090477343924,209.0682636090631,200.26173006909318,"0.560, 0.335","0.510, 0.334","0.559, 0.427","0.525, 0.446","0.483, 0.522","0.438, 0.522","0.529, 0.651","0.457, 0.672","0.577, 0.525","0.570, 0.531","0.507, 0.780","0.418, 0.834","0.606, 0.296",Preparation
5,0.16683350016683351,21.686192662051127,28.708397645837916,168.53024811862056,159.93671667996017,138.13847379115987,151.99039349217165,209.14921077781028,200.34985801448985,"0.560, 0.335","0.510, 0.335","0.559, 0.428","0.525, 0.447","0.483, 0.522","0.438, 0.522","0.529, 0.651","0.457, 0.672","0.578, 0.526","0.570, 0.532","0.506, 0.780","0.418, 0.834","0.606, 0.296",Preparation
6,0.2002002002002002,21.756839370636847,28.860902119213197,168.29061525748398,159.97630590273374,138.0270833240453,151.89327015804352,209.32621239457717,200.35576131436807,"0.560, 0.335","0.510, 0.336","0.559, 0.428","0.525, 0.447","0.483, 0.522","0.438, 0.522","0.529, 0.651","0.457, 0.673","0.578, 0.526","0.570, 0.532","0.506, 0.780","0.418, 0.834","0.606, 0.296",Preparation
7,0.2335669002335669,21.892218506390275,29.083786257191313,168.36054464171931,159.79991768670283,137.9773039632773,151.78855062190496,209.4038818876903,200.37072025106661,"0.560, 0.335","0.510, 0.337","0.559, 0.428","0.526, 0.447","0.483, 0.521","0.438, 0.522","0.529, 0.651","0.457, 0.673","0.578, 0.525","0.571, 0.532","0.506, 0.780","0.418, 0.835","0.606, 0.296",Preparation
8,0.26693360026693363,21.975368148711404,29.899138149092582,168.30810839167322,161.07326367111327,137.93558304790395,151.67396693121614,209.39591815462921,200.3795046719859,"0.560, 0.336","0.510, 0.338","0.559, 0.428","0.527, 0.447","0.483, 0.521","0.438, 0.522","0.529, 0.651","0.457, 0.672","0.578, 0.525","0.571, 0.533","0.506, 0.781","0.418, 0.835","0.605, 0.295",Preparation
9,0.3003003003003003,22.065189400762875,30.130597328495845,168.5058690539512,160.9223165522816,138.0831589806213,151.21986871733984,209.4051186295573,200.4050248879961,"0.560, 0.336","0.512, 0.339","0.559, 0.428","0.527, 0.447","0.483, 0.521","0.438, 0.522","0.529, 0.651","0.457, 0.672","0.578, 0.524","0.572, 0.533","0.506, 0.781","0.418, 0.835","0.606, 0.295",Preparation
