Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,14.847852371649656,26.34273293565764,117.59401777042663,190.6063364969776,163.87340066438395,148.02139882097956,192.93373738861493,185.02967597020248,"0.461, 0.355","0.575, 0.384","0.415, 0.452","0.574, 0.499","0.427, 0.539","0.493, 0.545","0.442, 0.690","0.507, 0.693","0.454, 0.504","0.559, 0.573","0.422, 0.841","0.507, 0.841","0.576, 0.355",Preparation
1,0.033366700033366704,14.09896459019678,26.018626470538496,128.5090860754391,189.61894665122088,163.35184397975246,147.1755549124242,193.3833857247005,185.5016142788731,"0.463, 0.355","0.576, 0.384","0.418, 0.451","0.573, 0.499","0.427, 0.540","0.493, 0.545","0.443, 0.689","0.507, 0.693","0.448, 0.511","0.559, 0.575","0.423, 0.840","0.507, 0.840","0.575, 0.354",Preparation
2,0.06673340006673341,13.27941336666944,25.24538712708957,134.46360732638104,187.2580668577455,161.8948374638434,145.9259940075065,193.23279388592834,186.16429130043596,"0.468, 0.356","0.578, 0.387","0.423, 0.449","0.572, 0.501","0.428, 0.540","0.493, 0.545","0.444, 0.687","0.508, 0.692","0.446, 0.512","0.558, 0.577","0.425, 0.838","0.508, 0.840","0.574, 0.349",Preparation
3,0.1001001001001001,13.688799474616983,24.22409550654209,137.32049827304317,186.59757051352025,162.4557486101277,146.3101227525133,195.28703455195296,185.9134224101065,"0.468, 0.356","0.579, 0.388","0.425, 0.450","0.571, 0.501","0.432, 0.539","0.495, 0.543","0.449, 0.686","0.510, 0.692","0.445, 0.514","0.556, 0.579","0.425, 0.837","0.508, 0.840","0.575, 0.355",Preparation
4,0.13346680013346682,15.040547443523407,23.298971596845554,138.55763905865297,187.10068862078762,161.43448862782571,146.39767070563397,197.20382455023807,185.7901896347348,"0.471, 0.356","0.580, 0.389","0.426, 0.447","0.570, 0.502","0.434, 0.539","0.497, 0.543","0.453, 0.685","0.511, 0.690","0.443, 0.514","0.554, 0.579","0.426, 0.835","0.510, 0.840","0.582, 0.355",Preparation
5,0.16683350016683351,16.292085155227205,21.886214446210857,138.70283038543144,188.89912341785362,162.25632819992117,149.12381322560572,196.8462136933106,184.0424641338301,"0.471, 0.357","0.580, 0.390","0.425, 0.447","0.570, 0.502","0.437, 0.538","0.501, 0.543","0.455, 0.682","0.511, 0.690","0.442, 0.513","0.551, 0.576","0.430, 0.831","0.510, 0.840","0.583, 0.355",Preparation
6,0.2002002002002002,16.725285959697516,21.58525427576075,137.70219227328678,188.26205107723825,162.33485013839137,149.21100343997526,195.82905841785063,184.31406790678517,"0.471, 0.358","0.580, 0.390","0.425, 0.447","0.569, 0.502","0.438, 0.538","0.502, 0.543","0.456, 0.681","0.511, 0.690","0.442, 0.513","0.551, 0.574","0.433, 0.831","0.509, 0.840","0.585, 0.355",Preparation
7,0.2335669002335669,16.384833539313007,21.938205915596477,138.00216231128385,187.64373082028592,161.83562045162813,148.10136050511747,194.95683151372964,184.58960776182826,"0.471, 0.358","0.581, 0.391","0.425, 0.448","0.569, 0.502","0.437, 0.536","0.501, 0.540","0.456, 0.681","0.511, 0.690","0.443, 0.514","0.551, 0.575","0.436, 0.830","0.509, 0.841","0.588, 0.360",Preparation
8,0.26693360026693363,16.188436860729478,22.72519351678323,137.77120209570097,188.4546139400062,161.9649426435954,147.06889285865995,193.7338483590913,184.58598659255094,"0.472, 0.358","0.581, 0.391","0.425, 0.448","0.569, 0.502","0.438, 0.530","0.501, 0.534","0.456, 0.681","0.511, 0.690","0.443, 0.515","0.550, 0.573","0.438, 0.831","0.509, 0.841","0.587, 0.362",Preparation
9,0.3003003003003003,16.31924607821054,21.04422513578404,137.38346591959152,188.1685153453442,162.5375426941718,146.93614250202384,192.34549120611362,184.4503442285414,"0.472, 0.358","0.582, 0.391","0.425, 0.448","0.566, 0.501","0.438, 0.529","0.501, 0.533","0.455, 0.681","0.511, 0.689","0.443, 0.514","0.546, 0.566","0.440, 0.831","0.509, 0.841","0.587, 0.362",Preparation
