Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,21.165158858874207,41.76790022407831,140.66309386272846,218.21714101988294,209.58822168585422,179.27612279925034,165.8960655729021,174.73149257643598,"0.466, 0.364","0.600, 0.357","0.465, 0.446","0.660, 0.426","0.524, 0.521","0.598, 0.519","0.499, 0.668","0.597, 0.674","0.506, 0.499","0.663, 0.491","0.511, 0.829","0.612, 0.834","0.512, 0.332",Preparation
1,0.033366700033366704,22.800575130667738,38.75041243285612,143.60857096628257,204.6165117340569,209.23696314133247,180.64920259080773,167.11025511108966,173.6805792108238,"0.467, 0.364","0.597, 0.357","0.463, 0.437","0.650, 0.422","0.523, 0.519","0.597, 0.517","0.499, 0.667","0.595, 0.672","0.498, 0.490","0.667, 0.492","0.509, 0.829","0.612, 0.834","0.511, 0.332",Preparation
2,0.06673340006673341,32.60349712487815,46.46760563492458,129.13940549697443,230.94017874165036,208.74020942375878,180.1111141323036,167.8986647630472,172.66801693175728,"0.467, 0.362","0.600, 0.365","0.452, 0.426","0.673, 0.437","0.523, 0.518","0.597, 0.517","0.499, 0.671","0.594, 0.674","0.492, 0.476","0.667, 0.494","0.508, 0.829","0.611, 0.835","0.504, 0.332",Preparation
3,0.1001001001001001,36.64256287714871,45.36311423957442,125.48346497841821,212.89088108601752,208.52092739827606,180.45360947777638,168.03540021592508,172.66750260676383,"0.470, 0.362","0.600, 0.366","0.454, 0.414","0.664, 0.431","0.524, 0.513","0.598, 0.516","0.499, 0.672","0.594, 0.673","0.491, 0.462","0.677, 0.492","0.508, 0.830","0.611, 0.835","0.503, 0.331",Preparation
4,0.13346680013346682,36.64752842797749,45.97360641854772,127.50032111866449,201.9483307647788,207.24368113691378,176.36969188981004,168.05759758036115,172.7554496673883,"0.476, 0.358","0.609, 0.381","0.459, 0.408","0.662, 0.442","0.526, 0.509","0.598, 0.515","0.500, 0.672","0.594, 0.672","0.492, 0.456","0.679, 0.490","0.508, 0.829","0.611, 0.835","0.506, 0.334",Preparation
5,0.16683350016683351,29.262672474948545,40.47891340837738,149.0632428635447,189.30366494798284,206.8921805544097,180.03127496262013,168.85396135589775,170.78451697641114,"0.473, 0.361","0.603, 0.380","0.461, 0.427","0.650, 0.440","0.523, 0.509","0.598, 0.515","0.500, 0.673","0.591, 0.672","0.489, 0.502","0.677, 0.490","0.508, 0.830","0.610, 0.835","0.503, 0.333",Preparation
6,0.2002002002002002,24.893359047392075,36.154890500958295,155.26825899457847,190.36329994362953,208.53013319565719,181.7484135409405,168.72349566366591,171.02252606665522,"0.470, 0.364","0.599, 0.363","0.463, 0.444","0.644, 0.425","0.523, 0.510","0.598, 0.512","0.500, 0.671","0.591, 0.672","0.488, 0.512","0.673, 0.488","0.508, 0.829","0.610, 0.835","0.503, 0.333",Preparation
7,0.2335669002335669,21.403370220286384,33.608647773541854,163.91213896023373,188.28289517611236,209.67496511237505,183.25496094057232,168.24851386535576,170.35155936056879,"0.470, 0.364","0.599, 0.356","0.469, 0.447","0.646, 0.426","0.525, 0.511","0.600, 0.512","0.500, 0.670","0.591, 0.671","0.488, 0.518","0.674, 0.485","0.508, 0.829","0.610, 0.835","0.509, 0.332",Preparation
8,0.26693360026693363,23.504210447607775,26.871327293164512,154.01446287142713,176.69964662006362,212.66937966790988,184.55851897205164,166.01863578327004,170.9978900037141,"0.470, 0.362","0.594, 0.357","0.468, 0.422","0.635, 0.432","0.530, 0.511","0.599, 0.514","0.500, 0.670","0.592, 0.671","0.484, 0.455","0.668, 0.484","0.509, 0.831","0.610, 0.835","0.512, 0.333",Preparation
9,0.3003003003003003,24.129141984076046,44.68644968706047,159.07950117325316,223.02897921165706,212.85126982400038,181.7973668516672,165.78857872216724,170.9964233518259,"0.471, 0.362","0.602, 0.364","0.468, 0.418","0.670, 0.435","0.531, 0.512","0.599, 0.515","0.500, 0.672","0.592, 0.671","0.485, 0.468","0.671, 0.490","0.509, 0.831","0.611, 0.835","0.506, 0.333",Preparation
10,0.33366700033366703,21.603500703433472,36.46704551591086,157.30487013616167,202.09183056624602,212.752464016169,182.81492598375917,166.5294100886349,170.7025388285561,"0.471, 0.363","0.599, 0.366","0.471, 0.420","0.655, 0.441","0.532, 0.513","0.600, 0.516","0.502, 0.672","0.593, 0.673","0.492, 0.469","0.668, 0.490","0.510, 0.831","0.612, 0.835","0.503, 0.333",Preparation
11,0.3670337003670337,19.396788183512736,33.30421304057954,161.800633570759,191.6060110164048,212.67269374774386,182.8237434795791,166.47367520905422,170.75535104445265,"0.471, 0.363","0.599, 0.369","0.474, 0.422","0.652, 0.449","0.532, 0.513","0.600, 0.517","0.502, 0.673","0.593, 0.673","0.493, 0.472","0.668, 0.490","0.511, 0.832","0.612, 0.835","0.501, 0.333",Preparation
12,0.4004004004004004,18.512588150581465,32.81355381929968,166.51444552218558,190.33304546817607,211.89461220222378,183.9922981874296,167.67094208510503,170.16523864041204,"0.468, 0.364","0.596, 0.369","0.473, 0.432","0.649, 0.446","0.530, 0.515","0.600, 0.517","0.502, 0.673","0.592, 0.673","0.492, 0.495","0.667, 0.489","0.509, 0.830","0.612, 0.835","0.500, 0.333",Preparation
13,0.4337671004337671,17.154009590767092,31.077244341750237,170.53419169730836,187.9247864953502,212.07882416802985,184.19449507500318,167.03496793693907,169.75019607079255,"0.468, 0.364","0.597, 0.371","0.474, 0.435","0.647, 0.452","0.530, 0.516","0.600, 0.518","0.502, 0.672","0.592, 0.673","0.492, 0.504","0.664, 0.489","0.511, 0.830","0.613, 0.835","0.501, 0.333",Preparation
14,0.4671338004671338,22.461547932599448,42.46174535797448,158.58686872505297,228.5444404620408,211.45102481529443,183.20557737254254,168.16638185597807,169.53545011263245,"0.467, 0.365","0.599, 0.371","0.467, 0.440","0.669, 0.447","0.529, 0.515","0.600, 0.518","0.503, 0.672","0.592, 0.673","0.492, 0.503","0.664, 0.488","0.510, 0.829","0.614, 0.835","0.502, 0.333",Preparation
15,0.5005005005005005,20.98785593657054,33.60650892078589,157.26052246552274,204.81896735484645,211.12996028974044,185.05739922924118,168.82216727040685,169.42634311046652,"0.465, 0.367","0.594, 0.366","0.467, 0.446","0.651, 0.446","0.527, 0.516","0.599, 0.517","0.503, 0.672","0.592, 0.674","0.496, 0.509","0.660, 0.489","0.510, 0.828","0.614, 0.835","0.503, 0.331",Preparation
