Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.348450770109903,33.92484842169358,153.43490821876358,167.68603886640955,139.8465195314031,133.2651376472188,186.56608632589783,194.93802293878593,"0.522, 0.412","0.509, 0.419","0.504, 0.516","0.511, 0.530","0.426, 0.578","0.401, 0.586","0.449, 0.708","0.437, 0.738","0.530, 0.601","0.532, 0.621","0.456, 0.834","0.434, 0.902","0.599, 0.402",Preparation
1,0.03336002135041367,19.96674466754743,33.831867482987015,152.25775928895348,167.2250962180659,137.93572528750676,133.46786755798675,188.62603317731006,194.8859597771304,"0.527, 0.413","0.509, 0.418","0.506, 0.517","0.511, 0.529","0.426, 0.578","0.401, 0.586","0.451, 0.709","0.437, 0.738","0.531, 0.604","0.534, 0.622","0.455, 0.835","0.434, 0.902","0.599, 0.401",Preparation
2,0.06672004270082733,20.06716930726853,33.4836136175665,152.24560428593998,167.9361939012789,137.4420727262922,133.58927570053666,189.230058744166,195.4966384160584,"0.528, 0.414","0.509, 0.416","0.507, 0.518","0.511, 0.523","0.426, 0.578","0.401, 0.586","0.451, 0.709","0.438, 0.738","0.532, 0.606","0.533, 0.621","0.454, 0.834","0.434, 0.903","0.599, 0.401",Preparation
3,0.100080064051241,20.717182000098493,30.502920303847414,149.5391915977993,163.790478702789,134.72946103470383,133.1548139461001,193.77015305526558,197.79135973604187,"0.517, 0.405","0.511, 0.416","0.498, 0.518","0.507, 0.522","0.416, 0.577","0.403, 0.586","0.451, 0.709","0.442, 0.738","0.531, 0.604","0.534, 0.627","0.453, 0.834","0.433, 0.903","0.598, 0.401",Preparation
4,0.13344008540165467,21.199006401810944,29.053535140791258,148.50578159765692,162.56960704225529,133.53372712712073,133.92595419468043,194.47833451396502,198.10776204665572,"0.513, 0.400","0.511, 0.418","0.495, 0.518","0.506, 0.522","0.410, 0.576","0.406, 0.587","0.449, 0.709","0.444, 0.737","0.529, 0.601","0.533, 0.627","0.453, 0.830","0.432, 0.901","0.598, 0.401",Preparation
5,0.16680010675206833,20.942299099901504,28.974944547527194,148.61948086595513,162.32261020973888,133.7345310869409,133.45807772257896,194.41458250406544,199.01246205140384,"0.512, 0.398","0.511, 0.421","0.493, 0.518","0.506, 0.523","0.409, 0.575","0.407, 0.587","0.448, 0.709","0.445, 0.736","0.525, 0.596","0.533, 0.628","0.452, 0.829","0.433, 0.898","0.598, 0.401",Preparation
6,0.200160128102482,20.878147330902454,28.751321622536913,148.645338887945,162.15301762230433,134.35141623284412,134.05679243340023,193.78357375654952,198.39263374606648,"0.511, 0.397","0.512, 0.422","0.492, 0.517","0.506, 0.524","0.409, 0.575","0.408, 0.588","0.447, 0.707","0.445, 0.736","0.525, 0.596","0.533, 0.629","0.452, 0.828","0.433, 0.898","0.598, 0.401",Preparation
7,0.23352014945289565,20.605533555600612,27.426101329253044,147.8065060057167,161.61875631306089,133.92955253490788,135.82069947398267,192.87579934445588,196.90526531879578,"0.509, 0.396","0.513, 0.422","0.490, 0.514","0.506, 0.524","0.406, 0.575","0.411, 0.590","0.445, 0.707","0.445, 0.736","0.523, 0.593","0.533, 0.629","0.451, 0.827","0.434, 0.899","0.598, 0.401",Preparation
8,0.26688017080330934,24.407259362718822,27.494300600696935,156.2964563353334,162.67801380975376,134.99619674772288,136.56388234667014,192.15193162377955,196.0436863454131,"0.512, 0.396","0.512, 0.421","0.500, 0.518","0.506, 0.521","0.409, 0.575","0.411, 0.590","0.445, 0.707","0.444, 0.735","0.525, 0.594","0.533, 0.628","0.451, 0.827","0.434, 0.899","0.598, 0.401",Preparation
9,0.300240192153723,25.382408396893624,29.016230698145485,159.67210116513309,163.64616765087146,137.85910270752655,134.95536412378357,190.30334953982916,196.39186272635254,"0.515, 0.399","0.512, 0.421","0.506, 0.524","0.507, 0.523","0.416, 0.575","0.408, 0.590","0.446, 0.707","0.443, 0.735","0.527, 0.595","0.533, 0.628","0.451, 0.827","0.434, 0.899","0.598, 0.401",Preparation
10,0.33360021350413666,25.53108508666774,30.450830410984537,161.1486482753632,164.86369831037493,138.58085444971124,133.48090222590318,190.59594242776606,196.8756193285359,"0.519, 0.402","0.512, 0.421","0.510, 0.528","0.508, 0.525","0.420, 0.577","0.405, 0.590","0.448, 0.707","0.442, 0.735","0.529, 0.597","0.533, 0.628","0.451, 0.829","0.434, 0.899","0.598, 0.401",Preparation
11,0.3669602348545503,25.0012146291227,31.042633171540555,159.84802990615455,165.16119646337214,138.3150648667652,133.03453900221325,190.78946250552346,197.05980711570623,"0.523, 0.406","0.512, 0.419","0.512, 0.532","0.509, 0.525","0.423, 0.579","0.404, 0.590","0.449, 0.708","0.441, 0.735","0.530, 0.599","0.534, 0.628","0.451, 0.829","0.434, 0.900","0.599, 0.401",Preparation
12,0.400320256204964,24.4094678350121,30.850177964144912,158.87023080922643,166.1060994850579,137.8432507309814,133.60246488486212,190.54701878710108,196.60426324381874,"0.523, 0.408","0.512, 0.419","0.511, 0.524","0.509, 0.521","0.422, 0.579","0.404, 0.590","0.449, 0.710","0.441, 0.737","0.531, 0.601","0.532, 0.625","0.452, 0.830","0.434, 0.900","0.600, 0.401",Preparation
13,0.43368027755537764,23.361180885510983,30.361015990717338,156.92310493782986,166.1799426441077,137.4231384971934,134.18603997050246,194.72343582641858,196.30037015052469,"0.523, 0.408","0.512, 0.417","0.509, 0.518","0.509, 0.518","0.421, 0.579","0.404, 0.590","0.449, 0.711","0.441, 0.738","0.532, 0.603","0.532, 0.624","0.442, 0.836","0.434, 0.900","0.600, 0.401",Preparation
14,0.4670402989057913,24.628703103221994,30.227475167559543,159.32047340129515,166.31116571228938,138.16068137793135,134.5146045869229,190.90775408943537,195.8719336352317,"0.524, 0.408","0.513, 0.414","0.511, 0.523","0.509, 0.518","0.423, 0.579","0.404, 0.588","0.449, 0.712","0.440, 0.737","0.532, 0.602","0.532, 0.624","0.450, 0.839","0.434, 0.899","0.600, 0.401",Preparation
15,0.500400320256205,24.969029418670928,29.44486876191013,159.061198771371,165.40552672801684,138.01060661906675,134.5125747227881,188.93959709085942,195.8282049747132,"0.523, 0.408","0.513, 0.413","0.512, 0.526","0.509, 0.516","0.422, 0.578","0.404, 0.587","0.449, 0.712","0.440, 0.737","0.532, 0.602","0.532, 0.624","0.454, 0.839","0.434, 0.899","0.600, 0.401",Preparation
16,0.5337603416066187,24.31678750449141,28.675148412722816,158.41948611235208,164.87558081200913,137.16041033629077,134.35154717545544,189.2072486843171,196.19748625338937,"0.524, 0.410","0.513, 0.412","0.511, 0.521","0.507, 0.512","0.423, 0.578","0.404, 0.586","0.451, 0.712","0.441, 0.737","0.533, 0.604","0.530, 0.620","0.456, 0.838","0.434, 0.899","0.600, 0.401",Preparation
17,0.5671203629570323,24.21035482004535,28.20367464718742,158.15555667930852,165.02322186431056,136.9933058561572,133.78993360989625,188.84386905360208,197.55536595696506,"0.524, 0.410","0.514, 0.411","0.511, 0.520","0.507, 0.510","0.423, 0.577","0.405, 0.585","0.451, 0.712","0.443, 0.736","0.533, 0.606","0.528, 0.618","0.457, 0.839","0.433, 0.899","0.600, 0.402",Preparation
18,0.600480384307446,23.963288346302136,27.636772282533567,157.20858967876484,164.73676708738748,136.55007996545822,133.45957724712764,188.9098032997965,198.11872342402785,"0.525, 0.411","0.514, 0.410","0.510, 0.520","0.506, 0.510","0.423, 0.577","0.405, 0.584","0.451, 0.712","0.444, 0.735","0.534, 0.609","0.526, 0.615","0.457, 0.839","0.434, 0.899","0.600, 0.401",Preparation
19,0.6338404056578596,23.815120104579652,27.434432696194136,156.8221909757548,164.30751129612696,136.35925196166482,132.9927213178084,189.05199424720382,198.73280728705558,"0.525, 0.411","0.515, 0.410","0.510, 0.520","0.506, 0.510","0.422, 0.577","0.405, 0.584","0.451, 0.711","0.445, 0.735","0.535, 0.612","0.527, 0.615","0.457, 0.837","0.434, 0.899","0.600, 0.401",Preparation
20,0.6672004270082733,23.566286701089574,26.336560393272624,155.96912854783236,163.83871697043634,136.0308561567028,132.63382860070527,189.01137958344702,199.08283820605325,"0.526, 0.412","0.516, 0.410","0.510, 0.520","0.506, 0.503","0.422, 0.577","0.405, 0.584","0.451, 0.710","0.446, 0.734","0.535, 0.612","0.523, 0.600","0.457, 0.832","0.434, 0.899","0.601, 0.401",Preparation
21,0.7005604483586869,21.64017903297039,26.506136627355243,151.50703841438917,164.1492933974581,134.81997230436437,132.46424626047497,189.6910575067887,199.32410971563124,"0.525, 0.411","0.516, 0.410","0.505, 0.518","0.507, 0.504","0.420, 0.577","0.406, 0.585","0.450, 0.710","0.446, 0.734","0.535, 0.612","0.525, 0.604","0.457, 0.831","0.434, 0.899","0.601, 0.401",Preparation
22,0.7339204697091006,21.82226078256395,26.505637379552184,151.92963159206116,165.39459131402543,134.46880081502707,132.37825225382971,189.52683983158167,199.34650277143737,"0.525, 0.411","0.517, 0.410","0.505, 0.517","0.507, 0.503","0.420, 0.577","0.406, 0.585","0.450, 0.709","0.446, 0.734","0.533, 0.606","0.521, 0.597","0.458, 0.830","0.435, 0.899","0.601, 0.401",Preparation
23,0.7672804910595142,22.342549432171694,25.945024929635746,153.017592311285,164.89572111651972,132.39567922619764,132.8511709174183,191.14196513032903,199.03622610065324,"0.524, 0.407","0.518, 0.411","0.504, 0.518","0.507, 0.506","0.415, 0.577","0.407, 0.586","0.450, 0.708","0.447, 0.734","0.529, 0.600","0.522, 0.601","0.458, 0.829","0.435, 0.899","0.602, 0.401",Preparation
