Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,34.761631161696585,25.55115574127682,174.15754760274137,147.30915486293478,150.41025677875132,149.76511954111174,192.3614164880138,187.1091944049431,"0.522, 0.477","0.494, 0.505","0.536, 0.558","0.503, 0.598","0.449, 0.632","0.442, 0.649","0.457, 0.734","0.461, 0.753","0.557, 0.635","0.548, 0.654","0.446, 0.813","0.467, 0.865","0.558, 0.448",Preparation
1,0.033366700033366704,35.01640482848614,26.206070491313973,173.9021146669185,148.17686669475458,149.54933761784076,148.86939444435487,192.76915660856884,187.47489626299222,"0.522, 0.478","0.496, 0.505","0.536, 0.559","0.504, 0.596","0.448, 0.632","0.441, 0.647","0.457, 0.732","0.461, 0.753","0.557, 0.636","0.547, 0.652","0.445, 0.813","0.466, 0.865","0.558, 0.448",Preparation
2,0.06673340006673341,35.143698665416316,26.579062396748682,173.17365754482742,150.6158899754114,148.29287445059515,148.3922913259346,193.44477112525846,187.90930456017614,"0.523, 0.479","0.496, 0.503","0.536, 0.560","0.504, 0.589","0.447, 0.631","0.441, 0.646","0.457, 0.731","0.461, 0.752","0.558, 0.639","0.546, 0.650","0.445, 0.813","0.466, 0.865","0.558, 0.448",Preparation
3,0.1001001001001001,34.92454010890292,26.268718510998042,172.4340591358471,150.58476193618557,148.0259204130779,147.78604243911875,193.46222083922777,188.59457891081445,"0.524, 0.479","0.496, 0.502","0.536, 0.561","0.503, 0.586","0.447, 0.631","0.440, 0.644","0.457, 0.731","0.461, 0.752","0.558, 0.639","0.546, 0.648","0.445, 0.812","0.465, 0.865","0.559, 0.448",Preparation
4,0.13346680013346682,33.96593214014509,25.67307282680711,171.86957348296903,150.2186764744691,148.70935165601048,147.50376047572482,193.5127561625392,189.01178315412778,"0.524, 0.475","0.496, 0.500","0.536, 0.560","0.502, 0.582","0.448, 0.630","0.440, 0.642","0.457, 0.730","0.461, 0.752","0.558, 0.638","0.545, 0.646","0.445, 0.812","0.465, 0.866","0.564, 0.448",Preparation
5,0.16683350016683351,33.81170873437006,23.57915535247496,171.2286714731604,147.12664630103475,148.6209346801638,146.68299129028512,193.62046521091105,189.9819302456421,"0.524, 0.475","0.496, 0.498","0.536, 0.562","0.499, 0.578","0.448, 0.630","0.439, 0.642","0.457, 0.730","0.462, 0.750","0.558, 0.639","0.545, 0.645","0.445, 0.812","0.465, 0.866","0.568, 0.447",Preparation
6,0.2002002002002002,33.91237374898047,21.835020210027132,170.84075195235124,145.6866261313057,148.60368539434404,146.71406513291666,193.58892538886403,190.37613941605386,"0.524, 0.475","0.496, 0.495","0.536, 0.562","0.497, 0.576","0.448, 0.629","0.439, 0.641","0.457, 0.730","0.462, 0.749","0.559, 0.639","0.545, 0.645","0.445, 0.812","0.465, 0.866","0.570, 0.446",Preparation
7,0.2335669002335669,33.739429601451874,21.511386611934466,170.52255817438007,146.22323348461194,148.5158568757625,146.78079308704613,193.71918008696377,190.56800319869086,"0.524, 0.475","0.497, 0.492","0.535, 0.562","0.497, 0.574","0.448, 0.629","0.439, 0.640","0.457, 0.730","0.462, 0.749","0.559, 0.641","0.545, 0.645","0.445, 0.813","0.465, 0.866","0.569, 0.446",Preparation
8,0.26693360026693363,34.059823317434365,20.996811675542716,171.0669224779763,145.03308193879178,148.74797067544847,146.53118688598778,194.0273074121327,190.64019876191702,"0.525, 0.475","0.496, 0.487","0.537, 0.563","0.496, 0.574","0.449, 0.628","0.438, 0.637","0.458, 0.730","0.462, 0.748","0.560, 0.642","0.544, 0.645","0.445, 0.813","0.465, 0.866","0.571, 0.446",Preparation
9,0.3003003003003003,38.50887489504466,18.88508287542651,174.14488007274917,142.83866713700192,144.5065783905234,147.79381529816874,200.02313725415056,186.47917350313838,"0.509, 0.472","0.513, 0.486","0.532, 0.563","0.505, 0.576","0.438, 0.627","0.446, 0.637","0.458, 0.730","0.461, 0.750","0.560, 0.642","0.548, 0.645","0.445, 0.814","0.465, 0.865","0.562, 0.450",Preparation
