Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,28.063970602168904,5.994009595833189,131.81696341553945,200.83897651957778,207.4399709500474,167.12282341715917,150.42427947767783,188.66857401401825,"0.601, 0.495","0.777, 0.494","0.523, 0.678","0.722, 0.672","0.628, 0.804","0.718, 0.797","0.555, 0.982","0.723, 0.949","0.557, 0.751","0.657, 0.756","0.579, 1.174","0.702, 1.121","0.718, 0.381",Preparation
1,0.033366700033366704,27.76373298667806,12.881156787739597,133.09412919715865,209.5454252829142,206.041999807504,171.51604460078565,160.40621166326872,188.23266698010931,"0.594, 0.494","0.755, 0.480","0.517, 0.677","0.687, 0.671","0.621, 0.806","0.717, 0.802","0.554, 0.981","0.722, 0.968","0.550, 0.748","0.596, 0.749","0.549, 1.181","0.698, 1.172","0.709, 0.374",Preparation
2,0.06673340006673341,27.85099948301424,15.213064525499997,133.0766446077754,215.13058525467406,204.70388659821808,172.00932561173124,162.8984591067595,190.02271742387205,"0.576, 0.489","0.742, 0.478","0.502, 0.671","0.676, 0.653","0.607, 0.806","0.711, 0.803","0.547, 0.980","0.719, 0.972","0.532, 0.737","0.583, 0.716","0.541, 1.184","0.692, 1.174","0.695, 0.367",Preparation
3,0.1001001001001001,25.847707908780993,10.039372893264161,126.10371937748407,221.88385671162604,200.30896617410752,167.73699318600484,167.00511745058475,194.99165439963022,"0.560, 0.485","0.737, 0.479","0.489, 0.668","0.684, 0.654","0.586, 0.806","0.699, 0.804","0.539, 0.975","0.715, 0.970","0.523, 0.720","0.586, 0.714","0.530, 1.180","0.682, 1.170","0.681, 0.361",Preparation
4,0.13346680013346682,24.410056590030628,6.681907094213882,123.63877801811228,224.64580684643744,197.9823432009418,158.54886378835448,168.62334083131827,199.65709341069902,"0.542, 0.477","0.737, 0.482","0.475, 0.663","0.725, 0.665","0.567, 0.801","0.678, 0.803","0.528, 0.966","0.710, 0.971","0.513, 0.715","0.673, 0.710","0.520, 1.166","0.680, 1.172","0.662, 0.355",Preparation
5,0.16683350016683351,23.26571191742319,13.410290476293987,126.74787406790215,231.62455150515464,195.2734388378092,152.8437071031674,168.65327551328963,202.64434978395752,"0.526, 0.470","0.733, 0.486","0.462, 0.653","0.733, 0.673","0.549, 0.791","0.658, 0.800","0.516, 0.959","0.700, 0.971","0.496, 0.703","0.680, 0.714","0.517, 1.163","0.667, 1.178","0.648, 0.351",Preparation
6,0.2002002002002002,23.80329360213927,18.247219698188626,126.55431203070994,235.83878521061425,192.47260092048467,150.91433693222768,173.985310531131,200.57705286953004,"0.511, 0.465","0.724, 0.486","0.447, 0.645","0.736, 0.670","0.535, 0.779","0.645, 0.788","0.509, 0.956","0.691, 0.970","0.482, 0.696","0.676, 0.716","0.502, 1.146","0.669, 1.177","0.632, 0.340",Preparation
7,0.2335669002335669,24.452509443610754,22.441853318591228,132.26704115679385,240.44021950588737,190.92500834049446,152.06153971992777,173.1454284422706,194.35456287274917,"0.497, 0.459","0.711, 0.483","0.434, 0.636","0.735, 0.664","0.523, 0.772","0.632, 0.777","0.503, 0.954","0.673, 0.959","0.459, 0.683","0.671, 0.711","0.505, 1.131","0.668, 1.161","0.615, 0.337",Preparation
8,0.26693360026693363,24.841069958228605,22.032311075387636,131.55115024834384,233.6581475524765,190.05638823515045,153.19215578227752,174.6882885381937,191.63735809541723,"0.484, 0.454","0.699, 0.479","0.422, 0.629","0.720, 0.659","0.513, 0.767","0.619, 0.772","0.498, 0.951","0.655, 0.947","0.449, 0.678","0.670, 0.706","0.499, 1.129","0.654, 1.144","0.603, 0.333",Preparation
9,0.3003003003003003,25.197378925944932,20.143990284915777,119.50070227254159,237.35646622914447,189.1768405192129,154.4389381240167,177.58849002916355,187.78062424764443,"0.472, 0.449","0.685, 0.473","0.409, 0.625","0.701, 0.654","0.502, 0.761","0.606, 0.766","0.491, 0.941","0.638, 0.937","0.450, 0.673","0.640, 0.701","0.487, 1.108","0.647, 1.125","0.590, 0.329",Preparation
10,0.33366700033366703,25.678497638922284,19.924551257276697,112.4682139470668,239.30335200149884,186.97574674408168,157.90938282675938,180.79644941924167,185.38986077300092,"0.461, 0.443","0.672, 0.466","0.397, 0.620","0.689, 0.648","0.493, 0.753","0.597, 0.755","0.489, 0.937","0.618, 0.915","0.443, 0.662","0.626, 0.693","0.484, 1.101","0.626, 1.115","0.579, 0.325",Preparation
11,0.3670337003670337,25.558089155791038,19.856550700604437,109.41472094966545,239.06287475338618,186.7399445632083,159.92062008020355,176.46150938633104,185.19264702212251,"0.450, 0.440","0.660, 0.458","0.390, 0.616","0.677, 0.637","0.485, 0.743","0.588, 0.744","0.485, 0.930","0.604, 0.904","0.443, 0.658","0.614, 0.684","0.492, 1.044","0.607, 1.100","0.569, 0.320",Preparation
12,0.4004004004004004,26.179982328348867,20.286057703566893,106.79091219628353,235.06484791948856,187.16187943959446,162.79159519132338,173.07705959476598,182.68809453990949,"0.439, 0.438","0.648, 0.452","0.381, 0.609","0.669, 0.627","0.479, 0.737","0.580, 0.737","0.480, 0.924","0.590, 0.902","0.436, 0.647","0.612, 0.678","0.494, 1.031","0.594, 1.093","0.557, 0.318",Preparation
13,0.4337671004337671,26.333345511786078,19.663261611952887,103.07542158412356,234.55730502591274,185.77498671305156,164.6042756467282,172.5252569137672,180.95818274365382,"0.431, 0.434","0.640, 0.449","0.374, 0.604","0.660, 0.625","0.472, 0.733","0.573, 0.733","0.478, 0.918","0.579, 0.896","0.436, 0.642","0.606, 0.672","0.495, 1.022","0.583, 1.084","0.550, 0.318",Preparation
14,0.4671338004671338,26.50996633022507,18.50442874282083,103.6941513940823,238.06092894851412,186.31300126568024,168.3358138781359,172.31726832417374,180.85214402995837,"0.425, 0.430","0.633, 0.449","0.370, 0.599","0.649, 0.624","0.469, 0.727","0.568, 0.725","0.476, 0.916","0.564, 0.894","0.435, 0.639","0.597, 0.664","0.495, 1.029","0.556, 1.085","0.547, 0.318",Preparation
15,0.5005005005005005,26.017094935272862,18.63070115327095,99.97463168928964,234.37129168302155,185.61112073563103,170.0624380700978,173.12330810665165,178.503168347101,"0.418, 0.427","0.625, 0.449","0.366, 0.593","0.640, 0.619","0.463, 0.721","0.559, 0.718","0.473, 0.914","0.548, 0.884","0.434, 0.628","0.589, 0.662","0.495, 1.037","0.542, 1.022","0.539, 0.317",Preparation
16,0.5338672005338673,26.03643033909288,18.16298564779857,98.89550932066294,234.10248681533017,184.5591402404812,170.66636241137525,182.17842592732313,179.64068064583765,"0.414, 0.425","0.619, 0.449","0.363, 0.589","0.631, 0.614","0.458, 0.717","0.552, 0.716","0.472, 0.913","0.538, 0.884","0.436, 0.625","0.580, 0.657","0.478, 1.083","0.529, 1.012","0.532, 0.317",Preparation
17,0.5672339005672339,26.042716296809797,17.570764603382667,95.03921181827376,234.37251168019324,183.10729977540618,171.72012073230852,181.0694886318697,180.15914081300937,"0.409, 0.424","0.612, 0.449","0.358, 0.584","0.623, 0.615","0.452, 0.714","0.546, 0.714","0.471, 0.906","0.531, 0.869","0.437, 0.617","0.574, 0.655","0.482, 1.057","0.518, 0.992","0.526, 0.317",Preparation
18,0.6006006006006006,26.397402972217876,18.551244566119205,90.46961624295913,236.38676717994508,181.71028481843857,170.8117706020371,179.79445987837943,182.90102998224086,"0.404, 0.422","0.607, 0.449","0.351, 0.580","0.617, 0.615","0.445, 0.711","0.536, 0.712","0.466, 0.902","0.522, 0.859","0.434, 0.608","0.566, 0.653","0.483, 1.051","0.503, 0.980","0.524, 0.316",Preparation
19,0.6339673006339673,25.92285615683735,17.862918395853637,90.23359639762197,235.06409672675085,181.9527158341214,171.20025843190172,177.631639073895,183.7937558429794,"0.399, 0.422","0.602, 0.449","0.350, 0.576","0.610, 0.613","0.440, 0.702","0.533, 0.704","0.461, 0.895","0.519, 0.841","0.428, 0.601","0.563, 0.650","0.482, 1.031","0.498, 0.960","0.521, 0.315",Preparation
20,0.6673340006673341,26.677557252447755,17.912816027139872,87.11593740031947,239.46462388100423,182.89347370542527,171.87939904157233,176.73694988145658,182.98976355797458,"0.396, 0.421","0.596, 0.449","0.348, 0.571","0.604, 0.613","0.438, 0.690","0.531, 0.692","0.458, 0.879","0.515, 0.824","0.425, 0.592","0.558, 0.644","0.480, 1.015","0.494, 0.941","0.518, 0.315",Preparation
21,0.7007007007007008,25.950495032294448,18.073139275726998,87.96272092276543,233.9602890557354,182.1489060258411,172.04699518231757,176.24579512385142,178.99960824488008,"0.395, 0.418","0.593, 0.449","0.347, 0.567","0.599, 0.611","0.433, 0.684","0.525, 0.686","0.454, 0.882","0.507, 0.822","0.421, 0.587","0.554, 0.647","0.480, 1.027","0.491, 0.948","0.517, 0.315",Preparation
22,0.7340674007340674,25.2922855185016,18.87967683014027,86.35599239275258,229.81327366203234,179.78199331069746,168.87556318664622,177.54190598509746,181.21013862473058,"0.395, 0.415","0.589, 0.449","0.347, 0.559","0.593, 0.610","0.427, 0.679","0.516, 0.681","0.452, 0.878","0.502, 0.802","0.417, 0.578","0.549, 0.649","0.477, 1.027","0.488, 0.911","0.517, 0.315",Preparation
23,0.7674341007674341,24.389663717734056,19.036172239557512,82.20073011348215,225.03414292826704,177.76098216095485,166.89631920747496,182.02751811900285,181.75185403454373,"0.395, 0.412","0.584, 0.449","0.347, 0.553","0.587, 0.608","0.421, 0.678","0.509, 0.682","0.449, 0.878","0.500, 0.799","0.416, 0.567","0.549, 0.648","0.469, 1.072","0.487, 0.908","0.518, 0.315",Preparation
24,0.8008008008008008,23.45452885388346,19.153356623531455,79.2836790303591,218.58193288648187,177.39302233448103,165.2621612066784,178.71381183458666,181.46160641535022,"0.395, 0.405","0.580, 0.448","0.348, 0.545","0.580, 0.604","0.418, 0.667","0.502, 0.674","0.442, 0.852","0.492, 0.799","0.413, 0.554","0.547, 0.645","0.463, 0.992","0.482, 0.905","0.518, 0.315",Preparation
25,0.8341675008341676,22.48421998204615,18.46725623311873,72.85289798498638,215.0233656860639,178.3203516989021,164.3353361153058,174.91378815115667,182.5599408861986,"0.396, 0.397","0.576, 0.444","0.350, 0.536","0.575, 0.597","0.414, 0.658","0.501, 0.665","0.432, 0.836","0.494, 0.790","0.411, 0.537","0.546, 0.638","0.458, 0.974","0.482, 0.908","0.518, 0.315",Preparation
26,0.8675342008675342,21.898752639603607,17.36450649857979,82.36492561568419,207.34659963458884,179.71762768755013,164.35936417230192,173.75874468682952,181.2017457714536,"0.397, 0.390","0.572, 0.441","0.351, 0.529","0.567, 0.591","0.413, 0.652","0.496, 0.661","0.424, 0.827","0.489, 0.781","0.409, 0.540","0.545, 0.631","0.448, 0.964","0.480, 0.907","0.519, 0.315",Preparation
27,0.9009009009009009,21.145676355700168,17.479807510450676,81.27605573254003,207.05669118225896,180.9827760760725,166.1510278799838,170.9651723207869,179.52126139694082,"0.397, 0.382","0.568, 0.437","0.351, 0.522","0.565, 0.585","0.411, 0.645","0.495, 0.652","0.416, 0.815","0.484, 0.790","0.406, 0.531","0.539, 0.634","0.444, 0.959","0.474, 0.917","0.520, 0.313",Preparation
28,0.9342676009342676,21.03332882181427,17.706736228870692,103.18667992567835,208.49688622697863,181.69633429884038,165.5359792066445,169.17990333340543,180.0540486565323,"0.398, 0.378","0.564, 0.434","0.352, 0.512","0.562, 0.579","0.408, 0.640","0.492, 0.646","0.409, 0.801","0.482, 0.780","0.402, 0.543","0.535, 0.626","0.437, 0.941","0.473, 0.906","0.520, 0.310",Preparation
29,0.9676343009676344,20.75669446779854,17.8718133093866,105.76642806975532,197.19745544325747,182.12004452367043,163.2221452314347,169.41448116490784,184.09385185587516,"0.398, 0.372","0.563, 0.429","0.353, 0.502","0.558, 0.567","0.405, 0.629","0.487, 0.638","0.404, 0.779","0.480, 0.776","0.402, 0.536","0.538, 0.625","0.428, 0.920","0.463, 0.912","0.520, 0.309",Preparation
30,1.001001001001001,19.328348028076004,17.34709081007641,121.47255636500101,192.2043536083915,182.06954443981422,162.3598068963565,171.89607849916092,184.89119886159122,"0.400, 0.363","0.562, 0.425","0.358, 0.490","0.555, 0.559","0.404, 0.621","0.485, 0.631","0.401, 0.769","0.478, 0.768","0.400, 0.540","0.537, 0.624","0.419, 0.910","0.459, 0.909","0.523, 0.307",Preparation
31,1.0343677010343677,18.988453744716107,17.438163315207802,128.2655128447266,186.51727349441651,180.89380159298267,159.5705556703318,174.21437665048373,185.34614422454024,"0.403, 0.357","0.560, 0.421","0.361, 0.476","0.551, 0.550","0.401, 0.611","0.482, 0.620","0.398, 0.759","0.479, 0.759","0.398, 0.535","0.537, 0.621","0.410, 0.908","0.462, 0.909","0.524, 0.303",Preparation
