Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,22.279050818801537,22.52606044864262,156.9315812306512,159.49467746795622,147.6090602571234,146.01762900290615,189.10118521843845,192.61572755024278,"0.673, 0.335","0.671, 0.337","0.670, 0.447","0.670, 0.456","0.589, 0.526","0.590, 0.529","0.614, 0.690","0.622, 0.697","0.710, 0.548","0.709, 0.563","0.613, 0.851","0.617, 0.866","0.744, 0.308",Preparation
1,0.033366700033366704,21.914591784655812,21.34164397931261,155.07347412691212,157.01954672874277,147.7594832044402,146.5645543287541,189.54034749063337,191.60761544955946,"0.676, 0.336","0.671, 0.338","0.672, 0.450","0.669, 0.457","0.592, 0.526","0.592, 0.530","0.616, 0.690","0.624, 0.697","0.716, 0.552","0.711, 0.562","0.613, 0.852","0.622, 0.866","0.752, 0.308",Preparation
2,0.06673340006673341,21.54333425412792,20.02570543308027,153.9010358866943,156.13423465069584,148.61257942978483,147.6730946122834,189.7395876917996,192.91808967959724,"0.677, 0.336","0.671, 0.339","0.674, 0.454","0.668, 0.458","0.595, 0.527","0.596, 0.532","0.619, 0.691","0.630, 0.699","0.719, 0.554","0.712, 0.561","0.615, 0.853","0.625, 0.867","0.756, 0.308",Preparation
3,0.1001001001001001,27.226700913525804,18.637489874735287,165.4514705426181,151.84578701022573,149.54929301906694,146.77436161513148,188.42924972851176,195.0037976036525,"0.687, 0.342","0.670, 0.342","0.695, 0.460","0.666, 0.465","0.605, 0.531","0.599, 0.534","0.626, 0.694","0.637, 0.700","0.728, 0.559","0.715, 0.562","0.622, 0.855","0.631, 0.869","0.759, 0.308",Preparation
4,0.13346680013346682,28.230034459496128,8.520039944015759,172.74331638907842,132.8933930458056,153.95915687522458,147.5596351985755,184.996749175166,193.7790889126308,"0.705, 0.348","0.664, 0.348","0.714, 0.459","0.643, 0.465","0.625, 0.532","0.600, 0.534","0.632, 0.695","0.640, 0.702","0.735, 0.558","0.715, 0.562","0.625, 0.855","0.639, 0.869","0.765, 0.307",Preparation
5,0.16683350016683351,30.431978170852044,11.432345902148406,175.93477774084957,137.82346161835187,153.07333573220922,146.66475199485154,186.89653399244528,196.1226946315953,"0.707, 0.349","0.663, 0.352","0.720, 0.454","0.649, 0.467","0.628, 0.531","0.602, 0.534","0.638, 0.695","0.646, 0.701","0.738, 0.548","0.714, 0.561","0.628, 0.855","0.642, 0.869","0.768, 0.313",Preparation
6,0.2002002002002002,28.819620258438817,12.885364380605479,176.5657315612504,139.46381746432775,150.485167556609,148.98367774962526,188.76947752804637,196.3605445395314,"0.715, 0.350","0.657, 0.352","0.725, 0.451","0.649, 0.467","0.638, 0.533","0.602, 0.535","0.657, 0.695","0.644, 0.700","0.740, 0.543","0.714, 0.555","0.651, 0.855","0.638, 0.867","0.770, 0.314",Preparation
7,0.2335669002335669,25.71315457951502,8.67220786847896,173.60529353182764,132.17711405302296,150.65654565456506,151.0593045395779,189.74800620259307,196.11416245297167,"0.718, 0.350","0.652, 0.351","0.723, 0.448","0.640, 0.466","0.641, 0.533","0.602, 0.537","0.660, 0.695","0.643, 0.700","0.737, 0.534","0.711, 0.547","0.651, 0.855","0.636, 0.867","0.768, 0.316",Preparation
8,0.26693360026693363,24.612676984787658,7.161963250165537,181.82581343297588,128.90550936917793,150.03108847034514,153.85715350478952,189.9011062458331,195.78316243115498,"0.723, 0.350","0.644, 0.350","0.726, 0.436","0.633, 0.463","0.646, 0.533","0.602, 0.537","0.667, 0.695","0.642, 0.699","0.726, 0.515","0.706, 0.533","0.659, 0.855","0.636, 0.865","0.767, 0.316",Preparation
9,0.3003003003003003,15.089658898379525,1.8512229501456203,185.3907570509143,136.708193549735,147.34966342860565,159.18742351728824,193.3000198250116,191.82654252391612,"0.734, 0.350","0.638, 0.337","0.720, 0.438","0.623, 0.447","0.651, 0.537","0.603, 0.537","0.675, 0.696","0.634, 0.698","0.701, 0.512","0.671, 0.516","0.662, 0.856","0.631, 0.863","0.758, 0.316",Preparation
