Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
1,0.03337783711615487,186.98708165611757,170.42367812427167,171.14963304771203,192.17305735198372,8.404710376952545,7.927161861734166,181.12153887613906,181.911513591018,"0.543, 0.636","0.425, 0.638","0.539, 0.765","0.436, 0.762","0.527, 0.445","0.442, 0.445","0.514, 0.656","0.453, 0.653","0.553, 0.885","0.419, 0.886","0.503, 0.790","0.455, 0.766","0.482, 0.682",Preparation
2,0.06675567423230974,186.80594516040165,170.0300824206183,170.93533167922203,191.4968831868607,6.325687002117837,8.917287687873602,181.89656490967445,67.31484400115923,"0.543, 0.637","0.424, 0.639","0.538, 0.764","0.434, 0.763","0.527, 0.441","0.442, 0.441","0.521, 0.655","0.454, 0.627","0.553, 0.884","0.420, 0.886","0.511, 0.816","0.476, 0.616","0.484, 0.690",Preparation
3,0.10013351134846461,186.16644184214323,168.86911177251991,170.4384253929142,191.78259970222797,4.643342408595236,9.164450168812689,214.03579204808716,13.634227152516504,"0.544, 0.643","0.421, 0.648","0.538, 0.768","0.433, 0.768","0.531, 0.438","0.442, 0.437","0.528, 0.614","0.450, 0.575","0.553, 0.886","0.420, 0.888","0.512, 0.637","0.480, 0.406","0.487, 0.691",Preparation
4,0.13351134846461948,186.43972663158743,169.33528343667152,170.3823482517271,190.60977737815773,4.176820200950018,8.699832489748493,186.2379875488189,161.59628264741383,"0.544, 0.634","0.421, 0.634","0.538, 0.763","0.432, 0.762","0.531, 0.434","0.441, 0.434","0.529, 0.624","0.450, 0.610","0.553, 0.885","0.420, 0.888","0.512, 0.772","0.479, 0.682","0.486, 0.684",Preparation
5,0.16688918558077437,186.62457226996236,169.73707756066273,169.67526611926115,189.88541447405788,4.744845827619966,10.12532840007058,182.68509205189912,165.62257731629788,"0.545, 0.634","0.421, 0.634","0.538, 0.761","0.431, 0.762","0.533, 0.432","0.442, 0.430","0.528, 0.629","0.456, 0.613","0.553, 0.884","0.420, 0.881","0.518, 0.771","0.479, 0.683","0.489, 0.685",Preparation
6,0.20026702269692923,186.67845542783897,173.61940422333882,169.97711008810168,187.10684445313876,5.070733114957383,8.331770432309153,182.6234863796274,168.85334880934047,"0.545, 0.620","0.427, 0.622","0.538, 0.755","0.431, 0.753","0.533, 0.431","0.442, 0.429","0.528, 0.636","0.456, 0.631","0.553, 0.880","0.420, 0.877","0.515, 0.813","0.478, 0.715","0.497, 0.681",Preparation
7,0.2336448598130841,185.93516577415213,174.32183821337665,170.03636028421198,186.352996994336,3.736939678200519,8.465768906124932,184.4421346741157,37.0284753220645,"0.545, 0.620","0.429, 0.623","0.539, 0.752","0.431, 0.750","0.535, 0.430","0.444, 0.425","0.533, 0.638","0.458, 0.624","0.554, 0.878","0.420, 0.875","0.520, 0.777","0.486, 0.581","0.499, 0.680",Preparation
8,0.26702269692923897,186.56977386048084,173.31697748380097,169.32023687574744,186.58612656117072,3.6461843158514986,9.36749854288353,184.69191667263092,102.89482227481767,"0.547, 0.617","0.428, 0.619","0.539, 0.747","0.431, 0.749","0.536, 0.427","0.447, 0.420","0.535, 0.635","0.461, 0.626","0.555, 0.871","0.420, 0.872","0.519, 0.805","0.484, 0.629","0.498, 0.676",Preparation
9,0.30040053404539385,186.19349467172302,173.00186763405037,169.50563678800117,186.33605863224258,3.641031558523056,9.254709245613798,184.3389268942948,39.33688977846857,"0.547, 0.616","0.429, 0.620","0.540, 0.741","0.431, 0.748","0.538, 0.419","0.450, 0.413","0.535, 0.632","0.462, 0.609","0.555, 0.866","0.420, 0.870","0.518, 0.810","0.490, 0.570","0.498, 0.675",Preparation
10,0.33377837116154874,185.3522899914842,172.96941655950218,169.9918516097861,186.49632821038605,4.09774784954418,9.396663850062689,181.33065746914238,167.3351215437076,"0.549, 0.615","0.430, 0.616","0.542, 0.742","0.432, 0.742","0.542, 0.416","0.451, 0.410","0.534, 0.629","0.463, 0.611","0.556, 0.865","0.420, 0.866","0.526, 0.764","0.483, 0.677","0.497, 0.673",Preparation
11,0.3671562082777036,186.24980559303867,174.14485357807533,169.58889727934516,185.55243991305875,4.5404451236239005,9.580710431749763,183.05059656146756,179.87383690531746,"0.550, 0.598","0.433, 0.604","0.542, 0.732","0.434, 0.732","0.541, 0.409","0.451, 0.407","0.534, 0.624","0.467, 0.619","0.558, 0.863","0.422, 0.860","0.526, 0.722","0.479, 0.783","0.499, 0.659",Preparation
12,0.40053404539385845,187.13080201801677,173.8742364184275,169.14119964550235,185.59483103098535,5.125621037885953,8.835682326871453,181.6832703926661,180.02459108636174,"0.552, 0.589","0.435, 0.597","0.543, 0.726","0.435, 0.729","0.543, 0.410","0.455, 0.406","0.535, 0.626","0.466, 0.629","0.559, 0.862","0.423, 0.857","0.525, 0.783","0.475, 0.804","0.501, 0.658",Preparation
13,0.43391188251001334,188.58455803268672,174.1507369605867,167.9174430312362,186.1681373785471,5.42540867143544,8.151132220062298,187.83066163312847,180.08013658340298,"0.555, 0.591","0.437, 0.599","0.544, 0.727","0.437, 0.729","0.543, 0.407","0.456, 0.405","0.537, 0.614","0.466, 0.629","0.560, 0.861","0.424, 0.856","0.524, 0.689","0.473, 0.798","0.505, 0.660",Preparation
