Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,1.2069524708132957,3.3019592910350752,190.8998350531156,164.6711184719157,162.3213172740332,193.09309536722955,178.1225639141012,181.98616513737147,"0.569, 0.335","0.429, 0.343","0.548, 0.459","0.443, 0.468","0.529, 0.544","0.440, 0.542","0.550, 0.715","0.412, 0.700","0.513, 0.553","0.481, 0.565","0.572, 0.860","0.380, 0.848","0.498, 0.314",0.513,0.553,0.481,0.565,0.572,0.86,0.38,0.848,0.569,0.335,0.429,0.343,0.548,0.459,0.443,0.468,0.529,0.544,0.44,0.542,0.55,0.715,0.412,0.7,Preparation
0.0333667000333667,1.0521603911133075,3.3786130385069044,191.02056564949257,165.0281351372726,162.45477991840153,193.2924055772752,178.0207384718045,181.77173131479668,"0.569, 0.335","0.429, 0.345","0.548, 0.457","0.443, 0.468","0.529, 0.544","0.440, 0.542","0.550, 0.715","0.412, 0.700","0.512, 0.552","0.481, 0.565","0.572, 0.860","0.380, 0.850","0.498, 0.313",0.512,0.552,0.481,0.565,0.572,0.86,0.38,0.85,0.569,0.335,0.429,0.345,0.548,0.457,0.443,0.468,0.529,0.544,0.44,0.542,0.55,0.715,0.412,0.7,Preparation
0.0667334000667334,0.952606727818812,3.427554002281514,191.0988428984062,165.25935907284747,162.55819028796634,193.45161157682173,177.94807544850488,181.61052864610312,"0.569, 0.336","0.429, 0.346","0.548, 0.456","0.443, 0.468","0.529, 0.544","0.440, 0.542","0.550, 0.715","0.411, 0.700","0.512, 0.552","0.481, 0.565","0.572, 0.859","0.380, 0.851","0.498, 0.312",0.512,0.552,0.481,0.565,0.572,0.859,0.38,0.851,0.569,0.336,0.429,0.346,0.548,0.456,0.443,0.468,0.529,0.544,0.44,0.542,0.55,0.715,0.411,0.7,Preparation
0.1001001001001001,0.8945432419493058,3.461454334024129,191.1803329689767,165.4233492009406,162.63425019437648,193.59007389350865,177.9135032424849,181.5038758976797,"0.568, 0.336","0.429, 0.347","0.548, 0.455","0.443, 0.468","0.530, 0.545","0.440, 0.542","0.550, 0.715","0.411, 0.700","0.511, 0.551","0.481, 0.565","0.572, 0.858","0.379, 0.852","0.498, 0.311",0.511,0.551,0.481,0.565,0.572,0.858,0.379,0.852,0.568,0.336,0.429,0.347,0.548,0.455,0.443,0.468,0.53,0.545,0.44,0.542,0.55,0.715,0.411,0.7,Preparation
0.1334668001334668,0.8641088418114979,3.483335248212605,191.276443589703,165.52176470632682,162.68422230156258,193.6749552591241,177.8845209735571,181.43694727021435,"0.568, 0.336","0.429, 0.348","0.548, 0.454","0.443, 0.468","0.530, 0.545","0.440, 0.542","0.550, 0.714","0.411, 0.700","0.511, 0.551","0.481, 0.565","0.572, 0.858","0.379, 0.852","0.498, 0.311",0.511,0.551,0.481,0.565,0.572,0.858,0.379,0.852,0.568,0.336,0.429,0.348,0.548,0.454,0.443,0.468,0.53,0.545,0.44,0.542,0.55,0.714,0.411,0.7,Preparation
0.1668335001668335,0.8598289750518137,3.539368288120485,191.4240689492396,165.6725718974085,162.71333600302108,193.7801577631625,177.8881198338093,181.42132554412015,"0.568, 0.336","0.428, 0.348","0.548, 0.454","0.443, 0.468","0.530, 0.545","0.440, 0.542","0.550, 0.714","0.411, 0.700","0.511, 0.550","0.481, 0.565","0.572, 0.858","0.379, 0.852","0.498, 0.311",0.511,0.55,0.481,0.565,0.572,0.858,0.379,0.852,0.568,0.336,0.428,0.348,0.548,0.454,0.443,0.468,0.53,0.545,0.44,0.542,0.55,0.714,0.411,0.7,Preparation
0.2002002002002002,0.901385316782598,3.611376402158596,191.60925093415344,165.8841547316656,162.7374921405241,193.8663710980019,177.8836972394576,181.42330093778745,"0.568, 0.336","0.428, 0.348","0.549, 0.454","0.443, 0.468","0.530, 0.545","0.440, 0.542","0.550, 0.714","0.411, 0.701","0.511, 0.550","0.481, 0.565","0.572, 0.858","0.379, 0.853","0.497, 0.311",0.511,0.55,0.481,0.565,0.572,0.858,0.379,0.853,0.568,0.336,0.428,0.348,0.549,0.454,0.443,0.468,0.53,0.545,0.44,0.542,0.55,0.714,0.411,0.701,Preparation
0.2335669002335669,1.2856715497065665,3.9906718641041383,192.0227367567118,167.06136374137986,162.86462436441357,194.34786502630072,177.99139490989265,181.25159594359116,"0.568, 0.335","0.427, 0.349","0.550, 0.449","0.443, 0.467","0.530, 0.545","0.440, 0.542","0.550, 0.714","0.411, 0.701","0.514, 0.542","0.480, 0.565","0.572, 0.858","0.379, 0.853","0.498, 0.311",0.514,0.542,0.48,0.565,0.572,0.858,0.379,0.853,0.568,0.335,0.427,0.349,0.55,0.449,0.443,0.467,0.53,0.545,0.44,0.542,0.55,0.714,0.411,0.701,Preparation
0.2669336002669336,1.6051418087828553,4.17738246084792,192.8494964101814,167.81215611347312,163.00995760910675,194.71630268203467,177.99645860867528,181.05861421580863,"0.568, 0.334","0.427, 0.349","0.551, 0.447","0.444, 0.466","0.530, 0.545","0.440, 0.542","0.550, 0.715","0.411, 0.701","0.515, 0.540","0.480, 0.565","0.572, 0.858","0.379, 0.853","0.498, 0.311",0.515,0.54,0.48,0.565,0.572,0.858,0.379,0.853,0.568,0.334,0.427,0.349,0.551,0.447,0.444,0.466,0.53,0.545,0.44,0.542,0.55,0.715,0.411,0.701,Preparation
0.3003003003003003,1.7279856322992106,4.3239273458629865,192.8494426558175,168.3016332616266,163.03907249861192,194.91027875892837,178.06732467829215,180.9617768697621,"0.568, 0.334","0.426, 0.350","0.552, 0.446","0.444, 0.465","0.530, 0.545","0.441, 0.542","0.551, 0.715","0.411, 0.701","0.516, 0.538","0.480, 0.565","0.572, 0.858","0.379, 0.853","0.498, 0.311",0.516,0.538,0.48,0.565,0.572,0.858,0.379,0.853,0.568,0.334,0.426,0.35,0.552,0.446,0.444,0.465,0.53,0.545,0.441,0.542,0.551,0.715,0.411,0.701,Preparation
