Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,23.369900489142548,4.504455634823493,201.53782880321972,169.786597037825,162.54605156747596,188.10148968614664,186.16125214477253,180.844162259779,"0.655, 0.340","0.517, 0.348","0.676, 0.437","0.522, 0.462","0.619, 0.528","0.540, 0.526","0.635, 0.669","0.538, 0.662","0.661, 0.534","0.546, 0.563","0.636, 0.838","0.534, 0.812","0.585, 0.311",0.661,0.534,0.546,0.563,0.636,0.838,0.534,0.812,0.655,0.34,0.517,0.348,0.676,0.437,0.522,0.462,0.619,0.528,0.54,0.526,0.635,0.669,0.538,0.662,Preparation
0.0333667000333667,21.76807438911417,4.995656954066363,202.0988699937834,169.7371680261423,163.10789553715492,188.95662495051155,185.74626668277776,177.7488797330293,"0.655, 0.343","0.517, 0.349","0.675, 0.445","0.523, 0.464","0.620, 0.528","0.541, 0.526","0.635, 0.670","0.538, 0.664","0.657, 0.538","0.547, 0.568","0.636, 0.838","0.541, 0.820","0.582, 0.311",0.657,0.538,0.547,0.568,0.636,0.838,0.541,0.82,0.655,0.343,0.517,0.349,0.675,0.445,0.523,0.464,0.62,0.528,0.541,0.526,0.635,0.67,0.538,0.664,Preparation
0.0667334000667334,19.30285516281024,4.475169621498305,199.7558063988851,170.95933087108304,163.70484029268613,188.62290990491124,185.47447359706496,176.78173347278573,"0.657, 0.344","0.517, 0.349","0.672, 0.445","0.525, 0.464","0.622, 0.527","0.543, 0.526","0.636, 0.669","0.543, 0.664","0.653, 0.540","0.549, 0.567","0.636, 0.839","0.551, 0.821","0.582, 0.311",0.653,0.54,0.549,0.567,0.636,0.839,0.551,0.821,0.657,0.344,0.517,0.349,0.672,0.445,0.525,0.464,0.622,0.527,0.543,0.526,0.636,0.669,0.543,0.664,Preparation
0.1001001001001001,14.084692671860822,4.211893088410371,205.48492626134103,172.57891368139087,164.56692294535867,188.30236570888485,185.72255241689933,176.69780319001532,"0.657, 0.348","0.519, 0.350","0.665, 0.467","0.529, 0.467","0.625, 0.527","0.548, 0.527","0.638, 0.670","0.550, 0.672","0.630, 0.556","0.551, 0.567","0.637, 0.840","0.563, 0.838","0.584, 0.313",0.63,0.556,0.551,0.567,0.637,0.84,0.563,0.838,0.657,0.348,0.519,0.35,0.665,0.467,0.529,0.467,0.625,0.527,0.548,0.527,0.638,0.67,0.55,0.672,Preparation
0.1334668001334668,11.54623251430188,3.5212016862793782,204.08088403971877,173.8352739240579,164.7473741847811,186.73720038463875,185.57810857292225,178.18282332831453,"0.658, 0.349","0.520, 0.351","0.661, 0.472","0.532, 0.471","0.626, 0.528","0.549, 0.529","0.639, 0.671","0.556, 0.676","0.623, 0.563","0.553, 0.566","0.638, 0.840","0.569, 0.842","0.585, 0.314",0.623,0.563,0.553,0.566,0.638,0.84,0.569,0.842,0.658,0.349,0.52,0.351,0.661,0.472,0.532,0.471,0.626,0.528,0.549,0.529,0.639,0.671,0.556,0.676,Preparation
0.1668335001668335,8.72836892471676,3.7682693689046074,199.42861485251103,174.34939541168933,165.64205082786074,186.41577924457837,186.0434143227507,180.29844780155176,"0.658, 0.350","0.520, 0.355","0.657, 0.473","0.534, 0.477","0.629, 0.528","0.552, 0.531","0.642, 0.674","0.562, 0.682","0.621, 0.570","0.555, 0.573","0.639, 0.840","0.572, 0.841","0.584, 0.316",0.621,0.57,0.555,0.573,0.639,0.84,0.572,0.841,0.658,0.35,0.52,0.355,0.657,0.473,0.534,0.477,0.629,0.528,0.552,0.531,0.642,0.674,0.562,0.682,Preparation
0.2002002002002002,5.772381813088077,4.545906779865398,194.5405298084775,174.31825194978074,166.75607057074646,188.8634821235752,185.6304341703724,178.93641318494983,"0.658, 0.351","0.520, 0.359","0.651, 0.471","0.535, 0.480","0.631, 0.527","0.555, 0.531","0.642, 0.674","0.561, 0.682","0.620, 0.570","0.556, 0.577","0.639, 0.840","0.571, 0.839","0.581, 0.319",0.62,0.57,0.556,0.577,0.639,0.84,0.571,0.839,0.658,0.351,0.52,0.359,0.651,0.471,0.535,0.48,0.631,0.527,0.555,0.531,0.642,0.674,0.561,0.682,Preparation
0.2335669002335669,3.1960788483563274,4.600290133253252,189.9103645407693,174.2349134410738,167.45301062179678,189.82993190629992,186.22187333467923,177.92064733338728,"0.655, 0.351","0.518, 0.363","0.645, 0.472","0.534, 0.480","0.631, 0.525","0.555, 0.531","0.643, 0.676","0.561, 0.681","0.619, 0.572","0.557, 0.578","0.639, 0.840","0.573, 0.838","0.575, 0.319",0.619,0.572,0.557,0.578,0.639,0.84,0.573,0.838,0.655,0.351,0.518,0.363,0.645,0.472,0.534,0.48,0.631,0.525,0.555,0.531,0.643,0.676,0.561,0.681,Preparation
0.2669336002669336,3.15391088829714,4.6276939958341945,191.9887476788365,174.07375194927084,168.36825457593895,190.3368822228439,186.2772054942629,177.6678247416643,"0.652, 0.353","0.516, 0.365","0.644, 0.473","0.533, 0.480","0.631, 0.524","0.554, 0.531","0.644, 0.675","0.560, 0.681","0.617, 0.571","0.557, 0.577","0.639, 0.839","0.573, 0.838","0.574, 0.326",0.617,0.571,0.557,0.577,0.639,0.839,0.573,0.838,0.652,0.353,0.516,0.365,0.644,0.473,0.533,0.48,0.631,0.524,0.554,0.531,0.644,0.675,0.56,0.681,Preparation
0.3003003003003003,4.276195809071542,5.297887646260193,195.911760749472,173.24869132990284,169.12815241556427,190.6466311272169,185.96030289523452,177.88702326533542,"0.649, 0.354","0.515, 0.365","0.645, 0.474","0.530, 0.479","0.631, 0.524","0.553, 0.533","0.643, 0.675","0.560, 0.680","0.614, 0.571","0.555, 0.577","0.640, 0.836","0.572, 0.838","0.573, 0.327",0.614,0.571,0.555,0.577,0.64,0.836,0.572,0.838,0.649,0.354,0.515,0.365,0.645,0.474,0.53,0.479,0.631,0.524,0.553,0.533,0.643,0.675,0.56,0.68,Preparation
