Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.1334668001334668,8.655021001943703,1.7575239815084696,179.49335706827353,164.6791082349094,159.90126106317183,195.14526800331757,188.99663573633063,193.28992158519569,"0.541, 0.302","0.432, 0.317","0.541, 0.403","0.453, 0.401","0.522, 0.429","0.458, 0.438","0.551, 0.564","0.450, 0.570","0.543, 0.480","0.498, 0.482","0.558, 0.709","0.409, 0.710","0.484, 0.286",0.543,0.48,0.498,0.482,0.558,0.709,0.409,0.71,0.541,0.302,0.432,0.317,0.541,0.403,0.453,0.401,0.522,0.429,0.458,0.438,0.551,0.564,0.45,0.57,Preparation
0.1668335001668335,8.491991131056388,1.2636268414582432,179.7962436164285,163.55797471415818,159.1633500902995,196.79706587688645,189.25653658818172,191.7809295572385,"0.542, 0.302","0.433, 0.318","0.542, 0.400","0.453, 0.406","0.522, 0.436","0.458, 0.441","0.551, 0.566","0.447, 0.570","0.543, 0.479","0.497, 0.483","0.558, 0.709","0.404, 0.712","0.484, 0.288",0.543,0.479,0.497,0.483,0.558,0.709,0.404,0.712,0.542,0.302,0.433,0.318,0.542,0.4,0.453,0.406,0.522,0.436,0.458,0.441,0.551,0.566,0.447,0.57,Preparation
0.2002002002002002,7.78152181055292,1.974694014649218,179.5421694236815,165.46216719436188,159.28368220300158,198.7569105227405,189.2488830899977,190.0164068909494,"0.543, 0.302","0.434, 0.320","0.542, 0.400","0.456, 0.409","0.522, 0.443","0.460, 0.445","0.551, 0.573","0.445, 0.571","0.542, 0.480","0.497, 0.485","0.559, 0.709","0.402, 0.713","0.484, 0.288",0.542,0.48,0.497,0.485,0.559,0.709,0.402,0.713,0.543,0.302,0.434,0.32,0.542,0.4,0.456,0.409,0.522,0.443,0.46,0.445,0.551,0.573,0.445,0.571,Preparation
0.2335669002335669,6.418470832041643,1.1579197964828565,178.58883876141567,166.42848448924883,161.14827522324896,202.60242980836668,187.3681554335632,187.3431164577363,"0.543, 0.302","0.434, 0.320","0.541, 0.400","0.457, 0.409","0.524, 0.448","0.465, 0.452","0.551, 0.582","0.443, 0.577","0.542, 0.480","0.497, 0.485","0.561, 0.713","0.400, 0.718","0.485, 0.288",0.542,0.48,0.497,0.485,0.561,0.713,0.4,0.718,0.543,0.302,0.434,0.32,0.541,0.4,0.457,0.409,0.524,0.448,0.465,0.452,0.551,0.582,0.443,0.577,Preparation
0.2669336002669336,6.181634990433055,0.2696962288125668,178.51291685846138,165.20866749568208,161.62682830551003,203.51878977074165,186.80226672461797,186.43384353776656,"0.542, 0.303","0.436, 0.317","0.541, 0.399","0.457, 0.407","0.524, 0.449","0.467, 0.453","0.551, 0.580","0.443, 0.578","0.542, 0.480","0.497, 0.483","0.561, 0.715","0.400, 0.719","0.485, 0.289",0.542,0.48,0.497,0.483,0.561,0.715,0.4,0.719,0.542,0.303,0.436,0.317,0.541,0.399,0.457,0.407,0.524,0.449,0.467,0.453,0.551,0.58,0.443,0.578,Preparation
0.3003003003003003,6.641996368098467,0.1924709214288499,179.57504765277838,166.20022457137898,161.7064499095903,204.9431493641432,186.20280076239516,184.9571389921264,"0.542, 0.302","0.436, 0.317","0.542, 0.399","0.458, 0.411","0.524, 0.448","0.468, 0.453","0.551, 0.581","0.441, 0.580","0.542, 0.483","0.497, 0.486","0.562, 0.716","0.400, 0.720","0.486, 0.290",0.542,0.483,0.497,0.486,0.562,0.716,0.4,0.72,0.542,0.302,0.436,0.317,0.542,0.399,0.458,0.411,0.524,0.448,0.468,0.453,0.551,0.581,0.441,0.58,Preparation
0.333667000333667,7.439589407363712,0.3755290195897942,181.15217956978665,165.95616858888098,161.61249794232435,205.98500181537068,186.234494005022,183.3538876921392,"0.542, 0.300","0.435, 0.319","0.542, 0.396","0.459, 0.413","0.524, 0.447","0.468, 0.453","0.551, 0.579","0.439, 0.581","0.541, 0.483","0.498, 0.487","0.563, 0.716","0.400, 0.720","0.486, 0.290",0.541,0.483,0.498,0.487,0.563,0.716,0.4,0.72,0.542,0.3,0.435,0.319,0.542,0.396,0.459,0.413,0.524,0.447,0.468,0.453,0.551,0.579,0.439,0.581,Preparation
0.3670337003670337,7.757687776848461,2.224615256518471,181.75799441739744,167.67838639527474,161.46299884826678,205.40068774049627,186.52469591450603,182.3823694018886,"0.540, 0.299","0.436, 0.316","0.542, 0.392","0.458, 0.402","0.523, 0.448","0.467, 0.454","0.551, 0.579","0.437, 0.582","0.541, 0.481","0.498, 0.479","0.563, 0.716","0.399, 0.724","0.481, 0.277",0.541,0.481,0.498,0.479,0.563,0.716,0.399,0.724,0.54,0.299,0.436,0.316,0.542,0.392,0.458,0.402,0.523,0.448,0.467,0.454,0.551,0.579,0.437,0.582,Preparation
0.4004004004004004,7.233663465542154,3.782646661612928,180.07150413354648,170.3247549055783,160.1253199573919,200.74366991269983,186.30915139053212,184.28080387865936,"0.540, 0.299","0.435, 0.316","0.539, 0.393","0.456, 0.402","0.520, 0.447","0.459, 0.454","0.549, 0.579","0.436, 0.581","0.539, 0.481","0.490, 0.480","0.564, 0.716","0.398, 0.725","0.480, 0.277",0.539,0.481,0.49,0.48,0.564,0.716,0.398,0.725,0.54,0.299,0.435,0.316,0.539,0.393,0.456,0.402,0.52,0.447,0.459,0.454,0.549,0.579,0.436,0.581,Preparation
0.4337671004337671,10.230319027849792,4.666646557097342,182.9371714355847,174.71842685319345,154.9609622477609,198.1891310292789,190.2324762941756,185.176755892806,"0.536, 0.299","0.429, 0.316","0.538, 0.391","0.450, 0.398","0.512, 0.448","0.452, 0.453","0.549, 0.576","0.433, 0.581","0.535, 0.480","0.475, 0.469","0.563, 0.708","0.398, 0.724","0.475, 0.278",0.535,0.48,0.475,0.469,0.563,0.708,0.398,0.724,0.536,0.299,0.429,0.316,0.538,0.391,0.45,0.398,0.512,0.448,0.452,0.453,0.549,0.576,0.433,0.581,Preparation
