Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,0.3318389011873406,8.962876719473364,208.34956039669987,174.76971773357053,183.14307592959136,199.3811373616129,175.0187443634579,180.82778997645005,"0.548, 0.381","0.435, 0.408","0.548, 0.511","0.448, 0.488","0.550, 0.547","0.482, 0.550","0.543, 0.709","0.479, 0.709","0.509, 0.586","0.473, 0.586","0.550, 0.866","0.473, 0.872","0.460, 0.384",0.509,0.586,0.473,0.586,0.55,0.866,0.473,0.872,0.548,0.381,0.435,0.408,0.548,0.511,0.448,0.488,0.55,0.547,0.482,0.55,0.543,0.709,0.479,0.709,Preparation
0.0333667000333667,0.8846053716452944,9.425292879013124,204.9787224692844,173.04274454321043,183.21936789222823,198.6245729461426,175.08585246710754,181.45853873013309,"0.547, 0.382","0.435, 0.405","0.547, 0.499","0.447, 0.486","0.550, 0.547","0.482, 0.550","0.543, 0.708","0.479, 0.708","0.509, 0.581","0.473, 0.582","0.551, 0.866","0.473, 0.872","0.460, 0.382",0.509,0.581,0.473,0.582,0.551,0.866,0.473,0.872,0.547,0.382,0.435,0.405,0.547,0.499,0.447,0.486,0.55,0.547,0.482,0.55,0.543,0.708,0.479,0.708,Preparation
0.0667334000667334,1.361317237762081,9.99069223951278,203.59454917030504,171.93822426255596,183.2264926479804,198.19207232404904,174.97579282692803,181.8643906350656,"0.546, 0.382","0.435, 0.403","0.546, 0.495","0.446, 0.482","0.550, 0.547","0.482, 0.549","0.544, 0.707","0.480, 0.708","0.509, 0.578","0.473, 0.580","0.552, 0.865","0.473, 0.872","0.460, 0.381",0.509,0.578,0.473,0.58,0.552,0.865,0.473,0.872,0.546,0.382,0.435,0.403,0.546,0.495,0.446,0.482,0.55,0.547,0.482,0.549,0.544,0.707,0.48,0.708,Preparation
0.1001001001001001,1.4988762132307385,10.19383553572215,203.2154984297504,171.461871721713,183.1336340146169,197.8625873294848,175.03710824350122,182.2143531850741,"0.546, 0.382","0.435, 0.402","0.546, 0.495","0.446, 0.482","0.550, 0.548","0.481, 0.549","0.544, 0.706","0.480, 0.708","0.509, 0.577","0.473, 0.579","0.552, 0.865","0.473, 0.872","0.460, 0.380",0.509,0.577,0.473,0.579,0.552,0.865,0.473,0.872,0.546,0.382,0.435,0.402,0.546,0.495,0.446,0.482,0.55,0.548,0.481,0.549,0.544,0.706,0.48,0.708,Preparation
0.1334668001334668,1.556544481591413,10.288338807195684,203.0489433482746,171.33690426060463,183.2492817625344,197.70803355463408,174.97202375552436,182.46674851585848,"0.546, 0.382","0.435, 0.402","0.545, 0.494","0.445, 0.482","0.550, 0.548","0.481, 0.549","0.544, 0.706","0.481, 0.707","0.510, 0.577","0.473, 0.580","0.553, 0.864","0.473, 0.872","0.459, 0.379",0.51,0.577,0.473,0.58,0.553,0.864,0.473,0.872,0.546,0.382,0.435,0.402,0.545,0.494,0.445,0.482,0.55,0.548,0.481,0.549,0.544,0.706,0.481,0.707,Preparation
0.1668335001668335,1.4059121088032462,10.353289709769069,202.6175767719473,171.0856544077196,183.26389979792688,197.4212724377221,174.9671578573751,182.5987597220486,"0.545, 0.382","0.435, 0.401","0.545, 0.492","0.445, 0.480","0.549, 0.548","0.481, 0.549","0.544, 0.705","0.481, 0.707","0.511, 0.575","0.473, 0.578","0.553, 0.864","0.473, 0.871","0.460, 0.379",0.511,0.575,0.473,0.578,0.553,0.864,0.473,0.871,0.545,0.382,0.435,0.401,0.545,0.492,0.445,0.48,0.549,0.548,0.481,0.549,0.544,0.705,0.481,0.707,Preparation
0.2002002002002002,1.3693741423055066,10.458958731025533,202.56523466383788,170.90955475278713,183.3161285091874,197.2867842968673,174.93125697619533,182.67856701022205,"0.545, 0.382","0.435, 0.401","0.545, 0.492","0.445, 0.478","0.549, 0.548","0.481, 0.549","0.544, 0.705","0.481, 0.707","0.511, 0.575","0.473, 0.578","0.553, 0.864","0.473, 0.871","0.460, 0.379",0.511,0.575,0.473,0.578,0.553,0.864,0.473,0.871,0.545,0.382,0.435,0.401,0.545,0.492,0.445,0.478,0.549,0.548,0.481,0.549,0.544,0.705,0.481,0.707,Preparation
0.2335669002335669,1.3275443239034035,10.71519649065424,202.502185922601,170.47873137401734,183.33919392975,197.2196408243321,174.89059110600357,182.74021096647752,"0.545, 0.383","0.436, 0.401","0.545, 0.492","0.444, 0.478","0.549, 0.549","0.481, 0.549","0.544, 0.704","0.481, 0.707","0.511, 0.575","0.473, 0.577","0.553, 0.864","0.473, 0.871","0.460, 0.378",0.511,0.575,0.473,0.577,0.553,0.864,0.473,0.871,0.545,0.383,0.436,0.401,0.545,0.492,0.444,0.478,0.549,0.549,0.481,0.549,0.544,0.704,0.481,0.707,Preparation
0.2669336002669336,1.3488906914379244,10.818290700995888,202.4258421611944,170.2805438768599,183.29372826985576,197.04859702485575,174.8061593620221,182.8085767605976,"0.545, 0.383","0.436, 0.401","0.545, 0.492","0.444, 0.477","0.549, 0.549","0.481, 0.549","0.544, 0.704","0.481, 0.707","0.511, 0.575","0.473, 0.577","0.554, 0.864","0.473, 0.871","0.460, 0.378",0.511,0.575,0.473,0.577,0.554,0.864,0.473,0.871,0.545,0.383,0.436,0.401,0.545,0.492,0.444,0.477,0.549,0.549,0.481,0.549,0.544,0.704,0.481,0.707,Preparation
0.3003003003003003,0.8864046087046695,11.34022380092462,202.08936615457785,169.60019985379049,183.4872795324747,197.2153541290137,174.709522799721,182.72336579062397,"0.545, 0.382","0.436, 0.402","0.546, 0.485","0.443, 0.477","0.549, 0.548","0.481, 0.549","0.544, 0.704","0.481, 0.707","0.512, 0.572","0.473, 0.577","0.554, 0.863","0.474, 0.870","0.462, 0.376",0.512,0.572,0.473,0.577,0.554,0.863,0.474,0.87,0.545,0.382,0.436,0.402,0.546,0.485,0.443,0.477,0.549,0.548,0.481,0.549,0.544,0.704,0.481,0.707,Preparation
0.333667000333667,0.22893190853946,11.725342178320318,202.7255172987351,168.94976928336024,183.6885607807137,197.17837165686623,174.5091616173724,182.77329145981997,"0.545, 0.381","0.436, 0.401","0.547, 0.482","0.443, 0.477","0.550, 0.548","0.482, 0.549","0.544, 0.703","0.482, 0.707","0.512, 0.572","0.473, 0.576","0.554, 0.863","0.474, 0.869","0.462, 0.371",0.512,0.572,0.473,0.576,0.554,0.863,0.474,0.869,0.545,0.381,0.436,0.401,0.547,0.482,0.443,0.477,0.55,0.548,0.482,0.549,0.544,0.703,0.482,0.707,Preparation
