Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,2.364316843112896,12.916365703888482,146.83169509162087,152.41972739988174,156.57313899430775,158.98372917849477,201.3630977004395,188.934660011442,"0.426, 0.368","0.496, 0.391","0.393, 0.471","0.491, 0.498","0.364, 0.593","0.437, 0.603","0.388, 0.764","0.453, 0.761","0.417, 0.560","0.527, 0.574","0.349, 0.931","0.443, 0.922","0.541, 0.353",0.417,0.56,0.527,0.574,0.349,0.931,0.443,0.922,0.426,0.368,0.496,0.391,0.393,0.471,0.491,0.498,0.364,0.593,0.437,0.603,0.388,0.764,0.453,0.761,Preparation
0.0333667000333667,0.06220207543085,14.353885428773037,142.9713653715413,150.67528676522642,154.63129392321872,154.96132284805498,203.7527146787924,191.59634806791072,"0.427, 0.369","0.495, 0.392","0.398, 0.471","0.491, 0.498","0.364, 0.594","0.432, 0.603","0.393, 0.764","0.455, 0.761","0.430, 0.551","0.528, 0.572","0.352, 0.929","0.445, 0.922","0.542, 0.354",0.43,0.551,0.528,0.572,0.352,0.929,0.445,0.922,0.427,0.369,0.495,0.392,0.398,0.471,0.491,0.498,0.364,0.594,0.432,0.603,0.393,0.764,0.455,0.761,Preparation
0.0667334000667334,0.501890103021079,14.685444295320828,144.91828884155137,147.98175589190748,153.54563909479648,153.87328770254584,205.04622031111668,193.91723367363647,"0.436, 0.370","0.496, 0.390","0.403, 0.476","0.492, 0.498","0.368, 0.594","0.432, 0.602","0.397, 0.762","0.458, 0.761","0.430, 0.560","0.535, 0.573","0.353, 0.922","0.446, 0.922","0.551, 0.357",0.43,0.56,0.535,0.573,0.353,0.922,0.446,0.922,0.436,0.37,0.496,0.39,0.403,0.476,0.492,0.498,0.368,0.594,0.432,0.602,0.397,0.762,0.458,0.761,Preparation
0.1001001001001001,4.184218246641424,15.71251470748909,143.7161568021534,144.3699754935348,152.0679343231593,152.7954970994581,208.59047745795743,194.8249543955233,"0.445, 0.370","0.500, 0.394","0.420, 0.477","0.496, 0.504","0.375, 0.593","0.434, 0.601","0.405, 0.756","0.461, 0.760","0.455, 0.560","0.544, 0.576","0.353, 0.913","0.446, 0.923","0.564, 0.361",0.455,0.56,0.544,0.576,0.353,0.913,0.446,0.923,0.445,0.37,0.5,0.394,0.42,0.477,0.496,0.504,0.375,0.593,0.434,0.601,0.405,0.756,0.461,0.76,Preparation
0.1334668001334668,6.982704550524567,14.91786317140818,134.20566621693106,144.03486610811126,149.93350070174694,152.857797909658,216.1594559129269,193.4780679311081,"0.455, 0.372","0.508, 0.394","0.432, 0.486","0.500, 0.502","0.383, 0.590","0.438, 0.599","0.415, 0.748","0.461, 0.759","0.483, 0.561","0.546, 0.575","0.350, 0.892","0.446, 0.922","0.570, 0.363",0.483,0.561,0.546,0.575,0.35,0.892,0.446,0.922,0.455,0.372,0.508,0.394,0.432,0.486,0.5,0.502,0.383,0.59,0.438,0.599,0.415,0.748,0.461,0.759,Preparation
0.1668335001668335,2.0627872001085303,20.19661221936085,148.29461384139344,155.0481770791837,147.11010741451895,151.27760487968953,220.33449735219065,193.45120953480188,"0.459, 0.374","0.520, 0.398","0.424, 0.485","0.518, 0.506","0.384, 0.587","0.443, 0.597","0.422, 0.742","0.464, 0.756","0.448, 0.575","0.559, 0.599","0.350, 0.885","0.447, 0.922","0.576, 0.363",0.448,0.575,0.559,0.599,0.35,0.885,0.447,0.922,0.459,0.374,0.52,0.398,0.424,0.485,0.518,0.506,0.384,0.587,0.443,0.597,0.422,0.742,0.464,0.756,Preparation
0.2002002002002002,7.902081931623016,27.3558768049535,146.40882204200446,163.71290874992752,141.7017660515568,148.87958015864857,227.90486486726724,195.7237493950244,"0.469, 0.374","0.522, 0.400","0.442, 0.489","0.533, 0.517","0.388, 0.585","0.443, 0.593","0.435, 0.737","0.468, 0.753","0.477, 0.583","0.570, 0.613","0.351, 0.878","0.448, 0.922","0.581, 0.364",0.477,0.583,0.57,0.613,0.351,0.878,0.448,0.922,0.469,0.374,0.522,0.4,0.442,0.489,0.533,0.517,0.388,0.585,0.443,0.593,0.435,0.737,0.468,0.753,Preparation
0.2335669002335669,22.81972908770052,26.2659571458075,146.4782543659897,159.1673972183705,137.43706287463888,145.00087726352842,219.31582823536556,197.6979300602345,"0.484, 0.374","0.521, 0.394","0.483, 0.489","0.525, 0.510","0.396, 0.576","0.437, 0.581","0.450, 0.731","0.468, 0.745","0.541, 0.579","0.567, 0.608","0.393, 0.884","0.447, 0.920","0.590, 0.365",0.541,0.579,0.567,0.608,0.393,0.884,0.447,0.92,0.484,0.374,0.521,0.394,0.483,0.489,0.525,0.51,0.396,0.576,0.437,0.581,0.45,0.731,0.468,0.745,Preparation
0.2669336002669336,31.46208137038552,5.742818185420953,158.73788619144435,194.4553188659296,135.8741914265228,143.38239631490788,212.5621005681919,198.25539049178937,"0.498, 0.373","0.520, 0.385","0.508, 0.490","0.486, 0.483","0.401, 0.569","0.434, 0.572","0.450, 0.726","0.468, 0.736","0.554, 0.582","0.441, 0.551","0.408, 0.885","0.448, 0.920","0.599, 0.366",0.554,0.582,0.441,0.551,0.408,0.885,0.448,0.92,0.498,0.373,0.52,0.385,0.508,0.49,0.486,0.483,0.401,0.569,0.434,0.572,0.45,0.726,0.468,0.736,Toe-Up
0.3003003003003003,35.07456701201283,35.36841175028999,162.15716145402473,180.40333212498672,137.17213757096962,140.9514643842071,198.43100981662184,198.5340208505025,"0.507, 0.379","0.523, 0.386","0.522, 0.501","0.541, 0.502","0.407, 0.567","0.431, 0.569","0.451, 0.728","0.468, 0.735","0.569, 0.600","0.557, 0.613","0.441, 0.888","0.448, 0.919","0.608, 0.370",0.569,0.6,0.557,0.613,0.441,0.888,0.448,0.919,0.507,0.379,0.523,0.386,0.522,0.501,0.541,0.502,0.407,0.567,0.431,0.569,0.451,0.728,0.468,0.735,Preparation
