Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,27.55139090955913,35.19422238154317,154.82366673803227,152.77293643413262,133.5041543731279,134.90307354083248,197.98723863950173,195.43043362531037,"0.507, 0.345","0.518, 0.372","0.501, 0.459","0.523, 0.509","0.400, 0.527","0.403, 0.549","0.445, 0.682","0.437, 0.705","0.529, 0.526","0.573, 0.596","0.440, 0.840","0.428, 0.872","0.586, 0.356"
0.06673340006673341,28.786877537329644,33.102882747979976,151.5476754295231,155.6424126832825,137.61100350601205,139.06175961779215,203.10147890167008,196.39773313980305,"0.502, 0.345","0.517, 0.370","0.503, 0.470","0.525, 0.502","0.401, 0.533","0.413, 0.552","0.440, 0.692","0.444, 0.709","0.543, 0.543","0.573, 0.594","0.413, 0.865","0.428, 0.873","0.583, 0.358"
0.13346680013346682,38.691696068335986,33.578037094215965,170.34751088562527,157.65043471023003,139.28500271453748,139.92729944462485,197.33288129443403,195.90646828313643,"0.503, 0.347","0.518, 0.371","0.527, 0.472","0.528, 0.503","0.404, 0.536","0.416, 0.554","0.439, 0.690","0.445, 0.708","0.557, 0.551","0.574, 0.595","0.426, 0.859","0.430, 0.873","0.584, 0.359"
0.2002002002002002,31.36858393152747,31.99271552344333,152.26862376934574,157.85639042225958,139.5094425332812,142.1699193841551,193.35606219941084,193.58793399825558,"0.498, 0.347","0.524, 0.372","0.509, 0.481","0.531, 0.503","0.399, 0.543","0.422, 0.557","0.435, 0.690","0.445, 0.710","0.555, 0.555","0.575, 0.596","0.437, 0.856","0.432, 0.874","0.583, 0.361"
0.26693360026693363,23.40489753713829,32.03204838783863,149.1795289113251,157.3175527168265,139.90301230650263,143.19597640254182,190.89817153356594,191.35060016971127,"0.495, 0.348","0.528, 0.374","0.489, 0.476","0.534, 0.503","0.399, 0.544","0.425, 0.557","0.435, 0.690","0.445, 0.712","0.530, 0.553","0.578, 0.596","0.444, 0.854","0.434, 0.874","0.583, 0.362"
0.33366700033366703,24.47810824348607,32.18705310770148,151.77766465235842,156.77091555654673,139.8899226126661,143.43799604837375,190.15023651214787,191.7427357610363,"0.496, 0.349","0.530, 0.378","0.492, 0.472","0.537, 0.511","0.398, 0.544","0.427, 0.560","0.435, 0.697","0.447, 0.714","0.530, 0.551","0.584, 0.606","0.445, 0.853","0.434, 0.874","0.585, 0.363"
0.4004004004004004,8.458238228377109,31.80754781378704,142.6022957701555,156.72983927306993,138.17888251414854,143.98122381346428,192.6193311453072,191.96085532266142,"0.492, 0.349","0.532, 0.379","0.455, 0.465","0.538, 0.510","0.394, 0.548","0.428, 0.565","0.436, 0.697","0.447, 0.722","0.483, 0.543","0.584, 0.605","0.444, 0.859","0.433, 0.876","0.588, 0.365"
0.4671338004671338,29.049564305262685,32.07106658277116,149.12735324195734,157.15219421071853,136.88034319386034,142.252247075218,194.43110764616333,194.59717141001556,"0.493, 0.351","0.533, 0.379","0.499, 0.480","0.539, 0.510","0.394, 0.550","0.427, 0.566","0.438, 0.697","0.450, 0.722","0.550, 0.556","0.586, 0.609","0.445, 0.853","0.433, 0.876","0.590, 0.366"
0.5338672005338673,41.29472476499339,32.19732712927904,168.8060275449828,156.2989011850992,135.8935756546044,141.58695297320406,194.54533076293228,195.48006371798385,"0.499, 0.354","0.532, 0.378","0.530, 0.479","0.538, 0.509","0.397, 0.550","0.426, 0.567","0.440, 0.696","0.450, 0.721","0.570, 0.567","0.585, 0.604","0.445, 0.847","0.433, 0.876","0.591, 0.367"
0.6006006006006006,37.570867353833655,32.657596452176215,163.70969305557117,155.69555627203144,134.57555072336356,140.13809385666866,195.80732280672947,196.52384401522767,"0.499, 0.356","0.535, 0.381","0.520, 0.479","0.540, 0.513","0.395, 0.550","0.425, 0.568","0.441, 0.696","0.450, 0.721","0.559, 0.562","0.588, 0.609","0.445, 0.846","0.430, 0.883","0.589, 0.373"
0.6673340006673341,31.094579165946953,33.298587714927116,148.94272006528303,156.29306715685294,133.4791686575412,139.2660783867702,196.53439176652344,197.75148191285828,"0.497, 0.356","0.537, 0.384","0.503, 0.478","0.542, 0.512","0.393, 0.550","0.426, 0.569","0.441, 0.695","0.452, 0.722","0.555, 0.555","0.589, 0.608","0.445, 0.843","0.429, 0.884","0.589, 0.374"
0.7340674007340674,10.616891227038906,34.77859198072093,135.72100119477855,157.71848486954508,132.9172214999755,138.57411832297868,196.9396154401196,198.52596391048073,"0.491, 0.355","0.540, 0.388","0.456, 0.470","0.546, 0.513","0.390, 0.550","0.427, 0.569","0.441, 0.695","0.453, 0.722","0.495, 0.546","0.591, 0.609","0.447, 0.840","0.427, 0.884","0.592, 0.375"
