Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.26468492029243,41.63170720285884,138.09809790749728,136.36486317920065,133.42560424542515,127.8681110092526,208.74726379359058,212.52980585643238,"0.540, 0.400","0.541, 0.417","0.527, 0.514","0.534, 0.544","0.435, 0.588","0.417, 0.599","0.486, 0.727","0.469, 0.749","0.541, 0.584","0.560, 0.642","0.461, 0.879","0.416, 0.937","0.621, 0.390"
0.0333667000333667,24.802999196909138,38.756740699934994,144.4800533259171,147.98253486995145,133.1244573907995,127.36726162602808,207.78856424789225,213.66723445337743,"0.538, 0.400","0.540, 0.419","0.520, 0.514","0.532, 0.544","0.435, 0.589","0.418, 0.600","0.483, 0.727","0.469, 0.750","0.540, 0.587","0.560, 0.642","0.461, 0.877","0.415, 0.937","0.621, 0.390"
0.0667334000667334,23.864973190516547,35.91763143104416,150.2082796503009,157.6121155806353,132.75028095336714,127.03870226457651,207.09142041836614,214.63834502916006,"0.538, 0.400","0.540, 0.420","0.518, 0.514","0.531, 0.545","0.435, 0.589","0.419, 0.600","0.482, 0.727","0.469, 0.750","0.539, 0.590","0.560, 0.642","0.461, 0.875","0.415, 0.937","0.621, 0.390"
0.1001001001001001,22.55274035431033,33.143086043343445,155.3089203962968,165.35445513278307,132.3091630782904,126.86987954101477,206.64025741671756,215.4508016045707,"0.539, 0.400","0.538, 0.422","0.513, 0.514","0.531, 0.546","0.437, 0.589","0.418, 0.601","0.483, 0.728","0.469, 0.751","0.539, 0.598","0.560, 0.643","0.461, 0.875","0.415, 0.937","0.621, 0.391"
0.1334668001334668,20.968434141486156,30.46181118398998,159.80811907955285,171.3104033479256,131.80719191073152,126.84824007145967,206.41950035465175,216.1122682003997,"0.539, 0.400","0.537, 0.422","0.512, 0.516","0.531, 0.546","0.435, 0.590","0.418, 0.601","0.482, 0.729","0.469, 0.752","0.541, 0.606","0.560, 0.643","0.461, 0.875","0.415, 0.937","0.620, 0.391"
0.1668335001668335,19.21418800523969,27.902513500140884,163.7320192157172,175.58081004759364,131.2504555958528,126.96123047202808,206.413574343874,216.63040883743753,"0.539, 0.400","0.537, 0.421","0.511, 0.517","0.531, 0.546","0.434, 0.590","0.418, 0.601","0.481, 0.730","0.469, 0.753","0.541, 0.608","0.560, 0.643","0.461, 0.875","0.415, 0.937","0.620, 0.391"
0.2002002002002002,17.392135398766605,25.49389963895327,167.10676432043795,178.26652505331813,130.64504227881653,127.19629735883686,206.60690449608958,217.01288753647452,"0.539, 0.401","0.535, 0.419","0.512, 0.518","0.531, 0.541","0.433, 0.590","0.417, 0.601","0.481, 0.730","0.469, 0.753","0.542, 0.614","0.560, 0.643","0.461, 0.875","0.415, 0.937","0.620, 0.393"
0.2335669002335669,15.60440977526257,23.26467624758426,169.9584979093632,179.46839818662988,129.99704010478501,127.54088734800287,206.9839159230038,217.2673683183011,"0.539, 0.401","0.535, 0.417","0.515, 0.522","0.531, 0.538","0.433, 0.591","0.417, 0.601","0.481, 0.730","0.469, 0.753","0.542, 0.616","0.559, 0.643","0.463, 0.875","0.415, 0.937","0.619, 0.395"
0.2669336002669336,13.953144587923246,21.243549973190962,172.31336349814106,179.28727926905972,129.3125372189205,127.98244705564295,207.5290337363219,217.40151520370767,"0.538, 0.401","0.534, 0.417","0.517, 0.523","0.530, 0.537","0.433, 0.592","0.415, 0.602","0.482, 0.731","0.469, 0.754","0.541, 0.615","0.556, 0.643","0.465, 0.875","0.415, 0.937","0.618, 0.396"
0.3003003003003003,12.540473289944307,19.459227462930507,174.19750460241963,177.82401812213845,128.59762176638532,128.50842309787396,208.2266830477492,217.42299221348466,"0.539, 0.405","0.532, 0.413","0.525, 0.523","0.527, 0.534","0.433, 0.593","0.412, 0.602","0.482, 0.731","0.468, 0.754","0.542, 0.616","0.549, 0.640","0.465, 0.876","0.415, 0.936","0.616, 0.396"
0.333667000333667,11.468529334521424,17.94041536396,175.63706473784706,175.179464567397,127.85838189234171,129.10626209081275,209.06128896899094,217.33946336842243,"0.540, 0.407","0.531, 0.412","0.528, 0.524","0.527, 0.533","0.433, 0.594","0.411, 0.602","0.482, 0.732","0.468, 0.754","0.542, 0.616","0.547, 0.639","0.465, 0.876","0.415, 0.936","0.616, 0.396"
0.3670337003670337,10.839446174850263,16.71582032343657,176.6581874200714,171.45446842636613,127.10090574195198,129.76341065057616,210.01727661175244,217.15859268931138,"0.544, 0.418","0.524, 0.409","0.536, 0.526","0.523, 0.526","0.434, 0.597","0.407, 0.601","0.485, 0.733","0.468, 0.754","0.542, 0.619","0.544, 0.639","0.465, 0.877","0.415, 0.935","0.613, 0.396"
0.4004004004004004,10.755357264126488,15.814148988517331,177.2870161647408,166.74987952057668,126.3312814603784,130.46731539328107,211.07907108773892,216.88804419694193,"0.548, 0.427","0.508, 0.409","0.545, 0.528","0.508, 0.527","0.434, 0.598","0.406, 0.601","0.486, 0.733","0.468, 0.755","0.542, 0.630","0.534, 0.637","0.464, 0.877","0.415, 0.935","0.609, 0.399"
0.4337671004337671,11.318396055545776,15.264108006359397,177.54969448750336,161.16654767155953,125.5555971927833,131.2054229350443,212.2310975086557,216.5354819121045,"0.557, 0.439","0.498, 0.405","0.555, 0.534","0.494, 0.526","0.443, 0.601","0.403, 0.597","0.495, 0.733","0.460, 0.755","0.540, 0.628","0.527, 0.632","0.464, 0.879","0.414, 0.935","0.606, 0.399"
0.4671338004671338,12.630696002303793,15.094404024119896,177.47236590400718,154.80532270084547,124.77994108432891,131.96517989198276,213.45778098620806,216.10856985558945,"0.563, 0.440","0.492, 0.400","0.556, 0.535","0.487, 0.515","0.447, 0.602","0.400, 0.593","0.501, 0.733","0.461, 0.753","0.533, 0.625","0.515, 0.620","0.464, 0.879","0.415, 0.934","0.604, 0.399"
0.5005005005005005,14.794390557596195,15.333743688955938,177.08117392990036,147.76705442996538,124.01040128017755,132.73403288021325,214.74354663210127,215.6149720481872,"0.565, 0.440","0.491, 0.399","0.556, 0.535","0.485, 0.512","0.448, 0.603","0.399, 0.592","0.502, 0.732","0.461, 0.752","0.531, 0.624","0.512, 0.617","0.464, 0.879","0.415, 0.934","0.603, 0.399"
0.5338672005338673,17.911613174618672,16.01083364802464,176.402262080831,140.15259268045008,123.25306592549148,133.49942851585263,216.0728195580406,215.06235251068816,"0.570, 0.444","0.490, 0.393","0.552, 0.541","0.480, 0.509","0.455, 0.603","0.399, 0.590","0.505, 0.731","0.465, 0.746","0.512, 0.593","0.507, 0.604","0.464, 0.879","0.415, 0.932","0.602, 0.398"
0.5672339005672339,22.084497306566377,17.15438054848309,175.4617738724486,132.06278727383176,122.51402316543404,134.24881341501884,217.4300248757331,214.45837526388453,"0.571, 0.442","0.490, 0.388","0.550, 0.537","0.466, 0.496","0.454, 0.603","0.400, 0.590","0.508, 0.731","0.465, 0.746","0.498, 0.570","0.489, 0.574","0.464, 0.879","0.416, 0.932","0.602, 0.399"
0.6006006006006006,30.989359959919703,23.345185475516146,175.72141892552912,122.62056256817772,121.79300369441893,134.93677569880063,218.80527144910977,213.53620134850502,"0.577, 0.447","0.487, 0.381","0.536, 0.530","0.458, 0.477","0.454, 0.603","0.400, 0.588","0.509, 0.731","0.466, 0.744","0.501, 0.570","0.484, 0.557","0.464, 0.878","0.418, 0.929","0.598, 0.398"
0.6339673006339673,51.72778103780861,29.306880939010647,176.45213854929753,114.54616978876975,120.96942315925007,135.9072991455723,220.29185938184415,212.41787257650665,"0.579, 0.449","0.487, 0.380","0.534, 0.528","0.456, 0.474","0.454, 0.603","0.400, 0.588","0.510, 0.731","0.467, 0.743","0.509, 0.571","0.483, 0.556","0.464, 0.878","0.419, 0.929","0.597, 0.398"
0.6673340006673341,70.05077872963881,34.421107518789405,177.8736445739279,105.21147963493569,120.03872548143475,136.37951296858574,222.2175031447193,211.56206225022407,"0.581, 0.446","0.487, 0.377","0.523, 0.495","0.452, 0.444","0.454, 0.603","0.400, 0.587","0.509, 0.734","0.463, 0.745","0.487, 0.548","0.455, 0.505","0.464, 0.878","0.419, 0.929","0.598, 0.398"
0.7007007007007008,86.59619953238845,39.09867445547839,177.8728217129701,96.34459359195749,119.22883726888625,136.59314565953164,224.02187170042004,210.86738620433024,"0.578, 0.443","0.486, 0.377","0.507, 0.481","0.458, 0.448","0.454, 0.602","0.401, 0.592","0.512, 0.734","0.458, 0.748","0.479, 0.511","0.535, 0.467","0.464, 0.880","0.419, 0.930","0.598, 0.398"
0.7340674007340674,101.20519270544148,43.23784102718535,172.40563572884363,86.39754834028874,118.43578831305304,136.71193576488432,225.64632322414485,210.27833141334165,"0.577, 0.428","0.487, 0.377","0.514, 0.462","0.474, 0.446","0.455, 0.604","0.400, 0.594","0.515, 0.736","0.454, 0.750","0.491, 0.465","0.567, 0.453","0.464, 0.881","0.420, 0.931","0.599, 0.398"
0.7674341007674341,114.54545102713014,46.61858634246491,167.3579619343869,76.84009227943066,117.40464444441773,136.5995883762153,227.49421574499814,209.95087983869686,"0.579, 0.425","0.492, 0.378","0.520, 0.454","0.467, 0.428","0.456, 0.605","0.400, 0.593","0.518, 0.738","0.452, 0.753","0.460, 0.421","0.532, 0.436","0.463, 0.884","0.420, 0.934","0.606, 0.396"
0.8008008008008008,126.49769815934657,49.319418792203905,162.39102626538096,67.36766476011319,116.50767279446856,136.0886380559472,228.95276005666827,209.88886758947055,"0.583, 0.425","0.494, 0.379","0.528, 0.456","0.453, 0.426","0.458, 0.605","0.400, 0.593","0.519, 0.739","0.450, 0.754","0.454, 0.418","0.450, 0.408","0.463, 0.885","0.420, 0.937","0.606, 0.394"
0.8341675008341676,138.03482348332884,51.915285943806,160.53507450972617,60.42841811724381,115.89656630668968,135.83174963051505,230.12023376561336,209.89611598572986,"0.583, 0.425","0.498, 0.376","0.530, 0.444","0.453, 0.419","0.458, 0.606","0.400, 0.593","0.521, 0.740","0.449, 0.754","0.458, 0.411","0.533, 0.443","0.463, 0.886","0.420, 0.939","0.607, 0.391"
0.8675342008675342,147.60097650750808,54.30011927008534,157.77082739716207,55.074512517303326,115.75602027492332,135.5950053453816,230.59661258905845,209.86745092146487,"0.581, 0.428","0.497, 0.377","0.528, 0.435","0.455, 0.418","0.458, 0.607","0.400, 0.594","0.522, 0.742","0.449, 0.755","0.453, 0.395","0.557, 0.441","0.464, 0.886","0.420, 0.939","0.599, 0.391"
0.9009009009009008,155.71603719878505,56.44863314654757,154.3426141411599,54.00057387411109,116.02307702668398,135.3512333983576,230.31296518740044,209.6376610922629,"0.580, 0.425","0.502, 0.377","0.497, 0.390","0.437, 0.405","0.458, 0.608","0.400, 0.594","0.523, 0.742","0.449, 0.755","0.433, 0.318","0.486, 0.369","0.464, 0.886","0.420, 0.940","0.612, 0.390"
0.9342676009342676,161.89355578880537,58.82139426716496,150.26776518936455,53.72465623872887,116.67396402442446,134.85358772862244,229.4877907855121,209.5751858246278,"0.580, 0.436","0.502, 0.382","0.496, 0.386","0.427, 0.385","0.458, 0.611","0.398, 0.596","0.524, 0.742","0.448, 0.757","0.435, 0.300","0.476, 0.367","0.464, 0.886","0.420, 0.940","0.600, 0.386"
0.9676343009676344,166.27940755643732,60.966323150738646,147.18741455977903,54.70853198501834,117.55363703774772,134.36179791606452,228.28488794412968,209.53848190601224,"0.579, 0.438","0.502, 0.385","0.495, 0.386","0.424, 0.386","0.457, 0.612","0.398, 0.597","0.524, 0.742","0.447, 0.758","0.436, 0.299","0.471, 0.368","0.464, 0.886","0.420, 0.940","0.597, 0.384"
1.001001001001001,168.9816500738057,62.858702336195414,144.07228548590797,54.214563449762274,118.62086601153548,134.1582561109509,226.67460987535281,209.51862404102977,"0.579, 0.443","0.504, 0.387","0.498, 0.389","0.426, 0.383","0.458, 0.612","0.397, 0.597","0.525, 0.743","0.446, 0.758","0.442, 0.306","0.500, 0.394","0.464, 0.886","0.420, 0.940","0.594, 0.385"
1.0343677010343677,170.00227443446374,64.05347519046329,141.92197256119528,54.23682165267824,119.86123027051552,134.2046056800531,224.83403722648518,209.23929990035302,"0.579, 0.446","0.505, 0.391","0.501, 0.397","0.433, 0.389","0.459, 0.614","0.397, 0.597","0.526, 0.743","0.445, 0.755","0.446, 0.317","0.448, 0.382","0.462, 0.888","0.421, 0.940","0.592, 0.392"
1.0677344010677343,169.31082352535978,64.2914464767164,140.188763212895,54.493619140285944,121.15839809736968,134.35956179753384,222.90666841249626,209.00473821350894,"0.579, 0.449","0.511, 0.398","0.502, 0.403","0.443, 0.411","0.461, 0.614","0.399, 0.598","0.526, 0.743","0.446, 0.755","0.448, 0.319","0.451, 0.389","0.461, 0.888","0.421, 0.940","0.588, 0.392"
1.1011011011011012,165.70216204201864,64.94720082730541,139.6258463378727,54.78375016745512,122.59665525525612,134.5975011137096,220.72646947184398,208.80834974804256,"0.579, 0.448","0.512, 0.399","0.502, 0.405","0.449, 0.417","0.461, 0.614","0.400, 0.598","0.525, 0.742","0.446, 0.755","0.449, 0.324","0.490, 0.392","0.461, 0.888","0.421, 0.940","0.590, 0.392"
1.1344678011344678,153.17997316699606,64.52635814878404,136.57573621214422,55.45236041975495,124.28348157017976,134.72917492056857,218.317149879594,208.78122039979388,"0.580, 0.454","0.512, 0.403","0.504, 0.416","0.449, 0.418","0.461, 0.614","0.403, 0.599","0.526, 0.739","0.452, 0.752","0.452, 0.330","0.468, 0.391","0.461, 0.888","0.421, 0.939","0.588, 0.396"
1.1678345011678346,142.00334586812122,63.060483136448674,134.43102603700126,56.56583500917821,126.13089195026642,134.91817046937223,215.7616165578415,208.64739082664167,"0.580, 0.449","0.513, 0.402","0.509, 0.433","0.501, 0.446","0.460, 0.612","0.405, 0.598","0.526, 0.736","0.465, 0.750","0.460, 0.361","0.566, 0.453","0.465, 0.887","0.421, 0.938","0.589, 0.400"
1.2012012012012012,131.29303950015992,51.314884260419156,130.559960687097,55.456671727300126,128.04631912298308,135.17531212355178,213.04327755976462,208.47106368240418,"0.557, 0.435","0.552, 0.406","0.509, 0.475","0.508, 0.456","0.449, 0.602","0.415, 0.598","0.514, 0.730","0.481, 0.743","0.487, 0.461","0.547, 0.456","0.466, 0.878","0.423, 0.935","0.613, 0.403"
1.234567901234568,119.63447628114591,41.898316015342274,128.2269266950256,56.26294339189969,130.03681099371818,135.42832457301304,210.21465593374998,208.31793241022592,"0.569, 0.435","0.524, 0.408","0.566, 0.531","0.493, 0.502","0.453, 0.595","0.416, 0.593","0.499, 0.730","0.477, 0.743","0.508, 0.503","0.537, 0.508","0.466, 0.878","0.423, 0.932","0.613, 0.420"
