Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,14.733116047474674,31.749777013903618,144.20695028294858,157.8931992095032,142.77216111069663,149.7812415916742,207.39730346293487,196.03295046874885,"0.415, 0.464","0.428, 0.482","0.414, 0.558","0.456, 0.575","0.355, 0.640","0.361, 0.656","0.396, 0.761","0.390, 0.782","0.447, 0.607","0.509, 0.661","0.388, 0.898","0.369, 0.930","0.490, 0.432"
0.0333667000333667,20.521915716071142,34.22687216900403,146.68767200534595,160.6313526868921,142.57716305914164,148.01394127162544,205.56978652642627,198.11505394211997,"0.412, 0.464","0.428, 0.481","0.419, 0.564","0.456, 0.574","0.354, 0.645","0.362, 0.658","0.396, 0.762","0.390, 0.784","0.464, 0.625","0.509, 0.661","0.387, 0.898","0.369, 0.931","0.488, 0.430"
0.0667334000667334,25.443409922018812,36.189040712981225,149.4665610765348,163.01853330466514,142.2762203287006,146.47558604636114,204.17140824991733,199.93409105335306,"0.412, 0.464","0.428, 0.481","0.434, 0.571","0.454, 0.572","0.354, 0.645","0.362, 0.658","0.396, 0.763","0.390, 0.784","0.487, 0.639","0.508, 0.661","0.386, 0.899","0.369, 0.931","0.487, 0.429"
0.1001001001001001,29.5523567550215,37.66956951126991,152.48161688271153,165.0572029933988,141.88285627920683,145.15411818623605,203.16937558979708,201.50440242212858,"0.414, 0.464","0.427, 0.479","0.439, 0.570","0.452, 0.571","0.355, 0.645","0.361, 0.658","0.396, 0.764","0.389, 0.784","0.490, 0.642","0.506, 0.660","0.386, 0.899","0.369, 0.931","0.486, 0.428"
0.1334668001334668,32.90351430478302,38.701745429304815,155.6708388100726,166.74982368366955,141.41059427049376,144.037479961605,202.53089550245446,202.84032866812703,"0.416, 0.464","0.427, 0.476","0.442, 0.570","0.451, 0.569","0.355, 0.645","0.361, 0.658","0.396, 0.765","0.389, 0.785","0.492, 0.644","0.505, 0.660","0.386, 0.899","0.370, 0.931","0.486, 0.428"
0.1668335001668335,35.551640661007205,39.318855332520656,158.97222624481432,168.0988573060539,140.87295766239478,143.11361364282274,202.2231749442785,203.9562104110289,"0.416, 0.463","0.427, 0.475","0.442, 0.572","0.449, 0.569","0.353, 0.643","0.357, 0.654","0.397, 0.764","0.389, 0.785","0.489, 0.643","0.502, 0.660","0.386, 0.899","0.370, 0.931","0.486, 0.428"
0.2002002002002002,37.551493913397856,39.554186086352146,162.32377857313315,169.10676579112837,140.2834698147432,142.37046150024412,202.21342087165814,204.8663882705147,"0.418, 0.463","0.427, 0.475","0.442, 0.572","0.449, 0.569","0.353, 0.642","0.353, 0.652","0.400, 0.762","0.389, 0.784","0.491, 0.645","0.500, 0.659","0.386, 0.898","0.370, 0.931","0.486, 0.429"
0.2335669002335669,38.9578321516588,39.44102455623401,165.66349518122544,169.77601106946943,139.65565408737245,141.7959658042239,202.46884024098242,205.58520286626495,"0.419, 0.464","0.425, 0.475","0.443, 0.573","0.449, 0.569","0.353, 0.642","0.352, 0.652","0.401, 0.761","0.389, 0.785","0.491, 0.647","0.500, 0.659","0.386, 0.898","0.370, 0.931","0.486, 0.430"
0.2669336002669336,39.82541346549385,39.01265760760097,168.92937545528758,170.1090550716536,139.00303384011588,141.3780688251169,202.95664000864028,206.1269948179601,"0.420, 0.464","0.425, 0.475","0.444, 0.574","0.449, 0.570","0.353, 0.643","0.352, 0.653","0.401, 0.763","0.389, 0.785","0.491, 0.648","0.500, 0.661","0.387, 0.898","0.370, 0.931","0.486, 0.430"
0.3003003003003003,40.20899594460684,38.30237210588775,172.059418781516,170.1083597282573,138.33913243280688,141.10471283327794,203.64402713102075,206.5061047452807,"0.427, 0.465","0.418, 0.475","0.455, 0.574","0.446, 0.570","0.354, 0.643","0.349, 0.653","0.402, 0.762","0.389, 0.785","0.492, 0.649","0.498, 0.664","0.387, 0.898","0.370, 0.932","0.486, 0.430"
