Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,46.526258628643134,32.75377516666401,149.06290682129165,138.07850350592486,132.3323483754081,132.23523705654395,199.6737504015232,204.861673368155,"0.549, 0.440","0.560, 0.440","0.535, 0.529","0.552, 0.534","0.427, 0.604","0.431, 0.605","0.459, 0.763","0.465, 0.764","0.548, 0.618","0.566, 0.637","0.441, 0.916","0.425, 0.932","0.634, 0.424"
0.0333667000333667,37.62588044659498,33.184351165198336,156.27850312824273,151.7739972424187,132.13679268338922,130.52047132428805,198.50885319030374,206.62447477847448,"0.549, 0.436","0.560, 0.440","0.535, 0.532","0.550, 0.551","0.427, 0.604","0.431, 0.605","0.460, 0.761","0.467, 0.764","0.547, 0.624","0.566, 0.646","0.447, 0.916","0.422, 0.935","0.635, 0.425"
0.0667334000667334,30.54283121936902,33.540442863245225,162.2951611105994,163.05165534391446,131.88257580482605,129.11332909240357,197.59415225900284,208.0598892702629,"0.549, 0.436","0.560, 0.439","0.536, 0.535","0.550, 0.552","0.427, 0.604","0.431, 0.605","0.461, 0.760","0.468, 0.764","0.548, 0.629","0.566, 0.647","0.448, 0.916","0.422, 0.936","0.635, 0.426"
0.1001001001001001,25.148175578707264,33.82360436433876,167.186712963254,172.04625901004096,131.57510543650812,127.99500617375583,196.91632983778922,209.18863011993056,"0.548, 0.437","0.559, 0.440","0.534, 0.539","0.550, 0.552","0.427, 0.603","0.431, 0.604","0.462, 0.758","0.469, 0.764","0.548, 0.635","0.566, 0.648","0.449, 0.915","0.421, 0.937","0.635, 0.427"
0.1334668001334668,21.312978156351676,34.03538977201304,171.02699088109898,178.89258944042697,131.21978927522485,127.14669838121011,196.4620681568316,210.03141060388782,"0.549, 0.439","0.557, 0.441","0.534, 0.543","0.551, 0.552","0.428, 0.603","0.431, 0.604","0.463, 0.758","0.469, 0.764","0.547, 0.639","0.563, 0.648","0.449, 0.915","0.420, 0.937","0.634, 0.427"
0.1668335001668335,18.908303584044248,34.17735318980215,173.8898270590267,183.7254278347013,130.82203501776576,126.54960152763172,196.2180494462987,210.60894399854504,"0.548, 0.439","0.556, 0.441","0.534, 0.542","0.548, 0.551","0.430, 0.603","0.431, 0.605","0.464, 0.757","0.469, 0.764","0.547, 0.633","0.557, 0.638","0.449, 0.914","0.420, 0.937","0.634, 0.428"
0.2002002002002002,17.805216493526956,34.25104872124017,175.84905369192956,186.67955539249266,130.3872503609203,126.18491142588594,196.17095593635923,210.94194358031257,"0.548, 0.440","0.557, 0.444","0.534, 0.548","0.548, 0.563","0.430, 0.603","0.431, 0.606","0.464, 0.757","0.470, 0.763","0.546, 0.642","0.558, 0.650","0.449, 0.914","0.421, 0.937","0.634, 0.428"
0.2335669002335669,17.87478151654179,34.25803046986119,176.97850297469995,187.8897533134299,129.92084300147798,126.03382388883809,196.30746985718196,211.05112262560075,"0.548, 0.440","0.557, 0.445","0.532, 0.553","0.549, 0.571","0.427, 0.603","0.431, 0.607","0.462, 0.757","0.471, 0.763","0.545, 0.653","0.558, 0.669","0.447, 0.914","0.422, 0.937","0.634, 0.429"
0.2669336002669336,18.98806328483073,34.199852539199306,177.35200710223032,187.49080279714178,129.42822063622825,126.07753472935343,196.61427343893553,210.95719441081988,"0.546, 0.440","0.558, 0.447","0.530, 0.555","0.549, 0.570","0.425, 0.603","0.431, 0.607","0.461, 0.757","0.472, 0.764","0.545, 0.655","0.558, 0.667","0.446, 0.913","0.423, 0.936","0.634, 0.429"
0.3003003003003003,21.016126430135746,34.07806903278859,177.04339826941305,185.6174850432571,128.91479096196062,126.29723976029727,197.07804891178876,210.68087221238036,"0.546, 0.441","0.557, 0.447","0.533, 0.553","0.549, 0.568","0.421, 0.603","0.430, 0.607","0.459, 0.757","0.472, 0.764","0.546, 0.651","0.563, 0.647","0.446, 0.913","0.423, 0.935","0.634, 0.429"
0.333667000333667,23.83003558419884,33.894234054163135,176.1265086711405,182.4045812514046,128.38596167546456,126.67413479453491,197.68547850591028,210.2428693066925,"0.549, 0.445","0.555, 0.445","0.543, 0.553","0.549, 0.552","0.421, 0.604","0.429, 0.607","0.458, 0.758","0.470, 0.764","0.552, 0.648","0.562, 0.636","0.446, 0.913","0.423, 0.935","0.634, 0.429"
0.3670337003670337,27.300855378761987,33.64990170685703,174.6751705023051,177.9868726212131,127.84714047352952,127.18941564493164,198.42324445146886,209.66389897016668,"0.551, 0.446","0.553, 0.445","0.547, 0.554","0.550, 0.552","0.424, 0.605","0.427, 0.607","0.459, 0.758","0.468, 0.764","0.554, 0.646","0.562, 0.636","0.446, 0.913","0.423, 0.935","0.633, 0.428"
0.4004004004004004,31.29965044556716,33.346626094404364,172.76321595779922,172.4991403523114,127.30373505294503,127.82427812435274,199.27802897863322,208.96467447921322,"0.559, 0.455","0.551, 0.445","0.557, 0.560","0.547, 0.545","0.431, 0.606","0.421, 0.606","0.465, 0.758","0.465, 0.763","0.558, 0.645","0.551, 0.634","0.446, 0.913","0.421, 0.934","0.630, 0.428"
0.4337671004337671,35.69748541635637,32.98596132033922,170.46447723251526,166.07616564432823,126.76115311050053,128.55991804566355,200.23651431757207,208.16590911024247,"0.563, 0.457","0.548, 0.445","0.565, 0.564","0.543, 0.546","0.431, 0.607","0.419, 0.605","0.462, 0.760","0.464, 0.764","0.565, 0.649","0.552, 0.640","0.446, 0.915","0.419, 0.936","0.629, 0.428"
