Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-33.457097872562144,13.686246421798028,144.270365597201,140.85252331798947,127.98522097984873,138.0400141874436,213.21160184254708,203.78908316468014,"0.502, 0.181","0.535, 0.233","0.439, 0.342","0.512, 0.407","0.371, 0.457","0.388, 0.490","0.457, 0.633","0.443, 0.688","0.448, 0.481","0.550, 0.536","0.435, 0.838","0.398, 0.927","0.635, 0.192"
0.0333667000333667,-16.962099555397472,16.5712965898435,147.71833345773894,144.92721496156364,129.16197970639698,136.51134315648756,211.69142874459052,205.23021585179356,"0.502, 0.181","0.536, 0.232","0.426, 0.340","0.509, 0.398","0.371, 0.457","0.390, 0.489","0.455, 0.634","0.444, 0.687","0.419, 0.479","0.550, 0.532","0.435, 0.838","0.398, 0.921","0.635, 0.191"
0.0667334000667334,-3.34589754255056,18.870998419123048,150.92344122504224,148.59507138877333,130.12874066471582,135.28000687712063,210.42742570542558,206.4577219920094,"0.502, 0.181","0.537, 0.232","0.420, 0.340","0.507, 0.395","0.371, 0.458","0.392, 0.489","0.454, 0.634","0.446, 0.685","0.414, 0.480","0.550, 0.530","0.436, 0.838","0.398, 0.919","0.636, 0.191"
0.1001001001001001,7.606410133359958,20.630761264364082,153.8823729044826,151.85007084301267,130.89871972265917,134.32792488846923,209.4061738478957,207.4820552204307,"0.499, 0.181","0.537, 0.230","0.419, 0.335","0.504, 0.390","0.372, 0.459","0.394, 0.489","0.454, 0.634","0.447, 0.683","0.417, 0.471","0.550, 0.528","0.437, 0.838","0.398, 0.918","0.636, 0.191"
0.1334668001334668,16.10972543971546,21.895994480294004,156.5918125014317,154.6861915676757,131.48513274808087,133.63701672965982,208.61425429484441,208.3136691721606,"0.498, 0.180","0.536, 0.230","0.419, 0.335","0.504, 0.389","0.372, 0.458","0.394, 0.487","0.454, 0.634","0.447, 0.682","0.416, 0.471","0.550, 0.528","0.438, 0.839","0.398, 0.919","0.636, 0.192"
0.1668335001668335,22.37895034389731,22.712107421640216,159.04844402126116,157.09741180615652,131.9011956088348,133.1892019398188,208.03824816911512,208.96301748230206,"0.496, 0.180","0.536, 0.231","0.407, 0.335","0.503, 0.390","0.371, 0.458","0.394, 0.487","0.454, 0.634","0.447, 0.681","0.397, 0.477","0.550, 0.530","0.439, 0.839","0.398, 0.918","0.636, 0.192"
0.2002002002002002,26.628986813286886,23.12450944313013,161.24895146934273,159.07770980184915,132.16012417277474,132.96640005807257,207.6647365935513,209.4405537859583,"0.495, 0.180","0.535, 0.231","0.406, 0.336","0.503, 0.391","0.371, 0.459","0.394, 0.487","0.454, 0.634","0.450, 0.680","0.394, 0.479","0.550, 0.532","0.439, 0.838","0.398, 0.918","0.637, 0.192"
0.2335669002335669,29.07473681526556,23.178609899491143,163.19001885104805,160.62106379814776,132.27513430775466,132.95053062354756,207.48030069099647,209.7567317182323,"0.494, 0.180","0.535, 0.231","0.398, 0.337","0.503, 0.395","0.372, 0.461","0.394, 0.487","0.455, 0.634","0.450, 0.680","0.387, 0.483","0.550, 0.536","0.442, 0.837","0.399, 0.918","0.636, 0.192"
0.2669336002669336,29.931102317214695,22.919818145450662,164.86833017174882,161.72145203844633,132.25944188162833,133.12351317537025,207.47152158429404,209.92200491422716,"0.497, 0.181","0.533, 0.232","0.402, 0.341","0.503, 0.401","0.380, 0.462","0.394, 0.488","0.456, 0.634","0.450, 0.680","0.390, 0.485","0.550, 0.540","0.443, 0.835","0.399, 0.916","0.636, 0.192"
0.3003003003003003,29.412985286515685,22.393543535736097,166.28056943681673,162.37285276613903,132.12626276224964,133.467267252667,207.62498039628753,209.94682700904596,"0.497, 0.187","0.533, 0.238","0.404, 0.351","0.504, 0.414","0.383, 0.463","0.394, 0.488","0.456, 0.637","0.451, 0.679","0.394, 0.491","0.550, 0.545","0.446, 0.835","0.400, 0.915","0.636, 0.192"
