Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,27.9195697955389,45.978508523506584,149.08896317607434,156.81727641682866,143.4222301375525,137.09689210104193,203.2204262796238,199.98703823882593,"0.561, 0.361","0.550, 0.365","0.560, 0.474","0.570, 0.486","0.474, 0.556","0.455, 0.558","0.516, 0.713","0.505, 0.721","0.606, 0.564","0.610, 0.577","0.493, 0.881","0.487, 0.895","0.619, 0.354"
0.0333667000333667,28.93244251308348,43.52124245706393,149.4898344035443,160.95097691807752,143.33759721080463,137.6313977405316,202.5915617832629,201.1808776577448,"0.558, 0.361","0.556, 0.364","0.560, 0.480","0.571, 0.486","0.474, 0.556","0.456, 0.557","0.516, 0.711","0.507, 0.721","0.608, 0.568","0.611, 0.577","0.493, 0.881","0.487, 0.896","0.624, 0.354"
0.0667334000667334,29.31968753281445,40.744929551781716,150.09382774179713,164.0039030472361,143.21099461902807,138.0694929526137,202.05994649936426,202.22148320740192,"0.558, 0.363","0.556, 0.363","0.561, 0.483","0.572, 0.486","0.476, 0.555","0.460, 0.556","0.516, 0.711","0.508, 0.721","0.609, 0.569","0.613, 0.577","0.492, 0.881","0.487, 0.897","0.628, 0.353"
0.1001001001001001,29.186595540310016,37.74515296395522,150.87998373684601,166.04764965869484,143.04557813125368,138.41896702187051,201.6223870697596,203.11572403071028,"0.557, 0.363","0.556, 0.363","0.562, 0.485","0.573, 0.486","0.477, 0.555","0.462, 0.556","0.516, 0.711","0.509, 0.721","0.611, 0.569","0.615, 0.578","0.492, 0.880","0.487, 0.897","0.628, 0.353"
0.1334668001334668,28.638457221148386,34.61749584987972,151.82734293470423,167.15381160684416,142.84450351651242,138.68760923288423,201.27569013628076,203.8704692705828,"0.557, 0.364","0.556, 0.362","0.562, 0.486","0.573, 0.486","0.477, 0.554","0.463, 0.556","0.516, 0.711","0.509, 0.721","0.613, 0.570","0.618, 0.578","0.492, 0.878","0.487, 0.898","0.629, 0.352"
0.1668335001668335,27.780563260907766,31.457541365850467,152.914945881385,167.3939837460745,142.6109265438352,138.88320887023715,201.01666234075952,204.4925880699324,"0.557, 0.365","0.556, 0.362","0.562, 0.485","0.574, 0.484","0.478, 0.555","0.464, 0.556","0.515, 0.711","0.510, 0.722","0.614, 0.570","0.619, 0.578","0.492, 0.878","0.487, 0.898","0.629, 0.350"
0.2002002002002002,26.718204345166356,28.36087266816275,154.12183312290156,166.83976093077632,142.348002982253,139.01355521851156,200.84211032502768,204.98894957167198,"0.557, 0.365","0.554, 0.362","0.565, 0.485","0.574, 0.481","0.478, 0.555","0.465, 0.557","0.515, 0.712","0.510, 0.722","0.616, 0.569","0.620, 0.576","0.492, 0.878","0.487, 0.898","0.629, 0.350"
0.2335669002335669,25.55667115950236,25.423072913111834,155.42704520526718,165.56273801534002,142.05888860079668,139.08643756228963,200.748840730917,205.36642291871453,"0.556, 0.365","0.553, 0.362","0.565, 0.485","0.574, 0.481","0.478, 0.555","0.466, 0.558","0.515, 0.712","0.510, 0.722","0.616, 0.568","0.621, 0.575","0.492, 0.878","0.487, 0.898","0.629, 0.350"
0.2669336002669336,24.401254389493992,22.739725256992998,156.80962267449507,163.63450985415605,141.74673916849721,139.1096451861537,200.73366020025935,205.6318772539729,"0.555, 0.366","0.555, 0.362","0.565, 0.486","0.576, 0.482","0.477, 0.555","0.468, 0.558","0.514, 0.712","0.510, 0.722","0.618, 0.569","0.623, 0.576","0.492, 0.878","0.487, 0.898","0.631, 0.350"
0.3003003003003003,23.357244720719446,20.406412856101504,158.24860607659846,161.12667130161483,141.4147104543855,139.090967374686,200.79337537488647,205.79218172036008,"0.555, 0.366","0.557, 0.360","0.572, 0.487","0.576, 0.483","0.477, 0.553","0.470, 0.557","0.514, 0.710","0.511, 0.722","0.628, 0.567","0.629, 0.572","0.492, 0.878","0.488, 0.898","0.631, 0.350"
0.333667000333667,22.529932838756935,18.518718866732634,159.72303595759064,158.1108172121068,141.06595822749247,139.03819341246873,200.92479289663015,205.85420546078896,"0.556, 0.368","0.558, 0.362","0.576, 0.490","0.576, 0.489","0.477, 0.555","0.470, 0.559","0.513, 0.710","0.511, 0.722","0.634, 0.566","0.633, 0.571","0.492, 0.878","0.488, 0.898","0.633, 0.350"
0.3670337003670337,22.024609429184657,17.17222644518166,161.21195286348478,154.65854244002244,140.70363825684905,138.9591125840842,201.12471940732217,205.8248176181725,"0.564, 0.373","0.558, 0.358","0.585, 0.491","0.576, 0.488","0.479, 0.557","0.469, 0.559","0.515, 0.710","0.512, 0.721","0.639, 0.566","0.633, 0.570","0.492, 0.878","0.488, 0.898","0.635, 0.350"
0.4004004004004004,21.94656517758083,16.462518747743843,162.6943973402942,150.84144183975212,140.3309063114862,138.8615141741147,201.3899615487944,205.7108873354236,"0.568, 0.374","0.557, 0.358","0.592, 0.491","0.576, 0.486","0.481, 0.557","0.466, 0.559","0.515, 0.710","0.512, 0.721","0.639, 0.565","0.632, 0.566","0.492, 0.878","0.488, 0.898","0.638, 0.352"
0.4337671004337671,22.40109076952364,16.48517893071446,164.14940993403206,146.73111026568628,139.95091816043478,138.75318746714242,201.71732596287856,205.51928375545518,"0.578, 0.379","0.557, 0.358","0.601, 0.490","0.572, 0.484","0.481, 0.559","0.464, 0.559","0.516, 0.710","0.513, 0.721","0.641, 0.562","0.632, 0.557","0.492, 0.877","0.488, 0.897","0.638, 0.352"
0.4671338004671338,23.493476890591303,17.335790150388792,165.55603119071162,142.3991425722154,139.5668295727258,138.64192174774965,202.10361929140646,205.25687602118018,"0.586, 0.387","0.554, 0.357","0.608, 0.489","0.565, 0.479","0.484, 0.562","0.460, 0.560","0.521, 0.710","0.513, 0.721","0.641, 0.557","0.631, 0.557","0.492, 0.876","0.488, 0.897","0.639, 0.352"
0.5005005005005005,25.329014226362023,19.109935563062106,166.89330165634618,137.91713361372987,139.1817963173901,138.53550630051862,202.54564817620988,204.93053327551152,"0.593, 0.392","0.549, 0.354","0.615, 0.494","0.557, 0.471","0.488, 0.562","0.458, 0.559","0.523, 0.710","0.514, 0.717","0.649, 0.578","0.629, 0.557","0.492, 0.876","0.488, 0.896","0.641, 0.353"
0.5338672005338673,28.012993462414006,21.90319832502967,168.1402618769489,133.35667824462013,138.79897416345867,138.4417304100316,203.04021925912065,204.54712466136215,"0.595, 0.394","0.547, 0.351","0.613, 0.493","0.554, 0.466","0.488, 0.563","0.456, 0.559","0.524, 0.710","0.514, 0.717","0.645, 0.548","0.619, 0.544","0.492, 0.875","0.488, 0.896","0.645, 0.360"
0.5672339005672339,31.650705284325056,25.811161592586352,169.27595239853446,128.7893713192779,138.4215188799635,138.36838336087192,203.5841391819721,204.11351932164663,"0.600, 0.404","0.544, 0.350","0.614, 0.494","0.549, 0.462","0.492, 0.567","0.453, 0.559","0.527, 0.710","0.512, 0.717","0.628, 0.531","0.609, 0.536","0.493, 0.875","0.488, 0.896","0.647, 0.361"
0.6006006006006006,40.03541537328744,34.905829895301956,170.0280316297788,124.71491593211863,138.09637347657244,138.61066549480293,204.14149328091244,203.41591351522575,"0.606, 0.411","0.542, 0.349","0.613, 0.501","0.535, 0.456","0.491, 0.568","0.453, 0.559","0.511, 0.719","0.523, 0.715","0.608, 0.533","0.589, 0.514","0.492, 0.875","0.488, 0.892","0.653, 0.361"
0.6339673006339673,58.64664252497887,54.38213858647591,169.3751884444817,124.32880980941472,137.72290375602134,138.9881893733061,204.82726591596344,202.4576794035167,"0.602, 0.405","0.543, 0.348","0.577, 0.480","0.527, 0.437","0.495, 0.568","0.454, 0.559","0.522, 0.718","0.518, 0.716","0.555, 0.505","0.577, 0.490","0.493, 0.874","0.488, 0.891","0.652, 0.361"
0.6673340006673341,76.83600204749689,73.49483874600074,168.5710873115394,121.56119950248194,137.30217911609085,139.2364361846049,205.63693269319793,201.72669935081976,"0.600, 0.399","0.544, 0.346","0.543, 0.440","0.521, 0.384","0.496, 0.567","0.454, 0.559","0.534, 0.718","0.509, 0.718","0.514, 0.504","0.539, 0.456","0.494, 0.874","0.487, 0.891","0.654, 0.363"
0.7007007007007008,93.36100990984235,90.58528201910242,170.39421773990478,117.59018698433697,136.69406109667247,139.60337030081743,206.67158875933643,201.15855959028784,"0.599, 0.388","0.545, 0.346","0.557, 0.427","0.518, 0.402","0.499, 0.567","0.454, 0.560","0.538, 0.721","0.506, 0.722","0.520, 0.450","0.561, 0.428","0.494, 0.874","0.486, 0.891","0.656, 0.363"
0.7340674007340674,107.05683367013168,105.83065491315054,170.7022070757266,113.07142412249078,136.21979444056853,139.87520170806837,207.85297553256413,200.90951550081243,"0.590, 0.387","0.545, 0.384","0.566, 0.407","0.547, 0.425","0.501, 0.571","0.454, 0.570","0.536, 0.726","0.502, 0.726","0.535, 0.424","0.591, 0.411","0.495, 0.874","0.486, 0.891","0.655, 0.368"
0.7674341007674341,119.53692702352396,118.6897997666908,171.01539161891907,108.40897498582278,135.69446753565765,140.08542348217463,209.04751041717006,200.8325220174916,"0.588, 0.389","0.559, 0.401","0.530, 0.483","0.484, 0.505","0.498, 0.569","0.463, 0.570","0.536, 0.726","0.503, 0.728","0.493, 0.584","0.474, 0.627","0.495, 0.875","0.486, 0.891","0.664, 0.371"
0.8008008008008008,129.88774288863178,129.789494267291,171.35653034498327,104.7123849368333,135.09323993038598,140.33962514777065,210.46026116201813,200.70778946297628,"0.591, 0.389","0.564, 0.389","0.533, 0.404","0.485, 0.390","0.497, 0.569","0.463, 0.569","0.537, 0.726","0.499, 0.727","0.497, 0.421","0.495, 0.409","0.495, 0.875","0.485, 0.891","0.667, 0.370"
0.8341675008341676,139.5857851687088,139.01187574330788,171.4587378466316,101.3924660044266,134.59934102751006,140.28451666407136,211.54380217413222,200.79666563065052,"0.583, 0.383","0.572, 0.382","0.533, 0.394","0.500, 0.393","0.491, 0.567","0.466, 0.568","0.536, 0.725","0.496, 0.727","0.495, 0.408","0.528, 0.396","0.495, 0.875","0.485, 0.891","0.665, 0.373"
0.8675342008675342,147.44565093477908,147.5144792753646,171.97807499770624,103.10753707112127,134.39435493444444,140.31909759110945,212.26650268386535,200.8969696894691,"0.599, 0.393","0.549, 0.373","0.536, 0.412","0.465, 0.369","0.500, 0.569","0.463, 0.568","0.539, 0.725","0.493, 0.726","0.497, 0.433","0.461, 0.361","0.495, 0.875","0.485, 0.891","0.660, 0.376"
0.9009009009009008,153.31330742461975,153.88990486543423,174.10601304350297,105.2235608246082,134.24186952615355,140.37482171264278,212.9345670394207,200.79972178310135,"0.547, 0.368","0.605, 0.409","0.485, 0.346","0.532, 0.435","0.463, 0.568","0.489, 0.576","0.514, 0.725","0.499, 0.728","0.446, 0.291","0.486, 0.411","0.494, 0.875","0.485, 0.891","0.662, 0.377"
0.9342676009342676,157.18323556385772,160.04790937317674,174.47800758715803,99.86537760480522,134.26280390462526,140.14040117192303,213.34675846621215,200.9913718334545,"0.592, 0.384","0.546, 0.388","0.513, 0.349","0.445, 0.384","0.491, 0.571","0.467, 0.576","0.538, 0.729","0.496, 0.728","0.448, 0.276","0.432, 0.289","0.494, 0.875","0.485, 0.891","0.661, 0.375"
0.9676343009676344,159.88684919651035,164.43792350891584,173.38698073559448,101.12382234814152,134.39217239158327,139.86087988506029,213.57771586764608,201.36094931897182,"0.599, 0.391","0.539, 0.372","0.519, 0.356","0.445, 0.347","0.499, 0.572","0.459, 0.572","0.542, 0.731","0.494, 0.728","0.449, 0.265","0.421, 0.236","0.494, 0.876","0.484, 0.891","0.661, 0.370"
1.001001001001001,160.4256052802907,157.3754777871796,175.20683326131825,100.42935182002651,134.67110039385454,139.4902592577415,213.65908114763647,201.77573364747155,"0.606, 0.391","0.544, 0.373","0.522, 0.339","0.452, 0.349","0.498, 0.571","0.459, 0.572","0.540, 0.731","0.495, 0.728","0.448, 0.252","0.429, 0.250","0.494, 0.876","0.484, 0.891","0.661, 0.359"
1.0343677010343677,158.4256493016793,152.92440249463593,173.48297870004177,98.34682646926296,135.01459437140255,139.2848160132226,213.5187883119538,202.03176668973205,"0.603, 0.392","0.543, 0.367","0.521, 0.336","0.437, 0.353","0.501, 0.572","0.458, 0.571","0.545, 0.734","0.494, 0.728","0.454, 0.249","0.428, 0.250","0.494, 0.876","0.484, 0.892","0.660, 0.357"
1.0677344010677343,155.49732052062356,149.25553748272753,169.92454145398358,97.50090044029604,135.45815137228786,139.24488767588727,213.23441485872445,202.14694720231586,"0.601, 0.388","0.543, 0.366","0.522, 0.329","0.436, 0.351","0.501, 0.572","0.458, 0.570","0.546, 0.736","0.495, 0.728","0.456, 0.248","0.432, 0.251","0.494, 0.876","0.484, 0.892","0.659, 0.356"
1.1011011011011012,151.618812498434,145.93688573175962,165.71550182139336,98.2992216044115,136.00462579797002,139.3004887886493,212.76361026976517,202.20416296828387,"0.601, 0.382","0.542, 0.364","0.520, 0.330","0.447, 0.342","0.497, 0.572","0.458, 0.570","0.546, 0.734","0.497, 0.728","0.457, 0.255","0.432, 0.254","0.494, 0.877","0.484, 0.893","0.655, 0.356"
1.1344678011344678,147.08093484538884,143.12556653961872,160.79004869846432,99.99569221490432,136.70553279698953,139.56694453773102,212.07123080360566,202.11097070789535,"0.599, 0.382","0.541, 0.361","0.521, 0.341","0.453, 0.338","0.497, 0.569","0.462, 0.570","0.547, 0.731","0.503, 0.728","0.460, 0.270","0.438, 0.253","0.494, 0.877","0.484, 0.893","0.654, 0.354"
1.1678345011678346,141.61024876051246,140.75799430143306,155.630206946405,102.34045866331745,137.59148876972995,139.97175689711472,211.12651055131846,201.90481909030498,"0.598, 0.381","0.542, 0.367","0.521, 0.345","0.452, 0.339","0.493, 0.568","0.461, 0.570","0.546, 0.725","0.510, 0.727","0.450, 0.270","0.429, 0.272","0.494, 0.876","0.484, 0.894","0.645, 0.354"
1.2012012012012012,135.37181079791955,138.1593023988462,151.3696112234948,105.21440434106727,138.91953557364832,140.33965370486223,209.40539983093024,201.92438440648365,"0.590, 0.386","0.542, 0.373","0.545, 0.407","0.509, 0.396","0.493, 0.568","0.461, 0.570","0.546, 0.721","0.525, 0.725","0.511, 0.416","0.568, 0.396","0.496, 0.874","0.487, 0.887","0.630, 0.356"
1.234567901234568,127.05470139164895,135.07263167381367,147.80083459555706,108.48392481657376,140.47346507050256,140.88441274886884,207.63388490898382,201.7754959446439,"0.589, 0.387","0.536, 0.373","0.563, 0.459","0.506, 0.443","0.495, 0.568","0.462, 0.566","0.545, 0.719","0.524, 0.724","0.525, 0.505","0.551, 0.453","0.496, 0.876","0.489, 0.889","0.623, 0.360"
1.267934601267935,117.96140127021869,131.52825365718462,141.77207278806043,112.67676169045716,142.15513944429972,141.69504158171452,205.93468882979747,201.31950955096042,"0.539, 0.361","0.568, 0.390","0.502, 0.451","0.511, 0.479","0.468, 0.559","0.482, 0.565","0.523, 0.714","0.539, 0.723","0.527, 0.517","0.554, 0.534","0.494, 0.875","0.501, 0.888","0.626, 0.358"
1.3013013013013013,107.5763083981737,127.56294083418065,137.3481645294566,115.1492355463244,144.1560709813982,142.66003430271516,204.1533380633547,200.72012236064208,"0.556, 0.361","0.562, 0.386","0.562, 0.467","0.525, 0.499","0.473, 0.549","0.478, 0.557","0.520, 0.707","0.532, 0.714","0.598, 0.564","0.570, 0.576","0.496, 0.873","0.507, 0.883","0.625, 0.358"
1.334668001334668,96.41589148292887,124.20582986977278,133.06542840458468,116.76454403185242,146.6048950637961,143.6450014420762,202.15535535482064,199.93728448054148,"0.521, 0.351","0.567, 0.384","0.519, 0.451","0.563, 0.500","0.460, 0.543","0.480, 0.552","0.513, 0.704","0.529, 0.709","0.551, 0.533","0.595, 0.565","0.504, 0.868","0.510, 0.871","0.609, 0.354"
1.3680347013680347,83.10255275973174,119.17094501919271,127.781533090689,121.94072448185484,149.20026593562153,144.69704823583973,200.08834417298476,198.94513327373787,"0.523, 0.353","0.563, 0.380","0.540, 0.447","0.574, 0.470","0.460, 0.543","0.482, 0.551","0.493, 0.703","0.539, 0.702","0.589, 0.507","0.615, 0.526","0.495, 0.871","0.525, 0.867","0.609, 0.355"
1.4014014014014016,70.42410840280299,115.65720977074501,122.44599561782397,123.94564434110643,151.87926074526408,145.86620610678057,198.02634020568058,197.74952862552337,"0.499, 0.342","0.571, 0.388","0.480, 0.448","0.612, 0.486","0.449, 0.546","0.507, 0.552","0.486, 0.704","0.554, 0.702","0.511, 0.529","0.646, 0.528","0.487, 0.874","0.546, 0.863","0.596, 0.352"
1.4347681014347682,56.81595770131843,111.2072352795143,117.45130686041797,123.24390297313448,154.6745037132414,147.14618671416045,195.9616421996543,196.31085489900147,"0.489, 0.331","0.568, 0.387","0.479, 0.405","0.578, 0.472","0.442, 0.548","0.505, 0.553","0.485, 0.705","0.555, 0.703","0.516, 0.445","0.597, 0.455","0.484, 0.877","0.556, 0.862","0.592, 0.338"
1.4681348014681348,41.91688190041638,117.80506077537572,112.39373112092376,127.03457899028572,157.52171235283265,148.75049227544838,193.8312429854323,194.71532223343593,"0.489, 0.338","0.566, 0.380","0.472, 0.378","0.587, 0.426","0.448, 0.552","0.506, 0.558","0.480, 0.710","0.556, 0.704","0.504, 0.380","0.591, 0.390","0.481, 0.878","0.551, 0.865","0.590, 0.332"
1.5015015015015016,37.20921930334404,113.79031593794019,106.32968377155791,131.86566106864436,160.58973556081193,150.2684562762417,191.4151145968346,192.7522764489692,"0.487, 0.338","0.572, 0.378","0.455, 0.391","0.570, 0.458","0.451, 0.564","0.521, 0.570","0.478, 0.716","0.553, 0.705","0.485, 0.403","0.549, 0.488","0.478, 0.878","0.557, 0.863","0.586, 0.313"
1.5348682015348682,34.428048154353256,121.04939980306499,100.64826975977701,135.8736378796832,163.5257439972349,152.0485484537835,189.29968914631093,190.96215694211378,"0.488, 0.332","0.586, 0.352","0.461, 0.392","0.563, 0.392","0.457, 0.559","0.531, 0.563","0.479, 0.716","0.554, 0.705","0.494, 0.411","0.521, 0.354","0.478, 0.878","0.565, 0.857","0.583, 0.299"
1.5682349015682349,33.63358040642517,137.29829638935007,94.8149526324206,140.78119360542485,166.49063976748025,153.86829028411842,187.21618088396636,189.1505034721688,"0.493, 0.320","0.590, 0.337","0.465, 0.351","0.550, 0.335","0.464, 0.547","0.542, 0.552","0.479, 0.714","0.555, 0.704","0.485, 0.327","0.506, 0.281","0.479, 0.879","0.569, 0.855","0.581, 0.280"
1.6016016016016017,34.533018336770255,154.16929242795206,89.5834436982447,146.26830997653624,169.32737146216147,155.66546677749866,185.1708089407362,187.29667760137764,"0.490, 0.321","0.587, 0.334","0.448, 0.330","0.549, 0.307","0.470, 0.548","0.545, 0.552","0.480, 0.714","0.560, 0.704","0.471, 0.275","0.489, 0.266","0.480, 0.879","0.577, 0.856","0.576, 0.275"
1.6349683016349683,37.32472857709237,171.34371815205168,84.53029915096137,150.6288387002605,172.09846750489274,157.47460279792438,183.3221632667707,185.41395383642413,"0.490, 0.320","0.588, 0.332","0.444, 0.327","0.549, 0.306","0.475, 0.546","0.549, 0.547","0.480, 0.714","0.565, 0.699","0.447, 0.261","0.481, 0.251","0.480, 0.881","0.586, 0.854","0.574, 0.276"
1.6683350016683351,42.13710730033288,188.04739502376285,79.93337588714913,153.76640460297864,174.74688675869464,159.29649796932176,181.6693441340155,183.49768577448882,"0.486, 0.323","0.586, 0.332","0.423, 0.326","0.524, 0.302","0.480, 0.546","0.553, 0.545","0.479, 0.713","0.568, 0.694","0.424, 0.245","0.464, 0.238","0.481, 0.881","0.591, 0.852","0.565, 0.269"
1.7017017017017018,49.423565108243686,204.58816169009074,75.53076061512952,156.59002621709737,177.1601658251369,161.0871951478938,180.25911696932107,181.64518546418475,"0.480, 0.320","0.584, 0.332","0.407, 0.329","0.519, 0.304","0.482, 0.548","0.554, 0.547","0.479, 0.713","0.573, 0.696","0.410, 0.253","0.456, 0.238","0.481, 0.882","0.597, 0.847","0.562, 0.271"
1.7350684017350684,59.379499928694045,221.33913667662645,71.36722273835386,158.90969486889975,179.33565046518524,162.86311087653888,179.08842216823297,179.9535192593618,"0.478, 0.322","0.583, 0.328","0.391, 0.327","0.506, 0.291","0.484, 0.548","0.555, 0.546","0.479, 0.713","0.575, 0.697","0.397, 0.248","0.440, 0.227","0.481, 0.882","0.603, 0.849","0.553, 0.265"
1.7684351017684352,72.17314517486228,238.73749532344368,67.5943357049924,161.66178516962955,181.14547162576272,164.42398108140512,178.20793462961745,178.55239762671005,"0.481, 0.323","0.583, 0.327","0.380, 0.329","0.497, 0.293","0.485, 0.547","0.557, 0.544","0.480, 0.713","0.575, 0.694","0.387, 0.249","0.431, 0.226","0.481, 0.883","0.602, 0.850","0.538, 0.262"
