Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.920379373676024,30.705822208031773,164.16316282365017,175.31275678608898,133.13534489810098,131.93190164909925,195.15253169831396,198.66670832052094,"0.558, 0.320","0.550, 0.330","0.519, 0.426","0.548, 0.462","0.431, 0.513","0.415, 0.523","0.471, 0.694","0.464, 0.717","0.523, 0.548","0.563, 0.583","0.459, 0.875","0.445, 0.929","0.661, 0.303"
0.0333667000333667,15.560778178870258,30.97918889966025,161.24767920850445,172.28331914848926,133.8862043901258,132.1890250160828,196.02450103728873,198.85781446510325,"0.554, 0.320","0.552, 0.327","0.518, 0.433","0.547, 0.461","0.431, 0.513","0.419, 0.523","0.471, 0.692","0.464, 0.717","0.525, 0.557","0.563, 0.583","0.459, 0.873","0.443, 0.930","0.659, 0.303"
0.0667334000667334,15.293805848046073,31.21035923741657,158.95141098662626,169.9948960797566,134.46407888264807,132.43017557008955,196.81109353605427,199.02635902184588,"0.554, 0.320","0.553, 0.326","0.521, 0.440","0.547, 0.461","0.431, 0.513","0.419, 0.523","0.472, 0.690","0.464, 0.717","0.536, 0.562","0.563, 0.585","0.459, 0.871","0.441, 0.930","0.657, 0.303"
0.1001001001001001,15.112537701890693,31.396203675522017,157.22818151281618,168.37531576898212,134.8800923863531,132.65748692608025,197.51913379125136,199.17364456153527,"0.551, 0.320","0.554, 0.325","0.521, 0.442","0.546, 0.461","0.431, 0.513","0.419, 0.523","0.472, 0.689","0.465, 0.716","0.541, 0.570","0.562, 0.586","0.459, 0.868","0.441, 0.930","0.657, 0.303"
0.1334668001334668,15.010049061091333,31.533592668197876,156.03181414187475,167.352406405257,135.14536891192645,132.87309269901576,198.15544639952077,199.30097365495803,"0.548, 0.319","0.555, 0.325","0.519, 0.441","0.546, 0.461","0.429, 0.513","0.421, 0.522","0.472, 0.687","0.465, 0.715","0.539, 0.574","0.561, 0.587","0.459, 0.866","0.440, 0.930","0.657, 0.303"
0.1668335001668335,14.979415246335218,31.61939666966544,155.31613222860256,166.85399617767246,135.2710324700535,133.07912650385686,198.7268559575032,199.40964887290062,"0.546, 0.320","0.554, 0.325","0.518, 0.442","0.545, 0.461","0.428, 0.512","0.421, 0.522","0.472, 0.686","0.465, 0.714","0.539, 0.575","0.561, 0.587","0.459, 0.866","0.440, 0.930","0.658, 0.302"
0.2002002002002002,15.013711578309568,31.650486134145996,155.03495912780016,166.8079132753196,135.26820707141974,133.27772195556437,199.24018706183946,199.50097278614956,"0.546, 0.320","0.554, 0.325","0.519, 0.446","0.545, 0.460","0.428, 0.512","0.422, 0.522","0.472, 0.684","0.465, 0.712","0.539, 0.574","0.560, 0.587","0.459, 0.863","0.440, 0.930","0.657, 0.302"
0.2335669002335669,15.106013377701604,31.623731515860825,155.14211819426814,167.14198588728965,135.14801672671055,133.4710126690991,199.70226430917032,199.5762479654914,"0.547, 0.321","0.552, 0.325","0.520, 0.446","0.544, 0.459","0.429, 0.512","0.422, 0.521","0.473, 0.684","0.465, 0.711","0.538, 0.574","0.560, 0.587","0.459, 0.864","0.440, 0.929","0.656, 0.303"
0.2669336002669336,15.249395965198545,31.536003269031216,155.59143278280703,167.7840422026737,134.92158544661137,133.66113225942186,200.11991229613645,199.63677698171264,"0.547, 0.321","0.551, 0.326","0.509, 0.445","0.542, 0.458","0.429, 0.512","0.422, 0.521","0.473, 0.684","0.465, 0.711","0.519, 0.567","0.559, 0.586","0.459, 0.864","0.440, 0.929","0.656, 0.304"
0.3003003003003003,15.436934661487616,31.384171847878463,156.3367262482174,168.661910410563,134.60003724180768,133.85021434149346,200.4999556193787,199.6838624055998,"0.546, 0.321","0.551, 0.326","0.505, 0.445","0.542, 0.456","0.429, 0.512","0.422, 0.522","0.473, 0.683","0.465, 0.711","0.514, 0.563","0.559, 0.586","0.459, 0.861","0.440, 0.929","0.656, 0.304"
