Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,47.58486446495449,29.58004901835995,162.39120621450277,209.2928061311793,217.079542995026,214.2506838640778,168.1402010484188,164.2681351493687,"0.526, 0.402","0.525, 0.397","0.508, 0.525","0.536, 0.513","0.635, 0.596","0.613, 0.588","0.610, 0.763","0.587, 0.750","0.484, 0.635","0.505, 0.599","0.628, 0.957","0.600, 0.916","0.451, 0.366"
0.0333667000333667,43.57769784280335,27.889412828695548,172.80491769386472,207.5644349728783,216.45459023355508,212.7758097520893,168.1159431750919,166.4956408653697,"0.526, 0.404","0.528, 0.397","0.510, 0.526","0.532, 0.513","0.633, 0.596","0.613, 0.589","0.611, 0.767","0.589, 0.754","0.484, 0.635","0.496, 0.603","0.628, 0.959","0.600, 0.916","0.453, 0.367"
0.0667334000667334,39.9174918974265,26.34845484758071,181.45979881337422,205.57292170989282,215.87125013473417,211.6224553714698,168.071784663778,168.31608362213774,"0.526, 0.404","0.530, 0.397","0.510, 0.526","0.531, 0.514","0.632, 0.596","0.613, 0.590","0.611, 0.769","0.589, 0.755","0.484, 0.635","0.493, 0.604","0.628, 0.962","0.599, 0.916","0.453, 0.367"
0.1001001001001001,36.60274242592961,24.971074408005606,188.48513016394463,203.34837487484901,215.32896130273443,210.77364535029852,168.00882508855662,169.7497577599382,"0.527, 0.404","0.530, 0.398","0.511, 0.526","0.530, 0.515","0.631, 0.597","0.612, 0.590","0.611, 0.769","0.589, 0.755","0.484, 0.635","0.492, 0.604","0.628, 0.961","0.597, 0.915","0.453, 0.367"
0.1334668001334668,33.631945225418356,23.771170842960398,194.01019233648927,200.92090300037304,214.82716234172707,210.21240431665447,167.92816402350718,170.81695761903646,"0.527, 0.406","0.531, 0.398","0.512, 0.526","0.524, 0.515","0.630, 0.597","0.612, 0.590","0.611, 0.769","0.589, 0.755","0.484, 0.635","0.491, 0.602","0.628, 0.961","0.597, 0.914","0.453, 0.368"
0.1668335001668335,31.0035960929984,22.762643485435262,198.16426592192147,198.3206146190911,214.3652918558833,209.9217568986168,167.8309010427092,171.53797753969792,"0.527, 0.406","0.533, 0.397","0.512, 0.526","0.524, 0.515","0.629, 0.597","0.615, 0.590","0.610, 0.769","0.591, 0.755","0.484, 0.635","0.491, 0.604","0.627, 0.957","0.597, 0.912","0.454, 0.371"
0.2002002002002002,28.71619082577542,21.95939166842036,201.07663151115457,195.5776182636293,213.94278844937426,209.88472772426462,167.71813572024212,171.93311186218793,"0.528, 0.405","0.536, 0.397","0.512, 0.526","0.526, 0.515","0.627, 0.597","0.616, 0.590","0.610, 0.769","0.594, 0.755","0.484, 0.635","0.492, 0.605","0.626, 0.957","0.597, 0.913","0.455, 0.371"
0.2335669002335669,26.768225220855083,21.375314724905866,202.87656969510195,192.72202246661382,213.55909072637112,210.08434142167704,167.59096763018547,172.02265492677188,"0.530, 0.396","0.536, 0.397","0.512, 0.520","0.526, 0.514","0.627, 0.596","0.616, 0.590","0.610, 0.769","0.596, 0.756","0.484, 0.634","0.492, 0.604","0.625, 0.956","0.598, 0.914","0.458, 0.371"
0.2669336002669336,25.158195075343066,21.02431198788194,203.69336106467694,189.78393576067083,213.2136372910451,210.50362261893312,167.45049634661868,171.8269010737152,"0.531, 0.391","0.536, 0.397","0.515, 0.517","0.525, 0.515","0.627, 0.595","0.616, 0.590","0.610, 0.769","0.597, 0.756","0.485, 0.633","0.490, 0.611","0.625, 0.956","0.599, 0.914","0.459, 0.371"
0.3003003003003003,23.884596186345036,20.920282790338756,203.6562862107928,186.79346667842648,212.90586674756736,211.12559594411204,167.29782144362127,171.3661446432832,"0.534, 0.389","0.533, 0.401","0.516, 0.516","0.523, 0.519","0.629, 0.592","0.616, 0.590","0.610, 0.767","0.597, 0.756","0.487, 0.631","0.488, 0.616","0.625, 0.952","0.599, 0.915","0.459, 0.371"
0.333667000333667,22.94592435096667,21.07712646526648,202.89462572436298,183.78072375250696,212.6352177001091,211.9332860252929,167.13404249527267,170.6606799757413,"0.541, 0.389","0.528, 0.406","0.520, 0.514","0.515, 0.519","0.636, 0.589","0.613, 0.590","0.610, 0.764","0.592, 0.756","0.490, 0.630","0.486, 0.618","0.625, 0.950","0.599, 0.915","0.459, 0.372"
0.3670337003670337,22.340675366313633,21.50874234565528,201.5376601963008,180.77581551553837,212.4011287528415,212.90971749055475,166.9602590756524,169.7308014113549,"0.548, 0.388","0.518, 0.412","0.528, 0.514","0.506, 0.522","0.641, 0.588","0.609, 0.593","0.610, 0.764","0.587, 0.755","0.502, 0.622","0.483, 0.618","0.625, 0.950","0.598, 0.915","0.458, 0.372"
0.4004004004004004,22.067345029491594,22.229029764495323,199.71467021751954,177.80885050014695,212.2030385099357,214.03791496797672,166.77757075883994,168.59680329038932,"0.553, 0.384","0.512, 0.416","0.540, 0.514","0.502, 0.526","0.642, 0.586","0.605, 0.594","0.610, 0.762","0.584, 0.755","0.513, 0.619","0.484, 0.619","0.624, 0.947","0.598, 0.915","0.458, 0.372"
0.4337671004337671,22.12442913760624,23.251888054776778,197.55493637893255,174.90993723895878,212.04038557556294,215.30090308563797,166.58707711891475,167.27897995311,"0.559, 0.377","0.504, 0.422","0.549, 0.506","0.499, 0.526","0.642, 0.582","0.599, 0.594","0.611, 0.760","0.582, 0.754","0.524, 0.605","0.487, 0.618","0.624, 0.946","0.598, 0.915","0.459, 0.366"
0.4671338004671338,22.510423487763223,24.591216549489815,195.18773927145327,172.1091842646001,211.9126085538944,216.68170647161756,166.3898777299563,165.79762573978232,"0.561, 0.373","0.503, 0.424","0.557, 0.504","0.498, 0.528","0.646, 0.580","0.598, 0.593","0.611, 0.758","0.580, 0.754","0.527, 0.606","0.492, 0.616","0.624, 0.946","0.598, 0.915","0.460, 0.362"
0.5005005005005005,23.223823877068227,26.260914581624597,192.7423594859949,169.43670010969703,211.8191460491012,218.1633497539946,166.1870721660441,164.17303499067162,"0.568, 0.370","0.498, 0.431","0.572, 0.493","0.501, 0.527","0.647, 0.579","0.595, 0.592","0.611, 0.754","0.574, 0.752","0.542, 0.569","0.506, 0.555","0.624, 0.946","0.598, 0.915","0.466, 0.352"
0.5338672005338673,24.263126102626913,28.274881484171296,190.3480776134709,166.9225933068757,211.75943666535454,219.72885756084818,165.97976000125757,162.42550204604333,"0.569, 0.364","0.495, 0.430","0.583, 0.471","0.505, 0.514","0.647, 0.577","0.592, 0.592","0.611, 0.751","0.569, 0.751","0.537, 0.531","0.513, 0.529","0.624, 0.944","0.597, 0.915","0.469, 0.348"
0.5672339005672339,25.62682596154511,30.6470165901201,188.1341742447958,164.5969723887637,211.73291900682736,221.36125452025928,165.76904080967765,160.57532124616412,"0.572, 0.360","0.496, 0.429","0.582, 0.473","0.513, 0.509","0.648, 0.577","0.593, 0.591","0.611, 0.751","0.567, 0.750","0.536, 0.535","0.510, 0.523","0.623, 0.943","0.597, 0.917","0.470, 0.347"
0.6006006006006006,28.10161879271484,34.045756949455026,188.4931001581223,163.27919159497947,211.70789618241318,223.0259433513488,165.64354512912763,158.60938457177008,"0.571, 0.358","0.493, 0.431","0.585, 0.469","0.522, 0.510","0.648, 0.575","0.593, 0.590","0.611, 0.751","0.565, 0.749","0.539, 0.533","0.515, 0.513","0.623, 0.943","0.597, 0.918","0.473, 0.346"
0.6339673006339673,30.95925253063644,37.87867381382824,198.28002668281655,162.06366125688035,211.67108625687612,224.70739833568658,165.549020114528,156.60874316803287,"0.570, 0.357","0.493, 0.429","0.583, 0.462","0.535, 0.503","0.648, 0.575","0.593, 0.589","0.611, 0.751","0.556, 0.747","0.530, 0.492","0.512, 0.484","0.622, 0.943","0.593, 0.920","0.465, 0.347"
0.6673340006673341,34.532530999159455,42.200908967865,206.82337928055458,161.002342709921,211.6582365740576,226.4231258287624,165.49620014359215,154.569143631001,"0.571, 0.356","0.485, 0.428","0.601, 0.443","0.531, 0.490","0.648, 0.574","0.593, 0.589","0.612, 0.751","0.556, 0.747","0.532, 0.474","0.552, 0.459","0.622, 0.942","0.592, 0.921","0.462, 0.349"
0.7007007007007008,38.981521995512416,50.553132080353585,214.41875292646068,163.26729313543612,211.69241670949884,228.32110686159479,165.39429587537566,152.18612797840933,"0.571, 0.355","0.475, 0.428","0.612, 0.413","0.520, 0.449","0.650, 0.574","0.592, 0.589","0.612, 0.751","0.552, 0.747","0.601, 0.440","0.537, 0.451","0.621, 0.942","0.591, 0.923","0.462, 0.345"
0.7340674007340674,43.74588193035512,56.68120468642571,217.54541045886495,166.7916910919114,212.006211574178,230.42835284499955,165.1837667407006,149.59153846100546,"0.570, 0.355","0.474, 0.427","0.620, 0.399","0.512, 0.466","0.650, 0.574","0.592, 0.589","0.612, 0.751","0.551, 0.747","0.577, 0.427","0.506, 0.464","0.619, 0.942","0.591, 0.923","0.461, 0.339"
0.7674341007674341,47.414375835322055,62.7118617468504,213.06480953564065,169.41620875500334,212.32832147007625,232.49549784083644,164.9577197260291,147.2180424573737,"0.569, 0.355","0.474, 0.428","0.634, 0.390","0.510, 0.428","0.651, 0.579","0.591, 0.594","0.612, 0.752","0.550, 0.748","0.624, 0.362","0.576, 0.377","0.617, 0.943","0.591, 0.925","0.462, 0.336"
0.8008008008008008,50.875584673142825,68.1371468246837,209.4771155640675,165.64622097918468,212.47889495508971,234.21563632151353,164.76147841344587,145.21717020062178,"0.573, 0.357","0.473, 0.431","0.638, 0.383","0.510, 0.412","0.653, 0.582","0.592, 0.595","0.612, 0.753","0.544, 0.749","0.630, 0.344","0.597, 0.344","0.617, 0.943","0.591, 0.925","0.471, 0.336"
0.8341675008341676,53.60296340272792,73.18143832041888,206.79578269861042,161.61873223588248,212.75462434441062,235.80566014655847,164.477340125945,143.46305345492132,"0.576, 0.360","0.473, 0.433","0.639, 0.375","0.511, 0.409","0.654, 0.585","0.592, 0.596","0.612, 0.754","0.540, 0.749","0.635, 0.323","0.600, 0.331","0.617, 0.943","0.590, 0.925","0.477, 0.336"
0.8675342008675342,55.5545281557008,77.94650042570632,205.34308490703384,158.48848554877756,213.17719214328906,237.19005555583402,164.0389673890296,141.94497146603646,"0.581, 0.365","0.472, 0.434","0.645, 0.378","0.511, 0.405","0.655, 0.590","0.591, 0.598","0.612, 0.757","0.533, 0.754","0.642, 0.333","0.602, 0.321","0.617, 0.945","0.588, 0.926","0.481, 0.337"
0.9009009009009008,58.142505903571745,83.21377267489223,202.53321206938466,155.41193009059887,213.72005999353286,238.37610714843777,163.4601571108459,140.62929405660893,"0.583, 0.369","0.473, 0.435","0.649, 0.357","0.519, 0.382","0.655, 0.591","0.591, 0.599","0.612, 0.757","0.529, 0.754","0.642, 0.279","0.601, 0.296","0.617, 0.947","0.587, 0.926","0.480, 0.337"
0.9342676009342676,60.38100173603167,88.70751774273491,200.37845124337252,151.26875480565639,214.3298884751274,239.28030904015446,162.66990588484265,139.51704426506103,"0.582, 0.375","0.472, 0.436","0.649, 0.355","0.518, 0.381","0.656, 0.592","0.591, 0.601","0.612, 0.758","0.524, 0.754","0.637, 0.269","0.603, 0.282","0.617, 0.947","0.586, 0.927","0.481, 0.340"
0.9676343009676344,62.62876514201832,93.44005710035144,197.12288858266834,147.28593113162322,215.0775521800091,239.83754484947178,161.73277576122604,138.61372188326692,"0.583, 0.376","0.471, 0.436","0.652, 0.359","0.517, 0.372","0.657, 0.594","0.591, 0.605","0.612, 0.759","0.521, 0.754","0.639, 0.272","0.604, 0.278","0.617, 0.948","0.586, 0.928","0.481, 0.341"
1.001001001001001,64.09513572816181,96.58664946613159,193.74925260466097,144.77662574857678,215.71729086472288,240.10391019620943,160.9176430144658,138.07742360193456,"0.583, 0.376","0.469, 0.436","0.658, 0.363","0.513, 0.374","0.657, 0.593","0.591, 0.606","0.611, 0.762","0.521, 0.754","0.643, 0.274","0.599, 0.278","0.617, 0.950","0.586, 0.929","0.480, 0.341"
1.0343677010343677,64.0633089863236,97.73648840190883,193.85763816055592,142.01865146921148,215.92690792732827,239.91688977252812,160.24255607275612,138.08694962206135,"0.582, 0.375","0.466, 0.438","0.660, 0.362","0.504, 0.377","0.657, 0.593","0.589, 0.606","0.611, 0.764","0.520, 0.754","0.637, 0.267","0.594, 0.275","0.617, 0.950","0.585, 0.929","0.480, 0.341"
1.0677344010677343,63.94588569405752,98.2677914563401,195.16137188957535,140.02376861095314,216.09541740034143,239.3697890628251,159.70377215806218,138.53428520099862,"0.579, 0.376","0.465, 0.440","0.663, 0.362","0.502, 0.372","0.657, 0.592","0.589, 0.605","0.611, 0.764","0.519, 0.754","0.634, 0.265","0.591, 0.270","0.617, 0.952","0.585, 0.929","0.480, 0.341"
1.1011011011011012,62.886987157436685,97.37352536531824,195.52855604798927,139.04046419956856,216.14206742780146,238.57080402128483,159.23866796814085,139.27890615183784,"0.578, 0.377","0.462, 0.441","0.663, 0.364","0.499, 0.370","0.657, 0.591","0.589, 0.605","0.610, 0.765","0.520, 0.754","0.632, 0.267","0.590, 0.270","0.617, 0.952","0.585, 0.931","0.480, 0.340"
1.1344678011344678,60.97003648985783,95.70973993357417,196.33457812606022,137.27102164296676,216.08935011431333,237.49166951937153,158.94484512099353,140.30185840753134,"0.574, 0.376","0.462, 0.443","0.664, 0.366","0.496, 0.372","0.657, 0.589","0.589, 0.605","0.608, 0.765","0.521, 0.754","0.631, 0.272","0.584, 0.273","0.617, 0.953","0.582, 0.932","0.478, 0.340"
1.1678345011678346,58.02602456014199,93.45602886012382,195.74654940761016,148.7832922608354,216.2892175559838,236.22822412102485,158.50958985022038,141.49771781738073,"0.570, 0.379","0.461, 0.445","0.661, 0.377","0.489, 0.376","0.653, 0.589","0.589, 0.606","0.600, 0.765","0.521, 0.754","0.616, 0.282","0.567, 0.284","0.617, 0.953","0.582, 0.929","0.472, 0.346"
1.2012012012012012,53.88804934369046,90.17580212809497,192.12812311417818,163.0986971831446,216.6780564225674,234.84222529568174,158.11527841999342,142.84150802278333,"0.567, 0.389","0.462, 0.445","0.645, 0.391","0.479, 0.394","0.650, 0.586","0.589, 0.606","0.595, 0.761","0.522, 0.754","0.602, 0.301","0.548, 0.298","0.617, 0.952","0.584, 0.928","0.471, 0.351"
1.234567901234568,49.14136873070239,85.64481304854966,191.41809043680297,165.40712179930088,217.15137246735077,233.4861925475703,157.7305891016913,144.18353127172412,"0.563, 0.392","0.462, 0.445","0.620, 0.409","0.473, 0.416","0.646, 0.584","0.589, 0.606","0.588, 0.759","0.524, 0.752","0.576, 0.330","0.527, 0.336","0.615, 0.950","0.588, 0.927","0.469, 0.352"
1.267934601267935,43.52723601469879,80.28479584290875,192.5498622152982,167.55850207041505,217.6536111534445,232.10477647444304,157.4553530262246,145.68214532082126,"0.556, 0.396","0.464, 0.442","0.597, 0.431","0.470, 0.446","0.641, 0.580","0.590, 0.603","0.583, 0.759","0.540, 0.752","0.555, 0.373","0.497, 0.390","0.614, 0.950","0.590, 0.927","0.468, 0.358"
1.3013013013013013,38.49200200227184,75.31897731256855,192.90692797937197,172.30976988874622,218.2992451339121,230.8639344644908,157.0524249474114,146.95720824330073,"0.557, 0.394","0.472, 0.440","0.577, 0.471","0.441, 0.503","0.632, 0.580","0.587, 0.602","0.580, 0.759","0.552, 0.756","0.493, 0.469","0.465, 0.485","0.614, 0.950","0.590, 0.926","0.464, 0.365"
1.334668001334668,34.20731010488164,68.6523456880672,196.1288901427336,169.44298476389162,218.90520978866184,229.51025440601566,156.75664123183807,148.54032010113386,"0.553, 0.392","0.481, 0.434","0.553, 0.483","0.453, 0.497","0.629, 0.580","0.587, 0.601","0.576, 0.757","0.552, 0.756","0.486, 0.522","0.466, 0.481","0.611, 0.940","0.591, 0.925","0.463, 0.372"
1.3680347013680347,31.023165664204196,63.44676587727835,188.42996811381548,173.5572605776171,219.45080576659208,228.04983789126285,156.58428900254947,150.38389429549622,"0.542, 0.392","0.490, 0.430","0.555, 0.493","0.450, 0.501","0.630, 0.576","0.589, 0.588","0.574, 0.744","0.549, 0.747","0.499, 0.557","0.450, 0.524","0.610, 0.930","0.586, 0.916","0.457, 0.378"
1.4014014014014016,28.318422004457208,59.290272197824294,180.36971310265602,176.34867750295174,219.9400222292465,226.62621187811175,156.52734186721975,152.3177545985354,"0.543, 0.391","0.497, 0.427","0.539, 0.492","0.455, 0.497","0.625, 0.575","0.586, 0.585","0.572, 0.745","0.550, 0.746","0.488, 0.567","0.427, 0.573","0.609, 0.929","0.587, 0.917","0.456, 0.378"
1.4347681014347682,26.406030667865885,55.4257333397266,171.6455831926907,178.67136328956911,220.29716294110193,225.18184079636254,156.62620756946382,154.336677588521,"0.532, 0.390","0.505, 0.428","0.508, 0.484","0.457, 0.512","0.611, 0.578","0.586, 0.587","0.568, 0.746","0.554, 0.747","0.482, 0.566","0.448, 0.560","0.604, 0.928","0.587, 0.917","0.451, 0.390"
1.4681348014681348,25.1601749618188,51.85879412066776,161.45790817638073,180.37586795275905,220.5474020079606,223.7377628016651,156.79650712622174,156.36511219317853,"0.529, 0.385","0.509, 0.423","0.537, 0.480","0.501, 0.506","0.604, 0.578","0.586, 0.585","0.564, 0.747","0.561, 0.742","0.502, 0.547","0.503, 0.571","0.594, 0.926","0.589, 0.913","0.451, 0.394"
1.5015015015015016,25.635557016749225,48.69508544151401,159.05527478742172,180.94745759656752,220.74346087917135,222.29440005728438,157.08208582546894,158.4675988400314,"0.470, 0.398","0.538, 0.392","0.488, 0.488","0.592, 0.498","0.569, 0.586","0.613, 0.584","0.550, 0.748","0.579, 0.740","0.485, 0.531","0.583, 0.567","0.585, 0.921","0.589, 0.910","0.452, 0.402"
