Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,94.80976100545395,80.43394569979158,160.55293370490895,160.26564826964787,147.3918694857673,143.64003843084458,206.30123804162986,200.94520932784803,"0.516, 0.455","0.554, 0.470","0.515, 0.559","0.548, 0.573","0.463, 0.639","0.474, 0.649","0.504, 0.763","0.503, 0.775","0.545, 0.636","0.569, 0.658","0.484, 0.900","0.477, 0.917","0.602, 0.430"
0.0333667000333667,58.28326409527975,54.62236803783918,158.01525948111276,163.78496565595728,147.0678172500536,142.79938161132003,205.45810305407596,203.02372948137895,"0.517, 0.455","0.548, 0.471","0.519, 0.560","0.545, 0.570","0.466, 0.638","0.473, 0.647","0.504, 0.764","0.503, 0.775","0.547, 0.646","0.569, 0.657","0.484, 0.902","0.477, 0.917","0.601, 0.433"
0.0667334000667334,28.34279766152811,33.19982378508537,156.32534383502656,166.36598223108965,146.7699686664143,142.25482951770718,204.82012741077867,204.62459344921038,"0.519, 0.455","0.546, 0.472","0.522, 0.564","0.543, 0.570","0.468, 0.638","0.472, 0.646","0.504, 0.765","0.503, 0.775","0.549, 0.644","0.569, 0.657","0.484, 0.903","0.477, 0.917","0.601, 0.433"
0.1001001001001001,4.578829218514471,15.905166744327147,155.40597378855477,168.06219082302619,146.4960423575236,141.98248171492781,204.3739626045014,205.783532548326,"0.528, 0.463","0.542, 0.472","0.524, 0.564","0.541, 0.570","0.468, 0.637","0.470, 0.645","0.504, 0.765","0.503, 0.775","0.562, 0.644","0.568, 0.657","0.484, 0.905","0.477, 0.918","0.603, 0.430"
0.1334668001334668,-13.418173719445704,2.4772507183615033,155.1799363636018,168.9270842597481,146.24375694605578,141.9584377679038,204.1062601280076,206.53627809570955,"0.532, 0.464","0.536, 0.469","0.531, 0.564","0.537, 0.567","0.470, 0.637","0.468, 0.644","0.504, 0.766","0.503, 0.774","0.567, 0.643","0.564, 0.656","0.484, 0.906","0.477, 0.918","0.603, 0.429"
0.1668335001668335,-26.057743638036996,-7.345070490014578,155.57001858207207,169.01415536923668,146.01083105468496,142.15879724155698,204.00367147406072,206.91856140834471,"0.531, 0.466","0.536, 0.473","0.529, 0.564","0.538, 0.571","0.471, 0.637","0.468, 0.644","0.505, 0.766","0.503, 0.775","0.566, 0.643","0.564, 0.657","0.484, 0.906","0.476, 0.919","0.603, 0.428"
0.2002002002002002,-33.749413022943926,-13.822943078004116,156.49900746586997,168.37689697947314,145.79498330608536,142.5596597008092,204.05284813542417,206.9661138032152,"0.531, 0.464","0.536, 0.473","0.529, 0.568","0.538, 0.571","0.472, 0.638","0.467, 0.644","0.508, 0.767","0.503, 0.775","0.562, 0.643","0.564, 0.657","0.484, 0.906","0.476, 0.920","0.604, 0.428"
0.2335669002335669,-36.90271435985103,-17.21751324281007,157.88969003689996,167.06880191843868,145.5939323229312,143.13712471058224,204.2404416048614,206.7146665973047,"0.534, 0.464","0.538, 0.473","0.533, 0.573","0.538, 0.571","0.473, 0.638","0.466, 0.645","0.509, 0.767","0.502, 0.775","0.567, 0.644","0.564, 0.656","0.484, 0.906","0.475, 0.920","0.604, 0.427"
0.2669336002669336,-35.92718013444296,-17.78992718163552,159.66485331706645,165.14336301411458,145.4053967278967,143.867291835798,204.55310337513583,206.19995110759695,"0.540, 0.468","0.538, 0.473","0.533, 0.570","0.539, 0.571","0.482, 0.640","0.466, 0.645","0.512, 0.768","0.500, 0.776","0.565, 0.644","0.562, 0.656","0.484, 0.906","0.474, 0.920","0.604, 0.425"
0.3003003003003003,-31.232342832404157,-15.801331091683409,161.7472843282738,162.65407309448207,145.22709514365602,144.72626064137827,204.9774849390109,205.45769865107562,"0.546, 0.469","0.537, 0.472","0.539, 0.569","0.538, 0.574","0.487, 0.642","0.463, 0.645","0.514, 0.768","0.498, 0.777","0.564, 0.645","0.556, 0.661","0.485, 0.906","0.473, 0.920","0.605, 0.425"
0.333667000333667,-23.227734939419264,-11.5128711701568,164.0597700924265,159.65442498752236,145.05674619288337,145.69013069224494,205.50023778925006,204.52364054472443,"0.556, 0.470","0.531, 0.469","0.548, 0.568","0.534, 0.571","0.491, 0.643","0.459, 0.643","0.516, 0.769","0.495, 0.776","0.566, 0.644","0.549, 0.660","0.485, 0.907","0.473, 0.920","0.605, 0.426"
0.3670337003670337,-12.322888941172735,-5.185693614258653,166.5250976314289,156.19791152121672,144.89206849825297,146.7350015533198,206.10801341861676,203.4335081055271,"0.562, 0.474","0.528, 0.466","0.550, 0.569","0.535, 0.571","0.494, 0.646","0.459, 0.643","0.521, 0.770","0.495, 0.776","0.566, 0.645","0.543, 0.658","0.485, 0.907","0.472, 0.920","0.606, 0.426"
0.4004004004004004,1.0726626766507223,2.919055378808025,169.0660539671855,152.33802552354635,144.73078068243905,147.8369727895247,206.7874633198744,202.22303265046727,"0.568, 0.480","0.518, 0.462","0.551, 0.568","0.528, 0.565","0.494, 0.647","0.457, 0.643","0.520, 0.771","0.494, 0.776","0.557, 0.645","0.543, 0.654","0.486, 0.907","0.472, 0.920","0.607, 0.427"
0.4337671004337671,16.549387428366714,12.540229611840175,171.60542612160063,148.1282598224925,144.57060136811575,148.9721439657815,207.52523898578642,200.92794549652874,"0.568, 0.479","0.515, 0.459","0.548, 0.566","0.513, 0.545","0.495, 0.647","0.457, 0.642","0.521, 0.771","0.492, 0.776","0.531, 0.628","0.528, 0.619","0.485, 0.908","0.472, 0.920","0.608, 0.427"
0.4671338004671338,33.697752828290604,23.416682887634828,174.06600111657878,143.6221072460364,144.4092491779573,150.116614647012,208.30799190911625,199.58397796069514,"0.576, 0.482","0.508, 0.453","0.546, 0.555","0.496, 0.525","0.498, 0.647","0.456, 0.641","0.527, 0.771","0.487, 0.776","0.523, 0.615","0.512, 0.594","0.485, 0.908","0.471, 0.920","0.608, 0.427"
0.5005005005005005,52.10822639073783,35.287269008988986,176.3705659740243,138.8730606221593,144.24444273463791,151.24648439813805,209.12237358262738,198.2268613599502,"0.582, 0.489","0.500, 0.444","0.548, 0.548","0.483, 0.501","0.502, 0.647","0.456, 0.638","0.530, 0.772","0.485, 0.776","0.527, 0.587","0.495, 0.563","0.486, 0.908","0.471, 0.920","0.607, 0.430"
0.5338672005338673,71.37127563002385,47.89084177869954,178.44190771584164,133.9346127788424,144.07390066083178,152.3378527840815,209.95503549908318,196.89232701127764,"0.581, 0.488","0.496, 0.444","0.543, 0.550","0.484, 0.513","0.501, 0.647","0.455, 0.638","0.532, 0.772","0.483, 0.776","0.506, 0.588","0.496, 0.587","0.487, 0.908","0.471, 0.920","0.606, 0.432"
0.5672339005672339,91.07736806046464,60.966254999564164,180.20281336393685,128.86025654406822,143.89534157921426,153.36681936976552,210.79262915124878,195.61610623166274,"0.578, 0.487","0.493, 0.445","0.543, 0.534","0.493, 0.518","0.504, 0.647","0.455, 0.638","0.533, 0.774","0.481, 0.776","0.489, 0.550","0.562, 0.508","0.489, 0.907","0.471, 0.920","0.605, 0.435"
0.6006006006006006,108.54342843542301,74.18483830067,178.93915274594391,122.3950377903646,143.16614286540963,153.85603014990545,212.14427992774802,195.04556355542158,"0.581, 0.486","0.491, 0.442","0.544, 0.507","0.459, 0.488","0.504, 0.646","0.455, 0.636","0.536, 0.774","0.482, 0.776","0.486, 0.524","0.525, 0.497","0.489, 0.907","0.471, 0.920","0.608, 0.432"
0.6339673006339673,123.69481466164244,85.51091257890063,177.28032843545625,115.58311424268771,142.2349988429259,153.6646843303826,213.8010681853282,195.57942307209058,"0.572, 0.476","0.516, 0.444","0.516, 0.497","0.477, 0.485","0.503, 0.645","0.457, 0.634","0.535, 0.774","0.482, 0.776","0.470, 0.502","0.513, 0.490","0.490, 0.907","0.471, 0.920","0.612, 0.431"
0.6673340006673341,136.8523722572342,95.93107138435509,175.47578690798719,106.1166811390339,141.3872394090154,153.40672428927078,215.30985251430855,196.10157005275232,"0.581, 0.475","0.508, 0.445","0.542, 0.493","0.441, 0.472","0.505, 0.645","0.457, 0.632","0.537, 0.775","0.482, 0.776","0.474, 0.491","0.408, 0.469","0.490, 0.906","0.471, 0.920","0.612, 0.431"
0.7007007007007008,147.60305300328477,103.89937184710637,172.56301891493283,100.97917174249463,140.8947419804694,153.3223202976904,216.07962414583181,196.5985809704238,"0.580, 0.473","0.508, 0.446","0.539, 0.485","0.460, 0.475","0.505, 0.645","0.457, 0.632","0.537, 0.777","0.482, 0.776","0.477, 0.476","0.536, 0.479","0.490, 0.906","0.472, 0.919","0.612, 0.434"
0.7340674007340674,157.09421961375443,111.37060660294384,170.00429232392827,97.95698600471403,140.5426112696925,153.10791220763602,216.4066049208498,197.00699342861338,"0.578, 0.479","0.503, 0.446","0.550, 0.476","0.451, 0.456","0.506, 0.646","0.457, 0.632","0.538, 0.778","0.482, 0.773","0.537, 0.461","0.431, 0.430","0.490, 0.906","0.472, 0.919","0.609, 0.436"
