Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-21.2577364187843,24.182253786690307,133.37863059424174,141.14402598510156,138.66621773139892,126.48409077415117,196.6647250636596,201.90235826486494,"0.511, 0.421","0.508, 0.461","0.489, 0.551","0.504, 0.593","0.418, 0.613","0.395, 0.626","0.461, 0.764","0.450, 0.787","0.520, 0.652","0.523, 0.681","0.456, 0.918","0.443, 0.963","0.595, 0.422"
0.0333667000333667,-4.74980374004377,26.576737981419363,139.89255823162307,147.8131777876798,138.85439320262623,127.03958374395314,196.23651530685953,201.71596366403094,"0.512, 0.421","0.508, 0.455","0.489, 0.543","0.495, 0.578","0.418, 0.614","0.395, 0.626","0.461, 0.764","0.450, 0.783","0.515, 0.632","0.515, 0.669","0.457, 0.921","0.443, 0.962","0.595, 0.424"
0.0667334000667334,8.712316873008287,28.294120085197406,145.90047056377736,153.55287315661636,138.89723778446128,127.64300474176216,195.97810427402933,201.54060340555594,"0.514, 0.421","0.507, 0.455","0.490, 0.538","0.495, 0.579","0.418, 0.615","0.395, 0.626","0.461, 0.766","0.450, 0.785","0.515, 0.619","0.513, 0.648","0.458, 0.921","0.443, 0.962","0.596, 0.424"
0.1001001001001001,19.35731447743552,29.390050358432514,151.40910358031704,158.39469951245835,138.80556134265802,128.28874512393315,195.87900161838732,201.3750540285769,"0.517, 0.422","0.506, 0.453","0.485, 0.532","0.494, 0.570","0.419, 0.616","0.394, 0.626","0.461, 0.766","0.449, 0.787","0.512, 0.598","0.510, 0.581","0.460, 0.921","0.443, 0.962","0.596, 0.423"
0.1334668001334668,27.413878130301566,29.920179061532767,156.42519327085452,162.37024427575278,138.5901737429703,128.97119624682102,195.92871699315177,201.21809207223086,"0.519, 0.427","0.503, 0.449","0.490, 0.543","0.492, 0.568","0.421, 0.617","0.394, 0.626","0.461, 0.768","0.447, 0.789","0.512, 0.629","0.503, 0.600","0.459, 0.921","0.436, 0.965","0.596, 0.421"
0.1668335001668335,33.11069688867006,29.940156454906244,160.9554756250022,165.51109486704667,138.26188485115202,129.68474946678074,196.11676005154098,201.0684940756548,"0.519, 0.431","0.501, 0.450","0.492, 0.552","0.491, 0.575","0.423, 0.619","0.393, 0.626","0.461, 0.768","0.446, 0.788","0.512, 0.646","0.501, 0.632","0.459, 0.921","0.433, 0.964","0.597, 0.420"
0.2002002002002002,36.676459809604665,29.50563279896102,165.00668663237252,167.84883870688714,137.8315045329571,130.4237961401672,196.4326404467732,200.92503657798568,"0.520, 0.434","0.500, 0.451","0.493, 0.552","0.488, 0.576","0.424, 0.619","0.392, 0.624","0.462, 0.768","0.446, 0.788","0.512, 0.645","0.500, 0.640","0.459, 0.922","0.434, 0.964","0.597, 0.418"
0.2335669002335669,38.33985595016901,28.672258354105182,168.58556228257788,169.41506321582116,137.30984265413937,131.1827276233354,196.86586783206678,200.7864961183605,"0.520, 0.435","0.499, 0.451","0.496, 0.554","0.489, 0.577","0.425, 0.619","0.392, 0.624","0.462, 0.768","0.446, 0.787","0.512, 0.644","0.501, 0.649","0.458, 0.922","0.435, 0.964","0.597, 0.417"
0.2669336002669336,38.329574367426744,27.495683380746797,171.69883856523072,170.24135581439586,136.7077090804528,131.9559352726402,197.40595186063996,200.65164923591627,"0.520, 0.439","0.496, 0.451","0.496, 0.556","0.486, 0.575","0.426, 0.619","0.392, 0.624","0.462, 0.769","0.446, 0.788","0.512, 0.645","0.496, 0.650","0.458, 0.922","0.435, 0.964","0.596, 0.417"
0.3003003003003003,36.874304118441515,26.031558139293956,174.3532514699434,170.3593039231582,136.03591367765122,132.7378104444366,198.04240218571104,200.51927246978994,"0.520, 0.440","0.495, 0.449","0.497, 0.558","0.484, 0.574","0.427, 0.621","0.392, 0.624","0.461, 0.775","0.445, 0.791","0.512, 0.650","0.496, 0.654","0.456, 0.927","0.436, 0.965","0.594, 0.417"
