Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,27.96188000982396,47.23513386811273,165.4912671658928,162.5284348442182,138.82641437821513,133.8563163265134,206.2705423099456,203.41160031280495,"0.573, 0.445","0.585, 0.470","0.555, 0.553","0.580, 0.572","0.487, 0.611","0.481, 0.622","0.520, 0.756","0.515, 0.779","0.552, 0.653","0.585, 0.673","0.495, 0.903","0.484, 0.940","0.653, 0.427"
0.0333667000333667,24.317930268134145,40.63697476527503,167.48729584562253,168.39367622007836,137.1380765726825,133.19149051008282,205.99057417758505,203.07650195397915,"0.570, 0.445","0.586, 0.471","0.551, 0.552","0.580, 0.570","0.482, 0.612","0.481, 0.622","0.520, 0.754","0.515, 0.779","0.544, 0.651","0.585, 0.673","0.494, 0.903","0.483, 0.941","0.655, 0.425"
0.0667334000667334,21.2606283636131,35.02297148301054,169.30898493176488,172.98134227725984,135.6324338241028,132.63280825071777,205.820700228601,202.9123053473092,"0.569, 0.446","0.586, 0.470","0.551, 0.551","0.580, 0.569","0.479, 0.612","0.481, 0.622","0.520, 0.752","0.515, 0.779","0.544, 0.651","0.585, 0.672","0.494, 0.903","0.483, 0.941","0.656, 0.424"
0.1001001001001001,18.803139517437018,30.338335168845703,170.95885919985884,176.36159441014632,134.2987393760156,132.17187904324268,205.75700589904935,202.90782209994114,"0.566, 0.447","0.586, 0.470","0.550, 0.552","0.580, 0.569","0.475, 0.611","0.481, 0.622","0.519, 0.751","0.515, 0.779","0.547, 0.652","0.585, 0.672","0.493, 0.903","0.483, 0.941","0.656, 0.424"
0.1334668001334668,16.958628950782085,26.528276970306976,172.4394434254433,178.60459401312147,133.12624647196037,131.8003123824819,205.7955766249859,203.05186381902095,"0.563, 0.448","0.588, 0.470","0.539, 0.551","0.580, 0.567","0.472, 0.611","0.481, 0.622","0.518, 0.750","0.515, 0.779","0.540, 0.648","0.584, 0.671","0.493, 0.902","0.483, 0.942","0.654, 0.424"
0.1668335001668335,15.74026188482449,23.538008034920793,173.75326238405722,179.78050248056903,132.10420835547674,131.50971776325983,205.93249784246655,203.3332421116947,"0.560, 0.452","0.588, 0.473","0.530, 0.554","0.579, 0.567","0.470, 0.611","0.481, 0.622","0.518, 0.748","0.515, 0.778","0.536, 0.648","0.583, 0.671","0.493, 0.903","0.483, 0.942","0.652, 0.425"
0.2002002002002002,15.161203540740416,21.312739510213603,174.90284085123955,179.95948120687262,131.2218782701042,131.29170468040084,206.16385498754713,203.74076858510833,"0.559, 0.454","0.588, 0.473","0.534, 0.555","0.579, 0.567","0.468, 0.611","0.481, 0.622","0.517, 0.748","0.515, 0.778","0.537, 0.650","0.583, 0.672","0.493, 0.904","0.483, 0.942","0.650, 0.425"
0.2335669002335669,15.234619139706062,19.79768254371184,175.89070360252916,179.21169158641595,130.46850945938235,131.13788262872933,206.48573349628347,204.26325484640785,"0.560, 0.454","0.588, 0.473","0.542, 0.556","0.577, 0.570","0.468, 0.611","0.480, 0.622","0.517, 0.748","0.515, 0.778","0.549, 0.657","0.583, 0.672","0.493, 0.905","0.483, 0.943","0.650, 0.426"
0.2669336002669336,15.973673902897605,18.938048282941963,176.71937541346506,177.60729501358276,129.83335516685065,131.03986110306968,206.89421880473145,204.88951250273934,"0.563, 0.453","0.586, 0.470","0.558, 0.557","0.574, 0.570","0.469, 0.612","0.476, 0.623","0.517, 0.751","0.516, 0.778","0.565, 0.658","0.582, 0.672","0.493, 0.906","0.483, 0.943","0.651, 0.425"
0.3003003003003003,17.391533051491244,18.67904787543041,177.3913810595861,175.21645288275664,129.30566863604867,130.9892495982463,207.3853963489469,205.60835316124871,"0.565, 0.452","0.585, 0.468","0.564, 0.557","0.574, 0.569","0.469, 0.612","0.474, 0.622","0.517, 0.752","0.516, 0.778","0.570, 0.660","0.583, 0.672","0.494, 0.909","0.484, 0.944","0.651, 0.425"
0.333667000333667,19.501361806663155,18.96589246870361,177.90924531643128,172.10932658832138,128.87470311051598,130.9776576090835,207.95535156498568,206.40858842908204,"0.561, 0.456","0.581, 0.470","0.562, 0.557","0.574, 0.568","0.469, 0.614","0.473, 0.623","0.517, 0.753","0.516, 0.778","0.566, 0.659","0.583, 0.672","0.494, 0.911","0.484, 0.944","0.646, 0.429"
0.3670337003670337,22.316325389589537,19.74379321028803,178.27549295953952,168.3560775246606,128.5297118337921,130.99669463040578,208.60016988890365,207.27902991338533,"0.562, 0.458","0.577, 0.471","0.575, 0.559","0.568, 0.569","0.469, 0.618","0.471, 0.625","0.518, 0.755","0.516, 0.778","0.577, 0.659","0.583, 0.671","0.495, 0.913","0.484, 0.945","0.646, 0.429"
0.4004004004004004,25.84958902144657,20.9579612477101,178.49264876444977,164.026867086158,128.25994804941658,131.03797015703745,209.31593675675666,208.20848922130455,"0.563, 0.459","0.575, 0.472","0.577, 0.561","0.567, 0.569","0.470, 0.620","0.470, 0.625","0.518, 0.755","0.516, 0.778","0.580, 0.659","0.583, 0.671","0.496, 0.913","0.484, 0.945","0.646, 0.427"
0.4337671004337671,30.114317923410454,22.553607728496278,178.56323750670091,159.1918566671973,128.05466500092894,131.09309368380292,210.09873760460053,209.18577795998573,"0.577, 0.463","0.562, 0.472","0.585, 0.566","0.560, 0.572","0.475, 0.621","0.464, 0.626","0.523, 0.757","0.517, 0.778","0.591, 0.661","0.584, 0.672","0.496, 0.913","0.484, 0.945","0.646, 0.427"
0.4671338004671338,35.12367731665736,24.475943800172978,178.4897839618319,153.92120766216212,127.90311593186874,131.15367470552656,210.94465786849113,210.19970773657488,"0.580, 0.464","0.561, 0.472","0.586, 0.567","0.559, 0.574","0.477, 0.622","0.462, 0.626","0.525, 0.758","0.517, 0.778","0.592, 0.662","0.584, 0.672","0.497, 0.913","0.484, 0.945","0.645, 0.427"
0.5005005005005005,40.89083242236349,26.670180610266673,178.2748129053817,148.2850814654362,127.79455408577553,131.21132271703277,211.84978298448434,211.239090158218,"0.580, 0.465","0.557, 0.470","0.584, 0.567","0.550, 0.573","0.477, 0.622","0.463, 0.626","0.525, 0.759","0.517, 0.778","0.592, 0.662","0.584, 0.667","0.497, 0.914","0.484, 0.945","0.642, 0.431"
0.5338672005338673,47.42894846170503,29.0815293063038,177.92084911288921,142.3536394714032,127.71823270618883,131.25764721314593,212.81019838863597,212.2927368320611,"0.587, 0.470","0.549, 0.455","0.585, 0.569","0.536, 0.561","0.479, 0.627","0.463, 0.626","0.528, 0.763","0.518, 0.777","0.597, 0.659","0.584, 0.656","0.497, 0.914","0.484, 0.945","0.643, 0.431"
