Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.554331002281103,11.843585959357709,177.1177813174623,160.10667035209158,141.4640700815596,145.6263798678164,206.93622140824513,200.60345090905145,"0.463, 0.408","0.482, 0.402","0.489, 0.519","0.492, 0.509","0.401, 0.601","0.392, 0.604","0.447, 0.723","0.423, 0.750","0.539, 0.599","0.534, 0.599","0.431, 0.867","0.393, 0.910","0.512, 0.351"
0.0333667000333667,27.400017183273192,21.99279605898682,167.30889454439898,159.848026620583,141.06803825188246,144.31181196489968,206.93265867670362,201.64837115739,"0.469, 0.404","0.483, 0.407","0.490, 0.519","0.498, 0.524","0.401, 0.597","0.393, 0.603","0.447, 0.723","0.423, 0.750","0.538, 0.599","0.542, 0.611","0.431, 0.867","0.393, 0.909","0.528, 0.349"
0.0667334000667334,28.83400164899556,29.92503911470962,159.65190747969098,159.7241998443051,140.65921388417067,143.23621018083585,206.9277351273072,202.51512673143105,"0.470, 0.402","0.484, 0.410","0.490, 0.518","0.498, 0.524","0.401, 0.595","0.393, 0.603","0.447, 0.723","0.423, 0.750","0.535, 0.596","0.544, 0.614","0.430, 0.867","0.393, 0.909","0.532, 0.346"
0.1001001001001001,29.8882399137866,35.82040586343506,153.97747219747367,159.69939588058398,140.2408652680165,142.3861962366457,206.92309693353124,203.21238206841107,"0.473, 0.399","0.484, 0.410","0.490, 0.516","0.497, 0.523","0.401, 0.595","0.393, 0.602","0.447, 0.723","0.423, 0.751","0.535, 0.596","0.543, 0.613","0.429, 0.867","0.393, 0.909","0.533, 0.345"
0.1334668001334668,30.594687491984708,39.85898704207212,150.11624077188236,159.73782058674567,139.81626069301225,141.7483918533499,206.9203902688513,203.74880160556648,"0.475, 0.399","0.482, 0.408","0.490, 0.515","0.496, 0.521","0.401, 0.595","0.391, 0.602","0.447, 0.724","0.423, 0.751","0.535, 0.596","0.540, 0.612","0.428, 0.868","0.394, 0.909","0.538, 0.345"
0.1668335001668335,30.98529989792828,42.22087338752975,147.89886527705244,159.80367982011623,139.3886684487501,141.30941875196908,206.9212613067427,204.13304978013363,"0.477, 0.400","0.481, 0.404","0.491, 0.515","0.492, 0.516","0.401, 0.594","0.390, 0.601","0.447, 0.724","0.423, 0.751","0.536, 0.600","0.536, 0.605","0.427, 0.868","0.394, 0.909","0.537, 0.345"
0.2002002002002002,31.092032645955705,43.08615563671691,147.15599778711928,159.8611794380217,138.9613568248224,141.05589865352394,206.927356220681,204.37379102934898,"0.478, 0.400","0.481, 0.404","0.491, 0.515","0.491, 0.517","0.401, 0.595","0.389, 0.601","0.446, 0.724","0.424, 0.750","0.536, 0.603","0.534, 0.605","0.426, 0.868","0.394, 0.908","0.535, 0.342"
0.2335669002335669,30.946841250405388,42.63492452654256,147.71829037621822,159.87452529778813,138.5375941108213,140.97445327903517,206.94032118414157,204.47968979044896,"0.479, 0.400","0.480, 0.404","0.490, 0.516","0.490, 0.517","0.401, 0.595","0.389, 0.601","0.445, 0.724","0.423, 0.749","0.536, 0.605","0.533, 0.605","0.426, 0.868","0.394, 0.907","0.535, 0.340"
0.2669336002669336,30.581681225615718,41.04727079391568,149.41639511848464,159.80792325674156,138.12064859633907,141.0517043495235,206.9618023705999,204.45941050066992,"0.478, 0.398","0.481, 0.404","0.486, 0.516","0.490, 0.520","0.399, 0.595","0.389, 0.602","0.445, 0.724","0.423, 0.749","0.533, 0.604","0.534, 0.608","0.425, 0.868","0.394, 0.907","0.536, 0.337"
0.3003003003003003,30.028508085925097,38.503285175745205,152.0809640880539,159.6255791722081,137.713788570968,141.27427358600957,206.99344595353142,204.32161759724832,"0.477, 0.398","0.481, 0.404","0.486, 0.516","0.490, 0.519","0.399, 0.595","0.389, 0.603","0.445, 0.724","0.423, 0.749","0.533, 0.604","0.532, 0.608","0.425, 0.868","0.394, 0.906","0.536, 0.338"
0.333667000333667,29.31927734567191,35.18305840894011,155.54264935906136,159.2916989015137,137.3202823243003,141.62878270951404,207.03689810641157,204.07497551742057,"0.476, 0.398","0.481, 0.404","0.483, 0.516","0.489, 0.520","0.397, 0.595","0.388, 0.603","0.445, 0.723","0.424, 0.749","0.532, 0.604","0.528, 0.605","0.425, 0.868","0.395, 0.906","0.536, 0.340"
0.3670337003670337,28.48594451919456,31.266681230409375,159.63210300564234,158.7704883019845,136.94339814592828,142.10185344105767,207.0938050027158,203.72814869842307,"0.477, 0.398","0.479, 0.402","0.485, 0.517","0.483, 0.517","0.396, 0.595","0.388, 0.602","0.444, 0.723","0.424, 0.748","0.536, 0.610","0.525, 0.604","0.425, 0.868","0.395, 0.905","0.538, 0.343"
0.4004004004004004,27.560465120831445,26.934244377061944,164.17997710193225,158.0261532309465,136.58640432544414,142.68010750166107,207.1658128159196,203.28980157749223,"0.486, 0.400","0.475, 0.402","0.499, 0.516","0.478, 0.516","0.397, 0.595","0.386, 0.602","0.444, 0.723","0.423, 0.748","0.536, 0.611","0.520, 0.601","0.424, 0.868","0.395, 0.904","0.540, 0.348"
0.4337671004337671,26.574794664920955,22.365838585806742,169.01692372206642,157.02289954572578,136.25256915244012,143.350166612345,207.25456771949834,202.76859859186447,"0.489, 0.402","0.473, 0.401","0.502, 0.517","0.477, 0.516","0.397, 0.595","0.384, 0.601","0.444, 0.723","0.422, 0.747","0.537, 0.612","0.518, 0.600","0.424, 0.868","0.396, 0.904","0.541, 0.350"
0.4671338004671338,25.560888665801485,17.741554593552806,173.97359494018025,155.72493310364834,135.9451609165085,144.09865249413005,207.3617158869275,202.17320417877622,"0.503, 0.405","0.461, 0.402","0.509, 0.516","0.471, 0.516","0.407, 0.596","0.380, 0.600","0.447, 0.722","0.419, 0.744","0.536, 0.609","0.518, 0.600","0.425, 0.868","0.396, 0.904","0.540, 0.351"
0.5005005005005005,24.55070263781143,13.24148313720904,178.8806428304091,154.0964597620403,135.66744790724152,144.91218686803697,207.48890349168255,201.51228277546386,"0.508, 0.406","0.455, 0.402","0.512, 0.516","0.467, 0.516","0.411, 0.596","0.377, 0.599","0.448, 0.722","0.416, 0.744","0.533, 0.606","0.514, 0.598","0.425, 0.868","0.395, 0.904","0.540, 0.352"
