Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,19.108370526039128,60.191677719804034,156.661556754275,163.18588596560346,140.70258107821329,138.29576507744426,202.05426311620994,202.00135492442305,"0.489, 0.411","0.492, 0.421","0.495, 0.532","0.505, 0.547","0.393, 0.619","0.385, 0.625","0.432, 0.767","0.426, 0.780","0.533, 0.641","0.531, 0.646","0.411, 0.918","0.402, 0.956","0.568, 0.383"
0.0333667000333667,24.51475700145842,48.900825386747556,156.64192136485624,167.20806335777718,140.57392644740125,138.22552121767708,201.82840421371344,201.9990850792627,"0.490, 0.411","0.490, 0.421","0.495, 0.534","0.503, 0.547","0.394, 0.616","0.385, 0.623","0.432, 0.765","0.426, 0.780","0.532, 0.640","0.531, 0.646","0.413, 0.910","0.402, 0.955","0.568, 0.383"
0.0667334000667334,28.254955685052686,39.20415151500683,156.79918352554006,170.25857619697447,140.4301882202964,138.2210771784419,201.67121998264324,202.00928291887294,"0.490, 0.410","0.489, 0.421","0.493, 0.534","0.502, 0.546","0.394, 0.615","0.386, 0.622","0.432, 0.765","0.426, 0.780","0.532, 0.639","0.531, 0.645","0.414, 0.910","0.402, 0.954","0.568, 0.383"
0.1001001001001001,30.506642471242895,31.01967432772136,157.11509633289353,172.38820931218365,140.2738965300316,138.27841072548276,201.5805692716263,202.03092083768686,"0.490, 0.410","0.489, 0.421","0.493, 0.534","0.502, 0.543","0.394, 0.614","0.386, 0.621","0.432, 0.764","0.426, 0.780","0.532, 0.639","0.531, 0.645","0.414, 0.910","0.402, 0.954","0.569, 0.381"
0.1334668001334668,31.44749325445001,24.265412048030697,157.57141288348376,173.64774753239294,140.10758150973984,138.3934996245437,201.55431092928976,202.06297123013752,"0.488, 0.410","0.490, 0.420","0.484, 0.534","0.498, 0.541","0.391, 0.613","0.387, 0.621","0.432, 0.764","0.426, 0.780","0.530, 0.638","0.531, 0.644","0.415, 0.910","0.402, 0.953","0.570, 0.380"
0.1668335001668335,31.255183929095004,18.859382899074376,158.1498862738778,174.08797568659068,139.93377329255395,138.56232164136873,201.59030380426063,202.104406490658,"0.489, 0.409","0.490, 0.417","0.483, 0.532","0.498, 0.537","0.391, 0.613","0.387, 0.620","0.432, 0.763","0.426, 0.780","0.528, 0.636","0.529, 0.643","0.415, 0.910","0.402, 0.953","0.570, 0.380"
0.2002002002002002,30.107390389598855,14.719605103991924,158.83226960064272,173.75967860376517,139.7550020116069,138.78085454170193,201.68640674516598,202.15419901368136,"0.489, 0.409","0.490, 0.416","0.482, 0.530","0.498, 0.536","0.391, 0.613","0.388, 0.620","0.432, 0.763","0.426, 0.779","0.527, 0.635","0.528, 0.643","0.415, 0.910","0.402, 0.952","0.570, 0.379"
0.2335669002335669,28.18178853038252,11.764096885922882,159.60031596034565,172.7136411129046,139.5737978000316,139.0450760912873,201.84047860063285,202.21132119364063,"0.489, 0.408","0.490, 0.416","0.483, 0.530","0.498, 0.536","0.392, 0.613","0.388, 0.620","0.432, 0.762","0.427, 0.779","0.527, 0.634","0.528, 0.645","0.414, 0.911","0.402, 0.951","0.570, 0.379"
0.2669336002669336,25.656054245866972,9.91087646800677,160.43577844955365,171.00064804299737,139.39269079096093,139.35096405586893,202.0503782192883,202.27474542496893,"0.489, 0.407","0.490, 0.416","0.483, 0.529","0.498, 0.535","0.392, 0.612","0.388, 0.620","0.432, 0.762","0.427, 0.779","0.527, 0.633","0.527, 0.645","0.414, 0.911","0.402, 0.951","0.571, 0.379"
0.3003003003003003,22.707863430473175,9.077962073383134,161.32041016483382,168.6714842230317,139.21421111752784,139.69449620119082,202.31396444975934,202.34344410209928,"0.490, 0.407","0.491, 0.416","0.481, 0.529","0.498, 0.534","0.392, 0.612","0.388, 0.619","0.433, 0.762","0.427, 0.779","0.522, 0.633","0.523, 0.644","0.414, 0.911","0.402, 0.951","0.572, 0.377"
0.333667000333667,19.51489197862211,9.183371925191501,162.23596420275322,165.7769344819959,139.04088891286523,140.07165029299702,202.62909614067308,202.41638961946478,"0.490, 0.407","0.492, 0.415","0.481, 0.529","0.492, 0.533","0.392, 0.612","0.388, 0.619","0.434, 0.761","0.427, 0.779","0.521, 0.630","0.519, 0.644","0.414, 0.909","0.402, 0.950","0.572, 0.376"
