Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,87.1420792433813,68.06328757193027,149.9999520508862,160.75809147279062,142.92412625915074,141.80481499495386,214.93965075697992,211.9599283873465,"0.492, 0.423","0.515, 0.439","0.508, 0.444","0.543, 0.559","0.433, 0.645","0.443, 0.655","0.487, 0.763","0.482, 0.776","0.533, 0.432","0.581, 0.639","0.449, 0.901","0.445, 0.924","0.568, 0.387"
0.0333667000333667,58.76599779863737,51.41852431035518,152.75007235451682,169.16180717877918,143.25724567974228,142.29186371407042,214.9421494188707,212.1919526359927,"0.493, 0.425","0.512, 0.439","0.511, 0.530","0.541, 0.555","0.436, 0.645","0.443, 0.654","0.485, 0.763","0.482, 0.774","0.552, 0.605","0.580, 0.639","0.450, 0.906","0.445, 0.924","0.571, 0.388"
0.0667334000667334,35.062258060298234,37.33766906517238,154.88103491691035,175.09428860533174,143.6465783539096,142.82322923792978,214.82910416323153,212.33351388524312,"0.496, 0.426","0.507, 0.439","0.511, 0.533","0.538, 0.548","0.441, 0.645","0.442, 0.653","0.485, 0.763","0.482, 0.770","0.548, 0.609","0.575, 0.635","0.455, 0.907","0.448, 0.924","0.572, 0.386"
0.1001001001001001,15.788261014054584,25.715213620336243,156.43953339703137,178.73491593345133,144.08549189725534,143.39278553531486,214.6113407106245,212.39112673287798,"0.496, 0.427","0.505, 0.440","0.510, 0.535","0.537, 0.548","0.442, 0.644","0.441, 0.651","0.486, 0.762","0.482, 0.767","0.546, 0.605","0.573, 0.634","0.457, 0.907","0.448, 0.924","0.572, 0.386"
0.1334668001334668,0.7014076455971434,16.44564975980115,157.4722614538446,180.263069344141,144.56735392538204,143.99440657500844,214.29968478161166,212.37130577667736,"0.496, 0.427","0.503, 0.439","0.484, 0.533","0.533, 0.544","0.444, 0.643","0.441, 0.649","0.492, 0.760","0.482, 0.766","0.502, 0.620","0.571, 0.634","0.459, 0.907","0.448, 0.924","0.568, 0.382"
0.1668335001668335,-10.440901059383393,9.423469267521483,158.02591274631462,179.85812901840376,145.08553205389225,144.62196632579344,213.90496209675524,212.28056561442142,"0.508, 0.428","0.498, 0.435","0.507, 0.533","0.527, 0.542","0.451, 0.640","0.436, 0.644","0.495, 0.760","0.482, 0.763","0.529, 0.603","0.559, 0.625","0.461, 0.907","0.448, 0.924","0.566, 0.376"
0.2002002002002002,-17.881264115196316,4.543163927451623,158.14718093340613,177.69947513724264,145.63339389838856,145.2693387564527,213.4379983766173,212.12542084389037,"0.520, 0.428","0.497, 0.434","0.525, 0.538","0.525, 0.543","0.458, 0.640","0.435, 0.641","0.496, 0.759","0.484, 0.761","0.536, 0.600","0.555, 0.623","0.461, 0.907","0.450, 0.923","0.566, 0.373"
0.2335669002335669,-21.862280536150948,1.6992255235459481,157.88275967408376,173.96648788166073,146.20430707447355,145.93039783576904,212.90961934175996,211.91238606286427,"0.533, 0.427","0.493, 0.430","0.526, 0.532","0.514, 0.537","0.466, 0.638","0.433, 0.635","0.502, 0.760","0.482, 0.761","0.544, 0.609","0.547, 0.617","0.462, 0.907","0.450, 0.923","0.569, 0.362"
0.2669336002669336,-22.62654933655658,0.786145839758845,157.27934262731213,168.83854743266102,146.7916391977498,146.59901753252538,212.33065071274538,211.64797586912331,"0.538, 0.427","0.486, 0.430","0.533, 0.535","0.510, 0.538","0.468, 0.637","0.430, 0.634","0.506, 0.763","0.480, 0.761","0.544, 0.610","0.542, 0.616","0.463, 0.907","0.449, 0.923","0.569, 0.360"
0.3003003003003003,-20.416669530722487,1.6984166600446855,156.3836234520559,162.49503397124653,147.38875788381984,147.26907181550453,211.71191821013568,211.33870486044765,"0.544, 0.428","0.481, 0.429","0.547, 0.532","0.497, 0.532","0.470, 0.638","0.430, 0.633","0.510, 0.765","0.478, 0.763","0.546, 0.612","0.532, 0.605","0.464, 0.907","0.448, 0.923","0.569, 0.361"
0.333667000333667,-15.475240132957978,4.330529768357863,155.24229580727973,155.1153276784203,147.9890307482863,147.93443465348935,211.06424755449297,210.99108763461743,"0.550, 0.429","0.472, 0.425","0.550, 0.533","0.486, 0.527","0.479, 0.637","0.430, 0.631","0.513, 0.766","0.477, 0.763","0.546, 0.601","0.529, 0.592","0.466, 0.907","0.447, 0.923","0.569, 0.362"
0.3670337003670337,-8.04486015757233,8.576976948652742,153.90205335194827,146.87880873518543,148.5858254067517,148.5889800152627,210.39846446637938,210.6116387894128,"0.554, 0.430","0.468, 0.422","0.547, 0.532","0.476, 0.522","0.493, 0.636","0.430, 0.629","0.513, 0.766","0.476, 0.762","0.542, 0.598","0.523, 0.587","0.467, 0.908","0.447, 0.922","0.576, 0.363"
0.4004004004004004,1.6318713811250944,14.33224998488371,152.40958974502612,137.96485732254487,149.17250947481864,149.22658186960746,209.725394666357,210.2068729226139,"0.555, 0.434","0.467, 0.420","0.545, 0.531","0.471, 0.517","0.490, 0.635","0.430, 0.628","0.511, 0.766","0.475, 0.763","0.532, 0.595","0.508, 0.573","0.467, 0.910","0.444, 0.922","0.569, 0.367"
0.4337671004337671,13.31235546882509,21.490840661005137,150.81159864547797,128.5528536215017,149.74245056808968,149.84111418530645,209.055863874988,209.78330463200086,"0.556, 0.435","0.464, 0.417","0.544, 0.529","0.462, 0.513","0.489, 0.635","0.429, 0.628","0.513, 0.766","0.474, 0.758","0.517, 0.573","0.506, 0.571","0.467, 0.913","0.442, 0.922","0.570, 0.367"
0.4671338004671338,26.75399309121819,29.94724076097144,149.15477371226848,118.82217781305897,150.2890163021674,150.42645093114254,208.4006978128345,209.34744851535388,"0.558, 0.437","0.463, 0.414","0.543, 0.515","0.457, 0.510","0.490, 0.635","0.429, 0.628","0.514, 0.767","0.473, 0.758","0.524, 0.536","0.503, 0.573","0.467, 0.913","0.441, 0.922","0.568, 0.367"
0.5005005005005005,41.714185233995366,39.59594206873696,147.48580860436223,108.9522100782197,150.8055742926544,150.9764660758986,207.7707222004586,208.90581917045307,"0.557, 0.437","0.461, 0.410","0.546, 0.502","0.461, 0.511","0.491, 0.635","0.429, 0.627","0.515, 0.768","0.471, 0.758","0.540, 0.467","0.507, 0.556","0.468, 0.913","0.441, 0.923","0.568, 0.368"
0.5338672005338673,57.950332882847064,50.33143636825609,145.85139698072393,99.12233059798686,151.28549215515318,151.48503358835745,207.17676275842243,208.46493119507858,"0.555, 0.437","0.461, 0.410","0.547, 0.490","0.454, 0.509","0.492, 0.635","0.429, 0.627","0.516, 0.768","0.470, 0.759","0.541, 0.463","0.501, 0.544","0.468, 0.913","0.441, 0.923","0.568, 0.374"
0.5672339005672339,75.21983702346411,62.04821544348312,144.2982325003193,89.51191955336449,151.72213750526757,151.9460274373032,206.6296452072898,208.03129918701228,"0.558, 0.437","0.459, 0.405","0.545, 0.494","0.431, 0.491","0.493, 0.634","0.429, 0.625","0.517, 0.768","0.470, 0.759","0.543, 0.477","0.483, 0.518","0.470, 0.913","0.442, 0.923","0.569, 0.375"
0.6006006006006006,91.59888751180671,74.43305244866501,141.66675104399823,82.76788264647257,152.19174942724305,152.50505497388173,206.11547407948314,207.32522757759025,"0.567, 0.437","0.460, 0.396","0.530, 0.478","0.421, 0.459","0.495, 0.635","0.426, 0.623","0.518, 0.768","0.470, 0.758","0.457, 0.473","0.488, 0.479","0.472, 0.913","0.442, 0.923","0.567, 0.368"
