Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-11.457221629169428,3.662741120177374,156.86208138721895,120.2689264981724,141.13751523490512,144.93602984714497,195.03691057596473,190.9766792021424,"0.561, 0.409","0.530, 0.414","0.558, 0.497","0.512, 0.491","0.494, 0.573","0.461, 0.581","0.519, 0.672","0.487, 0.712","0.584, 0.578","0.532, 0.529","0.520, 0.776","0.489, 0.854","0.611, 0.392"
0.0333667000333667,4.286261852366357,7.564501381154241,157.54782221020074,126.96893628178447,141.7529646758608,145.32030121327523,195.8664591448288,191.23204436066484,"0.561, 0.411","0.532, 0.411","0.557, 0.498","0.514, 0.494","0.494, 0.573","0.462, 0.578","0.520, 0.673","0.490, 0.712","0.583, 0.577","0.551, 0.556","0.519, 0.776","0.489, 0.857","0.611, 0.392"
0.0667334000667334,16.743447656599237,10.66289497589212,158.4524122363407,132.82417212278972,142.29477924234737,145.75109361892405,196.6321225067672,191.50343943684422,"0.560, 0.411","0.533, 0.410","0.555, 0.499","0.518, 0.492","0.494, 0.573","0.464, 0.578","0.520, 0.675","0.492, 0.712","0.582, 0.577","0.553, 0.551","0.518, 0.776","0.489, 0.858","0.609, 0.392"
0.1001001001001001,26.184923387414184,13.025003503645541,159.55016772490228,137.8649886868802,142.76597990566427,146.22392140050954,197.3412030514462,191.78779931953156,"0.560, 0.413","0.533, 0.410","0.554, 0.501","0.518, 0.493","0.494, 0.573","0.465, 0.578","0.520, 0.675","0.492, 0.712","0.582, 0.577","0.552, 0.548","0.518, 0.776","0.489, 0.858","0.607, 0.393"
0.1334668001334668,32.88127664869616,14.71790856366904,160.81540493514888,142.12174063974797,143.16958763711074,146.73429889444978,198.00100316853212,192.08205889757792,"0.560, 0.414","0.533, 0.409","0.557, 0.511","0.514, 0.494","0.493, 0.573","0.465, 0.578","0.520, 0.675","0.492, 0.712","0.581, 0.577","0.550, 0.549","0.518, 0.776","0.489, 0.858","0.606, 0.391"
0.1668335001668335,37.103095044330146,15.808691755217147,162.2224401263439,145.6247826470851,143.50862340798614,147.27774043716283,198.61882524769135,192.3831530598343,"0.560, 0.414","0.532, 0.412","0.556, 0.510","0.514, 0.506","0.494, 0.573","0.465, 0.578","0.523, 0.673","0.492, 0.713","0.580, 0.575","0.548, 0.562","0.517, 0.775","0.489, 0.858","0.608, 0.389"
0.2002002002002002,39.1209661782011,16.364434677544395,163.74558955775086,148.40446937458367,143.7861081895898,147.8497603650668,199.20197167859013,192.68801669515176,"0.560, 0.414","0.532, 0.414","0.556, 0.505","0.514, 0.506","0.496, 0.572","0.465, 0.577","0.528, 0.670","0.492, 0.713","0.577, 0.573","0.548, 0.558","0.517, 0.774","0.489, 0.858","0.603, 0.388"
0.2335669002335669,39.205477654194,16.452218929905317,165.35916948863309,150.49115548793569,144.00506295322108,148.44587301457972,199.7577448508948,192.9935846923813,"0.560, 0.414","0.532, 0.413","0.551, 0.498","0.511, 0.500","0.496, 0.573","0.466, 0.578","0.528, 0.670","0.493, 0.714","0.565, 0.559","0.543, 0.548","0.517, 0.774","0.490, 0.858","0.604, 0.388"
0.2669336002669336,37.627217076193816,16.13912611155445,167.03749617825406,151.91519565283323,144.16850867017928,149.06159272211974,200.29344715427166,193.29679194037394,"0.559, 0.413","0.530, 0.417","0.554, 0.506","0.515, 0.517","0.496, 0.572","0.466, 0.578","0.528, 0.669","0.494, 0.714","0.561, 0.562","0.547, 0.554","0.517, 0.775","0.491, 0.857","0.604, 0.388"
0.3003003003003003,34.656772048085514,15.492237821746325,168.7548858858772,152.7069445349684,144.27946631176374,149.69243382410488,200.81638097838706,193.59457332798073,"0.559, 0.413","0.528, 0.417","0.556, 0.505","0.514, 0.513","0.500, 0.572","0.466, 0.578","0.529, 0.670","0.494, 0.714","0.559, 0.554","0.546, 0.540","0.517, 0.778","0.492, 0.857","0.603, 0.389"
0.333667000333667,30.564730173754068,14.578635659735466,170.48565487076593,152.8967568000332,144.3409568492738,150.33391065695326,201.33384871290733,193.8838637440527,"0.563, 0.419","0.516, 0.420","0.566, 0.519","0.517, 0.522","0.506, 0.571","0.466, 0.577","0.531, 0.670","0.494, 0.714","0.565, 0.580","0.554, 0.600","0.517, 0.778","0.492, 0.857","0.603, 0.390"
0.3670337003670337,25.62167905708443,13.46540122477642,172.20411939218366,152.51498711371966,144.35600125400876,150.98153755708296,201.85315274749874,194.16159807744083,"0.563, 0.419","0.516, 0.424","0.560, 0.516","0.524, 0.527","0.508, 0.571","0.469, 0.579","0.531, 0.675","0.496, 0.715","0.566, 0.588","0.556, 0.603","0.518, 0.778","0.492, 0.856","0.608, 0.389"
0.4004004004004004,20.098206301961607,12.219616116123714,173.88459570939384,151.59199014171992,144.327620497268,151.63082886091206,202.38159547182764,194.4247112169962,"0.563, 0.423","0.515, 0.424","0.560, 0.515","0.523, 0.523","0.510, 0.572","0.472, 0.579","0.531, 0.682","0.497, 0.716","0.566, 0.590","0.554, 0.593","0.518, 0.778","0.492, 0.856","0.607, 0.389"
0.4337671004337671,14.26489951227051,10.90836193303188,175.50140008165985,150.15812054972596,144.2588355503508,152.2772989048586,202.92647927556033,194.6701380515698,"0.563, 0.424","0.514, 0.418","0.556, 0.515","0.510, 0.521","0.509, 0.573","0.471, 0.579","0.532, 0.682","0.498, 0.717","0.562, 0.588","0.554, 0.590","0.518, 0.777","0.492, 0.856","0.606, 0.390"
0.4671338004671338,8.392346291896157,9.59872027475545,177.02884876824518,148.24373300342992,144.15266738455654,152.91646202534073,203.49510654836314,194.89481347001268,"0.565, 0.427","0.512, 0.418","0.565, 0.514","0.511, 0.523","0.511, 0.573","0.471, 0.579","0.539, 0.679","0.498, 0.717","0.569, 0.586","0.553, 0.598","0.518, 0.777","0.492, 0.857","0.605, 0.390"
0.5005005005005005,2.75113424472352,8.357772740548944,178.44125802841322,145.8791821685238,144.0121369711845,153.5438325587765,204.09477967990236,195.09567236117587,"0.566, 0.438","0.507, 0.413","0.568, 0.521","0.508, 0.517","0.510, 0.578","0.471, 0.579","0.535, 0.683","0.500, 0.716","0.567, 0.586","0.550, 0.595","0.518, 0.782","0.492, 0.857","0.598, 0.390"
0.5338672005338673,-2.388149025362484,7.252600929666942,179.71294412142737,143.09482271069965,143.84026528153407,154.15492484158398,204.73280105984435,195.26964961391036,"0.566, 0.439","0.506, 0.410","0.570, 0.524","0.505, 0.515","0.510, 0.578","0.470, 0.579","0.535, 0.680","0.502, 0.716","0.567, 0.588","0.541, 0.595","0.519, 0.779","0.492, 0.858","0.589, 0.390"
0.5672339005672339,-6.754915914477321,6.350286441363805,180.81822330655245,139.92100929565086,143.64007328690573,154.74525321018248,205.416473077857,195.41368011706876,"0.566, 0.438","0.506, 0.409","0.570, 0.522","0.498, 0.513","0.509, 0.579","0.469, 0.580","0.534, 0.681","0.503, 0.716","0.563, 0.588","0.535, 0.592","0.520, 0.777","0.492, 0.858","0.588, 0.390"
