Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.91832933107656,19.392954075175965,131.7444064169837,180.48855575654304,181.04688055441832,160.24710499365955,177.20789687544374,185.87020025571965,"0.533, 0.248","0.716, 0.297","0.473, 0.391","0.713, 0.454","0.524, 0.537","0.620, 0.553","0.513, 0.745","0.616, 0.762","0.516, 0.480","0.709, 0.592","0.513, 0.961","0.590, 0.981","0.684, 0.186",Preparation
1,0.033362247280976844,20.76641254715654,19.57791347649668,133.51571891525734,179.96015591985187,180.43642784502362,159.55974238531,180.08631620017636,185.99011990070352,"0.533, 0.248","0.716, 0.297","0.473, 0.389","0.712, 0.450","0.522, 0.537","0.618, 0.551","0.513, 0.749","0.616, 0.763","0.513, 0.480","0.709, 0.589","0.504, 0.970","0.590, 0.981","0.683, 0.188",Preparation
2,0.06672449456195369,20.784226793773765,19.532148239288855,135.119620640223,177.75641922464152,180.11718319591793,158.19341674765462,184.3607448541775,185.94937232391501,"0.533, 0.248","0.716, 0.297","0.473, 0.389","0.709, 0.450","0.521, 0.535","0.614, 0.548","0.512, 0.755","0.614, 0.766","0.510, 0.480","0.709, 0.586","0.486, 0.982","0.590, 0.982","0.682, 0.188",Preparation
3,0.10008674184293054,21.42765923619142,18.602480249007368,135.7413347904181,176.3148638296936,179.8674912249707,157.57046842716608,186.99830314651487,185.54160489966395,"0.533, 0.249","0.714, 0.298","0.470, 0.389","0.704, 0.450","0.520, 0.535","0.611, 0.548","0.510, 0.757","0.611, 0.770","0.506, 0.484","0.703, 0.586","0.473, 0.983","0.590, 0.982","0.684, 0.189",Preparation
4,0.13344898912390737,21.989983295529168,17.749688726249282,135.43142382152004,174.35274540968447,178.82014571833915,156.97430066955351,189.75262755211432,184.9032760540782,"0.532, 0.250","0.710, 0.299","0.467, 0.388","0.697, 0.450","0.516, 0.535","0.606, 0.548","0.507, 0.760","0.607, 0.779","0.501, 0.486","0.698, 0.586","0.460, 0.984","0.590, 0.982","0.686, 0.196",Preparation
5,0.16681123640488424,22.817747981615092,16.693245540592176,134.93501925095308,172.5092652136274,177.96702310015493,156.19885713670513,190.1926917591121,184.0515548218669,"0.533, 0.250","0.709, 0.300","0.465, 0.384","0.691, 0.450","0.512, 0.535","0.601, 0.548","0.503, 0.760","0.603, 0.780","0.498, 0.486","0.693, 0.587","0.455, 0.982","0.590, 0.983","0.689, 0.202",Preparation
6,0.20017348368586108,23.799513373276262,16.335135593194238,134.74021771886095,170.85015226248922,177.36094560330986,154.23723469400196,192.0267024223915,184.29050105867827,"0.533, 0.250","0.707, 0.303","0.463, 0.380","0.686, 0.450","0.509, 0.535","0.596, 0.548","0.501, 0.758","0.601, 0.779","0.494, 0.484","0.689, 0.587","0.447, 0.975","0.591, 0.985","0.691, 0.212",Preparation
7,0.23353573096683794,24.01400103121932,16.46449015284817,133.8007738814163,169.60759704127497,175.88485622576408,152.18070432382868,193.861012244109,184.43640480190933,"0.534, 0.251","0.703, 0.304","0.461, 0.379","0.681, 0.449","0.506, 0.535","0.589, 0.548","0.501, 0.755","0.600, 0.778","0.492, 0.484","0.685, 0.588","0.443, 0.964","0.594, 0.992","0.693, 0.219",Preparation
8,0.26689797824781475,24.653251491252217,16.875593998201744,131.7123315104892,170.28495300752363,175.6409784962534,151.43153607247586,193.60123842155585,184.17361006210268,"0.533, 0.252","0.697, 0.305","0.458, 0.379","0.677, 0.449","0.504, 0.534","0.585, 0.546","0.497, 0.753","0.600, 0.775","0.491, 0.484","0.681, 0.588","0.442, 0.955","0.598, 0.993","0.694, 0.222",Preparation
9,0.3002602255287916,25.226325400172485,16.95543826618477,129.4716210296802,171.80456701195257,175.53481536326223,151.40130605178175,191.59471512480192,183.60148544626557,"0.534, 0.252","0.692, 0.305","0.456, 0.378","0.672, 0.448","0.502, 0.531","0.582, 0.542","0.494, 0.749","0.598, 0.771","0.491, 0.483","0.673, 0.588","0.446, 0.944","0.599, 0.994","0.696, 0.231",Preparation
10,0.3336224728097685,25.218816749951177,15.466166550736501,128.3082093354797,170.54386225176785,175.53421215772292,151.2315669048386,189.16566729143608,183.59848518307606,"0.534, 0.254","0.688, 0.308","0.455, 0.378","0.665, 0.448","0.499, 0.531","0.580, 0.543","0.490, 0.744","0.596, 0.773","0.492, 0.482","0.666, 0.587","0.450, 0.935","0.598, 0.998","0.697, 0.237",Preparation
11,0.3669847200907453,24.886566289822564,13.323466353310836,127.07428922708822,167.15093981128507,175.1511756716286,150.6149328929101,187.26664885031124,183.60461488397175,"0.532, 0.258","0.681, 0.310","0.454, 0.380","0.654, 0.448","0.495, 0.531","0.575, 0.543","0.485, 0.738","0.594, 0.773","0.492, 0.482","0.657, 0.585","0.452, 0.927","0.599, 0.998","0.696, 0.242",Preparation
12,0.40034696737172215,21.733393226831932,14.032965351941517,128.0782141711436,168.7408631073387,173.4460051539906,150.30707910857882,188.5350375762068,183.83515139898049,"0.525, 0.261","0.670, 0.311","0.453, 0.389","0.646, 0.449","0.488, 0.531","0.567, 0.543","0.485, 0.728","0.591, 0.772","0.493, 0.486","0.649, 0.585","0.452, 0.921","0.599, 0.997","0.692, 0.252",Preparation
13,0.433709214652699,21.37603347089001,12.791721068358154,127.05963986041104,168.47875901205032,172.55342100368242,150.1244836743295,187.60947191969288,183.10048139019088,"0.523, 0.264","0.662, 0.313","0.451, 0.390","0.636, 0.448","0.484, 0.530","0.561, 0.543","0.482, 0.725","0.586, 0.769","0.492, 0.485","0.638, 0.585","0.453, 0.920","0.599, 0.997","0.685, 0.251",Preparation
