Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,28.785279931230928,35.840651772259974,161.8946777745504,172.95288337682368,143.96076152957065,141.0725891942332,195.4634901596381,196.5678314035893,"0.387, 0.320","0.406, 0.337","0.400, 0.444","0.424, 0.461","0.301, 0.527","0.301, 0.537","0.336, 0.675","0.334, 0.702","0.444, 0.541","0.452, 0.564","0.331, 0.827","0.318, 0.870","0.476, 0.295",Preparation
1,0.033366700033366704,29.639077216903402,35.28523024453704,168.47939998491378,172.82652536084368,145.88476918732448,142.165040550877,195.30838217479655,195.89395295059452,"0.383, 0.318","0.406, 0.335","0.400, 0.425","0.424, 0.460","0.303, 0.527","0.303, 0.538","0.338, 0.674","0.333, 0.702","0.440, 0.534","0.452, 0.562","0.332, 0.827","0.318, 0.869","0.479, 0.294",Preparation
2,0.06673340006673341,28.693566211751367,35.148624445707746,167.06978860436294,173.20387044958957,147.17673900941475,143.14815908239717,195.01399178764734,195.39810722982995,"0.383, 0.318","0.406, 0.335","0.400, 0.428","0.425, 0.460","0.306, 0.527","0.304, 0.538","0.339, 0.674","0.333, 0.701","0.442, 0.535","0.452, 0.561","0.332, 0.827","0.318, 0.868","0.481, 0.293",Preparation
3,0.1001001001001001,27.976201626872104,34.44203588083448,165.26134869535443,172.83725744289148,147.7391527359367,144.61720282044726,194.6955065860683,194.52853997377298,"0.383, 0.317","0.406, 0.336","0.399, 0.430","0.425, 0.460","0.307, 0.527","0.307, 0.539","0.339, 0.674","0.334, 0.701","0.443, 0.534","0.453, 0.561","0.333, 0.827","0.319, 0.868","0.482, 0.289",Preparation
4,0.13346680013346682,26.888149637599835,34.573632631948634,162.12417955993365,172.62793729643235,147.68061371637367,144.56671166604423,193.91023547286756,194.51586326556637,"0.386, 0.318","0.406, 0.336","0.399, 0.436","0.425, 0.460","0.308, 0.527","0.308, 0.539","0.339, 0.675","0.335, 0.701","0.444, 0.534","0.454, 0.561","0.334, 0.829","0.320, 0.868","0.482, 0.287",Preparation
5,0.16683350016683351,26.028713868480466,34.85339462914031,160.4270650030669,172.9571167856672,148.75679775102702,144.6836856432588,192.6992438770303,194.3537023511337,"0.389, 0.319","0.406, 0.337","0.401, 0.441","0.426, 0.461","0.311, 0.528","0.308, 0.539","0.340, 0.676","0.335, 0.701","0.445, 0.535","0.455, 0.561","0.335, 0.831","0.321, 0.868","0.482, 0.288",Preparation
6,0.2002002002002002,25.39283390423801,35.89848959087221,158.8419239622622,173.66604357781668,148.47107087772355,144.40927004454116,192.86790525114878,194.86254714485204,"0.391, 0.320","0.404, 0.340","0.401, 0.443","0.426, 0.462","0.313, 0.528","0.308, 0.540","0.341, 0.676","0.336, 0.701","0.447, 0.538","0.455, 0.561","0.335, 0.831","0.322, 0.868","0.482, 0.288",Preparation
7,0.2335669002335669,25.514549489930076,35.866381322284305,157.04683760428833,173.06247822613832,147.65205106147994,144.55054557387294,192.8082357635901,194.7522467741449,"0.393, 0.324","0.404, 0.344","0.402, 0.452","0.426, 0.465","0.312, 0.529","0.309, 0.540","0.341, 0.677","0.337, 0.703","0.447, 0.540","0.455, 0.563","0.335, 0.831","0.322, 0.870","0.482, 0.288",Preparation
8,0.26693360026693363,26.34470851635583,34.95056507056517,157.82412639708016,171.9713842932647,146.68967941953773,145.02683454142428,192.70560988555775,194.8544368514272,"0.394, 0.325","0.405, 0.344","0.404, 0.455","0.426, 0.466","0.312, 0.530","0.311, 0.542","0.342, 0.677","0.338, 0.703","0.449, 0.544","0.457, 0.565","0.338, 0.831","0.323, 0.870","0.485, 0.288",Preparation
9,0.3003003003003003,26.544548706669797,34.5482865012447,157.41070725127855,171.31397961763608,146.6059958876388,145.12770617089504,192.1850384940509,195.03033507042352,"0.394, 0.326","0.406, 0.343","0.405, 0.456","0.426, 0.466","0.312, 0.531","0.312, 0.543","0.342, 0.678","0.339, 0.705","0.450, 0.544","0.459, 0.568","0.340, 0.831","0.324, 0.870","0.487, 0.288",Preparation
