Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,27.8251080356148,43.56823298032726,167.94314863939135,155.73077687505315,139.23290626481327,137.69820727631438,198.0760644345221,198.58529149646188,"0.553, 0.422","0.532, 0.459","0.566, 0.525","0.556, 0.557","0.489, 0.592","0.453, 0.598","0.530, 0.703","0.486, 0.744","0.582, 0.569","0.607, 0.622","0.534, 0.819","0.469, 0.906","0.618, 0.407"
0.033366700033366704,28.993532013653905,41.861587406503915,169.1299049287089,156.16918735617807,139.4406784482019,139.4246916276745,196.81639931828687,198.11413484336046,"0.555, 0.423","0.531, 0.456","0.568, 0.519","0.556, 0.557","0.489, 0.593","0.454, 0.600","0.529, 0.705","0.485, 0.744","0.592, 0.588","0.605, 0.622","0.534, 0.818","0.469, 0.905","0.618, 0.407"
0.06673340006673341,29.282102062502037,41.48135353446052,166.2710757352239,156.8455825273803,139.3671909378623,139.54112310269915,196.79668949827828,198.6411932398544,"0.555, 0.424","0.531, 0.454","0.570, 0.530","0.556, 0.558","0.489, 0.594","0.453, 0.601","0.529, 0.706","0.484, 0.744","0.595, 0.592","0.604, 0.623","0.534, 0.817","0.467, 0.905","0.617, 0.406"
0.1001001001001001,29.957810180918116,41.31250499841687,169.04217835354066,157.43943850238085,139.3151677880073,139.73367241926047,196.82303795549393,199.0246914959905,"0.555, 0.425","0.530, 0.454","0.570, 0.521","0.556, 0.558","0.489, 0.595","0.453, 0.602","0.529, 0.706","0.484, 0.743","0.596, 0.593","0.603, 0.623","0.534, 0.817","0.466, 0.904","0.616, 0.406"
0.13346680013346682,30.010709038255985,41.213077518891986,169.04907138530442,157.75150332911716,139.34725165850884,139.8392547714685,196.74448451630852,199.32033135775325,"0.555, 0.425","0.530, 0.453","0.570, 0.520","0.555, 0.558","0.489, 0.595","0.452, 0.602","0.529, 0.707","0.484, 0.743","0.597, 0.594","0.603, 0.624","0.534, 0.816","0.465, 0.904","0.616, 0.406"
0.16683350016683351,29.273099416758892,40.624216285208476,165.48481270636256,157.78330202788155,139.19063051361732,140.31240365109414,196.72296245782005,199.0046603104836,"0.555, 0.426","0.530, 0.452","0.570, 0.531","0.555, 0.558","0.489, 0.596","0.452, 0.603","0.529, 0.707","0.484, 0.744","0.596, 0.594","0.601, 0.622","0.534, 0.816","0.465, 0.905","0.615, 0.406"
0.2002002002002002,29.513192423995733,39.97503158324829,165.38707268375862,157.59728458186282,139.28041204052107,140.55278194719818,196.42584714721826,199.06205561710573,"0.555, 0.426","0.530, 0.451","0.571, 0.535","0.554, 0.556","0.489, 0.597","0.452, 0.603","0.529, 0.709","0.483, 0.745","0.596, 0.594","0.600, 0.622","0.534, 0.816","0.465, 0.905","0.615, 0.405"
0.2335669002335669,29.427558080747048,39.592444973738644,165.1502082197732,157.3913316129343,139.38410822504926,140.69135416345094,196.27883610524978,199.37249392648977,"0.555, 0.427","0.530, 0.452","0.572, 0.537","0.554, 0.557","0.488, 0.601","0.452, 0.608","0.529, 0.714","0.483, 0.746","0.596, 0.594","0.600, 0.621","0.534, 0.816","0.465, 0.905","0.615, 0.405"
0.26693360026693363,28.11077777607889,41.23522043330686,166.04422688376988,159.36620040699722,139.66273676926292,140.10748456318302,195.68071127260828,197.91579494573307,"0.556, 0.427","0.529, 0.455","0.568, 0.524","0.555, 0.559","0.488, 0.602","0.449, 0.608","0.528, 0.715","0.480, 0.746","0.594, 0.593","0.601, 0.626","0.535, 0.816","0.465, 0.905","0.615, 0.405"
0.3003003003003003,26.742782899957284,41.33907693390185,162.86346875947413,160.04508232414577,140.3887903818822,140.1806595272322,195.11426073733554,197.93760627647993,"0.555, 0.427","0.529, 0.457","0.566, 0.530","0.555, 0.561","0.488, 0.603","0.449, 0.611","0.528, 0.719","0.480, 0.746","0.592, 0.591","0.601, 0.628","0.535, 0.817","0.465, 0.905","0.615, 0.405"
