Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,4.022430826563996,6.86127482320272,172.91261265477075,169.92795010581875,159.08489923860128,201.43885180099153,184.12922165524438,175.64406231906233,"0.554, 0.368","0.455, 0.382","0.537, 0.444","0.474, 0.460","0.531, 0.510","0.471, 0.513","0.556, 0.627","0.444, 0.620","0.529, 0.518","0.505, 0.529","0.571, 0.741","0.425, 0.724","0.507, 0.350"
0.033288948069241014,2.929906387494031,2.895577234672268,174.70507636095024,175.43641878414272,159.1524225442178,201.68152025554738,184.01997175876974,175.47803938320396,"0.554, 0.369","0.454, 0.382","0.538, 0.446","0.460, 0.456","0.532, 0.510","0.471, 0.512","0.556, 0.626","0.444, 0.617","0.529, 0.524","0.470, 0.521","0.571, 0.734","0.425, 0.724","0.506, 0.350"
0.06657789613848203,1.7900357529910174,1.6516445693448454,176.28629634598434,164.32822867051095,158.90990044533325,201.6817377829911,184.0690164991765,175.67319270035455,"0.554, 0.369","0.454, 0.382","0.539, 0.447","0.462, 0.455","0.532, 0.508","0.471, 0.510","0.556, 0.622","0.444, 0.616","0.529, 0.528","0.489, 0.525","0.572, 0.730","0.425, 0.724","0.505, 0.350"
0.09986684420772304,2.9622903351730643,4.006533098514817,175.4557439766866,158.67202984628815,158.6730615593807,201.28221150030444,183.80941817638134,175.90949509551712,"0.553, 0.369","0.454, 0.382","0.537, 0.449","0.458, 0.454","0.532, 0.509","0.470, 0.510","0.557, 0.622","0.444, 0.616","0.526, 0.530","0.491, 0.525","0.573, 0.727","0.424, 0.724","0.505, 0.349"
0.13315579227696406,6.523045358998894,2.0834146687550286,170.25921362789975,160.9146462740668,158.47295930983583,200.5920503358131,183.5254754742996,176.50958973836174,"0.553, 0.370","0.454, 0.381","0.532, 0.449","0.460, 0.451","0.531, 0.508","0.470, 0.509","0.557, 0.622","0.444, 0.617","0.523, 0.529","0.491, 0.521","0.573, 0.726","0.424, 0.724","0.505, 0.349"
0.16644474034620507,8.439794433187116,2.5668056646248947,168.06688827195305,163.44370863406525,158.12543119728693,200.28736511811988,183.84492590719506,176.94353354830636,"0.553, 0.372","0.454, 0.379","0.529, 0.449","0.460, 0.450","0.531, 0.508","0.470, 0.509","0.556, 0.620","0.443, 0.617","0.521, 0.528","0.486, 0.521","0.573, 0.725","0.424, 0.724","0.502, 0.349"
0.1997336884154461,9.539479134484404,1.9313875482065197,167.44086194658522,163.52717188621952,157.35503298453204,199.76120633927468,184.03417249519057,177.3970632722988,"0.553, 0.373","0.455, 0.379","0.527, 0.450","0.460, 0.451","0.530, 0.508","0.469, 0.508","0.556, 0.620","0.443, 0.618","0.517, 0.530","0.487, 0.520","0.573, 0.725","0.423, 0.724","0.500, 0.350"
0.2330226364846871,8.212045843689843,0.2928971848139279,170.09899750367913,167.1082713046581,159.44663513387667,200.90166259953705,181.74124886985123,177.75620046991986,"0.550, 0.373","0.451, 0.380","0.527, 0.450","0.461, 0.453","0.530, 0.506","0.469, 0.507","0.554, 0.619","0.443, 0.617","0.517, 0.529","0.486, 0.521","0.573, 0.725","0.423, 0.724","0.499, 0.351"
0.2663115845539281,9.13372789595276,1.8154375442578523,171.46733194740574,169.53445652527088,159.83371807443294,201.96453317176955,181.98457125173567,177.22876274997265,"0.548, 0.373","0.448, 0.380","0.525, 0.450","0.457, 0.453","0.529, 0.506","0.468, 0.507","0.554, 0.619","0.442, 0.619","0.513, 0.526","0.479, 0.522","0.573, 0.726","0.422, 0.731","0.498, 0.351"
0.2996005326231691,13.317102378960753,8.121855046515153,164.88890706279255,164.2578817143805,159.2013588872905,202.04117735545563,182.52325702136838,178.11032928614364,"0.547, 0.375","0.447, 0.380","0.517, 0.450","0.448, 0.455","0.528, 0.505","0.467, 0.506","0.554, 0.621","0.441, 0.618","0.509, 0.528","0.469, 0.525","0.573, 0.728","0.419, 0.731","0.497, 0.351"
0.33288948069241014,13.612891500955708,6.996334636549171,166.0314534423696,168.91026877584153,159.93866754824487,202.28691038167406,182.32787712931847,178.57409471415033,"0.545, 0.375","0.445, 0.380","0.517, 0.447","0.449, 0.455","0.528, 0.504","0.466, 0.504","0.554, 0.621","0.441, 0.616","0.507, 0.520","0.466, 0.525","0.573, 0.729","0.419, 0.728","0.497, 0.351"
0.36617842876165113,13.104027836084171,7.097677048067855,172.02662735632987,170.74668450870706,161.0210275631958,203.87286106015583,182.2271960804051,178.29037888571733,"0.542, 0.375","0.442, 0.380","0.516, 0.447","0.448, 0.459","0.527, 0.504","0.466, 0.505","0.553, 0.620","0.441, 0.615","0.501, 0.520","0.465, 0.532","0.573, 0.729","0.419, 0.727","0.497, 0.353"
0.3994673768308922,12.023447095862636,7.686581421579977,181.5578529128963,174.25311558906452,161.84526418122573,205.60128177160493,181.8118364602656,175.59770721997378,"0.540, 0.376","0.442, 0.381","0.516, 0.450","0.447, 0.463","0.527, 0.504","0.466, 0.505","0.552, 0.619","0.439, 0.615","0.490, 0.523","0.459, 0.538","0.573, 0.729","0.419, 0.726","0.497, 0.352"
0.43275632490013316,16.503192508850894,8.466264977570612,184.92961780276642,183.57915291962885,163.05519737474717,208.86039829081614,181.16025843047123,172.52543324390624,"0.536, 0.377","0.437, 0.381","0.507, 0.453","0.444, 0.462","0.526, 0.506","0.466, 0.508","0.551, 0.619","0.436, 0.615","0.473, 0.523","0.445, 0.537","0.573, 0.727","0.419, 0.723","0.494, 0.352"
0.4660452729693742,21.468111086883034,12.184359289140337,187.3908513054012,181.93826608789718,164.32643094647105,211.06033464654732,181.02767940476735,170.11358201580182,"0.533, 0.378","0.436, 0.381","0.499, 0.454","0.437, 0.463","0.526, 0.509","0.467, 0.513","0.551, 0.619","0.434, 0.616","0.456, 0.522","0.436, 0.536","0.573, 0.727","0.419, 0.723","0.492, 0.352"
0.4993342210386152,2.4063002891840757,16.497583192408445,164.18207020493395,181.3626759208676,163.51385949830433,210.90630386997907,181.02027888498282,170.56618136862335,"0.533, 0.378","0.435, 0.381","0.525, 0.454","0.431, 0.461","0.525, 0.509","0.467, 0.512","0.550, 0.619","0.434, 0.615","0.537, 0.521","0.426, 0.529","0.573, 0.726","0.419, 0.723","0.490, 0.352"
0.5326231691078562,0.20604462764181214,17.263629604677256,167.59413229013072,181.35908441380852,161.92905495479027,209.1852225575606,180.35244210165422,171.592732901657,"0.531, 0.379","0.436, 0.380","0.525, 0.452","0.430, 0.458","0.521, 0.509","0.465, 0.512","0.548, 0.618","0.434, 0.617","0.535, 0.524","0.422, 0.528","0.572, 0.724","0.419, 0.723","0.488, 0.352"
0.5659121171770972,2.338226965718067,19.793824909479977,166.9380670549791,183.42999847359866,161.1489559906715,205.9828352289206,180.38655293741172,173.6132406717197,"0.528, 0.380","0.435, 0.379","0.525, 0.455","0.425, 0.451","0.518, 0.509","0.462, 0.512","0.546, 0.618","0.435, 0.617","0.539, 0.528","0.412, 0.512","0.572, 0.724","0.419, 0.723","0.483, 0.352"
0.5992010652463382,4.613837604628317,19.723158445387995,177.56225028585658,182.93272424904055,163.06514561726198,204.48380731520564,180.44978008525234,174.25647011936155,"0.522, 0.380","0.435, 0.375","0.525, 0.455","0.425, 0.441","0.517, 0.508","0.461, 0.512","0.545, 0.615","0.435, 0.616","0.531, 0.524","0.413, 0.498","0.572, 0.723","0.419, 0.723","0.483, 0.348"
