Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,31.503727433184736,37.97744780425416,164.62661284620478,159.4047654868939,135.33021599703332,126.42881374919837,202.29436466120265,214.64427535339502,"0.497, 0.445","0.487, 0.468","0.503, 0.550","0.494, 0.583","0.409, 0.610","0.383, 0.619","0.449, 0.743","0.435, 0.769","0.531, 0.631","0.527, 0.658","0.435, 0.879","0.389, 0.934","0.571, 0.428"
0.033366700033366704,33.1221587144324,39.181496856987394,168.40916200012418,162.12492861760896,134.75993175193398,127.1476112819064,202.03787538038634,214.2729105954583,"0.499, 0.448","0.487, 0.467","0.508, 0.557","0.496, 0.580","0.410, 0.610","0.383, 0.619","0.449, 0.743","0.434, 0.769","0.531, 0.639","0.528, 0.655","0.435, 0.878","0.388, 0.934","0.571, 0.428"
0.06673340006673341,33.54169169375402,40.22688692528565,169.26286867704272,165.18732356888935,134.44878477483164,127.90652988478037,201.898551660814,213.9722351498383,"0.501, 0.450","0.486, 0.464","0.509, 0.559","0.499, 0.577","0.410, 0.611","0.383, 0.618","0.449, 0.743","0.434, 0.769","0.531, 0.640","0.529, 0.653","0.435, 0.878","0.388, 0.934","0.571, 0.428"
0.1001001001001001,32.33531751830758,40.50687396484543,168.40547666267022,166.31985697193505,134.67499339904367,128.251804435566,201.66084867665458,213.96041090281713,"0.501, 0.450","0.485, 0.464","0.507, 0.558","0.499, 0.576","0.411, 0.612","0.383, 0.618","0.449, 0.744","0.433, 0.769","0.528, 0.639","0.528, 0.653","0.436, 0.878","0.387, 0.934","0.571, 0.428"
0.13346680013346682,33.27290547992768,40.46140429053313,172.05767063279575,169.81147049583538,134.92048087490178,128.02814790850218,201.17335888092543,214.1318054057108,"0.503, 0.452","0.485, 0.464","0.510, 0.560","0.499, 0.578","0.412, 0.612","0.383, 0.618","0.449, 0.745","0.433, 0.769","0.528, 0.646","0.524, 0.660","0.436, 0.878","0.387, 0.934","0.571, 0.427"
0.16683350016683351,33.18426909875834,39.62668208318223,172.85711965796378,168.25764163661174,134.23197207722208,128.0607575686642,203.32713653450503,214.16238524536584,"0.503, 0.452","0.484, 0.464","0.511, 0.560","0.497, 0.577","0.414, 0.613","0.383, 0.618","0.452, 0.743","0.433, 0.769","0.528, 0.646","0.524, 0.661","0.437, 0.878","0.387, 0.935","0.571, 0.427"
0.2002002002002002,32.244672785047804,33.47078247625037,172.64712589780493,159.6706556276823,134.87355851289797,128.5064638391665,203.37874668565786,214.16291453345818,"0.505, 0.452","0.481, 0.464","0.512, 0.560","0.483, 0.577","0.416, 0.613","0.382, 0.619","0.454, 0.743","0.433, 0.768","0.528, 0.647","0.515, 0.662","0.437, 0.878","0.387, 0.935","0.570, 0.427"
0.2335669002335669,31.895070611755543,31.240674506472747,172.2123167237724,156.02582403265595,134.23977887277593,128.63855395118742,204.6220626390612,214.21479884759393,"0.505, 0.452","0.481, 0.463","0.511, 0.559","0.479, 0.576","0.416, 0.614","0.382, 0.619","0.455, 0.743","0.433, 0.768","0.528, 0.646","0.514, 0.661","0.437, 0.878","0.387, 0.936","0.569, 0.427"
0.26693360026693363,31.544535262946038,28.512959281726324,172.44860810724913,156.2372925091359,134.24860550557798,129.23799929696474,203.76355586267547,214.08563089982775,"0.505, 0.451","0.480, 0.463","0.511, 0.559","0.473, 0.573","0.416, 0.615","0.382, 0.620","0.455, 0.742","0.432, 0.768","0.527, 0.647","0.505, 0.661","0.439, 0.879","0.387, 0.936","0.569, 0.426"
0.3003003003003003,32.07054537696315,29.0971322123083,174.14960363104282,159.04604702483874,130.3222418358796,129.61513339488224,209.58905230351257,214.17868739763847,"0.507, 0.456","0.478, 0.463","0.512, 0.559","0.473, 0.571","0.418, 0.615","0.382, 0.620","0.464, 0.739","0.432, 0.766","0.526, 0.647","0.504, 0.660","0.441, 0.877","0.387, 0.935","0.569, 0.425"
